68.98787900313516,0.9705225428480495,1.352623558675237,16.727416776969264,16.884617377566986,18.0800403356445,17.295804512954412,19.07993928661776,18.86995844536788,19.28842105263158,20.698270721526537,-64.22236276245889,-64.39721339525788,-65.24526315789474,-64.45319022063208,7.0,7.0,7.0,7.0
154.1321157923951,0.7637582579972214,27.98139673603075,49.234892737659315,50.95847436733199,22.97707763130124,30.961671056102553,17.71590909090909,16.238005249343832,17.739197192366746,15.814290529154027,-64.02054195804196,-62.60514435695538,-63.92235139284931,-62.52241321199865,7.0,7.0,7.0,7.0
86.9028637175475,0.7030568837878327,23.588978715212836,13.06243216333863,36.65141087855147,15.48295422392777,21.70606645172963,20.106675843083277,21.179818391098607,20.812431842966195,21.901492537313434,-64.67584308327598,-63.67387133904592,-63.970556161395855,-62.84285714285714,7.0,7.0,7.0,7.0
72.69219344441206,0.8938503024824315,5.50827717362392,16.589194574986415,16.085369340247432,21.593646513871352,18.423983015306852,19.79108635097493,20.074542897327706,18.75905481309316,19.21262157882832,-63.88857938718663,-65.35611814345991,-66.42959519659112,-66.6261026916987,7.0,7.0,7.0,7.0
151.91565109621766,0.7388615931135099,33.28638198300881,15.797751956127554,38.82424781371268,48.20951738724106,49.084133939136365,19.792187976808055,22.068478260869565,16.10672287552696,15.485956890920967,-66.57308513884651,-63.729076086956525,-63.290991790548034,-62.91780971042891,7.0,7.0,7.0,7.0
132.09830353130886,0.8254399260313339,19.137871486169434,41.41171979671346,35.99279749620664,22.27384831054403,32.41993792784473,19.431289640591967,19.497894736842106,18.51199165797706,19.133925925925926,-63.856471693680994,-62.89052631578947,-63.65714285714286,-64.6714074074074,7.0,7.0,7.0,7.0
148.69714378511424,0.7255604087877954,35.477906151712325,49.72952608783314,14.25161993612082,47.55516379726022,37.16083396390005,17.008220044261776,18.49386701097482,17.48645090510148,21.296968850398102,-63.196437980819894,-64.87927695287281,-63.166209544706525,-62.77957815337338,7.0,7.0,7.0,7.0
101.73080847203589,0.8865811439022115,8.073062298691212,22.801257267591417,21.978117900685124,26.90025310438302,30.051180199376336,19.161849710982658,19.186748216106015,19.439401753481174,17.81391358602402,-63.99820609926251,-64.83241590214067,-64.86075296544611,-63.99547652472313,7.0,7.0,7.0,7.0
76.2806822548514,0.7987139210774521,11.248053921609225,24.677231939366248,13.429178017757023,15.270908812600355,22.90336348512777,20.336630166019074,20.317733990147783,18.582766439909296,17.47267128560431,-64.35959025079477,-64.33466748768473,-63.55357142857143,-63.65280985373364,7.0,7.0,7.0,7.0
106.75667636679555,0.7586993341229455,22.64639170678895,24.615941237314598,23.213026267520007,18.140658577586,40.78705028437495,17.52812558400299,20.27357914035445,18.30095142714071,20.179541948498873,-64.67632218276958,-63.019759625178246,-64.06810215322984,-63.347217277797554,7.0,7.0,7.0,7.0
102.36023631835376,0.6926821900696287,26.988251854858916,19.154239480208652,18.245106416862264,45.23335827172118,19.727532149561668,20.224684298308315,19.859394863971524,20.25887195461119,21.1922185003865,-64.24017155110793,-65.33663869819476,-63.535209700745355,-64.56815253800566,7.0,7.0,7.0,7.0
112.66675635845661,0.8573778502679614,13.053182144936823,20.835570119052367,33.88875226398919,29.09692510994381,28.845508865471242,17.456317358404036,15.920581655480984,18.159261108337493,17.59201006605851,-64.05961935335932,-63.17072147651007,-64.31952071892162,-63.6829191569676,7.0,7.0,7.0,7.0
100.27136604062548,0.7018944237632069,27.833986012889383,32.09503434363497,22.35842106248591,36.82594832369699,8.99196231080761,16.94892867625477,17.859809291945627,16.870060281312792,19.651743883394065,-62.80877604931025,-63.956177723676205,-63.166376423308776,-63.853722019781365,7.0,7.0,7.0,7.0
104.88703990258128,0.6418946352798,34.681869442241805,42.6316124059775,15.947390023836816,38.35829450903127,7.949742963735697,21.13066796684544,19.004602991944765,21.43396479914013,18.11924570160843,-62.835689907362266,-68.21864211737629,-62.92946392583636,-65.67609539656128,7.0,7.0,7.0,7.0
94.92332828882034,0.8175661172976328,14.297709103982893,25.933151534771493,16.609908536924298,21.47265057621737,30.90761764090719,19.548731151158513,19.51642475171887,18.9776247848537,17.674922600619194,-64.02905479955866,-64.31347084288261,-65.62478485370052,-64.35015479876161,7.0,7.0,7.0,7.0
64.68758523140043,0.893536583187107,4.9229015487047505,19.314685849623373,16.152641077346612,14.391784300918623,14.828474003511817,19.367420814479637,19.69797225186766,19.617314930991217,19.824082784571967,-67.38597285067873,-64.41115261472785,-65.20702634880803,-64.90624020068987,7.0,7.0,7.0,7.0
118.92238190468217,0.6949668056591393,32.55152693438089,7.517224223742719,37.93904531812036,40.068751158123604,33.39736120469549,19.7680412371134,16.119978788280523,16.997987927565394,16.25417105065384,-65.73195876288659,-62.84594988731274,-63.50880281690141,-62.715466706748835,7.0,7.0,7.0,7.0
151.47021557549135,0.6695936775035328,46.28715731333216,46.853703144019406,5.705437700903683,46.91847971633242,51.99259501423584,16.298566429619594,18.537658463832962,21.23076923076923,18.9152767829735,-62.57625014109945,-65.92095451155853,-63.25223613595707,-62.55192878338279,7.0,7.0,7.0,7.0
140.18009983893086,0.7492942243240828,29.186076384494367,44.672093995129835,32.401421297071344,16.96025408111765,46.14633046561202,16.523633848282223,16.116047848376574,19.69965477560414,16.370553804592525,-63.22065944201061,-63.516544974366944,-64.72554660529345,-63.625619090499775,7.0,7.0,7.0,7.0
100.30896120831795,0.5742907291207004,39.92326811997275,42.35978032808807,4.938272444738325,44.86154056471107,8.149367870780477,22.101631116687578,19.57945566286216,22.262443959075757,20.124183006535947,-62.357089084065244,-62.83318700614574,-62.40131049545925,-64.64814814814815,7.0,7.0,7.0,7.0
