10.0002,13
10.001,10
10.0021,5
10.0021,4
10.0034,0
10.007,7
10.0128,5
10.0131,0
10.0132,10
10.0133,5
10.0133,3
10.0188,0
10.0242,14
10.0243,4
10.0243,0
10.0298,1
10.0298,0
10.0352,5
10.0353,0
10.0407,4
10.0411,0
10.0465,11
10.052,7
10.052,5
10.052,4
10.0575,0
10.0576,8
10.0579,7
10.058,6
10.0634,5
10.0634,4
10.0689,0
10.0743,8
10.0744,2
10.0744,1
10.0799,0
10.0853,8
10.0854,0
10.0908,9
10.0908,8
10.0909,6
10.0963,5
10.0963,2
10.1025,0
10.1079,4
10.108,0
10.1134,14
10.1141,8
10.1195,5
10.1196,0
10.1307,2
10.1307,0
10.1362,13
10.1363,10
10.1363,0
10.148,2
10.148,0
10.1534,14
10.1536,0
10.159,10
10.1592,0
10.1646,10
10.1647,0
10.1702,3
10.1756,2
10.181,0
10.1812,6
10.1813,0
10.1921,8
10.1923,0
10.2032,12
10.2033,0
10.2035,10
10.2036,0
10.2038,18
10.204,0
10.2042,31
10.2045,0
10.2046,76
10.2054,0
10.2055,458
10.2089,87
10.2097,19
10.2099,0
10.21,483
10.2115,325
10.2115,322
10.2147,0
10.2149,687
10.2211,0
10.2213,628
10.2255,161
10.231,158
10.2365,155
10.2422,154
10.2477,145
10.2532,141
10.2587,132
10.2643,116
10.2698,110
10.2753,102
10.2809,87
10.2864,76
10.292,66
10.2975,50
10.3032,21
10.3036,14
10.3091,8
10.3152,0
10.3153,3
10.3154,0
10.3209,15
10.3375,14
10.3433,7
10.3541,6
10.3542,0
10.3598,6
10.3598,5
10.3656,4
10.371,3
10.3765,0
10.3819,1
10.3819,0
10.3874,15
10.3929,10
10.3984,7
10.3989,4
10.4043,1
10.4045,0
10.4105,4
10.4106,0
10.416,14
10.4162,0
10.4217,3
10.4273,1
10.433,0
10.4331,9
10.4332,3
10.4334,0
10.4389,5
10.439,0
10.4393,5
10.4394,0
10.4396,54
10.4399,35
10.4401,28
10.4403,11
10.4406,0
10.4407,85
10.4408,78
10.4413,49
10.4415,38
10.4419,0
10.442,2
10.4421,0
10.4423,255
10.4427,212
10.4433,166
10.4444,61
10.4499,55
10.4558,5
10.4558,0
10.456,918
10.4635,93
10.4643,19
10.4645,0
10.4646,134
10.4659,0
10.466,32
10.4662,14
10.4666,11
10.4777,10
10.4781,0
10.4782,12
10.4784,0
10.4838,13
10.4897,5
10.5009,4
10.5063,0
10.5065,11
10.5066,5
10.5121,0
10.5175,13
10.5176,8
10.5236,7
10.5291,2
10.5291,0
10.5345,9
10.5346,1
10.5401,0
10.5455,9
10.5456,8
10.5513,1
10.5568,0
10.5622,15
10.5623,9
10.5625,7
10.568,5
10.568,0
10.5734,5
10.5735,1
10.5789,0
10.5844,2
10.5844,0
10.5899,1
10.5899,0
10.5901,10
10.5904,0
10.5959,4
10.5959,0
10.6068,6
10.6068,4
10.6123,0
10.6178,4
10.6178,3
10.6236,0
10.6239,13
10.6239,12
10.6297,11
10.6352,10
10.6407,8
10.6461,5
10.6461,2
10.6516,0
10.6518,6
10.6518,0
10.6682,5
10.6682,1
10.6737,0
10.6791,5
10.6792,0
10.6846,11
10.6847,0
10.6901,9
10.6902,8
10.6957,5
10.6957,0
10.7011,11
10.7012,7
10.7066,5
10.7067,4
10.7124,3
10.7181,0
10.7235,7
10.7239,1
10.7297,0
10.7351,11
10.7352,0
10.7406,14
10.7408,1
10.741,0
10.7464,7
10.7465,0
10.7467,10
10.7467,7
10.7469,4
10.7527,0
10.7581,4
10.7582,0
10.7636,2
10.7637,0
10.7691,9
10.7691,7
10.7746,5
10.7746,1
10.7801,0
10.7855,4
10.7858,3
10.7913,0
10.7967,13
10.7969,0
10.8023,2
10.8023,0
10.8077,13
10.8079,5
10.808,3
10.8135,0
10.8189,2
10.819,0
10.8244,15
