32.67523571829363,0.64048267650311,11.50712134354699,10.4852553013695,10.072445612191835,11.812328074139645,0.30520673059265413,0.0,0.0,0.0,0.0,-76.54406964091403,-75.960019990005,-76.25317301269205,-70.3406113537118,7.0,7.0,7.0,7.0
0.024330936597954926,0.36859346822236,0.024129833831176416,0.024129833831176416,0.0,0.00020110276677850987,0.0,0.0,0.0,0.0,0.0,-66.0,-75.04691309860529,-68.04672897196262,-70.40819795995466,7.0,7.0,7.0,7.0
44.897782873864514,0.5000110208863808,22.470232326558676,0.000607410206078724,22.426134635204793,0.0004042509474825933,22.47063657750616,0.0,0.0,0.0,0.0,-67.140625,-80.17478152309613,-67.42657342657343,-79.02655462184875,7.0,7.0,7.0,7.0
39.316474744163905,0.49956047319480124,20.508031592913,20.508234041026178,0.00020244811317922878,18.806013551531642,0.0020247034929104,0.0,0.0,0.0,0.0,-77.41214987268097,-65.56716417910448,-75.45912361020275,-70.5505617977528,7.0,7.0,7.0,7.0
0.17534623282244932,0.5636875451512594,0.08586272771217227,0.03901375518753333,0.10054113324071998,0.014678405528547706,0.021112938865648297,0.0,0.0,0.0,0.0,-70.59175753095546,-69.04755001449695,-66.0,-66.0,7.0,7.0,7.0,7.0
2.264683646743789,0.44347561222808535,1.7392536584609533,0.5224139206073232,0.0010053515069719898,0.0010053646615685767,1.7402590099679252,0.0,0.0,0.0,0.0,-71.354460560302,-72.02632103688933,-75.08450704225352,-74.46038772706457,7.0,7.0,7.0,7.0
72.43497071131286,0.45994042986539724,51.97798018276639,51.97798018276639,0.0,20.45699052854647,0.0,0.0,0.0,0.0,0.0,-66.0,-70.29508196721312,-66.0,-64.84713375796179,7.0,7.0,7.0,7.0
8.647851723727054,0.3666307132493434,8.62814470797904,0.0090494272394665,0.005027165584531232,8.630959919441048,0.0028152114620089617,0.0,0.0,0.0,0.0,-72.99070764832022,-73.62384669978708,-76.1363495985176,-70.49374304783092,7.0,7.0,7.0,7.0
49.31487923271425,0.5000870867961885,25.008436858243318,24.292655628295478,25.008436858243318,0.013786746175456862,0.0,0.0,0.0,0.0,0.0,-78.32031383250896,-77.65350877192982,-70.6842105263158,-67.82539682539682,7.0,7.0,7.0,7.0
49.7792007595804,0.36649084261327475,49.70277121889245,49.704380465565784,0.0026311597714884687,0.0016092466733325691,0.07057988756978992,0.0,0.0,0.0,0.0,-81.35750144815601,-71.65891472868218,-70.25641025641026,-71.62553648068669,7.0,7.0,7.0,7.0
23.455935875559952,0.5346227837637108,13.984251885093695,3.931086960284164,0.009655118247006501,5.521286793688078,13.993907003340702,0.0,0.0,0.0,0.0,-72.72547483845702,-73.46311738293778,-66.0,-71.5230509292783,7.0,7.0,7.0,7.0
