10.001,3
10.0011,0
10.0017,14
10.0029,6
10.0031,5
10.0053,2
10.0111,1
10.0166,0
10.0278,6
10.0279,2
10.0279,0
10.0387,15
10.0388,11
10.039,6
10.0445,5
10.05,0
10.0554,8
10.0555,6
10.0555,5
10.0665,4
10.0667,0
10.0775,9
10.083,6
10.0885,5
10.0885,1
10.094,0
10.0994,10
10.0995,0
10.1049,11
10.105,4
10.1051,0
10.1105,7
10.1106,0
10.1215,8
10.1216,0
10.127,3
10.1273,0
10.1327,6
10.1328,0
10.1382,14
10.1383,11
10.1384,0
10.1438,15
10.1439,9
10.144,0
10.1494,12
10.1495,3
10.1496,0
10.155,7
10.1551,0
10.1605,4
10.1605,0
10.166,4
10.166,0
10.1715,9
10.1716,6
10.1716,0
10.1718,29
10.1719,17
10.1721,0
10.1723,53
10.1723,51
10.1725,30
10.1727,10
10.1728,0
10.173,73
10.1731,64
10.1733,43
10.1734,22
10.1736,2
10.1737,0
10.1738,218
10.174,201
10.1742,180
10.1744,160
10.1746,139
10.1748,118
10.1749,97
10.1751,77
10.1753,56
10.1755,35
10.1757,14
10.1758,0
10.176,292
10.1761,288
10.1762,267
10.1764,246
10.1766,225
10.1768,205
10.177,184
10.1772,163
10.1774,142
10.1776,122
10.1777,101
10.1779,80
10.1781,59
10.1783,39
10.1785,18
10.1787,0
10.1788,13
10.1789,10
10.179,0
10.1844,11
10.1845,3
10.1845,0
10.19,5
10.1901,0
10.1902,10
10.1904,0
10.1905,23
10.1906,14
10.1908,0
10.1909,24
10.191,20
10.1912,0
10.1914,240
10.1916,220
10.1918,200
10.1919,179
10.1921,158
10.1923,137
10.1925,116
10.1927,96
10.1929,75
10.1931,54
10.1933,33
10.1934,13
10.1936,0
10.1937,199
10.1938,193
10.194,172
10.1942,152
10.1944,131
10.1946,110
10.1947,89
10.1949,68
10.1951,48
10.1953,29
10.1955,13
10.1956,6
10.1956,0
10.1958,6
10.1959,1
10.1959,0
10.196,270
10.1962,252
10.1964,231
10.1966,210
10.1968,190
10.197,169
10.1972,148
10.1974,127
10.1976,107
10.1977,86
10.1979,65
10.1981,44
10.1983,24
10.1985,3
10.1985,0
10.1987,239
10.1989,223
10.199,202
10.1992,182
10.1994,161
10.1996,140
10.1998,119
10.2,99
10.2002,78
10.2004,57
10.2005,36
10.2007,16
10.2008,8
10.2009,7
10.2009,3
10.2009,0
10.2011,272
10.2013,256
10.2015,235
10.2017,214
10.2019,194
10.202,173
10.2022,152
10.2024,131
10.2026,111
10.2028,90
10.203,69
10.2032,48
10.2033,28
10.2035,7
10.2036,0
10.2038,238
10.2039,226
10.2041,205
10.2043,185
10.2045,164
10.2047,143
10.2048,122
10.205,102
10.2052,81
10.2054,60
10.2056,39
10.2058,19
10.2059,0
10.2061,727
10.2063,716
10.2063,714
10.2065,693
10.2067,672
10.2069,652
10.2071,631
10.2073,610
10.2075,589
10.2076,569
10.2078,548
10.208,527
10.2082,506
10.2084,486
10.2086,465
10.2088,444
