10.0002,8
10.0009,5
10.0009,4
10.0297,2
10.0297,0
10.0352,11
10.0458,5
10.0458,3
10.0458,0
10.0512,2
10.0513,0
10.0792,6
10.0792,4
10.1067,0
10.1122,11
10.1125,0
10.1127,14
10.1128,0
10.1182,13
10.1183,12
10.1241,8
10.1242,6
10.1297,5
10.1297,2
10.1355,0
10.1463,9
10.1465,0
10.1519,13
10.1521,0
10.1577,9
10.1708,4
10.2043,3
10.2346,0
10.24,12
10.2616,0
10.4139,12
10.4308,8
10.4704,7
10.4759,6
10.5044,5
10.5098,4
10.6042,1
10.6096,0
10.61,5
10.6602,0
10.6603,4
10.6604,0
10.6658,3
10.6659,0
10.6714,1
10.6714,0
10.761,7
10.7665,5
10.7666,3
10.7834,1
10.789,0
10.7944,2
10.7944,1
10.8065,0
10.8119,8
10.818,6
10.8181,0
10.8235,7
10.8239,0
10.8293,13
10.8293,12
10.8296,0
10.835,13
10.8351,10
10.8406,8
10.8463,5
10.8518,0
10.8573,8
10.8627,5
10.8627,0
10.8629,6
10.863,0
10.8684,1
10.8738,0
10.8793,2
10.8793,0
10.8847,3
10.9081,2
10.9084,1
10.9193,0
10.9247,11
10.9253,7
10.9311,6
10.9585,0
10.9639,7
10.9809,4
10.9973,3
11.0093,1
11.015,0
11.0207,1
11.0207,0
11.0262,4
11.0265,1
11.0267,0
11.0321,9
11.0564,7
11.0905,5
11.0906,3
11.1016,0
11.107,12
11.107,11
11.1125,5
11.1126,1
11.1183,0
11.1237,13
11.1238,7
11.1295,6
11.135,5
11.135,2
11.1405,0
11.1459,9
11.146,5
11.157,0
11.1624,14
11.1625,8
11.168,5
11.168,0
11.1734,10
11.1735,8
11.1789,5
11.179,1
11.1847,0
11.1901,6
11.1902,0
11.1956,7
11.1957,3
11.2012,0
11.2066,4
11.2067,0
11.2175,14
11.2179,10
11.2294,6
11.2351,1
11.2461,0
11.2515,6
11.2573,0
11.2627,11
11.2631,7
11.2634,2
11.2909,0
11.3018,8
11.3019,2
11.3073,0
11.3128,8
11.3183,6
11.3183,0
11.3185,7
11.3186,0
11.324,12
11.3244,1
11.3246,0
11.33,10
11.3301,0
11.3355,1
11.3359,0
11.3413,9
11.3413,8
11.3468,5
11.3469,0
11.3523,2
11.3526,1
11.3582,0
11.364,12
11.3861,10
11.4081,5
11.4193,3
11.4308,0
11.4309,10
11.431,9
11.4422,6
11.4535,2
11.4863,0
11.4972,14
11.4972,13
11.5027,12
11.52,5
11.52,0
11.5374,8
11.5922,6
11.6144,2
11.6201,0
11.6255,6
11.637,2
11.6373,0
11.6427,4
11.6431,0
11.6485,6
11.6486,0
11.654,5
11.6541,0
11.6595,10
11.6595,7
11.665,5
11.665,0
11.6705,13
11.6708,12
11.6763,5
11.6763,0
11.6817,7
11.6819,0
11.6873,14
11.6873,9
11.6928,5
11.6983,0
11.7092,7
11.7615,5
11.7615,4
11.8885,3
11.8997,2
11.9106,0
11.9161,10
11.9328,9
11.9779,7
11.9888,5
11.9888,4
12.0546,1
12.0713,0
12.0767,9
12.0774,6
12.0957,5
12.0957,4
12.0959,0
12.1014,14
12.1015,13
12.1016,11
12.1973,9
12.2052,8
12.2216,2
12.2533,0
12.2534,15
12.2646,7
12.2648,5
12.2703,0
12.2757,7
12.2757,4
12.3038,0
12.3092,7
12.3209,0
12.3263,8
12.3318,6
12.3319,0
12.3373,9
12.354,6
12.3545,5
12.3993,3
12.4049,1
12.4103,0
12.4157,5
12.4391,2
12.4505,0
12.4559,13
12.5294,9
12.5301,0
12.5355,1
12.5415,0
12.5416,3
12.5417,0
12.5471,2
12.5472,1
12.5529,0
12.5583,9
12.5584,0
12.5638,2
12.5642,0
12.5696,14
12.5696,11
12.5751,5
12.5752,0
12.5806,11
12.5806,10
12.5865,0
12.5919,11
12.5921,0
12.5922,2
12.5923,0
12.5924,4
12.5925,0
12.6037,14
12.6038,8
12.6092,5
12.6092,3
12.6147,2
12.6256,0
12.6311,1
12.6315,0
12.6369,1
12.6369,0
12.6423,1
12.6424,0
12.6478,1
12.6478,0
12.6587,12
12.6589,0
12.6643,1
12.6646,0
12.67,2
12.6701,0
12.6755,1
12.6755,0
12.6809,11
