10.1132,1508
10.119,1508
10.1246,1508
10.1316,1508
10.1341,1508
10.1756,1508
10.181,1508
10.1866,1508
10.2087,1508
10.2254,1508
10.2309,1508
10.2644,1508
10.2895,1508
10.3508,1508
10.3562,1508
10.4021,1508
10.4862,1508
10.4974,1508
10.5086,1508
10.558,1508
10.5714,1508
10.8721,1508
10.9962,1508
11.0077,1508
11.0248,1508
11.0305,1508
11.0363,1508
11.0534,1508
11.0704,1508
11.0873,1508
11.0931,1508
11.2042,1508
11.2097,1508
11.2152,1508
11.221,1508
11.2268,1508
11.2384,1508
11.2614,1508
11.2727,1508
11.2897,1508
11.2953,1508
11.3068,1508
11.3243,1508
11.3301,1508
11.3468,1508
11.3582,1508
11.3754,1508
11.381,1508
11.5242,1508
11.547,1508
11.6145,1508
11.62,1508
11.6371,1508
11.6429,1508
11.6493,1508
11.6829,1508
11.7003,1508
11.7061,1508
11.7379,1508
11.7607,1508
11.8225,1508
11.828,1508
12.0399,1508
12.0862,1508
12.0977,1508
12.1205,1508
12.1497,1508
12.1612,1508
12.1957,1508
12.2015,1508
12.226,1508
12.2428,1508
12.2595,1508
12.3265,1508
12.3493,1508
12.3554,1508
12.3669,1508
12.4246,1508
12.436,1508
12.5434,1508
12.5491,1508
12.5878,1508
12.5936,1508
12.6283,1508
12.7903,1508
12.8596,1508
12.8713,1508
12.9997,1508
13.0056,1508
13.0166,1508
13.0224,1508
13.0447,1508
13.3313,1508
13.4446,1508
13.4501,1508
13.491,1508
13.514,1508
13.5198,1508
13.5602,1508
13.616,1508
13.6217,1508
13.6952,1508
13.7919,1508
13.7978,1508
13.8386,1508
14.0855,1508
14.1318,1508
14.1373,1508
14.1481,1508
14.1818,1508
14.2266,1508
14.2323,1508
14.2492,1508
14.255,1508
14.3784,1508
14.4292,1508
14.4743,1508
14.4801,1508
14.4913,1508
14.5082,1508
14.5362,1508
14.553,1508
14.5758,1508
14.5984,1508
14.6155,1508
14.6212,1508
14.6267,1508
14.6323,1508
14.6434,1508
14.7294,1508
14.7462,1508
14.8154,1508
14.8485,1508
14.9164,1508
15.1176,1508
15.1742,1508
15.2806,1508
15.2921,1508
15.298,1508
15.3263,1508
15.3319,1508
15.3435,1508
15.3551,1508
15.4008,1508
15.6631,1508
15.7644,1508
15.7832,1508
15.7888,1508
15.7944,1508
15.8752,1508
15.8807,1508
15.8861,1508
15.903,1508
15.9143,1508
15.9206,1508
15.9262,1508
15.9317,1508
16.1452,1508
16.1788,1508
16.196,1508
16.2136,1508
16.2532,1508
16.2869,1508
16.3203,1508
16.3258,1508
16.3312,1508
16.3371,1508
16.3426,1508
16.3481,1508
16.3656,1508
16.5235,1508
16.5457,1508
16.5855,1508
16.6022,1508
16.6298,1508
16.658,1508
16.7011,1508
16.7301,1508
16.7355,1508
16.7468,1508
16.7536,1508
16.765,1508
17.0298,1508
17.0467,1508
17.0861,1508
17.1087,1508
17.1808,1508
17.1863,1508
17.1972,1508
17.2136,1508
17.2533,1508
17.2593,1508
17.2763,1508
17.2821,1508
17.2986,1508
17.3581,1508
17.4318,1508
