141.35072838861777,0.6807070142327205,43.29964158205297,10.166341087409169,31.377297249898817,53.465982669462136,46.341107381847635,0.0,0.0,0.0,0.0,-70.8639455782313,-68.89897843359819,-68.10122921185828,-68.13525050550439,7.0,7.0,7.0,7.0
186.37014839535195,0.7408589055386989,39.561820227328994,61.03789942380773,61.038432899408924,42.81720340005535,21.47661267207993,0.0,0.0,0.0,0.0,-74.97871556251728,-75.09481249424122,-81.01893597835888,-81.41666666666667,7.0,7.0,7.0,7.0
121.19974581175929,0.6281827432562991,44.910619620829536,23.377657980747042,61.03746542510871,20.657776601624356,16.126845804279174,0.0,0.0,0.0,0.0,-78.96901172529313,-74.91937713074726,-75.38444639718804,-78.5695652173913,7.0,7.0,7.0,7.0
172.58313830701624,0.6378126358107442,57.319190666816915,58.051752255092744,0.7325615882758301,55.96563072889196,57.83319373475572,0.0,0.0,0.0,0.0,-68.22,-71.6858407079646,-68.30336307481126,-68.1071631071631,7.0,7.0,7.0,7.0
186.12598700484784,0.7522038761919582,36.02932602305435,25.008259238249362,39.049566376920986,61.03758526130372,61.030576128373774,0.0,0.0,0.0,0.0,-79.39962476547842,-80.67615558060879,-74.93033542204202,-74.85680058975304,7.0,7.0,7.0,7.0
243.07066960571535,0.9956056211991976,0.562759611244978,61.03558900307639,61.03478187315623,60.47282939183141,60.52746933765132,0.0,0.0,0.0,0.0,-75.12190177831015,-75.09802837663534,-68.08441558441558,-68.08318633367375,7.0,7.0,7.0,7.0
179.45176543253143,0.7349502304798375,32.53720821036417,61.036891104163644,28.509251692278013,61.046459902642184,28.859162733447594,0.0,0.0,0.0,0.0,-75.0148346079425,-76.68432129077517,-75.04062643942883,-75.71383975026015,7.0,7.0,7.0,7.0
127.95344271321409,0.9386298472817775,5.652540200607856,29.281799973995216,32.724313965580265,34.93434017460307,31.012988599035545,0.0,0.0,0.0,0.0,-81.05355805243445,-80.67725752508362,-81.320970042796,-80.17985360752876,7.0,7.0,7.0,7.0
173.80249188202905,0.6922627636987603,47.55957967427591,56.908624398681326,58.2741220761623,47.905203005299,10.714542401886392,0.0,0.0,0.0,0.0,-68.36910205272886,-68.08380843785633,-68.11788802913063,-70.10031347962382,7.0,7.0,7.0,7.0
182.9709718222163,0.6340027651336809,61.03263809939894,61.03831062926093,0.005672529861987987,60.88965107755658,61.037337585536825,0.0,0.0,0.0,0.0,-74.91679719893118,-74.42622950819673,-74.99030202272098,-75.10834715312328,7.0,7.0,7.0,7.0
127.40512829511079,0.6494124221435569,43.70281363346156,22.02804568196792,17.337260302267094,61.04007393572865,26.999748375147114,0.0,0.0,0.0,0.0,-81.40492170022371,-81.23558282208589,-74.92840689210357,-81.57948508377605,7.0,7.0,7.0,7.0
128.16459475946732,0.8954997539501216,10.20646508189806,26.903244098375666,30.691830535980607,37.109709180273725,33.45981094483734,0.0,0.0,0.0,0.0,-80.51225391723584,-76.84039735099337,-80.58078795927402,-78.20943396226416,7.0,7.0,7.0,7.0
216.4090285019675,0.9739236641072088,3.5239791624611456,55.14408300640753,55.86742568727109,53.05407328347895,52.34344652480994,0.0,0.0,0.0,0.0,-68.49752650176679,-68.320451843044,-69.27116035703294,-68.02645669291338,7.0,7.0,7.0,7.0
186.2166875859141,0.7650721779015442,28.881904769952477,32.35382956889484,61.04768823871195,60.64938630954783,32.16578346875947,0.0,0.0,0.0,0.0,-80.59031877213695,-75.03288807001381,-68.15193395788887,-80.4731583403895,7.0,7.0,7.0,7.0
121.15655212438811,0.7732212358853157,24.62795785203082,28.658974026083747,19.73351975779003,28.402580730693487,44.36147760982085,0.0,0.0,0.0,0.0,-74.32289323412355,-80.6,-77.39679218967922,-81.27652652652652,7.0,7.0,7.0,7.0
170.4352819054003,0.6388458327611478,59.15949364022793,60.24719026234606,54.01713294433801,1.0876966221181334,55.08326207659812,0.0,0.0,0.0,0.0,-68.94022043713805,-68.2206800832755,-76.08070175438597,-68.35840444532646,7.0,7.0,7.0,7.0
123.83357567851401,0.6369716436483918,43.73660613219771,17.073934132738625,27.08800581210222,60.81054026493633,18.861095468736835,0.0,0.0,0.0,0.0,-75.08437884378844,-78.94027270981371,-73.91769927871277,-79.0179856115108,7.0,7.0,7.0,7.0
178.85792870392962,0.7347323409969521,32.59571957860253,28.695513857342384,28.447576129988118,60.67154300800848,61.04329570859065,0.0,0.0,0.0,0.0,-75.81119002251862,-77.5426776051667,-72.74453096032629,-74.9703335175972,7.0,7.0,7.0,7.0
186.11602480920217,0.735643379075357,40.771543391930194,61.04356468701626,43.76184504009457,20.272021295086066,61.03859378700529,0.0,0.0,0.0,0.0,-75.0767529715286,-81.0391809908999,-80.50627615062761,-75.00451488067816,7.0,7.0,7.0,7.0
189.71888299424324,0.9458619213574799,6.61902865235983,45.47086124895709,45.707542610603745,52.08988990131692,46.45058923336548,0.0,0.0,0.0,0.0,-69.80305522914219,-68.0550352641924,-70.13716174344144,-70.10460742830277,7.0,7.0,7.0,7.0
