10.0005,1508
10.0034,1508
10.0116,1508
10.0169,1508
10.0224,1508
10.0346,1508
10.0515,1508
10.057,1508
10.0625,1508
10.081,1508
10.1266,1508
10.1324,1508
10.1381,1508
10.1436,1508
10.2042,1508
10.2099,1508
10.7386,1508
10.7662,1508
10.7882,1508
10.7992,1508
10.8046,1508
10.8159,1508
10.8219,1508
10.8276,1508
10.8387,1508
10.8668,1508
10.8833,1508
10.8888,1508
10.9052,1508
10.9107,1508
10.9223,1508
10.9278,1508
10.9333,1508
10.9476,1508
10.9532,1508
11.072,1508
11.0775,1508
11.0887,1508
11.1002,1508
11.1455,1508
11.1689,1508
11.1956,1508
11.201,1508
11.2065,1508
11.2121,1508
11.2176,1508
11.2234,1508
11.2305,1508
11.2417,1508
11.2758,1508
11.2983,1508
11.3527,1508
11.3583,1508
11.403,1508
11.4085,1508
11.414,1508
11.4197,1508
11.4418,1508
11.4711,1508
11.4767,1508
11.504,1508
11.5098,1508
12.0204,1508
12.1846,1508
12.1902,1508
12.1959,1508
12.2014,1508
12.2291,1508
12.2401,1508
12.2516,1508
12.2571,1508
12.268,1508
12.2735,1508
12.4002,1508
12.4365,1508
12.9478,1508
12.9533,1508
12.9647,1508
13.0199,1508
13.0254,1508
13.0483,1508
13.0538,1508
13.0656,1508
13.0825,1508
13.1161,1508
13.4178,1508
13.4236,1508
13.4401,1508
13.446,1508
13.4742,1508
13.4911,1508
13.7539,1508
14.2662,1508
14.2716,1508
14.7448,1508
14.7528,1508
14.8709,1508
14.8763,1508
14.8989,1508
14.9045,1508
14.927,1508
14.9325,1508
14.9609,1508
14.9667,1508
14.9831,1508
14.9941,1508
14.9996,1508
15.0108,1508
15.0166,1508
15.0276,1508
15.033,1508
15.0385,1508
15.0495,1508
15.0605,1508
15.0771,1508
15.1125,1508
15.135,1508
15.2139,1508
15.2199,1508
15.2428,1508
15.2985,1508
15.3493,1508
15.3548,1508
15.3609,1508
15.3834,1508
15.5382,1508
15.5437,1508
15.5492,1508
15.5547,1508
15.5712,1508
15.5935,1508
15.6049,1508
15.6104,1508
15.616,1508
15.6215,1508
15.6274,1508
15.6329,1508
15.6384,1508
