10.0051,1508
10.0111,1508
10.0162,1508
10.0547,1508
10.0603,1508
10.0836,1508
10.6013,1508
10.6071,1508
10.6182,1508
10.6529,1508
10.6585,1508
10.664,1508
10.6697,1508
10.6752,1508
10.6807,1508
10.7475,1508
10.7807,1508
10.7976,1508
10.8031,1508
10.8374,1508
10.843,1508
10.8485,1508
10.8804,1508
10.8946,1508
10.9921,1508
11.0536,1508
11.1707,1508
11.2427,1508
11.2482,1508
11.2537,1508
11.2653,1508
11.584,1508
11.6119,1508
11.6959,1508
11.8128,1508
12.3336,1508
12.3507,1508
12.3561,1508
12.3675,1508
12.373,1508
12.3786,1508
12.3898,1508
12.3954,1508
12.4064,1508
12.4119,1508
12.4174,1508
12.4229,1508
12.4285,1508
12.434,1508
12.4396,1508
12.4451,1508
12.4508,1508
12.5293,1508
12.9631,1508
12.9686,1508
13.0103,1508
13.0158,1508
13.0266,1508
13.0321,1508
13.0377,1508
13.0488,1508
13.077,1508
13.0826,1508
13.1215,1508
13.1269,1508
13.1325,1508
13.1489,1508
13.659,1508
13.6645,1508
13.67,1508
13.6756,1508
13.6813,1508
13.6986,1508
13.7153,1508
13.7393,1508
13.7656,1508
14.0639,1508
14.2476,1508
14.2531,1508
14.2585,1508
14.27,1508
14.2758,1508
14.3267,1508
14.3323,1508
14.3433,1508
14.3543,1508
14.3707,1508
14.3927,1508
14.4209,1508
14.4267,1508
14.4323,1508
14.4377,1508
14.4823,1508
14.4986,1508
14.5098,1508
14.5155,1508
14.5209,1508
14.5431,1508
14.5486,1508
14.565,1508
14.5705,1508
14.5761,1508
14.5815,1508
14.5871,1508
14.5927,1508
14.5985,1508
14.604,1508
14.6095,1508
14.6151,1508
14.6206,1508
14.6282,1508
14.6339,1508
14.7856,1508
14.8582,1508
14.8855,1508
15.3488,1508
15.4152,1508
15.421,1508
15.432,1508
15.4432,1508
15.9743,1508
15.9976,1508
16.0031,1508
16.0299,1508
16.0356,1508
16.0413,1508
16.0702,1508
16.098,1508
16.1832,1508
16.2168,1508
16.2223,1508
16.2278,1508
16.2782,1508
16.2946,1508
16.3056,1508
16.3254,1508
16.3309,1508
16.3363,1508
16.3421,1508
16.3906,1508
16.7822,1508
16.8889,1508
16.925,1508
16.9307,1508
16.9637,1508
16.9848,1508
16.9902,1508
16.9957,1508
17.0012,1508
17.0067,1508
17.0121,1508
17.2336,1508
17.251,1508
17.2624,1508
17.2736,1508
17.2849,1508
17.2903,1508
17.3016,1508
17.3129,1508
17.3184,1508
17.324,1508
17.3295,1508
17.3517,1508
17.3684,1508
17.3912,1508
