Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
5,-73.0,23.0,0,183628586,422240,506688,0.14064820761544827,0.408248290463863
2,-80.0,23.0,0,500000000,0,0,0.0034645333333333333,0.5773502691896257
8,-68.0,23.0,0,500000000,1437124,1690468,0.5677147404830997,0.408248290463863
4,-77.0,23.0,0,500000000,126672,126672,0.0856544,0.5
7,-69.0,23.0,0,376632073,631852,675584,0.19354934411155933,0.5773502691896257
3,-79.0,23.0,0,500000000,548912,548912,0.036377599999999996,0.5
3,-79.0,23.0,0,500000000,126672,168896,0.03533824,0.4472135954999579
1,-82.0,23.0,0,500000000,295568,253344,0.024251733333333334,0.5773502691896257
7,-69.0,23.0,0,334721574,1477840,1562288,0.2810122296770945,0.5
8,-68.0,23.0,0,500000000,1729676,1773408,0.5474364061283711,0.3779644730092272
11,-62.0,23.0,0,102939675,760032,760032,0.38305296989283316,0.5773502691896257
5,-73.0,23.0,0,500000000,42224,42224,0.1220404065275271,0.3779644730092272
7,-69.0,23.0,0,500000000,969644,1055600,0.2725461037416756,0.4472135954999579
4,-77.0,23.0,0,500000000,0,0,0.06852352,0.4472135954999579
6,-71.0,23.0,0,500000000,42224,84448,0.11779413333333333,0.5773502691896257
7,-69.0,23.0,0,314163099,1308944,1351168,0.3125873390471518,0.408248290463863
2,-80.0,23.0,0,500000000,0,0,0.0025984,0.5
8,-68.0,23.0,0,500000000,1520064,1688960,0.5257780553623247,0.3535533905932738
10,-66.0,23.0,0,227254069,802256,844480,0.3914091857033294,0.3779644730092272
1,-82.0,23.0,0,500000000,180960,185484,0.0293248,0.5
10,-66.0,23.0,0,446060442,1900080,2322320,0.408016757245818,0.3535533905932738
11,-62.0,23.0,0,338192726,2405260,2533440,0.5061235293033473,0.5
11,-62.0,23.0,0,333996088,2491216,2533440,0.5885004948490806,0.4472135954999579
10,-66.0,23.0,0,398526535,2442960,2533440,0.4465103589921966,0.3333333333333333
11,-62.0,23.0,0,341764951,2533440,2533440,0.6424748013086237,0.408248290463863
7,-69.0,23.0,0,500000000,422240,506688,0.28278000489755867,0.3779644730092272
8,-68.0,23.0,0,500000000,925912,1097824,0.4926823603220664,0.3333333333333333
7,-69.0,23.0,0,206342273,844480,928928,0.31039585062787506,0.3535533905932738
11,-62.0,23.0,0,465617398,2280096,2533440,0.6367925623393266,0.3779644730092272
0,-64.0,23.0,0,500000000,2109692,2195648,0.3598646506248852,0.4472135954999579
11,-62.0,23.0,0,46766206,337792,337792,0.6683164683259786,0.3535533905932738
7,-69.0,23.0,0,500000000,1942304,2237872,0.32903026722477785,0.3333333333333333
11,-62.0,23.0,0,64610581,337792,295568,0.6655547684352138,0.3333333333333333
0,-64.0,23.0,0,456397359,2491216,2533440,0.4118551369302426,0.408248290463863
6,-71.0,23.0,0,500000000,253344,253344,0.103936,0.5
7,-69.0,23.0,0,500000000,1308944,1393392,0.32834740050230005,0.31622776601683794
10,-66.0,23.0,0,200834854,760032,886704,0.4484360990543846,0.31622776601683794
11,-62.0,23.0,0,482641996,2237872,2533440,0.6560665178759132,0.31622776601683794
8,-68.0,23.0,0,500000000,717808,928928,0.4610832442898597,0.31622776601683794
10,-66.0,23.0,0,500000000,1393392,1477840,0.4388499809585314,0.30151134457776363
0,-64.0,23.0,0,32345351,126672,126672,0.4218755702700546,0.3779644730092272
11,-62.0,23.0,0,500000000,1435616,1646736,0.6285497798871938,0.30151134457776363
5,-73.0,23.0,0,500000000,337792,380016,0.11717895571158621,0.3535533905932738
3,-79.0,23.0,0,500000000,84448,126672,0.032913066666666664,0.408248290463863
8,-68.0,23.0,0,107862821,295568,380016,0.44982640450264316,0.30151134457776363
11,-62.0,23.0,0,500000000,1308944,1477840,0.6030207648965943,0.28867513459481287
10,-66.0,23.0,0,252146710,1013376,1055600,0.44349959583213144,0.28867513459481287
6,-71.0,23.0,0,500000000,506688,633360,0.10809344000000001,0.4472135954999579
10,-66.0,23.0,0,500000000,1562288,1604512,0.43896602692196746,0.2773500981126146
6,-71.0,23.0,0,500000000,0,0,0.09007786666666667,0.408248290463863
7,-69.0,23.0,0,112377200,253344,295568,0.3237217764306046,0.30151134457776363
11,-62.0,23.0,0,368488160,2491216,2533440,0.6206406166759592,0.2773500981126146
11,-62.0,23.0,0,396635113,2406768,2533440,0.6296538916757052,0.2672612419124244
2,-80.0,23.0,0,500000000,0,0,0.00207872,0.4472135954999579
10,-66.0,23.0,0,465747732,2364544,2533440,0.4522431974016484,0.2672612419124244
11,-62.0,23.0,0,500000000,1224496,1477840,0.6077712588973249,0.2581988897471611
1,-82.0,23.0,0,500000000,42224,0,0.02553856,0.4472135954999579
7,-69.0,23.0,0,500000000,633360,760032,0.30973696172805426,0.28867513459481287
4,-77.0,23.0,0,500000000,0,0,0.057102933333333335,0.408248290463863
11,-62.0,23.0,0,273661902,211120,295568,0.5757198850887283,0.25
1,-82.0,23.0,0,500000000,0,0,0.02128213333333333,0.408248290463863
5,-73.0,23.0,0,500000000,548912,548912,0.11917204952140997,0.3333333333333333
10,-66.0,23.0,0,500000000,1351168,1562288,0.44426666424153854,0.2581988897471611
9,-67.0,23.0,0,183966744,422240,422240,0.2329997978173016,0.4472135954999579
11,-62.0,23.0,0,333611361,2533440,2533440,0.5968330935523767,0.24253562503633297
3,-79.0,23.0,0,500000000,0,0,0.0282112,0.3779644730092272
4,-77.0,23.0,0,500000000,0,0,0.04894537142857143,0.3779644730092272
11,-62.0,23.0,0,379496153,2322320,2533440,0.6055183136417537,0.23570226039551584
1,-82.0,23.0,0,500000000,0,0,0.01824182857142857,0.3779644730092272
7,-69.0,23.0,0,487393136,2364544,2533440,0.3318415517544153,0.2773500981126146
11,-62.0,23.0,0,434754387,2448992,2533440,0.6101383035507015,0.22941573387056177
3,-79.0,23.0,0,500000000,1508,1508,0.0247312,0.3535533905932738
9,-67.0,23.0,0,500000000,1132508,1266720,0.24062836484775132,0.408248290463863
11,-62.0,23.0,0,299754099,886704,1224496,0.5978351094171945,0.22360679774997896
5,-73.0,23.0,0,500000000,760032,760032,0.12596332456926898,0.31622776601683794
8,-68.0,23.0,0,500000000,541372,675584,0.42344593746075626,0.28867513459481287
9,-67.0,23.0,0,370351025,760032,1097824,0.2423354088356858,0.3779644730092272
11,-62.0,23.0,0,341986070,2491216,2533440,0.6120601277501111,0.21821789023599236
7,-69.0,23.0,0,500000000,1646736,1688960,0.33709218377195704,0.2672612419124244
10,-66.0,23.0,0,134567846,886704,844480,0.4671866974303226,0.25
11,-62.0,23.0,0,500000000,2237872,2406768,0.6092783401251061,0.21320071635561044
8,-68.0,23.0,0,88956450,84448,126672,0.39986080341834573,0.2773500981126146
0,-64.0,23.0,0,419149719,2448992,2533440,0.45902976828716635,0.3535533905932738
11,-62.0,23.0,0,333072251,2533440,2533440,0.6234904663088666,0.20851441405707477
6,-71.0,23.0,0,500000000,1219972,1308944,0.12010971428571429,0.3779644730092272
11,-62.0,23.0,0,248494749,1140048,1224496,0.6210389545921283,0.2041241452319315
0,-64.0,23.0,0,500000000,2280096,2448992,0.47038806069970346,0.3333333333333333
11,-62.0,23.0,0,21597240,42224,84448,0.6058223299647679,0.2
2,-80.0,23.0,0,500000000,0,0,0.0017322666666666666,0.408248290463863
0,-64.0,23.0,0,500000000,1603004,1731184,0.4628078146297331,0.31622776601683794
10,-66.0,23.0,0,108868496,844480,802256,0.4958635435928566,0.24253562503633297
10,-66.0,23.0,0,357169325,2533440,2533440,0.5168154412899365,0.23570226039551584
0,-64.0,23.0,0,500000000,1857856,2195648,0.462308776936121,0.30151134457776363
4,-77.0,23.0,0,500000000,42224,0,0.0441264,0.3535533905932738
2,-80.0,23.0,0,500000000,0,0,0.0014847999999999999,0.3779644730092272
0,-64.0,23.0,0,45452855,297076,297076,0.4908180718907415,0.28867513459481287
10,-66.0,23.0,0,410478550,2448992,2533440,0.5282619971057606,0.22941573387056177
0,-64.0,23.0,0,469946288,2280096,2533440,0.4989972503182441,0.2773500981126146
10,-66.0,23.0,0,500000000,1857856,2111200,0.5247148172504726,0.22360679774997896
11,-62.0,23.0,0,57007150,464464,422240,0.6209830095815077,0.19611613513818404
11,-62.0,23.0,0,341461398,2448992,2533440,0.6306769282344595,0.19245008972987526
10,-66.0,23.0,0,335973270,2533440,2533440,0.5439223893617764,0.21821789023599236
11,-62.0,23.0,0,408622278,2491216,2533440,0.6349510953159357,0.1889822365046136
11,-62.0,23.0,0,441935304,2406768,2533440,0.6361691152797356,0.18569533817705186
9,-67.0,23.0,0,500000000,1308944,1351168,0.2523186827312251,0.3535533905932738
10,-66.0,23.0,0,159550452,1182272,1182272,0.5606533003193644,0.21320071635561044
10,-66.0,23.0,0,429489801,2533440,2533440,0.567842125743158,0.20851441405707477
5,-73.0,23.0,0,500000000,1688960,1731184,0.15230702233569907,0.30151134457776363
1,-82.0,23.0,0,500000000,0,0,0.0159616,0.3535533905932738
0,-64.0,23.0,0,132701954,760032,802256,0.5137050162222692,0.2672612419124244
11,-62.0,23.0,0,389089799,2236364,2533440,0.6385437073727895,0.18257418583505536
8,-68.0,23.0,0,500000000,1266720,1477840,0.39357131745989243,0.2672612419124244
10,-66.0,23.0,0,500000000,716300,971152,0.5515287038371931,0.2041241452319315
0,-64.0,23.0,0,45989854,84448,84448,0.49452452669497793,0.2581988897471611
5,-73.0,23.0,0,500000000,295568,295568,0.14567770380772413,0.28867513459481287
9,-67.0,23.0,0,500000000,506688,760032,0.2381414068722001,0.3333333333333333
0,-64.0,23.0,0,402860245,1265212,1477840,0.4877749974657337,0.25
8,-68.0,23.0,0,500000000,2195648,2491216,0.40336437629589966,0.2581988897471611
0,-64.0,23.0,0,6834679,84448,42224,0.5179058799677494,0.24253562503633297
11,-62.0,23.0,0,389797871,2448992,2533440,0.6428893361594952,0.1796053020267749
0,-64.0,23.0,0,500000000,1815632,1984528,0.5139624866362077,0.23570226039551584
8,-68.0,23.0,0,99271665,548912,548912,0.42068789124564604,0.25
7,-69.0,23.0,0,500000000,1221480,1435616,0.3346641715204932,0.2581988897471611
11,-62.0,23.0,0,170587628,1055600,1097824,0.6465991291328126,0.1767766952966369
11,-62.0,23.0,0,368568294,2491216,2533440,0.6522142442413593,0.17407765595569785
11,-62.0,23.0,0,339378208,2533440,2533440,0.6600539013506834,0.17149858514250885
8,-68.0,23.0,0,500000000,292552,295568,0.4001775917606081,0.24253562503633297
0,-64.0,23.0,0,404060437,2067468,2237872,0.5200566365994024,0.22941573387056177
10,-66.0,23.0,0,345090803,2533440,2533440,0.5656096953512177,0.2
11,-62.0,23.0,0,411686992,2406768,2533440,0.6617529726819765,0.1690308509457033
10,-66.0,23.0,0,500000000,2364544,2448992,0.5662416916838632,0.19611613513818404
11,-62.0,23.0,0,13853515,126672,84448,0.6711487234408104,0.16666666666666666
10,-66.0,23.0,0,427471164,2531932,2533440,0.5722694238020369,0.19245008972987526
8,-68.0,23.0,0,500000000,886704,928928,0.3900713699961298,0.23570226039551584
4,-77.0,23.0,0,500000000,84448,42224,0.04153315555555556,0.3333333333333333
0,-64.0,23.0,0,337128410,1477840,1562288,0.5210298759940437,0.22360679774997896
6,-71.0,23.0,0,500000000,464464,506688,0.11938720000000001,0.3535533905932738
11,-62.0,23.0,0,500000000,1688960,1900080,0.6642458930775452,0.1643989873053573
7,-69.0,23.0,0,118510059,84448,126672,0.31922905204675317,0.25
8,-68.0,23.0,0,500000000,1224496,1435616,0.385405213680544,0.22941573387056177
0,-64.0,23.0,0,323012649,1055600,1097824,0.5153719462368929,0.21821789023599236
10,-66.0,23.0,0,500000000,928928,1308944,0.5599976300948213,0.1889822365046136
11,-62.0,23.0,0,183470147,1224496,1224496,0.6683822190002402,0.16222142113076254
11,-62.0,23.0,0,478826836,2153424,2533440,0.6654368502081861,0.16012815380508713
11,-62.0,23.0,0,500000000,2026752,2111200,0.6612732489529815,0.15811388300841897
11,-62.0,23.0,0,90776787,337792,422240,0.6563149971530289,0.15617376188860607
9,-67.0,23.0,0,500000000,2109692,2280096,0.2662581461849801,0.31622776601683794
8,-68.0,23.0,0,165402135,253344,253344,0.37556070799054997,0.22360679774997896
5,-73.0,23.0,0,500000000,717808,760032,0.14806335736097612,0.2773500981126146
6,-71.0,23.0,0,500000000,168896,211120,0.11074133333333334,0.3333333333333333
0,-64.0,23.0,0,467725001,1351168,1562288,0.50810711561,0.21320071635561044
6,-71.0,23.0,0,500000000,168896,168896,0.10382464,0.31622776601683794
11,-62.0,23.0,0,380252606,2237872,2364544,0.6579345290846947,0.1543033499620919
11,-62.0,23.0,0,366766983,2533440,2533440,0.6624047228553799,0.15249857033260467
9,-67.0,23.0,0,500000000,1604512,1773408,0.2779580238045274,0.30151134457776363
11,-62.0,23.0,0,126998684,717808,760032,0.6631601122007713,0.15075567228888181
8,-68.0,23.0,0,500000000,802256,886704,0.36708059808623805,0.21821789023599236
11,-62.0,23.0,0,261522517,1520064,1646736,0.6643202840912903,0.14907119849998599
2,-80.0,23.0,0,500000000,0,0,0.0012992,0.3535533905932738
9,-67.0,23.0,0,465411750,2491216,2533440,0.30969448614398515,0.28867513459481287
10,-66.0,23.0,0,384309438,2491216,2533440,0.5681985310516827,0.18569533817705186
11,-62.0,23.0,0,434014764,2442960,2533440,0.6649387357373522,0.14744195615489714
4,-77.0,23.0,0,500000000,0,0,0.03737984000000001,0.31622776601683794
6,-71.0,23.0,0,500000000,168896,211120,0.09816552727272727,0.30151134457776363
11,-62.0,23.0,0,312694172,2322320,2322320,0.670239376316532,0.14586499149789456
10,-66.0,23.0,0,358834502,2491216,2533440,0.5777407167018368,0.18257418583505536
7,-69.0,23.0,0,500000000,1857856,1942304,0.3273519548675324,0.24253562503633297
11,-62.0,23.0,0,107143167,633360,591136,0.6714333454750564,0.14433756729740643
11,-62.0,23.0,0,451083376,2364544,2533440,0.6708971479257769,0.14285714285714285
11,-62.0,23.0,0,429039992,2406768,2533440,0.6712875960507667,0.1414213562373095
11,-62.0,23.0,0,332545395,2533440,2533440,0.6765102002156954,0.14002800840280097
7,-69.0,23.0,0,500000000,1984528,2237872,0.3363045795971139,0.23570226039551584
10,-66.0,23.0,0,62146113,295568,295568,0.577986370938852,0.1796053020267749
0,-64.0,23.0,0,367497982,2448992,2533440,0.5216754906630664,0.20851441405707477
11,-62.0,23.0,0,395136449,2406768,2533440,0.677916908136448,0.1386750490563073
11,-62.0,23.0,0,380756197,2491216,2533440,0.6803197796771974,0.13736056394868904
11,-62.0,23.0,0,357402326,2491216,2533440,0.6836080817816794,0.13608276348795434
10,-66.0,23.0,0,464336135,2491216,2533440,0.5805593482198723,0.1767766952966369
2,-80.0,23.0,0,500000000,0,0,0.0011548444444444443,0.3333333333333333
2,-80.0,23.0,0,500000000,0,0,0.00103936,0.31622776601683794
10,-66.0,23.0,0,500000000,2197156,2281604,0.5793556831223003,0.17407765595569785
0,-64.0,23.0,0,30650052,253344,211120,0.5416056785521053,0.2041241452319315
11,-62.0,23.0,0,368746070,2364544,2533440,0.6855282504826832,0.13483997249264842
11,-62.0,23.0,0,500000000,2153424,2448992,0.6827522745812067,0.1336306209562122
11,-62.0,23.0,0,14602125,126672,84448,0.6883180241499575,0.13245323570650439
11,-62.0,23.0,0,348674215,2322320,2533440,0.6905840092427578,0.13130643285972254
11,-62.0,23.0,0,337890225,2491216,2533440,0.6942593385895147,0.13018891098082386
11,-62.0,23.0,0,335830762,2533440,2533440,0.6981628105261657,0.12909944487358055
11,-62.0,23.0,0,360305739,2491216,2533440,0.7006679294671901,0.12803687993289598
10,-66.0,23.0,0,500000000,1266720,1435616,0.5714866336187033,0.17149858514250885
11,-62.0,23.0,0,147194951,1097824,1097824,0.7041723907536074,0.1270001270001905
0,-64.0,23.0,0,396940050,2448992,2533440,0.5503152471507129,0.2
9,-67.0,23.0,0,500000000,42224,84448,0.2866713410559863,0.2773500981126146
0,-64.0,23.0,0,500000000,1983020,2153424,0.5479234299526086,0.19611613513818404
8,-68.0,23.0,0,339408963,337792,295568,0.35596286989296677,0.21320071635561044
8,-68.0,23.0,0,500000000,1812616,1900080,0.35988545815848993,0.20851441405707477
10,-66.0,23.0,0,225002474,633360,633360,0.5650570019132645,0.1690308509457033
9,-67.0,23.0,0,500000000,42224,42224,0.26693721669484444,0.2672612419124244
10,-66.0,23.0,0,444544264,2406768,2491216,0.5678704169725239,0.16666666666666666
11,-62.0,23.0,0,354017594,2533440,2533440,0.7069755239887268,0.12598815766974242
0,-64.0,23.0,0,344010746,2533440,2533440,0.5611999803430308,0.19245008972987526
11,-62.0,23.0,0,500000000,2105168,2364544,0.704025831426403,0.125
10,-66.0,23.0,0,94805034,168896,168896,0.5584485845808554,0.1643989873053573
11,-62.0,23.0,0,500000000,1984528,2448992,0.7007100370967659,0.12403473458920845
1,-82.0,23.0,0,500000000,0,0,0.014188088888888888,0.3333333333333333
0,-64.0,23.0,0,34178262,84448,84448,0.5520178282879373,0.1889822365046136
11,-62.0,23.0,0,393871126,2445976,2533440,0.7016738098330965,0.12309149097933274
2,-80.0,23.0,0,500000000,0,0,0.0009448727272727272,0.30151134457776363
11,-62.0,23.0,0,492080596,2280096,2533440,0.6997128136768543,0.12216944435630522
10,-66.0,23.0,0,500000000,1942304,2026752,0.5563342955129381,0.16222142113076254
0,-64.0,23.0,0,77666301,506688,506688,0.5606704147667301,0.18569533817705186
7,-69.0,23.0,0,500000000,1182272,1477840,0.33392122277621317,0.22941573387056177
11,-62.0,23.0,0,165514673,1011868,1055600,0.7004880126269841,0.12126781251816648
0,-64.0,23.0,0,500000000,1984528,2280096,0.558264707607839,0.18257418583505536
11,-62.0,23.0,0,36161798,295568,253344,0.7048287660671727,0.1203858530857692
0,-64.0,23.0,0,500000000,1137032,1266720,0.5492847105882314,0.1796053020267749
10,-66.0,23.0,0,182314929,1308944,1266720,0.5647267545567054,0.16012815380508713
5,-73.0,23.0,0,500000000,84448,84448,0.13897220326376353,0.2672612419124244
11,-62.0,23.0,0,455073654,2195648,2448992,0.7032429818893344,0.11952286093343936
11,-62.0,23.0,0,367905165,2448992,2533440,0.7048771933990082,0.11867816581938534
0,-64.0,23.0,0,500000000,2237872,2322320,0.5493339633823491,0.1767766952966369
0,-64.0,23.0,0,31726921,253344,211120,0.562468898624321,0.17407765595569785
10,-66.0,23.0,0,378808409,2406768,2533440,0.5701578877253095,0.15811388300841897
11,-62.0,23.0,0,354060169,2491216,2533440,0.7071148176934423,0.11785113019775792
11,-62.0,23.0,0,370314631,2406768,2533440,0.7083859558507893,0.11704114719613055
11,-62.0,23.0,0,353621136,2237872,2533440,0.7093386533363341,0.11624763874381928
0,-64.0,23.0,0,500000000,1180764,1182272,0.5544742133706645,0.17149858514250885
0,-64.0,23.0,0,375639098,1351168,1351168,0.5512808295693089,0.1690308509457033
11,-62.0,23.0,0,367541336,2448992,2533440,0.710815244572549,0.11547005383792516
11,-62.0,23.0,0,360559037,2364544,2533440,0.7120826455996992,0.11470786693528089
0,-64.0,23.0,0,354925492,2491216,2533440,0.559963996321181,0.16666666666666666
0,-64.0,23.0,0,0,0,0,0.0,0.0
