Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
0,-64.0,23.0,0,260766871,802256,844480,0.23695947961201008,0.4472135954999579
5,-74.0,23.0,0,500000000,971152,1055600,0.17948469263423936,0.5
5,-74.0,23.0,0,500000000,422240,506688,0.1643749541073915,0.4472135954999579
4,-75.0,23.0,0,500000000,88972,126672,0.13064710479010616,0.5
4,-75.0,23.0,0,500000000,211120,253344,0.11491128383208493,0.4472135954999579
1,-82.0,23.0,0,500000000,0,0,0.0051968,0.5
0,-64.0,23.0,0,132601714,465972,550420,0.2695497658065754,0.408248290463863
8,-62.0,23.0,0,500000000,1847300,2364544,0.3300077985222039,0.4472135954999579
3,-78.0,23.0,0,439440853,209612,168896,0.034607386376591075,0.4472135954999579
8,-62.0,23.0,0,500000000,1140048,1477840,0.32177769876850326,0.408248290463863
0,-64.0,23.0,0,500000000,337792,464464,0.24292105640563608,0.3779644730092272
7,-69.0,23.0,0,337206656,506688,591136,0.25383610112316835,0.4472135954999579
8,-62.0,23.0,0,500000000,1097824,1224496,0.3144142560872885,0.3779644730092272
8,-62.0,23.0,0,220024433,1308944,1308944,0.3666368549163908,0.3535533905932738
0,-64.0,23.0,0,356713979,2448992,2533440,0.318177801315352,0.3535533905932738
8,-62.0,23.0,0,452087008,2448992,2533440,0.399979168536378,0.3333333333333333
7,-69.0,23.0,0,500000000,630344,717808,0.2373903509359736,0.408248290463863
6,-71.0,23.0,0,500000000,940992,1013376,0.19844352,0.4472135954999579
4,-75.0,23.0,0,500000000,84448,84448,0.09922393652673744,0.408248290463863
3,-78.0,23.0,0,500000000,380016,380016,0.04442988864715924,0.408248290463863
6,-71.0,23.0,0,55429676,337792,337792,0.2903760436001153,0.408248290463863
7,-69.0,23.0,0,500000000,971152,1140048,0.23762784365940595,0.3779644730092272
1,-82.0,23.0,0,500000000,84448,42224,0.00831488,0.4472135954999579
7,-69.0,23.0,0,500000000,447876,1055600,0.22170516320198022,0.3535533905932738
8,-62.0,23.0,0,59456091,76908,295568,0.37590157177240097,0.31622776601683794
4,-75.0,23.0,0,500000000,0,0,0.08504908845148924,0.3779644730092272
8,-62.0,23.0,0,375743710,2133820,2533440,0.4052691108197447,0.30151134457776363
5,-74.0,23.0,0,500000000,42224,42224,0.13871139508949293,0.408248290463863
7,-69.0,23.0,0,500000000,253344,506688,0.20400032284620465,0.3333333333333333
1,-82.0,23.0,0,500000000,0,0,0.0069290666666666665,0.408248290463863
8,-62.0,23.0,0,500000000,972660,1604512,0.3914486849180993,0.28867513459481287
6,-71.0,23.0,0,500000000,114608,159848,0.2529239230858132,0.3779644730092272
7,-69.0,23.0,0,105291728,211120,211120,0.20827839252986036,0.31622776601683794
8,-62.0,23.0,0,500000000,1286324,1637688,0.3856936783859378,0.2773500981126146
8,-62.0,23.0,0,123136874,874640,886704,0.4205879991573296,0.2672612419124244
8,-62.0,23.0,0,500000000,1501968,1688960,0.4171964792135076,0.2581988897471611
8,-62.0,23.0,0,145974938,844480,844480,0.4356224888434064,0.25
7,-69.0,23.0,0,500000000,297076,464464,0.1959918477544185,0.30151134457776363
6,-71.0,23.0,0,500000000,446368,548912,0.23504283270008655,0.3535533905932738
8,-62.0,23.0,0,218435843,1419028,1520064,0.45702977991581967,0.24253562503633297
8,-62.0,23.0,0,351725319,2369068,2533440,0.47769436733979315,0.23570226039551584
5,-74.0,23.0,0,500000000,13572,84448,0.1193727386481368,0.3779644730092272
6,-71.0,23.0,0,500000000,422240,506688,0.22047540684452138,0.3333333333333333
0,-64.0,23.0,0,482066372,1731184,1942304,0.3319347777945096,0.3333333333333333
1,-82.0,23.0,0,500000000,0,0,0.0059391999999999995,0.3779644730092272
7,-69.0,23.0,0,500000000,183976,337792,0.1834330604415503,0.28867513459481287
2,-79.0,23.0,0,500000000,0,42224,0.0244992,0.408248290463863
8,-62.0,23.0,0,482025771,1814124,2153424,0.4769317748177736,0.22941573387056177
7,-69.0,23.0,0,500000000,2195648,2280096,0.21089722502296954,0.2773500981126146
1,-82.0,23.0,0,500000000,42224,0,0.006496,0.3535533905932738
8,-62.0,23.0,0,46202664,4524,253344,0.45368774873431095,0.22360679774997896
0,-64.0,23.0,0,500000000,256360,1224496,0.30505170001505866,0.31622776601683794
8,-62.0,23.0,0,200210279,1266720,1308944,0.4691645834312713,0.21821789023599236
5,-74.0,23.0,0,500000000,42224,42224,0.1057503463171197,0.3535533905932738
4,-75.0,23.0,0,500000000,126672,128180,0.07831555239505308,0.3535533905932738
8,-62.0,23.0,0,500000000,919880,1520064,0.45813128418439536,0.21320071635561044
3,-78.0,23.0,0,500000000,0,0,0.03808276169756506,0.3779644730092272
8,-62.0,23.0,0,178848393,675584,802256,0.4584261066461444,0.20851441405707477
3,-78.0,23.0,0,500000000,0,0,0.033322416485369426,0.3535533905932738
7,-69.0,23.0,0,500000000,820352,1097824,0.21025690894990026,0.2672612419124244
8,-62.0,23.0,0,238768634,1351168,1435616,0.46834502267201045,0.2041241452319315
0,-64.0,23.0,0,498240787,2364544,2533440,0.3304194273790879,0.30151134457776363
8,-62.0,23.0,0,500000000,1177748,1646736,0.46120750976513003,0.2
8,-62.0,23.0,0,127298811,760032,886704,0.47173127486099753,0.19611613513818404
6,-71.0,23.0,0,500000000,295568,295568,0.20570338616006922,0.31622776601683794
4,-75.0,23.0,0,500000000,0,42224,0.0696138243511583,0.3333333333333333
8,-62.0,23.0,0,321094582,2153424,2195648,0.4848307315606877,0.19245008972987526
7,-69.0,23.0,0,500000000,132704,211120,0.19841748835324025,0.2581988897471611
8,-62.0,23.0,0,500000000,1894048,2153424,0.4841663197192346,0.1889822365046136
8,-62.0,23.0,0,44709567,42224,168896,0.4714790200909388,0.18569533817705186
0,-64.0,23.0,0,500000000,717808,844480,0.3176087417641639,0.28867513459481287
8,-62.0,23.0,0,181807271,104052,669552,0.4581110336557341,0.18257418583505536
0,-64.0,23.0,0,482759629,2236364,2494232,0.3370348963992301,0.2773500981126146
5,-74.0,23.0,0,500000000,211120,253344,0.09977453005966196,0.3333333333333333
7,-69.0,23.0,0,500000000,1521572,2073500,0.20942519533116274,0.25
6,-71.0,23.0,0,150832281,126672,168896,0.19639966824504096,0.30151134457776363
8,-62.0,23.0,0,500000000,1192828,1604512,0.4528048454732911,0.1796053020267749
4,-75.0,23.0,0,500000000,126672,126672,0.06577052191604246,0.31622776601683794
3,-78.0,23.0,0,500000000,0,0,0.029619925764772823,0.3333333333333333
7,-69.0,23.0,0,256129979,695188,802256,0.2167563832469942,0.24253562503633297
8,-62.0,23.0,0,500000000,827892,1393392,0.4450230940522507,0.1767766952966369
5,-74.0,23.0,0,500000000,79924,84448,0.09176443705369576,0.31622776601683794
8,-62.0,23.0,0,354610019,658996,1055600,0.43846852289917077,0.17407765595569785
2,-79.0,23.0,0,500000000,0,0,0.020999314285714284,0.3779644730092272
6,-71.0,23.0,0,500000000,253344,337792,0.18522982922462086,0.28867513459481287
8,-62.0,23.0,0,500000000,582088,1539668,0.4297866016374305,0.17149858514250885
8,-62.0,23.0,0,197091850,265408,591136,0.4222423545665584,0.1690308509457033
6,-71.0,23.0,0,500000000,380016,422240,0.17817695005349618,0.2773500981126146
8,-62.0,23.0,0,500000000,1473316,1942304,0.4205873558285984,0.16666666666666666
1,-82.0,23.0,0,500000000,0,0,0.005774222222222222,0.3333333333333333
1,-82.0,23.0,0,500000000,0,0,0.0051968,0.31622776601683794
4,-75.0,23.0,0,500000000,0,0,0.05979138356003861,0.30151134457776363
2,-79.0,23.0,0,500000000,0,0,0.0183744,0.3535533905932738
0,-64.0,23.0,0,149382137,168896,168896,0.322900584004507,0.2672612419124244
2,-79.0,23.0,0,500000000,0,0,0.016332799999999998,0.3333333333333333
4,-75.0,23.0,0,500000000,211120,211120,0.059139434930035394,0.28867513459481287
8,-62.0,23.0,0,500000000,395096,1351168,0.41184862729269034,0.1643989873053573
3,-78.0,23.0,0,500000000,0,0,0.02665793318829554,0.31622776601683794
8,-62.0,23.0,0,203203534,54288,971152,0.4018758033613222,0.16222142113076254
3,-78.0,23.0,0,500000000,0,0,0.02423448471663231,0.30151134457776363
7,-69.0,23.0,0,500000000,422240,506688,0.21048858417771676,0.23570226039551584
8,-62.0,23.0,0,500000000,1016392,1224496,0.39798639301872424,0.16012815380508713
8,-62.0,23.0,0,187246277,633360,802256,0.39844441675964287,0.15811388300841897
1,-82.0,23.0,0,500000000,0,0,0.004724363636363637,0.30151134457776363
8,-62.0,23.0,0,500000000,1182272,1308944,0.39582432854599303,0.15617376188860607
1,-82.0,23.0,0,500000000,0,0,0.0043306666666666676,0.28867513459481287
8,-62.0,23.0,0,453871889,637884,1224496,0.3905184084142459,0.1543033499620919
3,-78.0,23.0,0,500000000,0,0,0.02221494432357962,0.28867513459481287
8,-62.0,23.0,0,498078701,2141360,2533440,0.3937421026786554,0.15249857033260467
0,-64.0,23.0,0,500000000,1140048,1520064,0.32008235840420646,0.2581988897471611
8,-62.0,23.0,0,483081445,637884,1013376,0.3884869797835849,0.15075567228888181
5,-74.0,23.0,0,500000000,88972,126672,0.0854131973215416,0.30151134457776363
1,-82.0,23.0,0,500000000,0,0,0.003997538461538463,0.2773500981126146
2,-79.0,23.0,0,500000000,0,0,0.014699519999999999,0.31622776601683794
6,-71.0,23.0,0,500000000,570024,677092,0.17547242504967503,0.2672612419124244
8,-62.0,23.0,0,428514506,802256,1688960,0.38497442625889505,0.14907119849998599
7,-69.0,23.0,0,500000000,13572,168896,0.19958606922099484,0.22941573387056177
0,-64.0,23.0,0,398047099,2322320,2364544,0.34495632215656624,0.25
8,-62.0,23.0,0,500000000,1480856,1773408,0.38452973003587565,0.14744195615489714
5,-74.0,23.0,0,500000000,0,0,0.07829543087807979,0.28867513459481287
6,-71.0,23.0,0,353990507,648440,760032,0.1788044216131019,0.2581988897471611
8,-62.0,23.0,0,500000000,957580,1393392,0.3813633953542613,0.14586499149789456
0,-64.0,23.0,0,500000000,886704,971152,0.3375039267355917,0.24253562503633297
0,-64.0,23.0,0,24755107,211120,168896,0.37430926413916993,0.23570226039551584
2,-79.0,23.0,0,500000000,0,0,0.013363199999999999,0.30151134457776363
0,-64.0,23.0,0,500000000,1817140,2154932,0.3781506712897399,0.22941573387056177
0,-64.0,23.0,0,123657050,337792,337792,0.3760535015500409,0.22360679774997896
6,-71.0,23.0,0,500000000,1351168,1477840,0.18841634526228304,0.25
6,-71.0,23.0,0,248564431,883688,1055600,0.2030717946265617,0.24253562503633297
8,-62.0,23.0,0,386235906,1603004,2467088,0.3840601800299519,0.14433756729740643
6,-71.0,23.0,0,500000000,211120,211120,0.1946771393695305,0.23570226039551584
0,-64.0,23.0,0,500000000,1271244,1435616,0.3730472205238485,0.21821789023599236
4,-75.0,23.0,0,500000000,0,0,0.05459024762772498,0.2773500981126146
4,-75.0,23.0,0,500000000,0,0,0.05069094422574462,0.2672612419124244
8,-62.0,23.0,0,171091051,464464,832416,0.38304097574904805,0.14285714285714285
0,-64.0,23.0,0,500000000,891228,1646736,0.3660623105000372,0.21320071635561044
7,-69.0,23.0,0,500000000,168896,295568,0.1916854857599451,0.22360679774997896
8,-62.0,23.0,0,86566845,591136,591136,0.39218917821009036,0.1414213562373095
6,-71.0,23.0,0,500000000,633360,675584,0.19263644782376574,0.22941573387056177
0,-64.0,23.0,0,500000000,1351168,1731184,0.36460721873916596,0.20851441405707477
6,-71.0,23.0,0,313064000,126672,126672,0.18549459553453745,0.22360679774997896
0,-64.0,23.0,0,460667989,2533440,2533440,0.37761777525739354,0.2041241452319315
0,-64.0,23.0,0,443993647,1918176,2533440,0.38378212533346057,0.2
8,-62.0,23.0,0,500000000,301600,1773408,0.3859548805981278,0.14002800840280097
6,-71.0,23.0,0,500000000,0,0,0.17666151955670234,0.21821789023599236
0,-64.0,23.0,0,194254710,441844,760032,0.3797884224543436,0.19611613513818404
0,-64.0,23.0,0,411366741,2366052,2533440,0.3919406926643769,0.19245008972987526
0,-64.0,23.0,0,500000000,1753804,2448992,0.3933608679263635,0.1889822365046136
0,-64.0,23.0,0,15724184,126672,84448,0.413986073582178,0.18569533817705186
7,-69.0,23.0,0,500000000,506688,675584,0.188496805485662,0.21821789023599236
8,-62.0,23.0,0,500000000,514228,928928,0.38096688674047147,0.1386750490563073
4,-75.0,23.0,0,500000000,0,0,0.047311547944028316,0.2581988897471611
0,-64.0,23.0,0,185006900,794716,928928,0.41780952014613304,0.18257418583505536
4,-75.0,23.0,0,500000000,0,0,0.04435457619752654,0.25
0,-64.0,23.0,0,388688199,2448992,2492724,0.4293468190656867,0.1796053020267749
5,-74.0,23.0,0,500000000,0,42224,0.0722727054259198,0.2773500981126146
4,-75.0,23.0,0,500000000,0,0,0.041745483480024985,0.24253562503633297
6,-71.0,23.0,0,500000000,116116,211120,0.16993065048594314,0.21320071635561044
8,-62.0,23.0,0,500000000,794716,2188108,0.3774698209529154,0.13736056394868904
6,-71.0,23.0,0,500000000,0,0,0.16254236133438038,0.20851441405707477
2,-79.0,23.0,0,500000000,0,0,0.0122496,0.28867513459481287
0,-64.0,23.0,0,484449260,34684,84448,0.41620509520513954,0.1767766952966369
0,-64.0,23.0,0,500000000,333268,1308944,0.4060787347443777,0.17407765595569785
0,-64.0,23.0,0,466689448,197548,1224496,0.39566753749165157,0.17149858514250885
8,-62.0,23.0,0,500000000,218660,928928,0.3714763798241577,0.13608276348795434
0,-64.0,23.0,0,460163144,1308944,1604512,0.39436546400474454,0.1690308509457033
6,-71.0,23.0,0,500000000,294060,380016,0.15878576294544786,0.2041241452319315
0,-64.0,23.0,0,500000000,1771900,1984528,0.3955264233379461,0.16666666666666666
4,-75.0,23.0,0,500000000,42224,0,0.04000371217557915,0.23570226039551584
2,-79.0,23.0,0,500000000,0,0,0.011307323076923077,0.2773500981126146
8,-62.0,23.0,0,28047643,1508,168896,0.36484257858801206,0.13483997249264842
8,-62.0,23.0,0,449800243,162864,2292160,0.359123314364314,0.1336306209562122
7,-69.0,23.0,0,500000000,33176,337792,0.18029996887267738,0.21320071635561044
0,-64.0,23.0,0,500000000,373984,1477840,0.38732456324773135,0.1643989873053573
5,-74.0,23.0,0,500000000,301600,295568,0.07241322646692554,0.2672612419124244
7,-69.0,23.0,0,500000000,167388,168896,0.17425228326951753,0.20851441405707477
8,-62.0,23.0,0,51414706,126672,253344,0.3581427021602552,0.13245323570650439
0,-64.0,23.0,0,452350869,2406768,2533440,0.3943644522925806,0.16222142113076254
0,-64.0,23.0,0,500000000,845988,1055600,0.38959211249020675,0.16012815380508713
0,-64.0,23.0,0,203719477,1520064,1477840,0.40281093920555444,0.15811388300841897
0,-64.0,23.0,0,500000000,888212,1097824,0.39831888702980917,0.15617376188860607
8,-62.0,23.0,0,383772773,987740,1435616,0.35742939312847116,0.13130643285972254
0,-64.0,23.0,0,331957522,2533440,2533440,0.41119941120722164,0.1543033499620919
8,-62.0,23.0,0,500000000,1776424,2221284,0.3587826847703615,0.13018891098082386
5,-74.0,23.0,0,500000000,0,0,0.06758567803579717,0.2581988897471611
8,-62.0,23.0,0,329863307,60320,295568,0.3531780782288661,0.12909944487358055
0,-64.0,23.0,0,500000000,1108380,2153424,0.4079815644349607,0.15249857033260467
8,-62.0,23.0,0,102356431,159848,380016,0.35053920448503856,0.12803687993289598
0,-64.0,23.0,0,500000000,301600,704236,0.4003965288796207,0.15075567228888181
0,-64.0,23.0,0,424828350,1646736,1815632,0.40210050614690174,0.14907119849998599
5,-74.0,23.0,0,500000000,0,0,0.06336157315855985,0.25
4,-75.0,23.0,0,500000000,43732,43732,0.03846482206107499,0.22941573387056177
0,-64.0,23.0,0,500000000,530816,886704,0.39619967775240383,0.14744195615489714
8,-62.0,23.0,0,500000000,1123460,1477840,0.34934573344495734,0.1270001270001905
3,-78.0,23.0,0,500000000,0,0,0.020506102452535032,0.2773500981126146
1,-82.0,23.0,0,500000000,0,0,0.0037120000000000013,0.2672612419124244
0,-64.0,23.0,0,219756899,84448,84448,0.3887761930884487,0.14586499149789456
0,-64.0,23.0,0,500000000,1648244,1900080,0.389129222399106,0.14433756729740643
5,-74.0,23.0,0,500000000,84448,126672,0.06085719826687986,0.24253562503633297
0,-64.0,23.0,0,105215901,464464,506688,0.3922757589551388,0.14285714285714285
0,-64.0,23.0,0,500000000,1114412,2111200,0.389916579776036,0.1414213562373095
0,-64.0,23.0,0,278133994,13572,422240,0.38238891621907134,0.14002800840280097
0,-64.0,23.0,0,500000000,1212432,1646736,0.3807746062917815,0.1386750490563073
4,-75.0,23.0,0,500000000,42224,0,0.03706126095802124,0.22360679774997896
8,-62.0,23.0,0,333529312,131196,845988,0.34456902555177343,0.12598815766974242
0,-64.0,23.0,0,500000000,22620,844480,0.3736952363617479,0.13736056394868904
0,-64.0,23.0,0,500000000,541372,1097824,0.36924274679949326,0.13608276348795434
0,-64.0,23.0,0,135554971,548912,591136,0.3715907657399065,0.13483997249264842
0,-64.0,23.0,0,500000000,2065960,2322320,0.37403635920883677,0.1336306209562122
0,-64.0,23.0,0,176622296,0,211120,0.3674743178192081,0.13245323570650439
0,-64.0,23.0,0,500000000,167388,1097824,0.36184895371887693,0.13130643285972254
6,-71.0,23.0,0,0,0,0,0.0,0.0
