Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
6,-69.0,23.0,0,500000000,760032,974168,0.09354240000000001,0.7071067811865476
1,-82.0,23.0,0,500000000,0,0,0.0,0.7071067811865476
3,-78.0,23.0,0,500000000,126672,168896,0.0155904,0.7071067811865476
2,-80.0,23.0,0,500000000,42224,84448,0.0051968,0.7071067811865476
7,-68.0,23.0,0,500000000,0,84448,0.0,0.7071067811865476
2,-80.0,23.0,0,500000000,84448,337792,0.0103936,0.5773502691896257
7,-68.0,23.0,0,500000000,211120,380016,0.017322666666666667,0.5773502691896257
5,-71.0,23.0,0,500000000,0,0,0.0,0.7071067811865476
1,-82.0,23.0,0,500000000,0,0,0.0,0.5773502691896257
8,-62.0,23.0,0,500000000,0,0,0.0,0.7071067811865476
0,-63.0,23.0,0,441863770,369460,464464,0.05145477304011596,0.7071067811865476
2,-80.0,23.0,0,500000000,153816,211120,0.0172608,0.5
4,-73.0,23.0,0,500000000,190008,422240,0.023385600000000003,0.7071067811865476
6,-69.0,23.0,0,500000000,428272,760032,0.09750186666666667,0.5773502691896257
0,-63.0,23.0,0,500000000,96512,1013376,0.042222115360077306,0.5773502691896257
3,-78.0,23.0,0,500000000,42224,84448,0.013858133333333333,0.5773502691896257
8,-62.0,23.0,0,55639496,42224,42224,0.03113375913158284,0.5773502691896257
0,-63.0,23.0,0,500000000,331760,506688,0.05208258652005798,0.5
6,-69.0,23.0,0,500000000,42224,211120,0.07572480000000001,0.5
1,-82.0,23.0,0,500000000,42224,84448,0.0025984,0.5
3,-78.0,23.0,0,500000000,633360,1013376,0.0493696,0.5
3,-78.0,23.0,0,500000000,464464,548912,0.062361599999999996,0.4472135954999579
5,-71.0,23.0,0,77497807,168896,126672,0.08940984183806217,0.5773502691896257
2,-80.0,23.0,0,500000000,380016,506688,0.03251712,0.4472135954999579
4,-73.0,23.0,0,500000000,506688,675584,0.05716480000000001,0.5773502691896257
0,-63.0,23.0,0,500000000,25636,760032,0.04292814921604639,0.4472135954999579
5,-71.0,23.0,0,500000000,82940,84448,0.07216138137854662,0.5
5,-71.0,23.0,0,500000000,179452,380016,0.0665636651028373,0.4472135954999579
4,-73.0,23.0,0,156357777,126672,126672,0.06780104572596476,0.5
4,-73.0,23.0,0,500000000,796224,1013376,0.09343955658077181,0.4472135954999579
1,-82.0,23.0,0,500000000,0,84448,0.00207872,0.4472135954999579
0,-63.0,23.0,0,500000000,116116,506688,0.04053719101337199,0.408248290463863
4,-73.0,23.0,0,500000000,440336,675584,0.09593136381730984,0.408248290463863
3,-78.0,23.0,0,141882460,242788,253344,0.08706935549289647,0.408248290463863
8,-62.0,23.0,0,500000000,473512,802256,0.05248951934868713,0.5
0,-63.0,23.0,0,500000000,251836,633360,0.04360193515431885,0.3779644730092272
7,-68.0,23.0,0,500000000,84448,295568,0.018188799999999998,0.5
8,-62.0,23.0,0,494065305,4524,802256,0.042217010783726264,0.4472135954999579
8,-62.0,23.0,0,500000000,110084,591136,0.03969710898643855,0.408248290463863
2,-80.0,23.0,0,500000000,0,0,0.0270976,0.408248290463863
1,-82.0,23.0,0,500000000,0,0,0.0017322666666666666,0.408248290463863
7,-68.0,23.0,0,500000000,701220,1140048,0.049072639999999994,0.4472135954999579
6,-69.0,23.0,0,334431075,398112,802256,0.08988238014224008,0.4472135954999579
4,-73.0,23.0,0,500000000,464464,717808,0.09855968327197986,0.3779644730092272
3,-78.0,23.0,0,500000000,0,0,0.07463087613676841,0.3779644730092272
6,-69.0,23.0,0,500000000,126672,253344,0.08009878345186673,0.408248290463863
7,-68.0,23.0,0,500000000,168896,253344,0.047822933333333324,0.408248290463863
1,-82.0,23.0,0,500000000,0,0,0.0014847999999999999,0.3779644730092272
7,-68.0,23.0,0,500000000,200564,717808,0.04804388571428571,0.3779644730092272
8,-62.0,23.0,0,189690741,232232,580580,0.05555165643849723,0.3779644730092272
4,-73.0,23.0,0,500000000,33176,66352,0.08726052286298239,0.3535533905932738
8,-62.0,23.0,0,500000000,672568,1141556,0.06930209938368508,0.3535533905932738
5,-71.0,23.0,0,500000000,0,42224,0.05546972091903108,0.408248290463863
7,-68.0,23.0,0,500000000,380016,422240,0.0537312,0.3535533905932738
1,-82.0,23.0,0,500000000,0,42224,0.0012992,0.3535533905932738
1,-82.0,23.0,0,500000000,1508,1508,0.0011960888888888888,0.3333333333333333
6,-69.0,23.0,0,500000000,203580,548912,0.0758149572444572,0.3779644730092272
7,-68.0,23.0,0,50268017,120640,168896,0.08058069784045611,0.3333333333333333
8,-62.0,23.0,0,500000000,98020,2357004,0.06428275500772007,0.3333333333333333
5,-71.0,23.0,0,68786484,0,42224,0.04754547507345521,0.3779644730092272
8,-62.0,23.0,0,500000000,298584,2237872,0.06520423950694806,0.31622776601683794
8,-62.0,23.0,0,82776767,40716,253344,0.06478010189719972,0.30151134457776363
7,-68.0,23.0,0,500000000,253344,867100,0.0787587880564105,0.31622776601683794
6,-69.0,23.0,0,500000000,548912,633360,0.08322768758890006,0.3535533905932738
3,-78.0,23.0,0,500000000,0,42224,0.06530201661967236,0.3535533905932738
1,-82.0,23.0,0,500000000,0,1508,0.0010764799999999999,0.31622776601683794
5,-71.0,23.0,0,500000000,211120,253344,0.048098290689273314,0.3535533905932738
6,-69.0,23.0,0,500000000,78416,211120,0.07612487785680006,0.3333333333333333
4,-73.0,23.0,0,500000000,168896,211120,0.08218428698931768,0.3333333333333333
3,-78.0,23.0,0,500000000,0,0,0.058046236995264316,0.3333333333333333
7,-68.0,23.0,0,167039587,126672,168896,0.0800837676964636,0.30151134457776363
2,-80.0,23.0,0,500000000,0,0,0.023226514285714286,0.3779644730092272
4,-73.0,23.0,0,500000000,0,0,0.0739658582903859,0.31622776601683794
7,-68.0,23.0,0,500000000,372476,1438632,0.08105065372175829,0.28867513459481287
1,-82.0,23.0,0,500000000,0,0,0.0009786181818181817,0.30151134457776363
8,-62.0,23.0,0,500000000,84448,506688,0.06111402673909975,0.28867513459481287
0,-63.0,23.0,0,383592875,78416,548912,0.04129669432398254,0.3535533905932738
4,-73.0,23.0,0,500000000,0,0,0.06724168935489629,0.30151134457776363
5,-71.0,23.0,0,500000000,0,0,0.04275403616824294,0.3333333333333333
4,-73.0,23.0,0,500000000,168896,253344,0.0651027485753216,0.28867513459481287
1,-82.0,23.0,0,500000000,0,0,0.0008970666666666665,0.28867513459481287
3,-78.0,23.0,0,500000000,200564,295568,0.05717857329573789,0.31622776601683794
3,-78.0,23.0,0,500000000,0,0,0.05198052117794354,0.30151134457776363
3,-78.0,23.0,0,500000000,84448,84448,0.04938107774644824,0.28867513459481287
7,-68.0,23.0,0,500000000,1508,211120,0.07484454189700765,0.2773500981126146
7,-68.0,23.0,0,500000000,244296,627328,0.07379381747579282,0.2672612419124244
0,-63.0,23.0,0,500000000,375492,633360,0.04697803939909559,0.3333333333333333
6,-69.0,23.0,0,208393159,295568,380016,0.08596862528275671,0.31622776601683794
2,-80.0,23.0,0,500000000,0,0,0.0203232,0.3535533905932738
6,-69.0,23.0,0,500000000,84448,337792,0.08004304116614247,0.30151134457776363
4,-73.0,23.0,0,500000000,42224,42224,0.060894352531066086,0.2773500981126146
2,-80.0,23.0,0,500000000,211120,295568,0.02383928888888889,0.3333333333333333
7,-68.0,23.0,0,500000000,179452,1013376,0.07181908297740662,0.2581988897471611
8,-62.0,23.0,0,500000000,58812,506688,0.057526547759168996,0.2773500981126146
3,-78.0,23.0,0,500000000,0,42224,0.04558253330441376,0.2773500981126146
0,-63.0,23.0,0,114765940,168896,295568,0.06039292638473415,0.31622776601683794
8,-62.0,23.0,0,500000000,367952,548912,0.05988699434779978,0.2672612419124244
0,-63.0,23.0,0,500000000,67860,548912,0.05642120580430377,0.30151134457776363
5,-71.0,23.0,0,500000000,84448,126672,0.040557352551418645,0.31622776601683794
4,-73.0,23.0,0,500000000,42224,84448,0.057287155921704226,0.2672612419124244
6,-69.0,23.0,0,360351754,1011868,1224496,0.10217279555613738,0.28867513459481287
2,-80.0,23.0,0,500000000,0,42224,0.02145536,0.31622776601683794
4,-73.0,23.0,0,500000000,147784,253344,0.05589318552692394,0.2581988897471611
3,-78.0,23.0,0,500000000,60320,126672,0.04338720949695563,0.2672612419124244
7,-68.0,23.0,0,500000000,218660,464464,0.07069439029131871,0.25
3,-78.0,23.0,0,500000000,253344,380016,0.04465216886382526,0.2581988897471611
5,-71.0,23.0,0,500000000,0,84448,0.03687032050128968,0.30151134457776363
5,-71.0,23.0,0,500000000,0,0,0.033797793792848876,0.28867513459481287
2,-80.0,23.0,0,500000000,0,42224,0.019504872727272728,0.30151134457776363
6,-69.0,23.0,0,475215458,456924,1140048,0.10341639473031851,0.2773500981126146
4,-73.0,23.0,0,500000000,639392,844480,0.062236661431491196,0.25
8,-62.0,23.0,0,500000000,84448,126672,0.0572803413912798,0.2581988897471611
6,-69.0,23.0,0,500000000,380016,422240,0.10271110939243862,0.2672612419124244
8,-62.0,23.0,0,500000000,90480,253344,0.05509232005432481,0.25
1,-82.0,23.0,0,500000000,0,0,0.0008280615384615383,0.2773500981126146
1,-82.0,23.0,0,500000000,0,0,0.0007689142857142856,0.2672612419124244
