146.1208805716775,0.7330857172836707,37.29680365964478,35.90944776927501,39.515404727620115,53.99641586721357,16.699612207568794,0.0,0.0,0.0,0.0,-65.80408738548273,-69.33757118262481,-62.12138434994418,-66.4960501858736,7.0,7.0,7.0,7.0
186.21889437746,0.7403117439455295,39.636501060797684,61.03789942380773,61.038432899408924,42.74063021563211,21.401931838611237,0.0,0.0,0.0,0.0,-62.0,-62.0,-73.17632113821138,-71.7794933655006,7.0,7.0,7.0,7.0
168.01443022063125,0.7158453916104431,44.245578696977006,16.791886728131697,61.03746542510871,38.20063529662026,51.98444277077057,0.0,0.0,0.0,0.0,-71.02260525572196,-62.0,-62.79207650273224,-62.602439528633454,7.0,7.0,7.0,7.0
164.0801364542791,0.6579397187921848,51.191767636571086,55.34127304834572,4.149505411774637,52.769303788024764,51.820054206133996,0.0,0.0,0.0,0.0,-69.1844707725448,-68.55522609340252,-63.33759512937595,-67.81414306093336,7.0,7.0,7.0,7.0
186.14201613002345,0.7537219552478149,35.48087902359397,25.556706237709747,38.5171485026362,61.03758526130372,61.030576128373774,0.0,0.0,0.0,0.0,-75.82592360676269,-76.6931769417823,-62.0,-62.0,7.0,7.0,7.0,7.0
243.08443653217068,0.9956733167107327,0.5304716185299228,61.03558900307639,61.03478187315623,60.508948271391596,60.505117384546466,0.0,0.0,0.0,0.0,-62.0,-62.0,-62.115059849679874,-62.1505016722408,7.0,7.0,7.0,7.0
179.45326626313806,0.7349564749084914,32.534948015833564,61.036891104163644,28.51151188680862,61.046459902642184,28.858403369523618,0.0,0.0,0.0,0.0,-62.0,-62.397229042441246,-62.0,-62.0,7.0,7.0,7.0,7.0
127.83587515369516,0.9847955304468753,1.391177010790127,32.61618398648208,31.98547100949682,32.00921318202431,31.22500697569195,0.0,0.0,0.0,0.0,-76.76065518970417,-76.80066945606694,-77.28071379547015,-77.97356828193833,7.0,7.0,7.0,7.0
131.26367471423845,0.8431033790224074,14.805138418574693,39.40523678050791,37.92643331677713,24.60009836193322,29.33190625502019,0.0,0.0,0.0,0.0,-69.68341371918542,-64.31211160431198,-66.23817829457364,-64.8543513957307,7.0,7.0,7.0,7.0
178.09745066698895,0.7294246258279015,33.439006544845206,61.03831062926093,27.59930408441572,28.422498367775482,61.037337585536825,0.0,0.0,0.0,0.0,-62.0,-64.91432559762694,-65.20081688223281,-62.0,7.0,7.0,7.0,7.0
169.50964458076254,0.7376374002554226,37.34145028435501,52.67048246640955,32.100464527250686,61.04007393572865,23.698623651373637,0.0,0.0,0.0,0.0,-63.38690115221346,-71.84053928405393,-62.0,-72.54731296101158,7.0,7.0,7.0,7.0
127.43655633432877,0.8426370358329468,16.687741743840355,23.853134585854313,30.54675638318456,40.54087632969467,32.49578903559523,0.0,0.0,0.0,0.0,-74.87422497785651,-78.3454761097933,-76.19899347116431,-80.15607985480943,7.0,7.0,7.0,7.0
182.97463245710819,0.8972978083962443,12.216392416400666,50.41278218157284,51.292315252123856,39.07592283572319,42.1936121876883,0.0,0.0,0.0,0.0,-63.610762522599174,-64.82579065062293,-69.22328898642162,-63.31253158160687,7.0,7.0,7.0,7.0
185.55942037770498,0.7604426460490233,29.93908743048394,32.45900836966391,61.04768823871195,60.944122961101115,31.108600808228008,0.0,0.0,0.0,0.0,-74.89740605254407,-62.0,-62.0,-75.41007685738685,7.0,7.0,7.0,7.0
120.63237039857114,0.7823046192387211,22.96645136844171,28.148224163719146,20.7941225706876,27.929449725035088,43.76057393912931,0.0,0.0,0.0,0.0,-67.84615384615384,-77.0034022507197,-68.37573351743183,-77.04344521849272,7.0,7.0,7.0,7.0
165.30267623502462,0.6445628354004098,58.494891954980595,61.03022883892956,49.82295404415788,2.535336883948962,51.914156467988214,0.0,0.0,0.0,0.0,-62.0,-68.2271689497717,-65.55032925682032,-64.17268494568029,7.0,7.0,7.0,7.0
170.8531898003538,0.6632455577342368,55.11605870091203,5.921264245375739,55.21602932092212,61.037322946287766,48.67857328776816,0.0,0.0,0.0,0.0,-67.88260869565218,-63.83148384562506,-62.0,-67.01895122213847,7.0,7.0,7.0,7.0
179.21878257020575,0.7340449294374845,32.59571957860253,28.695513857342384,28.447576129988118,61.032396874284615,61.04329570859065,0.0,0.0,0.0,0.0,-62.0,-62.0,-62.0,-62.0,7.0,7.0,7.0,7.0
186.70481832896462,0.7633011210261719,31.243832023490054,61.04356468701626,34.82292719141687,29.799732663526203,61.03859378700529,0.0,0.0,0.0,0.0,-62.0,-74.27104977515894,-74.4902394106814,-62.0,7.0,7.0,7.0,7.0
191.09156294494852,0.9269389476011322,8.919381262011548,45.97181595876171,45.47365543490368,54.28273640664735,45.363355144635804,0.0,0.0,0.0,0.0,-63.12073847547854,-62.62845238095238,-63.73926931523258,-64.61128266033253,7.0,7.0,7.0,7.0
161.06134652627654,0.7053794867060338,41.851572249264095,41.710990304908066,52.76554240616118,54.218193032235696,12.366620782971605,0.0,0.0,0.0,0.0,-65.3965560901494,-63.80733665277919,-64.12162839667101,-67.17705033438929,7.0,7.0,7.0,7.0
175.3326010718212,0.7426306609945542,32.171042271488865,28.282730877103077,57.51834525493094,60.45377314859194,29.077751791195222,0.0,0.0,0.0,0.0,-62.0,-62.0,-62.27547696603071,-62.0,7.0,7.0,7.0,7.0
165.10518797601762,0.6502981983576552,57.42824052038796,50.949291581094556,49.511905301609666,3.6078752864627104,61.03611580685067,0.0,0.0,0.0,0.0,-64.12925170068027,-71.07044361304115,-72.44949026876738,-62.0,7.0,7.0,7.0,7.0
186.2560021013172,0.7517825091467281,36.272355245066905,39.3990108617455,61.03989277189916,24.772371611302823,61.04472685636973,0.0,0.0,0.0,0.0,-74.67130801687763,-62.0,-74.1708232178327,-62.0,7.0,7.0,7.0,7.0
163.02878497020498,0.6880848379124698,50.34539079340308,61.036471845672764,46.718633042826006,44.582599029436516,10.69108105226969,0.0,0.0,0.0,0.0,-62.0,-63.48781317310962,-63.411743428984806,-66.90698671238748,7.0,7.0,7.0,7.0
174.46589648923504,0.6733703451456328,53.16331452386622,57.359092304712526,48.18171679598333,7.8808864323364825,61.0442009562027,0.0,0.0,0.0,0.0,-69.56678561095573,-69.65004824702477,-69.78662873399716,-62.0,7.0,7.0,7.0,7.0
110.1316144639288,0.625261824654949,45.52673860945683,30.490099135096663,6.403249821180758,21.30827707701378,51.929988430637586,0.0,0.0,0.0,0.0,-68.31323970332966,-64.96776611694153,-68.94656647881445,-63.20741938744567,7.0,7.0,7.0,7.0
185.93984899264026,0.7477096343683605,37.380646386065266,61.03548878929622,61.04510879541945,23.66446240935419,40.19478899857041,0.0,0.0,0.0,0.0,-62.0,-62.0,-75.20854549479743,-76.07543546838568,7.0,7.0,7.0,7.0
181.77698265763647,0.7355695746130436,39.754626510151525,59.82548204183027,21.28747076461343,61.042097274764956,39.62193257642782,0.0,0.0,0.0,0.0,-63.784143030983806,-72.64300294851441,-62.0,-70.81068353067815,7.0,7.0,7.0,7.0
178.60580495886907,0.7314476156944598,33.19351457059983,61.04222263320268,27.849758661652185,28.670550431762216,61.04327323225201,0.0,0.0,0.0,0.0,-62.0,-67.53941836019622,-68.18282690337999,-62.0,7.0,7.0,7.0,7.0
176.98542862162,0.7052377126884967,45.81454555329882,15.229052151522117,59.55391985546612,61.04359770482094,41.15885890981085,0.0,0.0,0.0,0.0,-63.196877986619945,-62.19318821542503,-62.0,-62.25551969012266,7.0,7.0,7.0,7.0
112.16993204984344,0.5951166293203752,45.28680235822787,18.570166610354203,16.80369542325003,61.041436187233536,15.754633829005671,0.0,0.0,0.0,0.0,-65.22264783337323,-67.09832374280711,-62.0,-65.7473077886301,7.0,7.0,7.0,7.0
