Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
15,0,0,0,0,2.43145,0.594304,0.578652,96.4379,96.2076,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,505975,763010300,0,0
16,0,60.3908,0,60.5323,2.4299,1.31684,96.1042,0.214868,0.214868,0,0,0,0,0,535056,806864448,500727,755096316,500587,754885196,17886,5,0,0,0,0
17,0,0,0,0,2.50614,1.54637,0.572848,95.4351,95.2045,0,0.230572,0,0,0,0,0,0,0,0,0,0,0,500699,755054092,0,0
18,0,48.0186,0,46.8783,2.08884,9.28539,76.7251,11.9255,0.17358,0,0.345788,0,0,11.4061,535065,806878020,399478,602412824,398032,600232256,14217,50,0,0,0,0
19,0,0,0,0,1.42312,8.30944,0.459352,89.8276,75.7205,0,3.22291,0.223608,0,10.6605,0,0,0,0,0,0,0,0,398200,600485600,0,0
20,0,3.5204,0,3.71571,0.304967,90.9816,5.8737,2.83916,0.012868,0,0.008768,0,0,2.81752,535074,806891592,29377,44300516,29181,44004948,1045,7,0,0,0,0
21,0,0,0,0,0.330564,90.3035,0.034132,9.33128,5.58608,0,0.249572,0,0,3.49563,0,0,0,0,0,0,0,0,29377,44300516,0,0
22,0,52.3038,0,51.0742,2.31665,6.01406,83.2716,8.42312,0.186024,0,0.177184,0,0,8.05991,535079,806899132,433693,654009044,433553,653797924,15486,4,0,0,0,0
23,0,0,0,0,2.33788,10.3851,0.495888,86.8295,82.4478,0,0.304336,0,0,4.07732,0,0,0,0,0,0,0,0,433609,653882372,0,0
24,0,34.7861,0,34.6575,2.22779,2.68475,55.4476,39.6571,0.123588,0,0.224204,0,0,39.3093,535088,806912704,288346,434825768,288346,434825768,10299,0,0,0,0,0
25,0,0,0,0,3.94207,1.15477,0.329568,94.5908,54.8269,0,0.453544,0,0,39.3103,0,0,0,0,0,0,0,0,288346,434825768,0,0
26,0,5.73691,0,6.62072,0.516446,75.442,9.92426,14.1317,0.025824,0,0.165592,0,0,13.9402,535096,806924768,50503,76158524,47554,71711432,1700,105,0,0,0,0
27,0,0,0,0,0.520618,10.2356,0.062152,89.2012,9.04787,0,0.589844,0.55902,0,79.0044,0,0,0,0,0,0,0,0,47554,71711432,0,0
28,0,28.3644,0,27.9692,2.10745,4.84212,45.2635,47.8095,0.100788,0,0.343448,0,0,47.3653,535105,806938340,235144,354597152,235116,354554928,8399,0,0,0,0,0
29,0,0,0,0,2.11137,4.97264,0.268768,92.6644,44.7056,0,0.574684,0,0,47.3841,0,0,0,0,0,0,0,0,235116,354554928,0,0
30,0,7.19485,0,7.43142,0.559433,11.4283,11.6886,76.3241,0.0258,0,0.559388,0,0,75.7389,535114,806951912,59752,90106016,59639,89935612,2130,4,0,0,0,0
31,0,0,0,0,0.559253,11.4821,0.068628,87.8904,11.3616,0,0.78954,0,0,75.7393,0,0,0,0,0,0,0,0,59751,90104508,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,478.202,10.6487,478.275,12.2281,0.811047,50.6415,17.1538,31.4117,0.03814,0,0.182912,0,0,31.1906,534988,806761904,88302,133159416,88268,133108144,3155,0,0,0,0,0
1,0,0,0,0,0.814937,8.59699,0.10136,90.4994,16.7849,0,0.511536,0,0,73.203,0,0,0,0,0,0,0,0,88268,133108144,0,0
2,0,28.5914,0,28.0971,2.1433,0.875426,51.4661,45.5661,0.155076,0,39.1287,0,0,6.28232,534996,806773968,267220,402967760,236998,357392984,8467,1079,0,0,0,0
3,0,0,0,0,2.14935,1.06324,0.346696,96.4917,45.1106,0,3.03893,5.73946,0,42.6026,0,0,0,0,0,0,0,0,236998,357392984,0,0
4,0,27.6326,0,26.6735,2.1187,5.15073,49.7011,43.0742,0.15048,0,42.8918,0,0,0.031944,535005,806787540,258005,389071540,229050,345407400,8184,1032,0,0,0,0
5,0,0,0,0,3.02986,4.42673,0.336576,92.2462,43.6293,0,43.1543,5.46262,0,0,0,0,0,0,0,0,0,0,229190,345618520,0,0
6,0,5.60433,0,6.68828,0.532043,89.5751,9.40813,0.484024,0.02228,0,0,0,0,0.461744,535013,806799604,47827,72123116,46455,70054140,1661,49,0,0,0,0
7,0,0,0,0,0.595792,88.4052,0.05792,10.9403,9.07444,0,0.229536,0,0,1.63636,0,0,0,0,0,0,0,0,47715,71954220,0,0
8,0,31.3615,0,29.1177,1.60903,42.7341,50.0135,5.6497,0.11144,0,0.031336,0,0,5.50692,535022,806813176,259959,392018172,259959,392018172,9287,0,0,0,0,0
9,0,0,0,0,1.62458,44.0764,0.29718,54.0198,49.4294,0,0.252796,0,0,4.33763,0,0,0,0,0,0,0,0,259959,392018172,0,0
10,0,15.9277,0,17.2274,1.49144,2.32707,25.8161,70.376,0.05918,0,0.227912,0,0,70.089,535031,806826748,133539,201376812,132027,199096716,4716,54,0,0,0,0
11,0,0,0,0,1.4386,2.6631,0.155668,95.748,25.2816,0,0.457784,0,0,70.0086,0,0,0,0,0,0,0,0,132951,200490108,0,0
12,0,28.7129,0,28.7726,2.1431,0.800658,51.6677,45.4448,0.15618,0,45.2886,0,0,0,535039,806838812,268269,404549652,238005,358911540,8503,1079,0,0,0,0
13,0,0,0,0,2.15148,0.986746,0.3488,96.5639,45.3053,0,43.5866,5.73946,0,1.93261,0,0,0,0,0,0,0,0,238005,358911540,0,0
14,0,46.6522,0,46.1424,2.31606,0.618276,74.2822,22.7888,0.165804,0,0.221156,0,0,22.4019,535048,806852384,386734,583194872,386706,583152648,13813,1,0,0,0,0
15,0,0,0,0,2.32907,0.845818,0.442116,96.3884,73.5347,0,0.451584,0,0,22.402,0,0,0,0,0,0,0,0,386734,583194872,0,0
16,0,27.1208,0,26.3357,2.10427,5.23476,48.8761,43.8243,0.148164,0,43.5909,0,0,0.085184,535056,806864448,253700,382579600,224808,339010464,8031,1031,0,0,0,0
17,0,0,0,0,3.02563,4.48184,0.3309,92.201,42.8157,0,43.9227,5.46262,0,0,0,0,0,0,0,0,0,0,224920,339179360,0,0
18,0,43.9867,0,42.5618,2.21382,24.5919,70.8326,2.37723,0.163416,0,0.041084,0,0,2.17273,535065,806878020,368671,555955868,364611,549833388,13018,150,0,0,0,0
19,0,0,0,0,3.16622,24.0312,0.431224,72.3815,70.0417,0,0.268916,0,0,2.07096,0,0,0,0,0,0,0,0,368335,555449180,0,0
20,0,11.2789,0,11.8227,1.10323,65.5735,18.9108,14.4251,0.046836,0,0.186744,0,0,14.1916,535074,806891592,97440,146939520,93492,140985936,3339,141,0,0,0,0
21,0,0,0,0,0.866701,65.5227,0.117596,33.5057,17.9524,0,0.41812,0,0,15.1352,0,0,0,0,0,0,0,0,94388,142337104,0,0
22,0,50.946,0,50.5337,2.23579,0.930025,81.2526,15.6059,0.182448,0,0.259684,0,0,15.1638,535079,806899132,423138,638092104,422298,636825384,15084,30,0,0,0,0
23,0,0,0,0,2.15164,1.43405,0.484728,95.9539,80.298,0,0.49032,0,0,15.1656,0,0,0,0,0,0,0,0,422298,636825384,0,0
24,0,35.3417,0,38.4407,2.18516,4.79727,56.4214,36.6043,0.126356,0,0.201356,0,0,36.2766,535088,806912704,293428,442489424,292952,441771616,10466,16,0,0,0,0
25,0,0,0,0,2.12243,5.13318,0.335996,92.4112,55.7033,0,0.431644,0,0,36.2763,0,0,0,0,0,0,0,0,292952,441771616,0,0
26,0,25.5151,0,27.8341,1.39861,54.3433,40.9587,3.32899,0.092604,0,0.006608,0,0,3.22978,535096,806924768,212646,320670168,211498,318938984,7553,41,0,0,0,0
27,0,0,0,0,1.45369,54.4985,0.245092,43.827,40.3121,0,0.236944,0,0,3.27793,0,0,0,0,0,0,0,0,212002,319699016,0,0
28,0,61.0391,0,61.0728,2.41255,0.289312,97.1057,0.21698,0.21698,0,0,0,0,0,535105,806938340,505961,762989188,505961,762989188,18082,0,0,0,0,0
29,0,0,0,0,2.41646,0.59424,0.57862,96.4352,96.2049,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,505961,762989188,0,0
30,0,27.8424,0,24.7264,1.57746,48.773,44.4295,5.21714,0.098928,0,0.019708,0,0,5.0985,535114,806951912,230789,348029812,230789,348029812,8244,0,0,0,0,0
31,0,0,0,0,2.08955,38.0805,0.263808,59.5689,43.8829,0,0.322728,0,0,15.3633,0,0,0,0,0,0,0,0,230789,348029812,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,467.162,11.6135,465.263,10.5367,1.33301,41.7744,20.9434,35.9638,0.06234,0,0.346688,0,0,35.5548,534988,806761904,107969,162817252,96266,145169128,3439,418,0,0,0,0
1,0,0,0,0,1.39363,41.9156,0.141364,56.5641,18.5009,0,0.576764,2.03928,0,35.4471,0,0,0,0,0,0,0,0,97190,146562520,0,0
2,0,55.685,0,52.1551,2.39725,2.57311,88.6097,6.4409,0.197828,0,0.167588,0,0,6.07548,534996,806773968,461580,696062640,461580,696062640,16486,0,0,0,0,0
3,0,0,0,0,2.40116,3.35599,0.527548,93.7363,87.7661,0,0.382004,0,0,5.58817,0,0,0,0,0,0,0,0,461580,696062640,0,0
4,0,22.3063,0,23.643,1.82725,41.2398,38.1266,18.8209,0.10308,0,0.302468,0,0,18.4154,535005,806787540,197716,298155728,184900,278829200,6606,457,0,0,0,0
5,0,0,0,0,1.87188,41.4784,0.247808,56.4165,35.5412,0,0.53212,2.03396,0,18.3092,0,0,0,0,0,0,0,0,186776,281658208,0,0
6,0,6.83775,0,7.76922,0.567286,87.4702,11.2138,0.742524,0.025336,0,0,0,0,0.717188,535013,806799604,57267,86358636,56679,85471932,2028,21,0,0,0,0
7,0,0,0,0,0.686175,87.8939,0.067024,11.3467,10.8844,0,0.230336,0,0,0.231972,0,0,0,0,0,0,0,0,57239,86316412,0,0
8,0,5.65705,0,9.79597,0.495389,76.3333,9.2211,13.9765,0.020148,0,0.008796,0,0,13.9476,535022,806813176,46920,70755360,46892,70713136,1679,0,0,0,0,0
9,0,0,0,0,0.499126,78.1625,0.053728,21.3057,8.91619,0,0.224448,0,0,12.1651,0,0,0,0,0,0,0,0,46892,70713136,0,0
10,0,28.4195,0,29.3203,2.00306,11.0416,45.351,41.6224,0.100988,0,0.190708,0,0,41.3307,535031,806826748,235601,355286308,235573,355244084,8416,0,0,0,0,0
11,0,0,0,0,2.00648,11.4011,0.26934,86.3411,44.7979,0,0.411124,0,0,41.1322,0,0,0,0,0,0,0,0,235601,355286308,0,0
12,0,60.9554,0,60.9377,2.44177,0.41017,96.9893,0.216772,0.216772,0,0,0,0,0,535039,806838812,505351,762069308,505267,761942636,18057,2,0,0,0,0
13,0,0,0,0,2.40096,0.770187,0.577952,96.3036,96.073,0,0.230572,0,0,0,0,0,0,0,0,0,0,0,505267,761942636,0,0
14,0,34.4913,0,35.7384,2.07334,16.504,54.9854,26.4354,0.12262,0,0.211456,0,0,26.1013,535048,806852384,285931,431183948,285903,431141724,10215,1,0,0,0,0
15,0,0,0,0,3.16374,41.9093,0.326972,54.5981,54.3678,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,285931,431183948,0,0
16,0,10.8498,0,10.7418,1.26236,9.37733,19.2489,70.1423,0.054384,0,0.6905,0,0,69.3974,535056,806864448,99150,149518200,89935,135621980,3212,330,0,0,0,0
17,0,0,0,0,1.29265,9.91335,0.125356,88.6995,17.1233,0,1.76621,1.74133,0,68.0688,0,0,0,0,0,0,0,0,89991,135706428,0,0
18,0,36.3617,0,37.7579,2.13535,19.5791,59.7491,18.5674,0.146472,0,0.32064,0,0,18.1002,535065,806878020,310711,468552188,301407,454521756,10766,332,0,0,0,0
19,0,0,0,0,2.14336,17.0594,0.369256,80.4589,57.3512,0,1.91455,1.74133,0,19.4518,0,0,0,0,0,0,0,0,301519,454690652,0,0
20,0,53.1441,0,52.4253,2.30232,12.9651,84.5889,0.188948,0.188948,0,0,0,0,0,535074,806891592,440574,664385592,440518,664301144,15738,2,0,0,0,0
21,0,0,0,0,3.27525,12.2635,0.503812,84.0024,83.7721,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,440574,664385592,0,0
22,0,54.7323,0,51.0742,2.38959,2.07796,87.1468,8.40668,0.194876,0,0.20014,0,0,8.01166,535079,806899132,453935,684533980,453683,684153964,16204,9,0,0,0,0
23,0,0,0,0,2.87341,1.72824,0.519424,94.8999,86.3128,0,0.440412,0,0,8.1467,0,0,0,0,0,0,0,0,453935,684533980,0,0
24,0,8.03788,0,6.68828,1.30744,59.8365,13.0746,25.8015,0.029148,0,0.33608,0,0,25.4362,535088,806912704,66991,101022428,66627,100473516,2381,12,0,0,0,0
25,0,0,0,0,1.21777,54.2613,0.07704,44.4586,12.6744,0,0.622472,0,0,31.1617,0,0,0,0,0,0,0,0,66655,100515740,0,0
26,0,21.3194,0,21.6862,1.6045,12.6487,34.0846,51.6657,0.075744,0,0.329528,0,0,51.2605,535096,806924768,176747,266534476,176719,266492252,6312,0,0,0,0,0
27,0,0,0,0,1.91369,40.3924,0.201984,57.5227,33.6019,0,0.3538,0,0,23.567,0,0,0,0,0,0,0,0,176719,266492252,0,0
28,0,21.4976,0,21.1458,1.74625,49.4991,34.7246,14.0661,0.079548,0,0.104076,0,0,13.8824,535105,806938340,180072,271548576,178196,268719568,6365,66,0,0,0,0
29,0,0,0,0,2.89626,56.0591,0.210416,40.8649,34.2365,0,0.260072,0,0,6.36833,0,0,0,0,0,0,0,0,180044,271506352,0,0
30,0,35.2533,0,33.8468,2.20883,1.49577,56.2215,40.092,0.125556,0,0.217888,0,0,39.7485,535114,806951912,292387,440919596,292219,440666252,10439,6,0,0,0,0
31,0,0,0,0,2.21329,1.66185,0.334648,95.8083,55.5955,0,0.450336,0,0,39.7624,0,0,0,0,0,0,0,0,292387,440919596,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,486.359,5.11996,485.487,4.8449,0.511128,85.0063,8.41622,6.0681,0.020512,0,0.216724,0,0,5.83086,534988,806761904,42646,64310168,42440,63999520,1522,3,0,0,0,0
1,0,0,0,0,0.508281,84.8791,0.051988,14.5624,8.11053,0,0.446808,0,0,6.00504,0,0,0,0,0,0,0,0,42524,64126192,0,0
2,0,39.8838,0,40.9404,2.18097,26.995,63.7428,7.1388,0.14348,0,0.04536,0,0,6.94996,534996,806773968,331667,500153836,330602,498547816,11809,38,0,0,0,0
3,0,0,0,0,2.12979,30.0536,0.381548,67.4873,63.0495,0,0.248084,0,0,4.18979,0,0,0,0,0,0,0,0,331582,500025656,0,0
4,0,60.9885,0,61.0052,2.40727,0.366236,97.0307,0.216796,0.216796,0,0,0,0,0,535005,806787540,505569,762398052,505541,762355828,18067,0,0,0,0,0
5,0,0,0,0,2.4113,0.670835,0.578136,96.3554,96.125,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,505541,762355828,0,0
6,0,21.4313,0,20.4702,1.46714,41.1797,34.284,23.0733,0.076416,0,0.087328,0,0,22.9096,535013,806799604,177787,268102796,177647,267891676,6348,5,0,0,0,0
7,0,0,0,0,1.49569,40.1526,0.20354,58.1523,33.7891,0,0.325112,0,0,24.038,0,0,0,0,0,0,0,0,177703,267976124,0,0
8,0,42.4215,0,42.4942,2.04746,20.5123,67.569,9.87522,0.150752,0,0.0708,0,0,9.65366,535022,806813176,351665,530310820,351637,530268596,12563,0,0,0,0,0
9,0,0,0,0,2.05137,4.19261,0.402012,93.3527,66.8613,0,0.400256,0,0,26.0912,0,0,0,0,0,0,0,0,351637,530268596,0,0
10,0,1.01012,0,0.810701,0.170982,35.6978,1.80997,62.3265,0.003596,0,0.225072,0,0,62.0978,535031,806826748,8373,12626484,8373,12626484,300,0,0,0,0,0
11,0,0,0,0,0.174254,91.367,0.009596,8.41577,1.59207,0,0.207708,0,0,6.61599,0,0,0,0,0,0,0,0,8373,12626484,0,0
12,0,0.111471,0,0,0.211879,7.05946,0.41682,92.3352,0.000492,0,0.229248,0,0,92.1054,107119,161535452,953,1437124,924,1393392,33,2,0,0,0,0
13,0,0,0,0,0.178554,10.4091,0.001224,89.4344,0.181088,0,0.43378,0,0,88.8196,0,0,0,0,0,0,0,0,952,1435616,0,0
14,0,22.0986,0,21.416,2.06537,35.1438,35.3154,27.4741,0.078516,0,0.090624,0,0,27.305,535048,806852384,183178,276232424,183178,276232424,6543,0,0,0,0,0
15,0,0,0,0,2.0662,59.9498,0.209376,37.7733,34.83,0,0.237416,0,0,2.7059,0,0,0,0,0,0,0,0,183178,276232424,0,0
16,0,59.2511,0,59.7216,2.43491,1.38792,94.2795,1.92635,0.210644,0,0.354604,0,0,1.3611,535056,806864448,491196,740723568,491140,740639120,17550,1,0,0,0,0
17,0,0,0,0,2.44547,1.73082,0.561696,95.2853,93.3921,0,0.585412,0,0,1.30778,0,0,0,0,0,0,0,0,491168,740681344,0,0
18,0,36.773,0,36.5491,2.17148,0.68313,58.6059,38.5747,0.130676,0,0.238152,0,0,38.2059,535065,806878020,304844,459704752,304816,459662528,10890,0,0,0,0,0
19,0,0,0,0,2.17539,0.873015,0.348476,96.633,57.9586,0,0.48842,0,0,38.186,0,0,0,0,0,0,0,0,304816,459662528,0,0
20,0,19.6495,0,20.4702,1.50553,30.243,31.4292,36.8275,0.069812,0,0.268248,0,0,36.4894,535074,806891592,162877,245618516,162877,245618516,5818,0,0,0,0,0
21,0,0,0,0,1.50397,30.3897,0.186172,67.9254,30.9699,0,0.49876,0,0,36.4567,0,0,0,0,0,0,0,0,162877,245618516,0,0
22,0,27.8506,0,27.8341,2.18065,0.906499,44.4428,52.4999,0.09896,0,0.224272,0,0,52.1767,535079,806899132,230857,348132356,230857,348132356,8247,0,0,0,0,0
23,0,0,0,0,2.18456,1.05408,0.2639,96.5273,43.8958,0,0.455228,0,0,52.1763,0,0,0,0,0,0,0,0,230857,348132356,0,0
24,0,3.48083,0,3.8822,0.545063,82.2513,6.03828,11.2134,0.016692,0,0.23466,0,0,10.962,535088,806912704,30212,45559696,28853,43510324,1043,36,0,0,0,0
25,0,0,0,0,0.524175,78.3295,0.04032,21.1539,5.71582,0,0.482512,0,0,14.9556,0,0,0,0,0,0,0,0,29684,44763472,0,0
26,0,53.3953,0,53.3711,2.4566,10.0691,85.4208,2.11333,0.193692,0,0.05376,0,0,1.86588,535096,806924768,444896,670903168,442600,667440800,15813,82,0,0,0,0
27,0,0,0,0,2.03919,9.028,0.512072,88.4752,84.2347,0,0.350236,0,0,3.89022,0,0,0,0,0,0,0,0,442992,668031936,0,0
28,0,42.4966,0,41.2106,2.2598,0.76741,67.6881,29.2953,0.151044,0,0.397828,0,0,28.7464,535105,806938340,352288,531250304,352260,531208080,12587,0,0,0,0,0
29,0,0,0,0,2.26372,0.984446,0.402784,96.3543,66.9797,0,0.627,0,0,28.7475,0,0,0,0,0,0,0,0,352260,531208080,0,0
30,0,50.3969,0,50.4661,2.38521,13.2671,80.6088,3.7923,0.182532,0,0.096092,0,0,3.51367,535114,806951912,419762,633001096,417746,629960968,14927,71,0,0,0,0
31,0,0,0,0,1.80516,14.1331,0.482716,83.6271,79.4713,0,0.375992,0,0,3.77988,0,0,0,0,0,0,0,0,417942,630256536,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,602.491,15.6462,601.453,14.7277,1.65948,2.0011,25.0768,71.2808,0.055592,0,0.232064,0,0,70.9932,534988,806761904,129693,195577044,129693,195577044,4633,0,0,0,0,0
1,0,0,0,0,1.6634,4.83162,0.148252,93.375,24.6602,0,0.45514,0,0,68.2597,0,0,0,0,0,0,0,0,129693,195577044,0,0
2,0,17.5523,0,15.8762,1.2884,5.2707,28.1071,65.3958,0.062372,0,0.229884,0,0,65.1036,534996,806773968,145521,219445668,145493,219403444,5198,0,0,0,0,0
3,0,0,0,0,1.29231,6.28648,0.166332,92.3116,27.6645,0,0.454444,0,0,64.1927,0,0,0,0,0,0,0,0,145493,219403444,0,0
4,0,61.022,0,61.0728,2.43605,0.310117,97.0838,0.216908,0.216908,0,0,0,0,0,535005,806787540,505847,762817276,505819,762775052,18076,0,0,0,0,0
5,0,0,0,0,2.46086,0.59408,0.578428,96.4082,96.1779,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,505819,762775052,0,0
6,0,25.8774,0,26.4057,1.96806,1.07914,46.7767,50.1824,0.142356,0,50.0401,0,0,0,535013,806799604,242743,366056444,214501,323467508,7663,1008,0,0,0,0
7,0,0,0,0,2.01893,1.2013,0.31668,96.4694,40.8428,0,50.2757,5.35081,0,0,0,0,0,0,0,0,0,0,214557,323551956,0,0
8,0,32.3398,0,29.7209,2.20691,2.49214,54.6289,40.7336,0.143432,0,0.519352,0,0,40.0708,535022,806813176,283894,428112152,268069,404248052,9577,563,0,0,0,0
9,0,0,0,0,2.04951,2.88988,0.347012,94.7698,51.0257,0,0.750408,2.88561,0,40.1081,0,0,0,0,0,0,0,0,268209,404459172,0,0
10,0,44.9555,0,46.6829,2.31928,1.07579,71.5953,25.0701,0.159816,0,0.223804,0,0,24.6865,535031,806826748,372698,562028584,372642,561944136,13310,2,0,0,0,0
11,0,0,0,0,2.3238,1.30377,0.42612,96.0068,70.8659,0,0.475216,0,0,24.6656,0,0,0,0,0,0,0,0,372698,562028584,0,0
12,0,61.0372,0,61.0728,2.41506,0.289312,97.108,0.21698,0.21698,0,0,0,0,0,535039,806838812,505973,763007284,505945,762965060,18082,0,0,0,0,0
13,0,0,0,0,2.41897,0.594272,0.57862,96.4322,96.2019,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,505945,762965060,0,0
14,0,49.9719,0,50.3986,2.32613,16.6433,80.8552,0.189248,0.189248,0,0,0,0,0,535048,806852384,420999,634866492,414223,624648284,14799,243,0,0,0,0
15,0,0,0,0,1.34808,18.763,0.492584,79.4048,79.1749,0,0.229864,0,0,0,0,0,0,0,0,0,0,0,416351,627857308,0,0
16,0,31.598,0,30.0635,2.14672,0.806274,56.1088,40.9499,0.162912,0,40.787,0,0,0,535056,806864448,291461,439523188,261920,394975360,9360,1055,0,0,0,0
17,0,0,0,0,2.1504,6.80967,0.371192,90.675,49.8402,0,40.8349,0,0,0,0,0,0,0,0,0,0,0,261920,394975360,0,0
18,0,61.0391,0,61.0052,2.39784,0.289328,97.1111,0.216992,0.216992,0,0,0,0,0,535065,806878020,505989,763031412,505961,762989188,18083,0,0,0,0,0
19,0,0,0,0,2.40175,0.594304,0.578652,96.4352,96.2049,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,505961,762989188,0,0
20,0,14.3727,0,15.3309,1.51829,4.50662,25.997,68.0342,0.077976,0,0.580864,0,0,67.3754,535074,806891592,134334,202575672,119137,179658596,4258,542,0,0,0,0
21,0,0,0,0,1.53742,4.48857,0.174472,93.8557,22.6773,0,0.813944,2.88561,0,67.4789,0,0,0,0,0,0,0,0,119137,179658596,0,0
22,0,48.1105,0,48.5069,2.14919,0.426568,76.5959,20.8519,0.170952,0,0.257524,0,0,20.4234,535079,806899132,398822,601423576,398794,601381352,14246,0,0,0,0,0
23,0,0,0,0,2.15309,0.670154,0.455872,96.7391,75.8278,0,0.479148,0,0,20.4322,0,0,0,0,0,0,0,0,398794,601381352,0,0
