10.0002,1
10.0005,0
10.001,4
10.002,0
10.0021,10
10.0031,0
10.0063,11
10.0473,9
10.0528,6
10.0529,0
10.053,2
10.0531,0
10.0533,57
10.0535,40
10.0536,19
10.0538,0
10.054,35
10.0542,15
10.0543,0
10.0545,175
10.0546,172
10.0548,151
10.055,130
10.0551,109
10.0553,88
10.0555,68
10.0557,47
10.0559,26
10.0561,5
10.0561,0
10.0563,142
10.0564,136
10.0566,122
10.0568,101
10.057,80
10.0572,60
10.0574,39
10.0576,18
10.0576,13
10.0577,0
10.0579,354
10.0581,333
10.0583,314
10.0585,311
10.0587,290
10.0589,269
10.0591,248
10.0593,228
10.0594,207
10.0596,186
10.0598,165
10.06,145
10.0602,124
10.0604,103
10.0606,82
10.0607,61
10.0609,41
10.0611,20
10.0611,19
10.0613,0
10.067,13
10.0671,1
10.0671,0
10.0673,4
10.0673,0
10.0728,12
10.0752,10
10.0754,9
10.0754,6
10.0809,1
10.0863,0
10.0977,3
10.0977,1
10.0978,0
10.1032,12
10.1034,3
10.1034,0
10.1035,3
10.1036,0
10.1091,6
10.12,2
10.1256,0
10.1257,4
10.142,0
10.1475,9
10.1584,7
10.1693,5
10.1693,2
10.1693,0
10.1695,4
10.1696,0
10.175,1
10.175,0
10.1859,5
10.1862,4
10.192,0
10.1975,2
10.1986,0
10.2095,13
10.215,10
10.2205,8
10.2205,7
10.226,5
10.226,4
10.2314,0
10.2316,3
10.2317,1
10.2426,0
10.2484,13
10.2485,1
10.2486,0
10.2596,7
10.2622,5
10.2622,4
10.2651,0
10.2652,11
10.2654,2
10.2654,0
10.2709,1
10.2731,0
10.2733,13
10.2786,12
10.282,11
10.2876,2
10.2876,0
10.2931,3
10.2936,0
10.2992,4
10.2993,0
10.305,1
10.305,0
10.3051,14
10.3052,13
10.3054,4
10.3139,0
10.3194,6
10.3541,5
10.3596,4
10.3596,0
10.3598,9
10.3598,8
10.36,0
10.3655,11
10.371,9
10.3808,7
10.3863,6
10.3863,5
10.3918,0
10.392,5
10.3921,0
10.3975,14
10.3994,13
10.3995,1
10.4052,0
10.4107,10
10.4221,5
10.4221,0
10.4223,5
10.4276,4
10.4331,0
10.4385,6
10.4386,0
10.4412,6
10.4413,0
10.4414,11
10.4416,0
10.4442,11
10.4443,4
10.4501,0
10.4502,31
10.4504,21
10.4506,11
10.4507,0
10.4508,17
10.4509,10
10.451,0
10.4512,28
10.4513,19
10.4515,0
10.4516,64
10.4519,44
10.452,23
10.4522,2
10.4523,0
10.4524,224
10.4526,208
10.4528,187
10.453,166
10.4532,145
10.4534,125
10.4535,104
10.4537,83
10.4539,62
10.4541,41
10.4543,21
10.4545,0
10.4546,340
10.4549,321
10.455,301
10.4552,280
10.4554,259
10.4556,238
10.4558,218
10.4559,207
10.456,205
10.4616,195
10.467,194
10.4725,185
10.4726,184
10.4781,181
10.4836,173
10.4838,152
10.484,131
10.4842,111
10.4844,90
10.4846,69
10.4848,48
10.4849,28
10.4851,7
10.4851,5
10.4852,0
10.4854,719
10.4855,707
10.4857,687
10.4859,666
10.4861,645
10.4862,624
10.4864,604
10.4866,583
10.4868,562
10.487,541
10.4872,520
10.4874,500
10.4876,479
10.4877,458
10.4879,437
10.4881,417
10.4883,396
10.4885,375
10.4887,354
10.4889,334
10.4889,325
10.4891,316
10.4892,315
10.4894,294
10.4896,274
10.4898,253
10.49,232
10.4902,211
10.4904,190
10.4905,170
10.4907,149
10.4909,128
10.4911,107
10.4913,87
10.4915,66
10.4917,45
10.4919,24
10.4919,22
10.492,4
10.4921,0
10.4922,989
10.4924,974
10.4926,953
10.4928,933
10.4928,926
10.4983,921
10.4988,900
10.499,879
10.4991,859
10.4993,838
10.4995,817
10.4997,796
10.4999,776
10.5001,755
10.5003,734
10.5004,713
10.5005,710
10.5006,700
10.5008,679
10.5009,665
10.5011,661
10.5069,654
10.507,641
10.5072,621
10.5074,600
10.5075,579
10.5077,558
10.5079,538
10.5081,517
10.5083,496
10.5085,475
10.5087,454
10.5089,434
10.509,413
10.5092,392
10.5094,371
10.5096,351
10.5098,330
10.51,309
10.5102,288
10.5104,268
10.5105,247
10.5107,226
10.5109,205
10.5111,185
10.5113,164
10.5115,143
10.5117,122
10.5118,101
10.512,81
10.5122,60
10.5123,53
10.5126,33
10.5128,14
10.5128,12
10.5129,0
10.513,12
10.5132,3
10.5132,0
10.5133,1
10.5134,0
10.519,9
10.5191,1
10.5192,0
10.5193,10
10.5194,0
10.5196,5
10.5197,0
10.5198,8
10.5199,2
10.5199,0
10.52,1
10.5201,0
10.5202,10
10.5204,0
10.5205,6
10.5206,0
10.5207,11
10.5208,8
10.5209,0
10.521,10
10.5212,0
10.5213,10
10.5214,6
10.5214,0
10.5269,13
10.527,9
10.5271,0
10.5272,6
10.5273,0
10.5328,4
10.5328,0
10.533,9
10.5331,0
10.5386,5
10.5387,0
10.5388,6
10.5389,0
10.5443,6
10.5444,5
10.5498,3
10.5553,0
10.5554,9
10.5556,0
10.561,5
10.5611,0
10.5613,3
10.5613,0
10.5668,12
10.5669,0
10.5671,3
10.5672,0
10.5728,9
10.5743,5
10.5743,4
10.5798,2
10.5852,0
10.5962,6
10.5963,0
10.5964,9
10.5965,4
10.5967,1
10.5969,0
10.6023,6
10.6081,4
10.6138,0
10.6192,15
10.6195,10
10.6249,5
10.625,0
10.6306,13
10.6307,8
10.6361,7
10.6361,6
10.6471,5
10.6471,3
10.6472,0
10.6526,6
10.6581,5
10.6582,0
10.6702,8
10.6703,5
10.6706,1
10.6926,0
10.6981,8
10.7093,5
10.7148,1
10.7148,0
10.742,5
10.7421,4
10.7422,1
10.7424,0
10.7533,1
10.7591,0
10.7646,6
10.7646,5
10.7648,4
10.7873,0
10.7874,9
10.7875,3
10.793,0
10.7984,4
10.7985,0
10.7986,12
10.7987,10
10.7989,8
10.7989,5
10.8047,2
10.8047,1
10.8161,0
10.8215,3
10.8216,0
10.827,12
10.8271,10
10.8273,7
10.8273,3
10.8328,2
10.833,0
10.8384,3
10.8726,2
10.8729,0
10.873,11
10.8731,10
10.8731,7
10.8899,5
10.8899,4
11.029,0
11.0344,6
11.0456,5
11.0456,4
11.0569,0
11.0624,13
