10.0005,1508
10.0008,1508
10.0013,1508
10.002,1508
10.003,1508
10.0057,1508
10.0495,1508
10.1225,1508
10.128,1508
10.2407,1508
10.2462,1508
10.3182,1508
10.3237,1508
10.3347,1508
10.3682,1508
10.3737,1508
10.3796,1508
10.3852,1508
10.5182,1508
10.5238,1508
10.5582,1508
10.5638,1508
10.5693,1508
10.5749,1508
10.5807,1508
10.5863,1508
10.5918,1508
10.6198,1508
10.6367,1508
10.6424,1508
10.6479,1508
10.6534,1508
10.6588,1508
10.6687,1508
10.6743,1508
10.6799,1508
10.6857,1508
10.6912,1508
10.6967,1508
10.7022,1508
10.7077,1508
10.7131,1508
10.7186,1508
10.7241,1508
10.7296,1508
10.7352,1508
10.7407,1508
10.7462,1508
10.7517,1508
10.7572,1508
10.7627,1508
10.7683,1508
10.7738,1508
10.7793,1508
10.785,1508
10.8433,1508
10.8488,1508
10.8544,1508
10.8599,1508
10.8655,1508
10.8711,1508
10.8766,1508
10.882,1508
10.8879,1508
10.8933,1508
10.8989,1508
10.9045,1508
10.9099,1508
10.9155,1508
10.9826,1508
10.9882,1508
10.994,1508
10.9995,1508
11.0051,1508
11.0106,1508
11.0161,1508
11.0216,1508
11.0272,1508
11.0327,1508
11.0381,1508
11.0437,1508
11.0492,1508
11.0547,1508
11.0602,1508
11.0657,1508
11.5606,1508
11.5661,1508
11.5716,1508
11.5772,1508
11.5827,1508
11.5882,1508
11.5938,1508
11.5993,1508
11.605,1508
11.6105,1508
11.6161,1508
11.6216,1508
11.627,1508
11.6325,1508
11.638,1508
11.6434,1508
11.6489,1508
11.6545,1508
11.66,1508
11.6655,1508
11.671,1508
11.6766,1508
11.6821,1508
11.6875,1508
11.6931,1508
11.6986,1508
11.7041,1508
11.7099,1508
11.7154,1508
11.7209,1508
11.7265,1508
11.732,1508
11.7375,1508
12.0512,1508
12.0567,1508
12.0623,1508
12.0678,1508
12.0733,1508
12.0787,1508
12.0843,1508
12.0899,1508
12.0953,1508
12.1009,1508
12.1064,1508
12.1118,1508
12.196,1508
12.2015,1508
12.207,1508
12.2125,1508
12.224,1508
12.2294,1508
12.2349,1508
12.2405,1508
12.246,1508
12.2515,1508
12.2571,1508
12.2626,1508
12.2682,1508
12.2738,1508
12.2793,1508
12.2848,1508
12.2904,1508
12.296,1508
12.3015,1508
12.307,1508
12.3184,1508
12.3241,1508
12.3297,1508
12.3352,1508
12.3406,1508
12.3462,1508
12.3517,1508
12.3573,1508
12.3628,1508
12.3683,1508
12.3737,1508
12.3792,1508
12.3846,1508
12.3901,1508
12.3956,1508
12.4012,1508
12.4066,1508
12.4122,1508
