10.001,10
10.0021,6
10.0021,4
10.0668,2
10.0725,0
10.0726,3
10.1343,0
10.1397,6
10.1398,0
10.1452,3
10.1563,0
10.1564,7
10.1565,6
10.1728,5
10.1729,0
10.1783,7
10.1845,0
10.1899,5
10.19,0
10.1954,7
10.196,3
10.2015,0
10.2069,5
10.207,0
10.2124,13
10.2125,5
10.218,2
10.2349,0
10.2403,4
10.2404,0
10.2458,1
10.2458,0
10.2512,8
10.2513,0
10.2568,15
10.2569,8
10.2571,5
10.2681,1
10.2683,0
10.2791,6
10.2963,0
10.3017,13
10.3018,5
10.3239,0
10.3294,2
10.3407,0
10.3408,19
10.3409,14
10.3464,6
10.3465,3
10.3467,1
10.3741,0
10.3742,4
10.3743,1
10.3912,0
10.3967,3
10.3967,0
10.4022,9
10.4023,5
10.4077,4
10.4189,0
10.419,8
10.4199,5
10.4254,0
10.4308,10
10.4309,7
10.4418,6
10.4872,3
10.4928,0
10.4982,9
10.4982,7
10.5038,2
10.5153,0
10.5207,9
10.5212,5
10.5267,0
10.5321,8
10.6823,5
10.6823,1
10.688,0
10.6935,3
10.6996,2
10.705,0
10.7109,11
10.8274,8
10.8329,6
10.8329,3
10.8331,2
10.855,1
10.8824,0
10.8825,10
10.9053,3
10.9218,0
10.9273,10
11.4148,7
11.4206,6
11.4319,0
11.4321,1
11.4485,0
11.4486,6
11.4595,5
11.524,0
11.5297,10
11.5298,0
11.5352,3
11.5353,0
11.5407,5
11.541,0
11.5465,8
11.5466,0
11.5468,20
11.547,0
11.5472,3
11.5472,0
11.5474,33
11.5475,32
11.5522,4
11.5577,1
11.5602,0
11.5604,90
11.5632,80
11.5687,71
11.5769,65
11.5828,0
11.583,12
11.5831,0
11.5885,12
11.5887,0
11.5941,5
11.5942,0
11.5996,1
11.5996,0
11.6051,1
11.6051,0
11.6105,4
11.6106,0
11.616,3
11.6164,0
11.6218,13
11.6219,0
11.6328,15
11.633,0
11.6384,10
11.6385,0
11.6439,15
11.6441,0
11.6495,2
11.6496,0
11.6557,7
11.6557,4
11.6945,0
11.6999,14
11.7001,0
11.7055,13
11.7056,2
11.7113,0
11.7168,15
11.7174,8
11.7232,4
11.7342,0
11.7396,13
11.7397,7
11.7452,1
11.7506,0
11.7561,12
11.7562,2
11.7564,0
11.7618,15
11.762,0
11.7674,10
11.7674,8
11.7676,7
11.7678,1
11.7733,0
11.7788,1
11.7842,0
11.7844,2
11.7844,1
11.8244,0
11.8298,13
11.8299,9
11.8354,7
11.8408,5
11.8409,0
11.8573,11
11.8573,9
11.8628,6
11.8682,5
11.8847,0
11.8902,9
11.891,6
11.8965,0
11.8966,25
11.8969,1
11.8971,0
11.8973,44
11.8976,8
11.8979,0
11.898,14
11.8982,0
11.8984,128
11.8996,0
11.8997,288
11.9005,203
11.9013,140
11.902,81
11.9022,79
11.9077,71
11.9131,66
11.919,49
11.919,46
11.9197,0
11.9199,8
11.92,0
11.9254,13
11.9258,5
11.926,0
11.9314,14
11.9316,0
11.937,10
11.9371,0
11.9425,8
11.9426,2
11.9481,0
11.9535,8
11.9536,2
11.9591,0
11.9645,8
11.9646,0
11.9701,7
11.9702,0
11.9703,5
11.9704,0
11.9758,1
11.9759,0
11.9813,12
12.0263,4
12.1979,3
12.254,0
12.2761,9
12.3244,7
12.3688,5
12.4076,1
12.4976,0
12.5085,2
12.5085,0
12.5087,16
12.5141,0
12.5142,31
12.5143,29
12.5145,26
12.5648,22
12.5703,19
12.6033,6
12.6033,4
12.6143,0
12.6144,4
12.6197,0
12.6252,13
12.6253,7
12.6255,0
12.6256,11
12.6257,7
12.6312,5
12.643,4
12.6597,0
12.6652,12
12.6765,11
12.6879,9
12.6937,8
12.7497,0
12.7498,3
12.7661,0
12.7663,23
12.7718,0
