10.0271,1508
10.2038,1508
10.2481,1508
10.2815,1508
10.287,1508
10.4433,1508
10.5221,1508
10.6115,1508
10.617,1508
10.6837,1508
10.7173,1508
10.7447,1508
10.7502,1508
10.7897,1508
10.7952,1508
10.8116,1508
10.8174,1508
10.8234,1508
10.9071,1508
10.9856,1508
10.9968,1508
11.0686,1508
11.1631,1508
11.2355,1508
11.433,1508
11.4716,1508
11.5821,1508
11.6818,1508
11.7435,1508
11.7937,1508
11.8159,1508
11.8998,1508
11.9665,1508
12.0281,1508
12.1054,1508
12.1222,1508
12.1412,1508
12.2076,1508
12.3132,1508
12.3244,1508
12.3691,1508
12.3856,1508
12.3912,1508
12.4196,1508
12.4643,1508
12.4923,1508
12.498,1508
12.5207,1508
12.5649,1508
12.6143,1508
12.7661,1508
12.7717,1508
12.7773,1508
12.8672,1508
12.8727,1508
12.8786,1508
12.8951,1508
12.9344,1508
12.9399,1508
12.9626,1508
12.9955,1508
13.001,1508
13.0068,1508
13.035,1508
13.046,1508
13.0793,1508
13.1068,1508
13.246,1508
13.2624,1508
13.2678,1508
13.4345,1508
13.4463,1508
13.4578,1508
13.5691,1508
13.6023,1508
13.7417,1508
13.8758,1508
13.8925,1508
13.8979,1508
13.981,1508
14.0755,1508
14.0809,1508
14.1087,1508
14.1252,1508
14.1758,1508
14.3269,1508
14.3324,1508
14.4219,1508
14.4273,1508
14.4328,1508
14.4498,1508
14.5335,1508
14.5615,1508
14.6338,1508
14.6393,1508
14.7733,1508
15.0476,1508
15.1929,1508
15.3042,1508
15.3484,1508
15.3539,1508
15.3816,1508
15.6421,1508
15.7416,1508
15.7748,1508
15.8532,1508
15.8978,1508
16.0039,1508
16.0096,1508
16.054,1508
16.1263,1508
16.1317,1508
16.1981,1508
16.2261,1508
16.2319,1508
16.4435,1508
16.4827,1508
16.5217,1508
16.5271,1508
16.5326,1508
16.5493,1508
16.7569,1508
16.7624,1508
16.8064,1508
16.8399,1508
16.884,1508
16.901,1508
17.029,1508
17.1007,1508
17.1342,1508
17.1954,1508
17.2008,1508
17.2066,1508
17.2568,1508
17.2628,1508
17.2685,1508
17.2739,1508
17.4621,1508
17.4684,1508
17.4958,1508
17.5071,1508
17.5749,1508
17.7363,1508
17.8987,1508
17.9042,1508
17.9099,1508
17.9439,1508
17.9888,1508
18.1555,1508
18.161,1508
18.3225,1508
18.3282,1508
18.3392,1508
18.3447,1508
18.4007,1508
18.5449,1508
18.6961,1508
18.7021,1508
18.8302,1508
18.9916,1508
19.0468,1508
19.1136,1508
19.1969,1508
19.2921,1508
19.3088,1508
19.3271,1508
19.3545,1508
19.3602,1508
19.4598,1508
19.5771,1508
19.5945,1508
19.6611,1508
19.6668,1508
19.8835,1508
19.956,1508
19.9615,1508
19.9674,1508
20.0009,1508
20.0287,1508
20.0785,1508
20.084,1508
20.184,1508
20.2067,1508
20.2233,1508
20.2287,1508
20.2347,1508
20.2569,1508
20.3353,1508
20.3795,1508
20.4199,1508
20.4309,1508
20.4364,1508
20.4755,1508
20.4814,1508
20.5149,1508
20.5204,1508
20.5377,1508
20.5431,1508
20.7651,1508
20.7708,1508
20.8384,1508
20.8439,1508
20.9171,1508
21.0854,1508
21.2131,1508
21.2357,1508
21.2816,1508
21.2984,1508
21.3039,1508
21.3149,1508
21.4997,1508
21.5557,1508
21.6228,1508
21.6285,1508
21.64,1508
21.6736,1508
21.7123,1508
21.7182,1508
21.7464,1508
21.7519,1508
21.78,1508
21.7857,1508
21.7912,1508
21.8301,1508
21.8356,1508
21.8699,1508
21.8756,1508
21.9475,1508
21.953,1508
22.0262,1508
22.0377,1508
22.0993,1508
22.2393,1508
22.2448,1508
22.3056,1508
22.3115,1508
22.3169,1508
22.3567,1508
22.4576,1508
22.5576,1508
22.6747,1508
22.7299,1508
22.7522,1508
22.7745,1508
22.78,1508
22.9972,1508
23.0412,1508
23.0467,1508
23.0913,1508
23.2104,1508
23.2324,1508
23.2379,1508
23.2768,1508
23.3376,1508
23.3541,1508
23.4543,1508
23.4598,1508
23.5986,1508
23.6207,1508
23.6321,1508
23.6376,1508
23.6431,1508
23.6821,1508
23.6876,1508
23.693,1508
23.7538,1508
23.7592,1508
23.798,1508
23.8036,1508
23.9309,1508
23.9748,1508
24.0531,1508
24.0986,1508
24.1152,1508
24.1319,1508
24.1373,1508
24.1432,1508
24.1487,1508
24.1872,1508
24.2875,1508
24.3825,1508
24.4167,1508
24.5062,1508
24.5116,1508
24.5335,1508
24.539,1508
24.5959,1508
24.7513,1508
24.8015,1508
24.8574,1508
24.8848,1508
24.8903,1508
24.9131,1508
24.9851,1508
25.0851,1508
25.208,1508
25.2247,1508
25.291,1508
25.2964,1508
25.3128,1508
25.3359,1508
25.3413,1508
25.3873,1508
25.4319,1508
25.5212,1508
25.538,1508
25.5551,1508
25.6332,1508
25.6389,1508
25.7168,1508
25.7791,1508
25.8458,1508
25.8513,1508
25.9287,1508
26.0464,1508
26.1017,1508
26.1354,1508
26.1522,1508
26.3263,1508
26.3435,1508
