Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
4,-73.0,23.0,0,500000000,337792,506688,0.235264,0.4472135954999579
1,-82.0,23.0,0,500000000,42224,84448,0.01870848,0.4472135954999579
0,-63.0,23.0,0,98989491,162864,253344,0.07404176883243639,0.408248290463863
4,-73.0,23.0,0,500000000,0,84448,0.19605333333333333,0.408248290463863
3,-78.0,23.0,0,500000000,24128,84448,0.05860490213986,0.408248290463863
8,-62.0,23.0,0,390666960,295568,675584,0.03490126155149785,0.5
0,-63.0,23.0,0,500000000,162864,693680,0.0691914589992312,0.3779644730092272
7,-68.0,23.0,0,73288577,42224,126672,0.07418789633103098,0.5
8,-62.0,23.0,0,500000000,0,42224,0.02792100924119828,0.4472135954999579
8,-62.0,23.0,0,500000000,0,0,0.023267507700998568,0.408248290463863
0,-63.0,23.0,0,485765675,313664,779636,0.0704765344152236,0.3535533905932738
1,-82.0,23.0,0,500000000,126672,211120,0.020787200000000002,0.408248290463863
7,-68.0,23.0,0,386653312,348348,633360,0.08152708300443737,0.4472135954999579
6,-69.0,23.0,0,244374483,760032,844480,0.19660490005376574,0.4472135954999579
4,-73.0,23.0,0,500000000,395096,633360,0.1819392,0.3779644730092272
3,-78.0,23.0,0,98490409,168896,211120,0.08038393244819651,0.3779644730092272
6,-69.0,23.0,0,500000000,295568,380016,0.17596328337813813,0.408248290463863
7,-68.0,23.0,0,157132496,414700,464464,0.12207613866244456,0.408248290463863
1,-82.0,23.0,0,500000000,0,84448,0.0178176,0.3779644730092272
7,-68.0,23.0,0,500000000,265408,704236,0.11396971885352392,0.3779644730092272
2,-80.0,23.0,0,168654466,42224,42224,0.01757074935054808,0.408248290463863
4,-73.0,23.0,0,395988569,631852,844480,0.18374498335930298,0.3535533905932738
8,-62.0,23.0,0,295897923,527800,844480,0.051305744772314546,0.3779644730092272
5,-71.0,23.0,0,375476734,627328,844480,0.08956825312613553,0.408248290463863
7,-68.0,23.0,0,284408454,462956,754000,0.12476636014203085,0.3535533905932738
1,-82.0,23.0,0,500000000,1508,84448,0.0156368,0.3535533905932738
1,-82.0,23.0,0,500000000,0,42224,0.013899377777777777,0.3333333333333333
6,-69.0,23.0,0,500000000,96512,253344,0.1542195000384041,0.3779644730092272
7,-68.0,23.0,0,187835972,34684,464464,0.11342856583251226,0.3333333333333333
8,-62.0,23.0,0,295311715,114608,844480,0.050863166885561695,0.3535533905932738
5,-71.0,23.0,0,500000000,126672,168896,0.08122718839383046,0.3779644730092272
7,-68.0,23.0,0,448850489,132704,675584,0.10572451557793143,0.31622776601683794
8,-62.0,23.0,0,326607603,313664,844480,0.058344962839044036,0.3333333333333333
7,-68.0,23.0,0,500000000,212628,613756,0.10087130507084675,0.30151134457776363
6,-69.0,23.0,0,89151454,0,211120,0.13494206253360358,0.3535533905932738
3,-78.0,23.0,0,373290241,800748,844480,0.1033376072818379,0.3535533905932738
8,-62.0,23.0,0,500000000,84448,295568,0.054589186555139634,0.31622776601683794
5,-71.0,23.0,0,500000000,285012,422240,0.07984338984460165,0.3535533905932738
6,-69.0,23.0,0,220894385,0,126672,0.11994850002986984,0.3333333333333333
4,-73.0,23.0,0,500000000,211120,253344,0.16910309631938042,0.3333333333333333
3,-78.0,23.0,0,500000000,0,42224,0.09185565091718924,0.3333333333333333
5,-71.0,23.0,0,458755842,272948,548912,0.07910830467669695,0.3333333333333333
2,-80.0,23.0,0,500000000,245804,295568,0.023704299443326925,0.3779644730092272
4,-73.0,23.0,0,329055966,380016,521768,0.1664065390070098,0.31622776601683794
7,-68.0,23.0,0,489422827,429780,844480,0.10147189017409784,0.28867513459481287
1,-82.0,23.0,0,500000000,0,84448,0.01250944,0.31622776601683794
8,-62.0,23.0,0,463852856,370968,760032,0.05857482546600417,0.30151134457776363
0,-63.0,23.0,0,269878589,431288,844480,0.0844999153488583,0.3333333333333333
4,-73.0,23.0,0,500000000,339300,422240,0.15887139909728162,0.30151134457776363
5,-71.0,23.0,0,500000000,211120,380016,0.07639427420902725,0.31622776601683794
4,-73.0,23.0,0,27100203,0,42224,0.14563211583917482,0.28867513459481287
1,-82.0,23.0,0,500000000,42224,42224,0.01231709090909091,0.30151134457776363
3,-78.0,23.0,0,500000000,253344,506688,0.08890624582547033,0.31622776601683794
3,-78.0,23.0,0,405610214,211120,295568,0.08664763285456216,0.30151134457776363
3,-78.0,23.0,0,500000000,253344,548912,0.08462379678334864,0.28867513459481287
7,-68.0,23.0,0,211407957,84448,295568,0.09744818419255939,0.2773500981126146
6,-69.0,23.0,0,500000000,325728,633360,0.11597157002688285,0.31622776601683794
0,-63.0,23.0,0,248392945,111592,211120,0.08157922739383058,0.31622776601683794
6,-69.0,23.0,0,500000000,464464,506688,0.11582230002443895,0.30151134457776363
4,-73.0,23.0,0,488263760,254852,337792,0.13937123679543972,0.2773500981126146
6,-69.0,23.0,0,500000000,554944,802256,0.11755390835573572,0.28867513459481287
4,-73.0,23.0,0,44442747,0,42224,0.12941614845290833,0.2672612419124244
2,-80.0,23.0,0,500000000,42224,126672,0.02204046201291106,0.3535533905932738
7,-68.0,23.0,0,476320244,6032,717808,0.09059892926866339,0.2672612419124244
8,-62.0,23.0,0,500000000,87464,464464,0.05548772334383716,0.28867513459481287
3,-78.0,23.0,0,500000000,6032,126672,0.07822848933847568,0.2773500981126146
0,-63.0,23.0,0,365284022,88972,253344,0.0768881857139723,0.30151134457776363
8,-62.0,23.0,0,500000000,84448,464464,0.052818452317388145,0.2773500981126146
0,-63.0,23.0,0,500000000,45240,337792,0.07140883690447461,0.28867513459481287
5,-71.0,23.0,0,500000000,0,0,0.06944934019002477,0.30151134457776363
4,-73.0,23.0,0,500000000,0,0,0.12078840522271443,0.2581988897471611
6,-69.0,23.0,0,500000000,0,0,0.10851130002067913,0.2773500981126146
2,-80.0,23.0,0,500000000,0,0,0.019591521789254277,0.3333333333333333
4,-73.0,23.0,0,133364680,6032,42224,0.11358704810072492,0.25
3,-78.0,23.0,0,500000000,185484,253344,0.07590199724287026,0.2672612419124244
7,-68.0,23.0,0,322690177,40716,591136,0.08559429711718321,0.2581988897471611
3,-78.0,23.0,0,500000000,141752,295568,0.07316805076001225,0.2581988897471611
5,-71.0,23.0,0,500000000,206596,422240,0.06789976184085604,0.28867513459481287
5,-71.0,23.0,0,129454421,84448,126672,0.06885268151741754,0.2773500981126146
2,-80.0,23.0,0,500000000,211120,253344,0.022829169610328846,0.31622776601683794
6,-69.0,23.0,0,500000000,76908,464464,0.10211272144777347,0.2672612419124244
4,-73.0,23.0,0,249521073,79924,126672,0.10922444070801939,0.24253562503633297
8,-62.0,23.0,0,264678505,131196,844480,0.05340333736614351,0.2672612419124244
6,-69.0,23.0,0,500000000,306124,717808,0.1003287800179219,0.2581988897471611
8,-62.0,23.0,0,104559702,0,126672,0.04984311487506728,0.2581988897471611
1,-82.0,23.0,0,500000000,0,0,0.011290666666666666,0.28867513459481287
1,-82.0,23.0,0,500000000,0,0,0.010422153846153847,0.2773500981126146
4,-73.0,23.0,0,500000000,211120,211120,0.10604352733535165,0.23570226039551584
2,-80.0,23.0,0,500000000,0,42224,0.020753790554844408,0.30151134457776363
3,-78.0,23.0,0,500000000,380016,422240,0.07444144758751148,0.25
2,-80.0,23.0,0,100832350,209612,168896,0.040345507669893324,0.28867513459481287
4,-73.0,23.0,0,500000000,46748,253344,0.10106793115980682,0.22941573387056177
1,-82.0,23.0,0,500000000,125164,126672,0.011878399999999999,0.2672612419124244
3,-78.0,23.0,0,500000000,182468,380016,0.07270460949412845,0.24253562503633297
2,-80.0,23.0,0,288050009,0,84448,0.03724200707990153,0.2773500981126146
3,-78.0,23.0,0,500000000,1508,126672,0.06868608674445464,0.23570226039551584
7,-68.0,23.0,0,285225287,380016,717808,0.09049339422090269,0.25
5,-71.0,23.0,0,500000000,126672,211120,0.066161832837602,0.2672612419124244
2,-80.0,23.0,0,500000000,42224,84448,0.03532426371705142,0.2672612419124244
1,-82.0,23.0,0,500000000,0,84448,0.011086506666666666,0.2581988897471611
8,-62.0,23.0,0,175430535,42224,464464,0.048579365270202485,0.25
1,-82.0,23.0,0,500000000,42224,84448,0.0110432,0.25
4,-73.0,23.0,0,500000000,168896,295568,0.09809325460181648,0.22360679774997896
3,-78.0,23.0,0,500000000,0,0,0.06507102954737809,0.22941573387056177
8,-62.0,23.0,0,461990879,205088,423748,0.048935671812777054,0.24253562503633297
0,-63.0,23.0,0,500000000,315172,802256,0.0718836032964381,0.2773500981126146
6,-69.0,23.0,0,60255379,12064,42224,0.09559834273137327,0.25
5,-71.0,23.0,0,500000000,506688,717808,0.07006592398176187,0.2581988897471611
1,-82.0,23.0,0,500000000,42224,0,0.011004988235294118,0.24253562503633297
2,-80.0,23.0,0,500000000,4524,43732,0.033043552802581325,0.2581988897471611
6,-69.0,23.0,0,15858705,0,42224,0.08997491080599837,0.24253562503633297
6,-69.0,23.0,0,500000000,25636,464464,0.08532688242788736,0.23570226039551584
7,-68.0,23.0,0,500000000,9048,168896,0.08530126514908488,0.24253562503633297
1,-82.0,23.0,0,500000000,0,0,0.0103936,0.23570226039551584
2,-80.0,23.0,0,500000000,0,0,0.030978330752419993,0.25
5,-71.0,23.0,0,500000000,125164,168896,0.06761240373290175,0.25
6,-69.0,23.0,0,21121344,73892,42224,0.10349802862357062,0.22941573387056177
8,-62.0,23.0,0,263139234,176436,844480,0.0508016684795857,0.23570226039551584
1,-82.0,23.0,0,500000000,0,0,0.009846568421052632,0.22941573387056177
0,-63.0,23.0,0,500000000,0,253344,0.06674906020383538,0.2672612419124244
2,-80.0,23.0,0,500000000,126672,211120,0.030990240708159995,0.24253562503633297
0,-63.0,23.0,0,187458521,247312,380016,0.07312405978611597,0.2581988897471611
6,-69.0,23.0,0,251815822,665028,844480,0.11457500512244527,0.22360679774997896
6,-69.0,23.0,0,473069263,481052,844480,0.115078755656198,0.21821789023599236
6,-69.0,23.0,0,397482428,717808,844480,0.11995076254361553,0.21320071635561044
8,-62.0,23.0,0,500000000,345332,591136,0.05260183329644961,0.22941573387056177
6,-69.0,23.0,0,280392581,168896,253344,0.11795881876735914,0.20851441405707477
3,-78.0,23.0,0,500000000,211120,380016,0.06441587807000919,0.22360679774997896
4,-73.0,23.0,0,500000000,84448,84448,0.09441201390649188,0.21821789023599236
4,-73.0,23.0,0,273432762,336284,380016,0.09700089405212536,0.21320071635561044
7,-68.0,23.0,0,500000000,354380,760032,0.08540852819635796,0.23570226039551584
0,-63.0,23.0,0,36005979,0,84448,0.06855380604948372,0.25
7,-68.0,23.0,0,379143153,277472,844480,0.08565400433221175,0.22941573387056177
8,-62.0,23.0,0,397663694,542880,844480,0.058372810299464825,0.22360679774997896
6,-69.0,23.0,0,500000000,72384,337792,0.11378626798538584,0.2041241452319315
0,-63.0,23.0,0,162532264,40716,506688,0.06633487817700279,0.24253562503633297
6,-69.0,23.0,0,500000000,85956,422240,0.11008115326597041,0.2
4,-73.0,23.0,0,500000000,144768,253344,0.09433282039768513,0.20851441405707477
0,-63.0,23.0,0,73868963,72384,168896,0.06934975988669961,0.23570226039551584
7,-68.0,23.0,0,500000000,37700,506688,0.08183530411560117,0.22360679774997896
6,-69.0,23.0,0,500000000,99528,211120,0.10678953967881771,0.19611613513818404
8,-62.0,23.0,0,65618128,0,126672,0.05559315266615698,0.21821789023599236
0,-63.0,23.0,0,500000000,31668,633360,0.06611004620845226,0.22941573387056177
5,-71.0,23.0,0,115003596,168896,211120,0.07426770991414727,0.24253562503633297
4,-73.0,23.0,0,391325268,717808,844480,0.0998089536792915,0.2041241452319315
6,-69.0,23.0,0,500000000,40716,168896,0.1032055715425652,0.19245008972987526
8,-62.0,23.0,0,500000000,82940,381524,0.05399419118133166,0.21320071635561044
4,-73.0,23.0,0,324903985,203580,253344,0.09890132223991939,0.2
5,-71.0,23.0,0,500000000,423748,633360,0.07593657047447243,0.23570226039551584
4,-73.0,23.0,0,417837267,126672,211120,0.09653250729873226,0.19611613513818404
0,-63.0,23.0,0,500000000,375492,760032,0.06742598389802965,0.22360679774997896
5,-71.0,23.0,0,500000000,22620,42224,0.07223296150213178,0.22941573387056177
4,-73.0,23.0,0,12082735,0,42224,0.09295722925063107,0.19245008972987526
6,-69.0,23.0,0,500000000,81432,168896,0.10023554398747359,0.1889822365046136
8,-62.0,23.0,0,500000000,420732,591136,0.056149435043012896,0.20851441405707477
2,-80.0,23.0,0,500000000,0,0,0.02926856066881777,0.23570226039551584
3,-78.0,23.0,0,466987583,0,84448,0.061348455304770656,0.21821789023599236
2,-80.0,23.0,0,500000000,125164,126672,0.02934966800203789,0.22941573387056177
5,-71.0,23.0,0,500000000,137228,337792,0.07031027342702519,0.22360679774997896
0,-63.0,23.0,0,221319933,117624,367952,0.06733004129095302,0.21821789023599236
8,-62.0,23.0,0,296700533,218660,836940,0.057589219094997444,0.2041241452319315
1,-82.0,23.0,0,500000000,0,0,0.00935424,0.22360679774997896
6,-69.0,23.0,0,500000000,410176,760032,0.10026074591894,0.18569533817705186
4,-73.0,23.0,0,25402763,79924,84448,0.10346709490159188,0.1889822365046136
4,-73.0,23.0,0,500000000,18096,42224,0.1000528640429163,0.18569533817705186
2,-80.0,23.0,0,500000000,211120,253344,0.030480584601935996,0.22360679774997896
2,-80.0,23.0,0,500000000,0,42224,0.029029128192319995,0.21821789023599236
1,-82.0,23.0,0,500000000,42224,85956,0.009403733333333334,0.21821789023599236
7,-68.0,23.0,0,500000000,102544,271440,0.07914036582438205,0.21821789023599236
6,-69.0,23.0,0,500000000,0,0,0.09691872105497534,0.18257418583505536
5,-71.0,23.0,0,212959027,42224,84448,0.06812420403660108,0.21821789023599236
7,-68.0,23.0,0,500000000,84448,337792,0.07648794919600105,0.21320071635561044
1,-82.0,23.0,0,500000000,0,0,0.00897629090909091,0.21320071635561044
0,-63.0,23.0,0,340920457,113100,506688,0.06612552299067015,0.21320071635561044
7,-68.0,23.0,0,500000000,88972,337792,0.07411459488313143,0.20851441405707477
3,-78.0,23.0,0,500000000,0,0,0.05855988915455381,0.21320071635561044
0,-63.0,23.0,0,410507844,0,506688,0.06325050025194537,0.20851441405707477
2,-80.0,23.0,0,500000000,0,0,0.02770962236539636,0.21320071635561044
0,-63.0,23.0,0,500000000,3016,633360,0.060645996074780974,0.2041241452319315
5,-71.0,23.0,0,500000000,0,84448,0.06502764930766466,0.21320071635561044
5,-71.0,23.0,0,487733221,95004,126672,0.06324269767135184,0.20851441405707477
8,-62.0,23.0,0,500000000,420732,633360,0.05942824233119755,0.2
7,-68.0,23.0,0,89445282,0,211120,0.07102648676300095,0.2041241452319315
2,-80.0,23.0,0,500000000,0,42224,0.026504856175596517,0.20851441405707477
4,-73.0,23.0,0,500000000,123656,211120,0.09773238190815242,0.18257418583505536
0,-63.0,23.0,0,414046104,256360,591136,0.06126831919675269,0.2
5,-71.0,23.0,0,500000000,297076,464464,0.06365451860171217,0.2041241452319315
4,-73.0,23.0,0,500000000,107068,253344,0.09542989216917976,0.1796053020267749
3,-78.0,23.0,0,203606983,88972,126672,0.0583521568166598,0.20851441405707477
7,-68.0,23.0,0,500000000,90480,506688,0.06907630729248092,0.2
3,-78.0,23.0,0,500000000,126672,253344,0.05722001694929898,0.2041241452319315
1,-82.0,23.0,0,500000000,0,0,0.00858601739130435,0.20851441405707477
2,-80.0,23.0,0,500000000,0,42224,0.025400487168279997,0.2041241452319315
1,-82.0,23.0,0,88258706,0,42224,0.00822826666666667,0.2041241452319315
5,-71.0,23.0,0,500000000,129688,211120,0.06238526585764369,0.2
0,-63.0,23.0,0,500000000,0,84448,0.058911845381492974,0.19611613513818404
7,-68.0,23.0,0,500000000,0,211120,0.06641952624277012,0.19611613513818404
0,-63.0,23.0,0,219445773,0,337792,0.05672992518217842,0.19245008972987526
4,-73.0,23.0,0,500000000,0,0,0.09244770803889289,0.1767766952966369
4,-73.0,23.0,0,500000000,0,0,0.08964626234074462,0.17407765595569785
8,-62.0,23.0,0,500000000,227708,476528,0.05929835608768995,0.19611613513818404
0,-63.0,23.0,0,353391068,12064,337792,0.054853912768999244,0.1889822365046136
2,-80.0,23.0,0,500000000,0,0,0.024384467681548797,0.2
7,-68.0,23.0,0,500000000,0,422240,0.06395954378933419,0.19245008972987526
0,-63.0,23.0,0,500000000,1508,337792,0.05297519853558547,0.18569533817705186
2,-80.0,23.0,0,500000000,0,0,0.023446603539950765,0.19611613513818404
2,-80.0,23.0,0,500000000,0,0,0.022578210816248886,0.19245008972987526
6,-69.0,23.0,0,500000000,0,84448,0.09379231069836323,0.1796053020267749
3,-78.0,23.0,0,1035177,0,0,0.054931216271327014,0.2
6,-69.0,23.0,0,500000000,91988,295568,0.09156890098903939,0.1767766952966369
3,-78.0,23.0,0,500000000,0,42224,0.05281847718396829,0.19611613513818404
6,-69.0,23.0,0,251237254,221676,506688,0.09208485428715006,0.17407765595569785
5,-71.0,23.0,0,500000000,573040,760032,0.06541106332465739,0.19611613513818404
5,-71.0,23.0,0,51128888,42224,84448,0.06675291912953484,0.19245008972987526
6,-69.0,23.0,0,500000000,174928,548912,0.09064292327870448,0.17149858514250885
6,-69.0,23.0,0,131265859,211120,295568,0.09370882304249166,0.1690308509457033
6,-69.0,23.0,0,500000000,260884,675584,0.09288962240242245,0.16666666666666666
2,-80.0,23.0,0,0,0,0,0.0,0.0
