Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,372.165,61.0394,381.806,61.039,2.48451,0.289312,97.1117,0.216976,0.216976,0,0,0,0,0,534988,806761904,505991,763034428,505963,762992204,18082,0,0,0,0,0
1,0,0,0,0,2.48842,0.594288,0.578616,96.4358,96.2053,0,0.230572,0,0,0,0,0,0,0,0,0,0,0,505963,762992204,0,0
2,0,12.1861,0,2.21254,1.07426,16.8786,19.9683,62.1527,0.0467,0,0.295224,0,0,61.8107,534996,806773968,102972,155281776,101012,152326096,3608,71,0,0,0,0
3,0,0,0,0,0.993639,58.1734,0.120984,40.227,19.3211,0,0.334252,0,0,20.5717,0,0,0,0,0,0,0,0,101600,153212800,0,0
4,0,41.0119,0,56.2424,2.91744,12.6479,67.772,16.7391,0.16538,0,0.153488,0,0,16.4202,535005,806787540,351410,529926280,339953,512649124,12142,411,0,0,0,0
5,0,0,0,0,1.81934,15.1421,0.416516,82.6931,64.665,0,0.360636,0,0,17.6674,0,0,0,0,0,0,0,0,340009,512733572,0,0
6,0,61.0329,0,61.0221,2.45964,0.289296,97.1014,0.216964,0.216964,0,0,0,0,0,535013,806799604,505937,762952996,505909,762910772,18081,0,0,0,0,0
7,0,0,0,0,2.46356,0.594256,0.578584,96.4256,96.195,0,0.230572,0,0,0,0,0,0,0,0,0,0,0,505909,762910772,0,0
8,0,46.1204,0,57.1713,6.50918,5.8213,79.5522,8.19746,0.20908,0,0.056904,0,0,7.93147,535022,806813176,408646,616238168,382298,576505384,13656,942,0,0,0,0
9,0,0,0,0,1.5704,10.0382,0.501488,87.9648,72.789,0,0.278308,0,0,14.8974,0,0,0,0,0,0,0,0,382634,577012072,0,0
10,0,61.0366,0,61.0221,2.4789,0.28928,97.1073,0.216956,0.216956,0,0,0,0,0,535031,806826748,505968,762999744,505940,762957520,18080,0,0,0,0,0
11,0,0,0,0,2.48281,0.594224,0.578556,96.4315,96.2009,0,0.230572,0,0,0,0,0,0,0,0,0,0,0,505940,762957520,0,0
12,0,61.0376,0,61.039,2.3996,0.289312,97.1086,0.21698,0.21698,0,0,0,0,0,535039,806838812,505976,763011808,505948,762969584,18082,0,0,0,0,0
13,0,0,0,0,2.40351,0.594272,0.57862,96.4328,96.2024,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,505948,762969584,0,0
14,0,28.6998,0,22.0578,2.60206,3.24612,46.3643,47.8586,0.106588,0,0.22206,0,0,47.5299,535048,806852384,240521,362705668,237896,358747168,8507,94,0,0,0,0
15,0,0,0,0,2.26598,4.36667,0.279248,93.1592,45.3441,0,0.45078,0,0,47.3643,0,0,0,0,0,0,0,0,238456,359591648,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,314.947,61.0413,315.43,61.039,2.3897,0.289328,97.1145,0.216988,0.216988,0,0,0,0,0,534988,806761904,506007,763058556,505979,763016332,18083,0,0,0,0,0
1,0,0,0,0,2.3936,0.594304,0.578648,96.4387,96.2083,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,505979,763016332,0,0
2,0,57.7086,0,59.6034,4.42382,0.826002,94.5534,0.225212,0.225212,0,0,0,0,0,534996,806773968,490136,739125088,478354,721357832,17088,420,0,0,0,0
3,0,0,0,0,0.194566,4.12624,0.575372,95.127,90.9707,0,0.223256,0,0,3.933,0,0,0,0,0,0,0,0,478354,721357832,0,0
4,0,24.8579,0,24.3041,3.04083,5.00244,41.0102,50.9594,0.098012,0,0.4857,0,0,50.3757,535005,806787540,211650,319168200,206050,310723400,7368,200,0,0,0,0
5,0,0,0,0,1.7521,5.56889,0.25056,92.4413,39.3725,0,0.7131,0,0,52.3557,0,0,0,0,0,0,0,0,207030,312201240,0,0
6,0,60.1451,0,60.8194,2.46929,1.70586,95.6924,0.219292,0.213712,0,0.00216,0,0,0.00342,535013,806799604,498578,751855624,498550,751813400,17810,0,0,0,0,0
7,0,0,0,0,0.425232,4.06003,0.569912,95.0263,94.7957,0,0.230572,0,0,0,0,0,0,0,0,0,0,0,498550,751813400,0,0
8,0,20.7173,0,18.511,3.03813,1.67429,36.7398,58.5606,0.103912,0,0.4552,0,0,58.0015,535022,806813176,189329,285508132,171728,258965824,6144,629,0,0,0,0
9,0,0,0,0,1.7095,32.5081,0.239532,65.5774,32.7021,0,0.492648,0,0,32.3826,0,0,0,0,0,0,0,0,171868,259176944,0,0
10,0,31.7773,0,32.0565,2.60512,0.656233,51.1364,45.6302,0.116144,0,0.32238,0,0,45.1916,535031,806826748,265310,400087480,263406,397216248,9411,67,0,0,0,0
11,0,0,0,0,1.86982,1.01153,0.305736,96.8355,50.0925,0,0.556604,0,0,46.1864,0,0,0,0,0,0,0,0,263434,397258472,0,0
12,0,33.1705,0,33.1712,2.58889,0.642874,53.2431,43.5478,0.120488,0,0.32408,0,0,43.1032,535039,806838812,276446,416880568,274954,414630632,9825,54,0,0,0,0
13,0,0,0,0,1.86844,0.97332,0.318068,96.8628,52.2825,0,0.553332,0,0,44.027,0,0,0,0,0,0,0,0,274954,414630632,0,0
14,0,25.5288,0,25.9255,2.23925,7.29324,41.5481,48.9376,0.096656,0,0.511228,0,0,48.3297,535048,806852384,215057,324305956,211611,319109388,7559,124,0,0,0,0
15,0,0,0,0,1.68322,7.6508,0.250988,90.4278,40.3473,0,0.740776,0,0,49.3398,0,0,0,0,0,0,0,0,212171,319953868,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,397.366,61.0405,417.101,61.0559,2.4078,0.289312,97.1132,0.21698,0.21698,0,0,0,0,0,534988,806761904,506000,763048000,505972,763005776,18082,0,0,0,0,0
1,0,0,0,0,2.41171,0.594272,0.57862,96.4373,96.207,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,505972,763005776,0,0
2,0,51.7501,0,60.4479,2.67797,12.231,84.4824,0.66706,0.201656,0,0.000236,0,0,0.465168,534996,806773968,439351,662541308,428963,646876204,15321,371,0,0,0,0
3,0,0,0,0,0.157825,15.9457,0.515692,83.4338,81.5936,0,0.21952,0,0,1.62069,0,0,0,0,0,0,0,0,429047,647002876,0,0
4,0,61.0405,0,61.039,2.38601,0.289328,97.1132,0.216992,0.216992,0,0,0,0,0,535005,806787540,506000,763048000,505972,763005776,18083,0,0,0,0,0
5,0,0,0,0,2.38992,0.594304,0.578652,96.4373,96.207,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,505972,763005776,0,0
6,0,51.7572,0,56.8335,2.82706,5.51192,84.8593,6.84219,0.204752,0,0.062296,0,0,6.57514,535013,806799604,441174,665290392,429022,646965176,15327,434,0,0,0,0
7,0,0,0,0,1.60999,7.4492,0.520164,90.4611,81.6231,0,0.291332,0,0,8.54672,0,0,0,0,0,0,0,0,429190,647218520,0,0
8,0,29.4056,0,15.232,1.81306,1.98593,50.3114,45.9351,0.135792,0,1.58786,0,0,44.2114,535022,806813176,261335,394093180,243747,367570476,8708,627,0,0,0,0
9,0,0,0,0,0.926637,4.04665,0.323188,94.7437,46.3975,0,1.82403,2.39067,0,44.1316,0,0,0,0,0,0,0,0,243859,367739372,0,0
10,0,54.341,0,58.9447,2.56145,8.34687,87.7755,1.37378,0.20426,0,0.01868,0,0,1.15084,535031,806826748,456937,689060996,450439,679262012,16094,232,0,0,0,0
11,0,0,0,0,0.810934,11.458,0.531004,87.2524,85.6934,0,0.235264,0,0,1.32372,0,0,0,0,0,0,0,0,450635,679557580,0,0
12,0,28.681,0,43.4039,1.75978,2.50388,49.4222,46.3544,0.135708,0,0.381436,0,0,45.8372,535039,806838812,256782,387227256,237740,358511920,8493,680,0,0,0,0
13,0,0,0,0,0.221844,4.89067,0.319648,94.608,45.2354,0,0.591808,3.06682,0,45.714,0,0,0,0,0,0,0,0,237740,358511920,0,0
14,0,59.3501,0,60.1439,2.4723,2.72665,94.6857,0.213248,0.213248,0,0,0,0,0,535048,806852384,493304,743902432,491960,741875680,17579,48,0,0,0,0
15,0,0,0,0,1.16627,4.55937,0.56598,93.8009,93.5711,0,0.229864,0,0,0,0,0,0,0,0,0,0,0,492100,742086800,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,372.851,35.2936,396.435,56.3437,2.53636,36.4045,57.7664,3.32402,0.13732,0,0.027448,0,0,3.15925,534988,806761904,299469,451599252,292553,441169924,10460,246,0,0,0,0
1,0,0,0,0,1.74645,4.15059,0.352052,93.7769,55.7263,0,0.320944,0,0,37.7297,0,0,0,0,0,0,0,0,293029,441887732,0,0
2,0,61.0428,0,61.039,2.45801,0.289312,97.117,0.21698,0.21698,0,0,0,0,0,534996,806773968,506019,763076652,505991,763034428,18082,0,0,0,0,0
3,0,0,0,0,2.46192,0.594256,0.57862,96.4412,96.2106,0,0.230572,0,0,0,0,0,0,0,0,0,0,0,505991,763034428,0,0
4,0,28.3861,0,29.0266,2.1303,0.824752,51.2563,45.8209,0.155796,0,45.6651,0,0,0,535005,806787540,266116,401302928,235296,354826368,8407,1100,0,0,0,0
5,0,0,0,0,2.13878,1.00986,0.346884,96.5367,44.79,0,45.8954,5.85127,0,0,0,0,0,0,0,0,0,0,235296,354826368,0,0
6,0,53.6129,0,47.5611,2.23349,11.7026,85.955,0.196112,0.196112,0,0,0,0,0,535013,806799604,447708,675143664,444404,670161232,15875,117,0,0,0,0
7,0,0,0,0,0.20681,14.571,0.516304,84.7877,84.563,0,0.224672,0,0,0,0,0,0,0,0,0,0,0,444712,670625696,0,0
8,0,54.9098,0,54.7223,2.38303,9.11566,88.3555,0.20362,0.203572,0,0,0,0,4.8e-05,535022,806813176,460082,693803656,455154,686372232,16265,175,0,0,0,0
9,0,0,0,0,0.267115,12.2128,0.532436,87.0401,86.5613,0,0.226564,0,0,0.252316,0,0,0,0,0,0,0,0,455210,686456680,0,0
10,0,28.8415,0,28.0958,2.12977,0.846403,51.9829,45.0785,0.157212,0,44.9213,0,0,0,535031,806826748,269913,407028804,239071,360519068,8541,1100,0,0,0,0
11,0,0,0,0,2.13825,1.03368,0.3509,96.5094,45.5065,0,6.13146,5.85127,0,39.0202,0,0,0,0,0,0,0,0,239071,360519068,0,0
12,0,58.2443,0,59.3163,2.87894,2.48073,93.8188,0.878448,0.21614,0,0.004144,0,0,0.658164,535039,806838812,488198,736202584,482794,728053352,17244,192,0,0,0,0
13,0,0,0,0,0.566276,5.3683,0.565184,93.5519,91.8494,0,0.23078,0,0,1.47172,0,0,0,0,0,0,0,0,483018,728391144,0,0
14,0,52.5199,0,60.3297,2.75407,11.2495,85.1968,0.834516,0.199584,0,0.001696,0,0,0.633236,535048,806852384,442960,667983680,435344,656498752,15548,271,0,0,0,0
15,0,0,0,0,0.151186,14.8009,0.516028,84.5616,82.798,0,0.224564,0,0,1.53904,0,0,0,0,0,0,0,0,435400,656583200,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,418.086,61.0347,424.146,61.0559,2.41841,0.290521,97.1094,0.217012,0.217012,0,0,0,0,0,534988,806761904,505980,763017840,505924,762933392,18081,1,0,0,0,0
1,0,0,0,0,2.27348,0.74963,0.578652,96.4282,96.1979,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,505924,762933392,0,0
2,0,61.0466,0,61.0559,2.40882,0.289344,97.1229,0.217004,0.217004,0,0,0,0,0,534996,806773968,506051,763124908,506023,763082684,18084,0,0,0,0,0
3,0,0,0,0,2.41273,0.594336,0.578684,96.447,96.2167,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,506023,763082684,0,0
4,0,60.1659,0,60.6168,2.45025,1.67482,95.7474,0.21406,0.21406,0,0,0,0,0,535005,806787540,498863,752285404,498723,752074284,17823,4,0,0,0,0
5,0,0,0,0,3.53376,0.901429,0.570696,95.0753,94.8448,0,0.230572,0,0,0,0,0,0,0,0,0,0,0,498807,752200956,0,0
6,0,31.3566,0,31.4882,2.54442,0.870832,53.3045,43.336,0.179568,0,0.404668,0,0,42.7517,535013,806799604,276544,417028352,259919,391957852,9828,50,0,0,0,0
7,0,0,0,0,2.11588,1.20022,0.401808,96.3325,52.3675,0,0.639012,0.000192,0,43.3258,0,0,0,0,0,0,0,0,259919,391957852,0,0
8,0,61.033,0,61.039,2.48491,0.289264,97.1015,0.21694,0.21694,0,0,0,0,0,535022,806813176,505938,762954504,505910,762912280,18079,0,0,0,0,0
9,0,0,0,0,2.48883,0.594192,0.57852,96.4258,96.1952,0,0.230572,0,0,0,0,0,0,0,0,0,0,0,505910,762912280,0,0
10,0,27.4238,0,27.6561,2.69702,1.22756,50.2185,45.9074,0.157164,0,0.432268,0,0,45.3179,535031,806826748,260297,392527876,227319,342797052,8165,1136,0,0,0,0
11,0,0,0,0,2.12247,1.63011,0.34526,95.9525,43.4999,0,0.667636,5.67615,0,46.1089,0,0,0,0,0,0,0,0,227319,342797052,0,0
12,0,55.9667,0,60.5661,2.3195,7.5069,90.0305,0.207492,0.207492,0,0,0,0,0,535039,806838812,468956,707185648,463915,699583820,16571,180,0,0,0,0
13,0,0,0,0,0.0817698,10.9822,0.542644,88.4524,88.2273,0,0.225144,0,0,0,0,0,0,0,0,0,0,0,463971,699668268,0,0
14,0,60.0591,0,60.6674,2.41269,1.40485,95.9835,0.217224,0.217224,0,0,0,0,0,535048,806852384,500077,754116116,497837,750738196,17782,80,0,0,0,0
15,0,0,0,0,0.416643,4.11934,0.57456,94.9024,94.6737,0,0.228684,0,0,0,0,0,0,0,0,0,0,0,497893,750822644,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,306.747,3.22833,306.476,3.42859,0.881881,11.7207,6.62166,80.7825,0.022068,0,0.256544,0,0,80.5039,534988,806761904,32765,49409620,26760,40354080,967,206,0,0,0,0
1,0,0,0,0,0.512103,11.9789,0.0459,87.4698,5.16399,0,0.485308,0.820088,0,81.0005,0,0,0,0,0,0,0,0,26816,40438528,0,0
2,0,61.0361,0,61.0559,2.48547,0.289296,97.1065,0.216968,0.216968,0,0,0,0,0,534996,806773968,505964,762993712,505936,762951488,18081,0,0,0,0,0
3,0,0,0,0,2.48938,0.594256,0.578588,96.4307,96.2001,0,0.230572,0,0,0,0,0,0,0,0,0,0,0,505936,762951488,0,0
4,0,31.027,0,31.212,2.50639,1.8177,49.835,45.853,0.112928,0,0.44574,0,0,45.2944,535005,806787540,258755,390202540,257187,387837996,9187,56,0,0,0,0
5,0,0,0,0,2.13718,2.10533,0.29798,95.4663,48.9309,0,0.675668,0,0,45.8597,0,0,0,0,0,0,0,0,257327,388049116,0,0
6,0,61.0437,0,61.0559,2.45566,0.289328,97.1186,0.216992,0.216992,0,0,0,0,0,535013,806799604,506027,763088716,505999,763046492,18083,0,0,0,0,0
7,0,0,0,0,2.45957,0.59432,0.578652,96.4427,96.2121,0,0.230572,0,0,0,0,0,0,0,0,0,0,0,505999,763046492,0,0
8,0,55.6136,0,55.5982,2.40175,3.05398,89.0988,5.52982,0.203624,0,0.215036,0,0,5.11116,535022,806813176,464090,699847720,460988,695169904,16469,109,0,0,0,0
9,0,0,0,0,2.37111,3.76426,0.535536,93.4081,87.6676,0,0.446112,0,0,5.29438,0,0,0,0,0,0,0,0,461016,695212128,0,0
10,0,25.021,0,24.3548,2.5748,0.949101,40.2581,56.2797,0.09124,0,0.226832,0,0,55.9616,535031,806826748,208724,314755792,207402,312762216,7412,48,0,0,0,0
11,0,0,0,0,2.1933,1.18018,0.24044,96.4478,39.4378,0,0.45718,0,0,56.5529,0,0,0,0,0,0,0,0,207402,312762216,0,0
12,0,30.4451,0,30.0128,2.42066,2.05414,48.835,46.6971,0.110276,0,0.412,0,0,46.1748,535039,806838812,253541,382339828,252363,380563404,9018,43,0,0,0,0
13,0,0,0,0,2.13801,2.36318,0.291528,95.2141,47.9919,0,0.645468,0,0,46.5767,0,0,0,0,0,0,0,0,252391,380605628,0,0
14,0,39.3326,0,39.7581,2.75095,0.616241,62.975,33.7248,0.142112,0,0.250904,0,0,33.3318,535048,806852384,327385,493696580,326033,491657764,11647,49,0,0,0,0
15,0,0,0,0,2.17808,0.971544,0.376032,96.536,61.9946,0,0.453712,0,0,34.0877,0,0,0,0,0,0,0,0,326033,491657764,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,311.094,28.5953,313.847,28.0536,2.196,0.867888,51.7196,45.2847,0.155564,0,45.1291,0,0,0,534988,806761904,268502,404901016,237030,357441240,8468,1124,0,0,0,0
1,0,0,0,0,2.20494,7.04636,0.347404,90.4695,45.11,0,45.3594,0,0,0,0,0,0,0,0,0,0,0,237030,357441240,0,0
2,0,57.2784,0,57.8638,2.76427,3.73698,92.209,1.34111,0.212416,0,0.021592,0,0,1.1071,534996,806773968,479991,723826428,474788,715980304,16962,185,0,0,0,0
3,0,0,0,0,2.05134,3.74604,0.555548,93.6984,90.3162,0,0.388364,0,0,2.99392,0,0,0,0,0,0,0,0,474956,716233648,0,0
4,0,2.77231,0,2.29638,0.746561,5.20397,5.43974,88.661,0.01668,0,0.240156,0,0,88.4041,535005,806787540,26660,40203280,22980,34653840,822,131,0,0,0,0
5,0,0,0,0,0.291234,5.75851,0.036088,93.9654,4.39818,0,0.445736,0,0,89.1215,0,0,0,0,0,0,0,0,23092,34822736,0,0
6,0,57.9062,0,58.5617,2.68152,0.753918,92.7235,3.93205,0.219364,0,0.193856,0,0,3.51883,535013,806799604,482833,728112164,479992,723827936,17177,74,0,0,0,0
7,0,0,0,0,2.48001,1.31168,0.568424,95.7255,91.4179,0,0.426832,0,0,3.88078,0,0,0,0,0,0,0,0,479992,723827936,0,0
8,0,24.4479,0,22.1423,2.79323,4.83214,40.0025,52.3764,0.094196,0,0.225256,0,0,52.0569,535022,806813176,206936,312059488,202652,305599216,7238,153,0,0,0,0
9,0,0,0,0,2.13651,5.3479,0.243104,92.2714,38.714,0,0.455412,0,0,53.102,0,0,0,0,0,0,0,0,203576,306992608,0,0
10,0,61.0393,0,61.039,2.47997,0.289296,97.1115,0.216964,0.216964,0,0,0,0,0,535031,806826748,505990,763032920,505962,762990696,18081,0,0,0,0,0
11,0,0,0,0,2.48388,0.594256,0.578584,96.4357,96.2051,0,0.230572,0,0,0,0,0,0,0,0,0,0,0,505962,762990696,0,0
12,0,50.6915,0,55.4317,4.06081,1.1767,84.6631,10.1041,0.211816,0,0.050608,0,0,9.84163,535039,806838812,438668,661511344,420188,633643504,15016,659,0,0,0,0
13,0,0,0,0,2.10105,11.592,0.525316,85.781,79.9195,0,0.23706,0,0,5.62443,0,0,0,0,0,0,0,0,420188,633643504,0,0
14,0,28.3635,0,28.459,2.19631,0.901827,51.325,45.6504,0.15444,0,45.4959,0,0,0,535048,806852384,266441,401793028,235109,354544372,8398,1118,0,0,0,0
15,0,0,0,0,2.20525,7.04757,0.34476,90.4706,44.7445,0,45.726,0,0,0,0,0,0,0,0,0,0,0,235109,354544372,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,380.269,52.2915,389.931,57.982,3.90141,0.418718,87.4575,8.25895,0.220228,0,0.033188,0,0,8.00554,534988,806761904,453555,683960940,433451,653644108,15485,717,0,0,0,0
1,0,0,0,0,1.94519,8.72622,0.544268,88.8156,82.4434,0,0.236392,0,0,6.13577,0,0,0,0,0,0,0,0,433451,653644108,0,0
2,0,59.9371,0,60.3128,2.41669,2.04073,95.3786,0.213236,0.213236,0,0,0,0,0,534996,806773968,496938,749382504,496826,749213608,17754,4,0,0,0,0
3,0,0,0,0,4.17626,0.5848,0.568524,94.7144,94.4841,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,496910,749340280,0,0
4,0,28.5811,0,29.0935,2.12813,0.875206,51.6213,45.401,0.15732,0,45.2437,0,0,0,535005,806787540,268018,404171144,236912,357263296,8466,1109,0,0,0,0
5,0,0,0,0,2.13667,1.0616,0.34986,96.4722,45.099,0,45.474,5.89918,0,0,0,0,0,0,0,0,0,0,236912,357263296,0,0
6,0,33.1046,0,32.6645,2.69095,5.59628,53.6243,38.1198,0.125156,0,0.215432,0,0,37.7792,535013,806799604,278356,419760848,274408,413807264,9802,141,0,0,0,0
7,0,0,0,0,1.98461,5.91858,0.326648,91.8014,52.5445,0,0.450988,0,0,38.806,0,0,0,0,0,0,0,0,276312,416678496,0,0
8,0,59.3558,0,60.4141,2.45661,2.38009,95.0196,0.219892,0.216052,0,0.000336,0,0,0.003504,535022,806813176,495032,746508256,492008,741948064,17577,107,0,0,0,0
9,0,0,0,0,0.495641,5.21297,0.569732,93.7926,93.5557,0,0.23044,0,0,0.006444,0,0,0,0,0,0,0,0,492008,741948064,0,0
10,0,61.0432,0,61.039,2.40151,0.289328,97.1176,0.216992,0.216992,0,0,0,0,0,535031,806826748,506023,763082684,505995,763040460,18083,0,0,0,0,0
11,0,0,0,0,2.40542,0.594272,0.578652,96.4417,96.2114,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,505995,763040460,0,0
12,0,28.6056,0,28.1966,2.12811,0.880337,51.6545,45.3574,0.157332,0,45.2001,0,0,0,535039,806838812,268192,404433536,237115,357569420,8471,1109,0,0,0,0
13,0,0,0,0,2.13666,1.06677,0.349952,96.467,45.1374,0,45.4304,5.89918,0,0,0,0,0,0,0,0,0,0,237115,357569420,0,0
14,0,57.35,0,60.2283,3.13399,3.45534,93.2943,0.220592,0.220592,0,0,0,0,0,535048,806852384,485211,731698188,475381,716874548,16979,351,0,0,0,0
15,0,0,0,0,0.376439,5.17679,0.567384,93.9492,90.4349,0,0.236276,0,0,3.27802,0,0,0,0,0,0,0,0,475549,717127892,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,304.353,14.4021,304.831,14.6348,2.7486,3.80284,26.3837,67.1151,0.08076,0,0.682312,0,0,66.352,534988,806761904,135720,204665760,119381,180026548,4290,558,0,0,0,0
1,0,0,0,0,1.88031,2.38097,0.178828,95.6049,22.8572,0,0.933972,2.58233,0,69.2314,0,0,0,0,0,0,0,0,119381,180026548,0,0
2,0,23.7324,0,24.1123,2.28038,1.83536,40.6245,55.3101,0.11988,0,0.661324,0,0,54.5289,534996,806773968,210269,317085652,196721,296655268,7366,146,0,0,0,0
3,0,0,0,0,1.868,5.20269,0.280456,92.6938,39.2273,0,0.827316,0.415464,0,52.2237,0,0,0,0,0,0,0,0,196721,296655268,0,0
4,0,61.0332,0,61.0221,2.48979,0.28928,97.1019,0.216952,0.216952,0,0,0,0,0,535005,806787540,505940,762957520,505912,762915296,18080,0,0,0,0,0
5,0,0,0,0,2.4937,0.594224,0.578552,96.4261,96.1956,0,0.230572,0,0,0,0,0,0,0,0,0,0,0,505912,762915296,0,0
6,0,61.038,0,61.039,2.41835,0.289296,97.1093,0.216968,0.216968,0,0,0,0,0,535013,806799604,505980,763017840,505952,762975616,18081,0,0,0,0,0
7,0,0,0,0,2.42225,0.59424,0.578588,96.4335,96.2032,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,505952,762975616,0,0
8,0,28.5934,0,27.8467,2.13866,0.828142,51.586,45.4845,0.156468,0,40.6744,0,0,4.65356,535022,806813176,267838,403899704,237014,357417112,8467,1100,0,0,0,0
9,0,0,0,0,2.14714,1.01428,0.348668,96.5272,45.1174,0,25.2264,5.85127,0,20.3322,0,0,0,0,0,0,0,0,237014,357417112,0,0
10,0,28.6305,0,29.1448,2.13862,0.840254,51.6496,45.4142,0.156576,0,40.4128,0,0,4.84484,535031,806826748,268171,404401868,237322,357881576,8480,1101,0,0,0,0
11,0,0,0,0,2.14711,1.02663,0.349016,96.5145,45.1742,0,45.2164,5.85241,0,0.271524,0,0,0,0,0,0,0,0,237322,357881576,0,0
12,0,61.0405,0,61.039,2.45598,0.289312,97.1134,0.21698,0.21698,0,0,0,0,0,535039,806838812,506000,763048000,505972,763005776,18082,0,0,0,0,0
13,0,0,0,0,2.45989,0.594288,0.57862,96.4376,96.207,0,0.230572,0,0,0,0,0,0,0,0,0,0,0,505972,763005776,0,0
14,0,25.8826,0,25.9925,2.55795,1.05609,41.619,54.812,0.094352,0,0.622468,0,0,54.0951,535048,806852384,215758,325363064,214544,323532352,7667,44,0,0,0,0
15,0,0,0,0,1.86917,1.3043,0.248672,96.6228,40.7967,0,0.867124,0,0,54.959,0,0,0,0,0,0,0,0,214544,323532352,0,0
