10.0002,7
10.0005,6
10.028,0
10.0334,2
10.0334,0
10.0388,10
10.0389,8
10.0389,2
10.0391,0
10.0446,4
10.0508,3
10.0673,2
10.0673,0
10.0674,10
10.0675,9
10.0675,7
10.0837,2
10.0843,0
10.0898,11
10.0898,7
10.09,5
10.1286,3
10.145,0
10.1452,14
10.1454,0
10.1508,7
10.1549,6
10.1562,0
10.166,11
10.166,6
10.1944,0
10.1998,15
10.2221,6
10.2276,0
10.233,5
10.2555,2
10.2713,0
10.2768,13
10.2839,5
10.3116,0
10.3285,11
10.3285,9
10.3498,0
10.3552,10
10.3563,2
10.3673,0
10.409,2
10.409,0
10.4145,12
10.4145,9
10.4428,6
10.4429,0
10.4483,3
10.4484,0
10.4538,3
10.4538,1
10.4538,0
10.4593,11
10.4594,0
10.4648,7
10.4708,0
10.4764,6
10.4765,0
10.4819,10
10.4935,6
10.5255,0
10.531,5
10.5311,0
10.5312,10
10.5517,0
10.5651,6
10.5652,0
10.5706,14
10.5708,0
10.5762,4
10.5763,0
10.5817,15
10.5819,0
10.5873,9
10.5882,8
10.5884,0
10.6178,1
10.6178,0
10.6398,15
10.6399,8
10.6509,0
10.6563,4
10.662,0
10.6622,4
10.6622,0
10.6677,12
10.6677,10
10.6733,2
10.6736,0
10.679,4
10.6791,0
10.6845,6
10.6846,0
10.6901,8
10.6965,0
10.6967,4
10.6967,0
10.7021,14
10.7023,1
10.7078,0
10.7132,11
10.7243,6
10.7244,0
10.7298,14
10.73,0
10.7354,6
10.7414,0
10.7469,1
10.7472,0
10.7474,14
10.7475,0
10.7477,5
10.7478,0
10.7532,9
10.7806,5
10.7806,0
10.786,10
10.7866,0
10.792,6
10.7954,0
10.8008,1
10.8009,0
10.8063,11
10.8066,8
10.8344,5
10.8344,3
10.8473,0
10.8527,7
10.853,3
10.8644,2
10.8753,0
10.8754,2
10.8755,0
10.8809,7
10.9155,0
10.9209,14
10.9324,5
10.9324,0
10.9378,13
10.9379,8
10.9543,5
10.9544,0
10.9598,15
10.9598,12
10.9599,10
10.96,0
10.9654,1
10.9655,0
10.9709,10
10.971,0
10.9819,5
10.9819,4
10.9882,3
11.0545,0
11.0654,2
11.0709,1
11.0764,0
11.0766,7
11.0767,0
11.0821,7
11.0822,0
11.0879,11
11.088,8
11.0881,0
11.0935,9
11.1142,4
11.1197,1
11.1199,0
11.1253,2
11.1253,0
11.1308,10
11.1555,0
11.1609,14
11.161,5
11.1612,1
11.1667,0
11.1721,2
11.1722,0
11.1776,4
