Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
6,-74.0,23.0,0,500000000,168896,211120,0.0207872,0.7071067811865476
0,-64.0,23.0,0,97697744,168896,211120,0.10638526105577217,0.7071067811865476
1,-63.0,23.0,0,71579377,422240,422240,0.3630095858476108,0.7071067811865476
8,-70.0,23.0,0,157834470,422240,422240,0.16462817025963974,0.7071067811865476
7,-71.0,23.0,0,100444915,422240,422240,0.2586890535971881,0.7071067811865476
7,-71.0,23.0,0,299635423,253344,422240,0.20714685659860077,0.5773502691896257
8,-70.0,23.0,0,264968256,380016,422240,0.16859085983534525,0.5773502691896257
3,-79.0,23.0,0,500000000,0,0,0.0,0.7071067811865476
9,-62.0,23.0,0,63231058,381524,381524,0.3713111996323073,0.7071067811865476
0,-64.0,23.0,0,123905146,253344,422240,0.15480702904442492,0.5773502691896257
1,-63.0,23.0,0,184490305,253344,422240,0.2983432262595023,0.5773502691896257
2,-82.0,23.0,0,500000000,126672,126672,0.0155904,0.7071067811865476
3,-79.0,23.0,0,500000000,168896,168896,0.013858133333333333,0.5773502691896257
4,-78.0,23.0,0,500000000,42224,42224,0.0051968,0.7071067811865476
9,-62.0,23.0,0,15534677,84448,84448,0.47056013471325747,0.5773502691896257
3,-79.0,23.0,0,500000000,42224,42224,0.012992,0.5
8,-70.0,23.0,0,137839418,295568,380016,0.19242136889948036,0.5
2,-82.0,23.0,0,500000000,84448,84448,0.017322666666666667,0.5773502691896257
3,-79.0,23.0,0,500000000,168896,168896,0.01870848,0.4472135954999579
2,-82.0,23.0,0,500000000,84448,84448,0.018188799999999998,0.5
9,-62.0,23.0,0,12014995,84448,84448,0.5691831956096807,0.5
8,-70.0,23.0,0,100267982,422240,422240,0.257595309762819,0.4472135954999579
5,-75.0,23.0,0,500000000,295568,295568,0.0363776,0.7071067811865476
9,-62.0,23.0,0,20093971,126672,126672,0.6105214594474433,0.4472135954999579
8,-70.0,23.0,0,61001691,422240,422240,0.356647893159781,0.408248290463863
6,-74.0,23.0,0,474931988,422240,422240,0.0503321277248559,0.5773502691896257
5,-75.0,23.0,0,178672583,422240,422240,0.1212037467637692,0.5773502691896257
9,-62.0,23.0,0,71831446,422240,422240,0.6293464569605097,0.408248290463863
9,-62.0,23.0,0,55574060,422240,422240,0.6730273249258086,0.3779644730092272
9,-62.0,23.0,0,55768144,422240,422240,0.7053811791880258,0.3535533905932738
0,-64.0,23.0,0,61076157,422240,422240,0.32882330510686264,0.5
4,-78.0,23.0,0,500000000,253344,253344,0.024251733333333334,0.5773502691896257
9,-62.0,23.0,0,30705911,168896,168896,0.7022251755217807,0.3333333333333333
1,-63.0,23.0,0,166071632,337792,422240,0.2863424613108855,0.5
1,-63.0,23.0,0,55221060,422240,422240,0.4172920148450042,0.4472135954999579
0,-64.0,23.0,0,55699144,422240,422240,0.44966115273445606,0.4472135954999579
1,-63.0,23.0,0,55311060,422240,422240,0.5043364996472213,0.408248290463863
6,-74.0,23.0,0,437616264,337792,422240,0.0614995841895668,0.5
0,-64.0,23.0,0,200980094,422240,422240,0.4178131058455277,0.408248290463863
9,-62.0,23.0,0,105533881,422240,422240,0.6812456115192782,0.31622776601683794
9,-62.0,23.0,0,106651920,337792,422240,0.6547518188148472,0.30151134457776363
1,-63.0,23.0,0,96322690,380016,422240,0.5016552617742157,0.3779644730092272
4,-78.0,23.0,0,500000000,253344,253344,0.0337792,0.5
9,-62.0,23.0,0,41530083,126672,168896,0.6314725143088791,0.28867513459481287
9,-62.0,23.0,0,104236603,380016,422240,0.6174132644638773,0.2773500981126146
1,-63.0,23.0,0,55050060,422240,422240,0.5569500419706718,0.3535533905932738
7,-71.0,23.0,0,55358060,422240,422240,0.3900504477089254,0.5
3,-79.0,23.0,0,500000000,42224,42224,0.017322666666666667,0.408248290463863
7,-71.0,23.0,0,160951252,380016,380016,0.3701588249933567,0.4472135954999579
1,-63.0,23.0,0,55897726,380016,422240,0.5880364966985934,0.3333333333333333
9,-62.0,23.0,0,55367060,422240,422240,0.640355790143061,0.2672612419124244
0,-64.0,23.0,0,55284060,422240,422240,0.49241377526000146,0.3779644730092272
0,-64.0,23.0,0,136550727,295568,422240,0.464162498541636,0.3535533905932738
0,-64.0,23.0,0,61542522,422240,422240,0.5064138079008722,0.3333333333333333
7,-71.0,23.0,0,62446963,422240,422240,0.44716471971694904,0.408248290463863
7,-71.0,23.0,0,135590457,337792,422240,0.4270865381500455,0.3779644730092272
5,-75.0,23.0,0,500000000,337792,380016,0.11169001007282689,0.5
9,-62.0,23.0,0,9532737,42224,42224,0.6340089362516691,0.2581988897471611
6,-74.0,23.0,0,500000000,168896,168896,0.05751454735165344,0.4472135954999579
9,-62.0,23.0,0,36081383,211120,253344,0.6393927389347608,0.25
9,-62.0,23.0,0,101715580,253344,422240,0.619813690070364,0.24253562503633297
1,-63.0,23.0,0,142889070,380016,422240,0.5619653716368094,0.31622776601683794
8,-70.0,23.0,0,97247155,422240,422240,0.38203975909070625,0.3779644730092272
1,-63.0,23.0,0,55086060,422240,422240,0.5966409350273104,0.30151134457776363
1,-63.0,23.0,0,184625918,337792,422240,0.5656860086692302,0.28867513459481287
0,-64.0,23.0,0,194289066,422240,422240,0.4825202009664686,0.31622776601683794
7,-71.0,23.0,0,206833028,422240,422240,0.40510769714041994,0.3535533905932738
9,-62.0,23.0,0,66101251,380016,422240,0.6246889883704612,0.23570226039551584
3,-79.0,23.0,0,500000000,126672,126672,0.0193024,0.3779644730092272
7,-71.0,23.0,0,74433696,295568,295568,0.4143984965114018,0.3333333333333333
1,-63.0,23.0,0,66551280,422240,422240,0.5822387412676251,0.2773500981126146
5,-75.0,23.0,0,500000000,211120,211120,0.09974560805826152,0.4472135954999579
9,-62.0,23.0,0,32003761,211120,211120,0.634542440342559,0.22941573387056177
2,-82.0,23.0,0,500000000,0,0,0.014551039999999998,0.4472135954999579
1,-63.0,23.0,0,184092711,337792,422240,0.5567812623496929,0.2672612419124244
0,-64.0,23.0,0,144620506,380016,422240,0.46805531172229337,0.30151134457776363
0,-64.0,23.0,0,181543258,253344,422240,0.4433635445888137,0.28867513459481287
1,-63.0,23.0,0,108056344,422240,422240,0.5517247968590518,0.2581988897471611
