Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
2,-72,23,0,306660954,211120,211120,0.07099312263853089,0.4472135954999579
4,-62,23,0,281356509,1604512,1688960,0.35157113410849256,0.28867513459481287
3,-67,23,0,272825228,1520064,1688960,0.244198786751054,0.3333333333333333
3,-67,23,0,334528555,1688960,1688960,0.2819176991875175,0.31622776601683794
4,-62,23,0,500000000,1013376,1140048,0.34371538533091617,0.2773500981126146
3,-67,23,0,291799513,464464,548912,0.2740983056996089,0.30151134457776363
2,-72,23,0,500000000,337792,422240,0.0730190688654424,0.408248290463863
1,-77,23,0,500000000,42224,42224,0.0163328,0.3779644730092272
3,-67,23,0,471227969,1140048,1224496,0.27607024794985624,0.28867513459481287
3,-67,23,0,336785949,1604512,1688960,0.29993882538898997,0.2773500981126146
2,-72,23,0,500000000,717808,844480,0.08782937331323636,0.3779644730092272
4,-62,23,0,211601822,886704,844480,0.35600328864400976,0.2672612419124244
3,-67,23,0,339040515,1562288,1688960,0.3190242364163041,0.2672612419124244
4,-62,23,0,500000000,1393392,1646736,0.3551356560677424,0.2581988897471611
2,-72,23,0,130359834,42224,42224,0.08183383165214701,0.3535533905932738
3,-67,23,0,500000000,295568,380016,0.30260630065521715,0.2581988897471611
0,-82,23,0,500000000,42224,0,0.012546560000000002,0.4472135954999579
0,-82,23,0,500000000,0,42224,0.010455466666666668,0.408248290463863
3,-67,23,0,421396426,1266720,1266720,0.3068165265653335,0.25
4,-62,23,0,221259400,1688960,1688960,0.39165808681527364,0.25
4,-62,23,0,231038189,1646736,1688960,0.4202215401256328,0.24253562503633297
3,-67,23,0,332223516,1477840,1688960,0.3209736033041293,0.24253562503633297
3,-67,23,0,500000000,1182272,1351168,0.3193095586761221,0.23570226039551584
1,-77,23,0,500000000,0,42224,0.0142912,0.3535533905932738
4,-62,23,0,229091453,253344,295568,0.40443736253654883,0.23570226039551584
0,-82,23,0,500000000,0,0,0.008961828571428573,0.3779644730092272
1,-77,23,0,500000000,126672,211120,0.016167822222222225,0.3333333333333333
4,-62,23,0,196084826,1520064,1477840,0.43336704683851196,0.22941573387056177
3,-67,23,0,500000000,928928,1055600,0.3145384871668525,0.22941573387056177
4,-62,23,0,500000000,589628,633360,0.4189556544965864,0.22360679774997896
4,-62,23,0,994798,42224,0,0.4466244328538918,0.21821789023599236
4,-62,23,0,500000000,422240,422240,0.4310476859059876,0.21320071635561044
0,-82,23,0,500000000,0,0,0.0078416,0.3535533905932738
0,-82,23,0,500000000,0,0,0.0069703111111111115,0.3333333333333333
4,-62,23,0,253568996,1266720,1266720,0.4390385940992054,0.20851441405707477
0,-82,23,0,500000000,42224,42224,0.0073126400000000005,0.31622776601683794
4,-62,23,0,500000000,126672,168896,0.42204451934507187,0.2041241452319315
4,-62,23,0,392343722,1477840,1477840,0.42370647864416355,0.2
4,-62,23,0,313095836,1435616,1688960,0.4291153000370497,0.19611613513818404
4,-62,23,0,500000000,674076,717808,0.4193675629986404,0.19245008972987526
1,-77,23,0,500000000,126672,126672,0.017669120000000003,0.31622776601683794
3,-67,23,0,500000000,422240,464464,0.30400836280850985,0.22360679774997896
3,-67,23,0,433435298,380016,380016,0.2946702573101258,0.21821789023599236
4,-62,23,0,254112270,1520064,1688960,0.4306840397391389,0.1889822365046136
4,-62,23,0,450949582,1562288,1688960,0.4305360617548662,0.18569533817705186
4,-62,23,0,500000000,1308944,1308944,0.426924913029704,0.18257418583505536
4,-62,23,0,500000000,253344,253344,0.415164806157778,0.1796053020267749
1,-77,23,0,500000000,0,0,0.016062836363636368,0.30151134457776363
4,-62,23,0,27927999,126672,126672,0.41963576479680187,0.1767766952966369
4,-62,23,0,500000000,422240,422240,0.41006910525750484,0.17407765595569785
1,-77,23,0,500000000,0,0,0.014724266666666671,0.28867513459481287
4,-62,23,0,333500643,1183780,1226004,0.4108573293063657,0.17149858514250885
3,-67,23,0,360936374,1604512,1688960,0.30614560969967514,0.21320071635561044
4,-62,23,0,500000000,971152,1266720,0.40594862846904095,0.1690308509457033
2,-72,23,0,500000000,337792,337792,0.0819799392463529,0.3333333333333333
2,-72,23,0,90526663,126672,84448,0.09100383275614121,0.31622776601683794
4,-62,23,0,337659895,1688960,1688960,0.4117729825819725,0.16666666666666666
4,-62,23,0,418202066,1646736,1688960,0.4137422160684131,0.1643989873053573
4,-62,23,0,500000000,675584,717808,0.4072305156455601,0.16222142113076254
4,-62,23,0,500000000,128180,128180,0.39759773319310987,0.16012815380508713
3,-67,23,0,500000000,0,84448,0.2928349310170805,0.20851441405707477
4,-62,23,0,500000000,422240,506688,0.3902561898632821,0.15811388300841897
4,-62,23,0,54663019,253344,211120,0.3946503937527239,0.15617376188860607
2,-72,23,0,500000000,211120,211120,0.0874551206874011,0.30151134457776363
3,-67,23,0,500000000,506688,548912,0.2858302755580355,0.2041241452319315
2,-72,23,0,500000000,253344,253344,0.08536399396345101,0.28867513459481287
3,-67,23,0,130040066,675584,675584,0.29997342805432375,0.2
3,-67,23,0,309288527,1688960,1688960,0.3142858866675344,0.19611613513818404
4,-62,23,0,432980742,1604512,1688960,0.3961132532543066,0.1543033499620919
2,-72,23,0,500000000,126672,168896,0.08119605596626248,0.2773500981126146
3,-67,23,0,500000000,971152,1140048,0.31149947605021827,0.19245008972987526
4,-62,23,0,158059544,380016,380016,0.3937829156617244,0.15249857033260467
4,-62,23,0,299727146,1604512,1688960,0.39980740793786346,0.15075567228888181
4,-62,23,0,500000000,1266720,1477840,0.3978518655392443,0.14907119849998599
0,-82,23,0,500000000,42224,0,0.0075927272727272736,0.30151134457776363
4,-62,23,0,72132424,168896,211120,0.3954677180723251,0.14744195615489714
3,-67,23,0,500000000,422240,464464,0.3040864947627105,0.1889822365046136
4,-62,23,0,500000000,971152,1013376,0.39213974109206284,0.14586499149789456
0,-82,23,0,500000000,0,0,0.006960000000000001,0.28867513459481287
4,-62,23,0,500000000,84448,84448,0.3844032298193116,0.14433756729740643
3,-67,23,0,500000000,42224,84448,0.2939591535639963,0.18569533817705186
3,-67,23,0,43285229,42224,42224,0.2881624961725771,0.18257418583505536
4,-62,23,0,500000000,422240,464464,0.37867940880259093,0.14285714285714285
2,-72,23,0,500000000,42224,42224,0.07613873768295801,0.2672612419124244
2,-72,23,0,500000000,0,0,0.07106282183742747,0.2581988897471611
0,-82,23,0,500000000,0,0,0.006424615384615385,0.2773500981126146
3,-67,23,0,500000000,1097824,1140048,0.2875841446831391,0.1796053020267749
4,-62,23,0,22584300,42224,42224,0.3757079557380989,0.1414213562373095
4,-62,23,0,500000000,422240,422240,0.3703790938608813,0.14002800840280097
1,-77,23,0,500000000,42224,42224,0.014391138461538465,0.2773500981126146
3,-67,23,0,355268570,1182272,1224496,0.29139647110176126,0.1767766952966369
4,-62,23,0,500000000,1477840,1562288,0.3702521112866336,0.1386750490563073
3,-67,23,0,58031362,126672,126672,0.2907073274896379,0.17407765595569785
4,-62,23,0,500000000,126672,168896,0.36385453937556506,0.13736056394868904
1,-77,23,0,500000000,0,0,0.013363200000000004,0.2672612419124244
3,-67,23,0,500000000,591136,760032,0.2864368296222956,0.17149858514250885
4,-62,23,0,261220884,760032,760032,0.3637479172198837,0.13608276348795434
3,-67,23,0,500000000,211120,211120,0.27973772020451576,0.1690308509457033
4,-62,23,0,500000000,380016,380016,0.3588350896340676,0.13483997249264842
4,-62,23,0,500000000,126672,126672,0.3529841201763165,0.1336306209562122
3,-67,23,0,500000000,465972,550420,0.27515336130994583,0.16666666666666666
4,-62,23,0,479698772,337792,380016,0.34831190267120116,0.13245323570650439
2,-72,23,0,500000000,211120,211120,0.06986939547258826,0.25
1,-77,23,0,500000000,0,0,0.012472320000000004,0.2581988897471611
4,-62,23,0,500000000,126672,168896,0.34284412503893913,0.13130643285972254
2,-72,23,0,500000000,337792,380016,0.07065053691537719,0.24253562503633297
3,-67,23,0,230906707,928928,928928,0.28109876507833575,0.1643989873053573
4,-62,23,0,500000000,380016,380016,0.33861867207217744,0.13018891098082386
3,-67,23,0,500000000,0,0,0.27370142915522166,0.16222142113076254
3,-67,23,0,337728954,1182272,1308944,0.27773087059191287,0.16012815380508713
4,-62,23,0,318569641,1688960,1688960,0.34385030530252186,0.12909944487358055
2,-72,23,0,500000000,168896,168896,0.06903519597563401,0.23570226039551584
3,-67,23,0,500000000,211120,295568,0.27208679882711506,0.15811388300841897
2,-72,23,0,500000000,42224,0,0.06594879618744275,0.22941573387056177
4,-62,23,0,500000000,297076,339300,0.33941220849428383,0.12803687993289598
0,-82,23,0,500000000,0,0,0.005965714285714287,0.2672612419124244
3,-67,23,0,500000000,675584,760032,0.2695065744654781,0.15617376188860607
4,-62,23,0,254647735,42224,84448,0.3342669760962801,0.1270001270001905
2,-72,23,0,500000000,211120,211120,0.06524975637807061,0.22360679774997896
4,-62,23,0,500000000,591136,591136,0.3312708399677677,0.12598815766974242
4,-62,23,0,212158372,760032,886704,0.3329839262286711,0.125
3,-67,23,0,500000000,1182272,1351168,0.27001881793058574,0.1543033499620919
0,-82,23,0,500000000,0,0,0.005568000000000001,0.2581988897471611
4,-62,23,0,500000000,170404,170404,0.3285064135174608,0.12403473458920845
3,-67,23,0,45504374,126672,126672,0.2717070597879554,0.15249857033260467
4,-62,23,0,500000000,380016,422240,0.32494635270659017,0.12309149097933274
4,-62,23,0,500000000,211120,253344,0.32087204893485,0.12216944435630522
3,-67,23,0,500000000,380016,464464,0.26765786297459276,0.15075567228888181
4,-62,23,0,131557854,506688,548912,0.3231242857243665,0.12126781251816648
4,-62,23,0,441646938,1687452,1688960,0.3252566057012876,0.1203858530857692
4,-62,23,0,500000000,1562288,1604512,0.32610384276269777,0.11952286093343936
3,-67,23,0,52906790,42224,84448,0.2638927010745604,0.14907119849998599
4,-62,23,0,500000000,1055600,1055600,0.3251705492026598,0.11867816581938534
4,-62,23,0,311990361,591136,633360,0.3238931380752627,0.11785113019775792
4,-62,23,0,500000000,1097824,1140048,0.3231580759098482,0.11704114719613055
4,-62,23,0,157620944,591136,548912,0.3250286874336659,0.11624763874381928
1,-77,23,0,500000000,0,0,0.011692800000000003,0.25
3,-67,23,0,500000000,761540,803764,0.26223103365989603,0.14744195615489714
4,-62,23,0,500000000,802256,844480,0.3233280169345504,0.11547005383792516
4,-62,23,0,2264507,42224,0,0.33223159565909577,0.11470786693528089
4,-62,23,0,500000000,1097824,1097824,0.33142642688430235,0.11396057645963795
0,-82,23,0,500000000,0,0,0.005220000000000001,0.25
3,-67,23,0,500000000,0,0,0.2566516499650046,0.14586499149789456
0,-82,23,0,500000000,0,0,0.004912941176470589,0.24253562503633297
4,-62,23,0,500000000,253344,253344,0.32797687782168305,0.11322770341445958
4,-62,23,0,500000000,84448,168896,0.3240884008872314,0.1125087900926024
3,-67,23,0,500000000,126672,84448,0.2519543405907337,0.14433756729740643
4,-62,23,0,500000000,0,0,0.320037295876141,0.11180339887498948
1,-77,23,0,500000000,0,0,0.011004988235294121,0.24253562503633297
2,-72,23,0,500000000,0,0,0.06214262512197201,0.21821789023599236
3,-67,23,0,500000000,0,0,0.24681241527255546,0.14285714285714285
3,-67,23,0,500000000,0,0,0.24187616696710434,0.1414213562373095
3,-67,23,0,500000000,1508,1508,0.23714077545794546,0.14002800840280097
3,-67,23,0,500000000,0,0,0.23258037592990805,0.1386750490563073
4,-62,23,0,169011459,1508,1508,0.3160997755615254,0.1111111111111111
4,-62,23,0,500000000,126672,126672,0.31262515390833606,0.11043152607484655
2,-72,23,0,500000000,0,0,0.05931796034370056,0.21320071635561044
3,-67,23,0,500000000,0,0,0.22819206695009844,0.13736056394868904
0,-82,23,0,500000000,0,0,0.004640000000000001,0.23570226039551584
3,-67,23,0,500000000,295568,337792,0.22531360645102255,0.13608276348795434
3,-67,23,0,500000000,211120,253344,0.22216186815191305,0.13483997249264842
3,-67,23,0,500000000,42224,126672,0.21838029193491462,0.1336306209562122
3,-67,23,0,500000000,0,0,0.214549058743074,0.13245323570650439
4,-62,23,0,500000000,464464,464464,0.31023605084919953,0.10976425998969035
4,-62,23,0,227287831,380016,380016,0.30899252172752195,0.10910894511799618
3,-67,23,0,500000000,295568,337792,0.21210433704060722,0.13130643285972254
4,-62,23,0,500000000,422240,464464,0.30658009206013936,0.10846522890932808
4,-62,23,0,500000000,253344,295568,0.3037403421524633,0.10783277320343841
4,-62,23,0,500000000,506688,548912,0.30168267385186026,0.10721125348377948
2,-72,23,0,420682692,42224,42224,0.05727601657436367,0.20851441405707477
4,-62,23,0,500000000,675584,717808,0.30014420710354367,0.10660035817780522
4,-62,23,0,500000000,506688,548912,0.2981731845518184,0.105999788000636
3,-67,23,0,500000000,168896,168896,0.2092139991246647,0.13018891098082386
4,-62,23,0,148741415,253344,253344,0.2971893816371132,0.10540925533894598
4,-62,23,0,500000000,971152,1055600,0.29655051810263944,0.10482848367219183
4,-62,23,0,500000000,295568,295568,0.29411796029717596,0.10425720702853739
4,-62,23,0,500000000,84448,126672,0.291178919863873,0.10369516947304253
2,-72,23,0,500000000,0,0,0.05488951588376518,0.2041241452319315
4,-62,23,0,117083625,168896,211120,0.2899700109231301,0.10314212462587934
1,-77,23,0,500000000,0,0,0.010393600000000003,0.23570226039551584
3,-67,23,0,500000000,337792,422240,0.20711291247258695,0.12909944487358055
3,-67,23,0,500000000,591136,591136,0.20610303521893797,0.12803687993289598
4,-62,23,0,382015751,633360,675584,0.2890656362129151,0.10259783520851541
0,-82,23,0,500000000,0,0,0.004395789473684211,0.22941573387056177
4,-62,23,0,500000000,930436,1014884,0.28844026916903054,0.10206207261596575
4,-62,23,0,500000000,168896,168896,0.28589526020852507,0.1015346165133619
3,-67,23,0,500000000,253344,295568,0.20378462497347122,0.1270001270001905
4,-62,23,0,311915206,168896,168896,0.28365799993266644,0.10101525445522107
4,-62,23,0,500000000,1182272,1308944,0.2837323716505183,0.10050378152592121
3,-67,23,0,500000000,0,0,0.20054994838659074,0.12598815766974242
0,-82,23,0,500000000,0,0,0.004176000000000001,0.22360679774997896
3,-67,23,0,500000000,128180,170404,0.19790935544305024,0.125
1,-77,23,0,500000000,0,0,0.009846568421052634,0.22941573387056177
4,-62,23,0,259036634,168896,168896,0.28169752902246026,0.1
4,-62,23,0,500000000,971152,1097824,0.2812753039826339,0.09950371902099892
4,-62,23,0,500000000,253344,253344,0.27912909119849044,0.09901475429766743
4,-62,23,0,500000000,168896,168896,0.2768227349732624,0.0985329278164293
4,-62,23,0,183536215,168896,168896,0.2752500105152635,0.09805806756909202
2,-72,23,0,500000000,84448,84448,0.053525423248414576,0.2
4,-62,23,0,500000000,168896,168896,0.2730245285103562,0.09759000729485333
3,-67,23,0,500000000,633360,675584,0.19726311920546485,0.12403473458920845
4,-62,23,0,500000000,84448,84448,0.2706449310715793,0.09712858623572641
3,-67,23,0,500000000,168896,168896,0.19490419921750327,0.12309149097933274
3,-67,23,0,222245534,506688,506688,0.19618320765384972,0.12216944435630522
4,-62,23,0,500000000,591136,633360,0.26947544947277946,0.09667364890456635
4,-62,23,0,500000000,337792,380016,0.2677502027184019,0.09622504486493763
1,-77,23,0,500000000,0,0,0.009354240000000003,0.22360679774997896
4,-62,23,0,500000000,84448,84448,0.2654844870971321,0.09578262852211514
3,-67,23,0,0,0,0,0.0,0.0
