Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
0,-82,23,0,402008571,42224,42224,0.06313115884709866,0.4472135954999579
1,-77,23,0,5478034,42224,42224,0.3079591404955718,0.3535533905932738
4,-62,23,0,20689795,0,42224,0.47349804652975713,0.22360679774997896
3,-67,23,0,11345173,0,42224,0.5225168815297125,0.22360679774997896
4,-62,23,0,11399538,42224,42224,0.47265900260851296,0.21821789023599236
2,-72,23,0,22031789,0,42224,0.3434603831902529,0.31622776601683794
4,-62,23,0,22298600,42224,42224,0.4617679111262793,0.21320071635561044
0,-82,23,0,38280294,42224,42224,0.07523538789147487,0.408248290463863
0,-82,23,0,72483721,42224,42224,0.0747297751203526,0.3779644730092272
4,-62,23,0,5451034,42224,42224,0.48314149796073935,0.20851441405707477
1,-77,23,0,44154006,0,42224,0.27374145821828605,0.3333333333333333
4,-62,23,0,44745896,42224,42224,0.46784977971668384,0.2041241452319315
2,-72,23,0,16688194,42224,42224,0.34054632797692896,0.30151134457776363
4,-62,23,0,10890088,42224,42224,0.46822397220476913,0.2
4,-62,23,0,5496034,42224,42224,0.4865828408918396,0.19611613513818404
1,-77,23,0,16715252,42224,42224,0.27745748082466903,0.31622776601683794
3,-67,23,0,10979746,0,42224,0.4976351252663929,0.21821789023599236
3,-67,23,0,44585719,42224,42224,0.4803134150857925,0.21320071635561044
3,-67,23,0,5818666,0,42224,0.45943022312554066,0.20851441405707477
1,-77,23,0,23929345,42224,42224,0.27197704444572857,0.30151134457776363
3,-67,23,0,5532034,42224,42224,0.4794290185131709,0.2041241452319315
4,-62,23,0,27441206,42224,42224,0.47557530722151936,0.19245008972987526
1,-77,23,0,49837494,42224,42224,0.2580018662383637,0.28867513459481287
4,-62,23,0,5568034,42224,42224,0.4919236046112658,0.1889822365046136
4,-62,23,0,5478034,42224,42224,0.5076731875162285,0.18569533817705186
1,-77,23,0,27899795,42224,42224,0.2524837689585263,0.2773500981126146
4,-62,23,0,5813746,0,42224,0.49075074793235424,0.18257418583505536
3,-67,23,0,5724068,42224,42224,0.4965672893852664,0.2
4,-62,23,0,10815114,42224,42224,0.49042048942836447,0.1796053020267749
2,-72,23,0,56222796,42224,42224,0.31987015550056075,0.28867513459481287
2,-72,23,0,38678319,42224,42224,0.3056001058696148,0.2773500981126146
4,-62,23,0,5487034,42224,42224,0.5046918955526131,0.1767766952966369
3,-67,23,0,5600666,0,42224,0.47746854748583306,0.19611613513818404
4,-62,23,0,12298866,42224,42224,0.5022025357312019,0.17407765595569785
4,-62,23,0,5600666,0,42224,0.48743187291557827,0.17149858514250885
3,-67,23,0,78688873,42224,42224,0.46223054106970207,0.19245008972987526
4,-62,23,0,27715830,0,42224,0.47350524797513316,0.1690308509457033
4,-62,23,0,22259590,42224,42224,0.4668374194087904,0.16666666666666666
2,-72,23,0,5568034,42224,42224,0.3504377864599579,0.2672612419124244
2,-72,23,0,24444400,42224,42224,0.3412483840410213,0.2581988897471611
2,-72,23,0,5478034,42224,42224,0.3792117043419065,0.25
3,-67,23,0,5532034,42224,42224,0.47927235433252224,0.1889822365046136
3,-67,23,0,5568034,42224,42224,0.4949294329463807,0.18569533817705186
4,-62,23,0,5478034,42224,42224,0.4798596920965308,0.1643989873053573
2,-72,23,0,8824864,42224,42224,0.3915452274019284,0.24253562503633297
3,-67,23,0,5577034,42224,42224,0.5094925007279131,0.18257418583505536
4,-62,23,0,16685129,42224,42224,0.4754281996728994,0.16222142113076254
3,-67,23,0,5469034,42224,42224,0.5237096024328236,0.1796053020267749
4,-62,23,0,5768034,42224,42224,0.48633941411623655,0.16012815380508713
0,-82,23,0,342221245,42224,42224,0.06728674046880098,0.3535533905932738
4,-62,23,0,5478034,42224,42224,0.4978974664847103,0.15811388300841897
3,-67,23,0,7121554,42224,42224,0.5301476889531432,0.1767766952966369
4,-62,23,0,5460034,42224,42224,0.5089679903485955,0.15617376188860607
0,-82,23,0,14549029,42224,42224,0.09949846066602698,0.3333333333333333
4,-62,23,0,13497095,42224,42224,0.5060171096525676,0.1543033499620919
3,-67,23,0,6808420,42224,42224,0.5372126123576016,0.17407765595569785
3,-67,23,0,24389870,42224,42224,0.5276790668881068,0.17149858514250885
2,-72,23,0,44342295,42224,42224,0.37630367932526404,0.23570226039551584
2,-72,23,0,5514034,42224,42224,0.40610179577804617,0.22941573387056177
2,-72,23,0,50372728,42224,42224,0.3909550527834648,0.22360679774997896
0,-82,23,0,22442797,42224,42224,0.1127043736610065,0.31622776601683794
3,-67,23,0,5469034,42224,42224,0.5397517407935934,0.1690308509457033
4,-62,23,0,11279142,42224,42224,0.5049642528195211,0.15249857033260467
4,-62,23,0,11037116,42224,42224,0.5041888752121857,0.15075567228888181
1,-77,23,0,73714935,42224,42224,0.2394848285932503,0.2672612419124244
3,-67,23,0,5577034,42224,42224,0.55064256650467,0.16666666666666666
4,-62,23,0,5528666,0,42224,0.49298467798524825,0.14907119849998599
3,-67,23,0,18097157,42224,42224,0.5435214465186309,0.1643989873053573
4,-62,23,0,5460034,42224,42224,0.5029586837878299,0.14744195615489714
2,-72,23,0,5541034,42224,42224,0.4169988833174068,0.21821789023599236
3,-67,23,0,5460034,42224,42224,0.5542653280550881,0.16222142113076254
2,-72,23,0,5523034,42224,42224,0.4408140296949226,0.21320071635561044
3,-67,23,0,5777088,42224,42224,0.5631188721229151,0.16012815380508713
3,-67,23,0,11291116,42224,42224,0.5605472917164057,0.15811388300841897
2,-72,23,0,11461247,42224,42224,0.4413622723554182,0.20851441405707477
3,-67,23,0,10962114,42224,42224,0.5584380686004583,0.15617376188860607
3,-67,23,0,5600666,0,42224,0.5451419241099712,0.1543033499620919
2,-72,23,0,21974609,42224,42224,0.4328259745416516,0.2041241452319315
1,-77,23,0,94606911,42224,42224,0.22718120321675472,0.2581988897471611
4,-62,23,0,16936853,0,42224,0.49225743519659954,0.14586499149789456
2,-72,23,0,50347816,42224,42224,0.4196416548672937,0.2
3,-67,23,0,10995116,42224,42224,0.5434559774692138,0.15249857033260467
3,-67,23,0,5568034,42224,42224,0.5523166969388775,0.15075567228888181
3,-67,23,0,16542211,42224,42224,0.5470241902055327,0.14907119849998599
3,-67,23,0,5762076,42224,42224,0.5547388200587362,0.14744195615489714
3,-67,23,0,5451034,42224,42224,0.5632201304472495,0.14586499149789456
2,-72,23,0,5514034,42224,42224,0.4397503562927102,0.19611613513818404
3,-67,23,0,5496034,42224,42224,0.5711854310226944,0.14433756729740643
2,-72,23,0,27766463,42224,42224,0.4303951963070318,0.19245008972987526
3,-67,23,0,5469034,42224,42224,0.5789208845442749,0.14285714285714285
3,-67,23,0,5469034,42224,42224,0.5863469199249922,0.1414213562373095
3,-67,23,0,6322198,42224,42224,0.5909674235435372,0.14002800840280097
4,-62,23,0,5577034,42224,42224,0.5014150191798443,0.14433756729740643
2,-72,23,0,49523093,0,42224,0.4150239392960664,0.1889822365046136
1,-77,23,0,28266806,42224,42224,0.22447288741390414,0.25
3,-67,23,0,11344981,0,42224,0.579602665398469,0.1386750490563073
3,-67,23,0,16278547,42224,42224,0.5746902047641739,0.13736056394868904
2,-72,23,0,55080490,42224,42224,0.40396618956055075,0.18569533817705186
3,-67,23,0,11181144,42224,42224,0.5726548767968426,0.13608276348795434
3,-67,23,0,5753114,42224,42224,0.5786666446250035,0.13483997249264842
4,-62,23,0,10941116,42224,42224,0.5008755079565537,0.14285714285714285
4,-62,23,0,11521161,42224,42224,0.49987931084043974,0.1414213562373095
3,-67,23,0,16440144,42224,42224,0.5739780310989212,0.1336306209562122
4,-62,23,0,11240088,42224,42224,0.4991433466016943,0.14002800840280097
4,-62,23,0,5550034,42224,42224,0.5075512557850047,0.1386750490563073
4,-62,23,0,5460034,42224,42224,0.5159330989759292,0.13736056394868904
3,-67,23,0,5451034,42224,42224,0.5806338622782184,0.13245323570650439
3,-67,23,0,11079107,42224,42224,0.5787102280184206,0.13130643285972254
2,-72,23,0,67777561,42224,42224,0.3930564613616277,0.18257418583505536
4,-62,23,0,5559034,42224,42224,0.523690609713531,0.13608276348795434
3,-67,23,0,5816084,42224,42224,0.5840460236551869,0.13018891098082386
3,-67,23,0,5559034,42224,42224,0.5898925679077076,0.12909944487358055
3,-67,23,0,5550034,42224,42224,0.5955722737474802,0.12803687993289598
3,-67,23,0,5532034,42224,42224,0.6011179034036284,0.1270001270001905
3,-67,23,0,5568034,42224,42224,0.6063910737326884,0.12598815766974242
4,-62,23,0,5523034,42224,42224,0.5312768186936987,0.13483997249264842
0,-82,23,0,500000000,0,0,0.10245852151000591,0.30151134457776363
3,-67,23,0,1686779,1508,1508,0.5986354662909334,0.125
0,-82,23,0,5505034,42224,42224,0.17258770320530645,0.28867513459481287
2,-72,23,0,5532034,42224,42224,0.41068048881540314,0.1796053020267749
3,-67,23,0,11074334,0,42224,0.5894256898864576,0.12403473458920845
3,-67,23,0,44994572,42224,42224,0.582244973011136,0.12309149097933274
4,-62,23,0,5478034,42224,42224,0.5387301167322966,0.1336306209562122
3,-67,23,0,11258111,42224,42224,0.5804443759639799,0.12216944435630522
2,-72,23,0,5514034,42224,42224,0.42729884516267563,0.1767766952966369
3,-67,23,0,22214221,42224,42224,0.5753487267784801,0.12126781251816648
3,-67,23,0,5505034,42224,42224,0.5806916249679749,0.1203858530857692
3,-67,23,0,5715137,42224,42224,0.5853860951306709,0.11952286093343936
3,-67,23,0,5460034,42224,42224,0.5905466986486051,0.11867816581938534
4,-62,23,0,5496034,39208,42224,0.5446824821716947,0.13245323570650439
3,-67,23,0,5559034,42224,42224,0.5953285317063526,0.11785113019775792
2,-72,23,0,5523034,42224,42224,0.4428634893584356,0.17407765595569785
3,-67,23,0,5840034,42224,42224,0.5993631796695458,0.11704114719613055
0,-82,23,0,18281885,42224,42224,0.18117784356970984,0.2773500981126146
3,-67,23,0,11027748,0,42224,0.591263677241579,0.11624763874381928
3,-67,23,0,33317737,42224,42224,0.585459854612614,0.11547005383792516
3,-67,23,0,16936998,42224,42224,0.5817936885545665,0.11470786693528089
3,-67,23,0,5460034,42224,42224,0.5865988217539099,0.11396057645963795
4,-62,23,0,5505034,42224,42224,0.5515674169937967,0.13130643285972254
3,-67,23,0,16742105,42224,42224,0.5830578499724226,0.11322770341445958
3,-67,23,0,5577034,42224,42224,0.5874725792941938,0.1125087900926024
4,-62,23,0,5478034,42224,42224,0.5582978253304304,0.13018891098082386
3,-67,23,0,5541034,42224,42224,0.5918526157279695,0.11180339887498948
3,-67,23,0,5469034,42224,42224,0.5962769371829346,0.1111111111111111
2,-72,23,0,5586034,42224,42224,0.4572004500245895,0.17149858514250885
4,-62,23,0,5496034,42224,42224,0.5647521042093999,0.12909944487358055
3,-67,23,0,5550034,42224,42224,0.6004242260481895,0.11043152607484655
3,-67,23,0,5496034,42224,42224,0.6045824228195197,0.10976425998969035
4,-62,23,0,5505034,42224,42224,0.5709694254822558,0.12803687993289598
4,-62,23,0,5586034,42224,42224,0.5767654049423431,0.1270001270001905
4,-62,23,0,5568034,42224,42224,0.5824251228660268,0.12598815766974242
4,-62,23,0,17937106,42224,42224,0.5778516590242365,0.125
2,-72,23,0,5550034,42224,42224,0.4708905692848536,0.1690308509457033
4,-62,23,0,5528666,0,42224,0.5689616335007868,0.12403473458920845
1,-77,23,0,283269772,42224,42224,0.2123477624271626,0.24253562503633297
3,-67,23,0,22381732,0,42224,0.5973850130240492,0.10910894511799618
3,-67,23,0,5792700,0,42224,0.5903569540472957,0.10846522890932808
4,-62,23,0,5969068,42224,42224,0.5735322402400499,0.12309149097933274
2,-72,23,0,10840820,42224,42224,0.47112620156965357,0.16666666666666666
3,-67,23,0,5487034,42224,42224,0.5945051927840054,0.10783277320343841
3,-67,23,0,16443144,42224,42224,0.5913045194753341,0.10721125348377948
3,-67,23,0,5451034,42224,42224,0.5954187909394651,0.10660035817780522
4,-62,23,0,10986116,42224,42224,0.5720322578158061,0.12216944435630522
4,-62,23,0,5564666,0,42224,0.5636200187302796,0.12126781251816648
3,-67,23,0,11010516,40716,42224,0.593842495911894,0.105999788000636
3,-67,23,0,11001114,42224,42224,0.5924930073302312,0.10540925533894598
3,-67,23,0,5586034,42224,42224,0.5962053935354779,0.10482848367219183
1,-77,23,0,5975186,42224,42224,0.24886901161053432,0.23570226039551584
4,-62,23,0,5528666,0,42224,0.5554516126617248,0.1203858530857692
3,-67,23,0,11378501,42224,42224,0.594689258483803,0.10425720702853739
4,-62,23,0,5577034,42224,42224,0.5608283248578766,0.11952286093343936
3,-67,23,0,5532034,42224,42224,0.5983958397090166,0.10369516947304253
3,-67,23,0,5559034,42224,42224,0.6019750188483507,0.10314212462587934
2,-72,23,0,32379915,42224,42224,0.46273075162158056,0.1643989873053573
4,-62,23,0,5478034,42224,42224,0.5662907640691063,0.11867816581938534
3,-67,23,0,5532034,42224,42224,0.6055268745702487,0.10259783520851541
4,-62,23,0,5559034,42224,42224,0.5714094851071246,0.11785113019775792
3,-67,23,0,5496034,42224,42224,0.6090688296066898,0.10206207261596575
3,-67,23,0,5460034,42224,42224,0.6126020266716107,0.1015346165133619
4,-62,23,0,5618666,0,42224,0.5635819579138763,0.11704114719613055
4,-62,23,0,18619613,42224,42224,0.5597376550404153,0.11624763874381928
3,-67,23,0,5451034,42224,42224,0.6160791530149501,0.10101525445522107
4,-62,23,0,5541034,42224,42224,0.5647794928931597,0.11547005383792516
3,-67,23,0,5665377,42224,42224,0.6191216981118484,0.10050378152592121
3,-67,23,0,5627666,0,42224,0.6129304811307299,0.1
4,-62,23,0,6507182,42224,42224,0.567856411050012,0.11470786693528089
3,-67,23,0,5724116,42224,42224,0.6158507553489584,0.09950371902099892
3,-67,23,0,6746350,42224,42224,0.617365089471319,0.09901475429766743
4,-62,23,0,5505034,42224,42224,0.5727415057357731,0.11396057645963795
3,-67,23,0,5469034,42224,42224,0.6205967163073269,0.0985329278164293
3,-67,23,0,5550034,42224,42224,0.6236328500364281,0.09805806756909202
4,-62,23,0,5460034,42224,42224,0.577601088289212,0.11322770341445958
4,-62,23,0,5550034,42224,42224,0.5821422722872451,0.1125087900926024
4,-62,23,0,5741095,42224,42224,0.5861804085471465,0.11180339887498948
3,-67,23,0,11249144,42224,42224,0.6220932317387919,0.09759000729485333
4,-62,23,0,11054748,0,42224,0.5789436133798977,0.1111111111111111
2,-72,23,0,33182759,42224,42224,0.4546749805246972,0.16222142113076254
2,-72,23,0,5652127,42224,42224,0.4665920701911949,0.16012815380508713
2,-72,23,0,10938137,42224,42224,0.46680497667868703,0.15811388300841897
3,-67,23,0,10932116,42224,42224,0.6207090503220332,0.09712858623572641
3,-67,23,0,5451034,42224,42224,0.6238179415182652,0.09667364890456635
3,-67,23,0,10983114,42224,42224,0.6224229856839588,0.09622504486493763
4,-62,23,0,5550034,42224,42224,0.5833022842427507,0.11043152607484655
2,-72,23,0,5768116,42224,42224,0.477393946875897,0.15617376188860607
4,-62,23,0,10956095,40716,42224,0.5817852596513492,0.10976425998969035
3,-67,23,0,11246198,42224,42224,0.6209520770537729,0.09578262852211514
3,-67,23,0,5532034,42224,42224,0.6238470701026355,0.09534625892455922
1,-77,23,0,97061218,42224,42224,0.23858861452548372,0.22941573387056177
2,-72,23,0,16493767,0,42224,0.46602742433123273,0.1543033499620919
3,-67,23,0,16754275,0,42224,0.6182268262278371,0.0949157995752499
3,-67,23,0,27726562,42224,42224,0.6143804293698513,0.0944911182523068
4,-62,23,0,5586034,40716,42224,0.5855389402780368,0.10910894511799618
3,-67,23,0,5991149,42224,42224,0.616619654879386,0.09407208683835973
4,-62,23,0,5839746,0,42224,0.578650246863001,0.10846522890932808
3,-67,23,0,21863885,0,42224,0.6112107105383386,0.0936585811581694
3,-67,23,0,22773323,42224,42224,0.6078801550106585,0.09325048082403138
4,-62,23,0,6102716,0,42224,0.571921755620408,0.10783277320343841
0,-82,23,0,84587116,0,42224,0.16823656902901626,0.2672612419124244
4,-62,23,0,11148478,42224,42224,0.570705923340143,0.10721125348377948
3,-67,23,0,5460034,42224,42224,0.610844885958015,0.09284766908852593
4,-62,23,0,46369431,42224,42224,0.5654941950736135,0.10660035817780522
4,-62,23,0,5564666,0,42224,0.5591403277132359,0.105999788000636
3,-67,23,0,6075809,42224,42224,0.6129344717745195,0.09245003270420486
3,-67,23,0,27548266,42224,42224,0.6093387851678439,0.09205746178983233
2,-72,23,0,22127922,0,42224,0.4551895772537622,0.15249857033260467
4,-62,23,0,22415556,42224,42224,0.5555036462508351,0.10540925533894598
3,-67,23,0,5514034,42224,42224,0.6121381894263336,0.09166984970282113
4,-62,23,0,5451034,42224,42224,0.5598756985812531,0.10482848367219183
2,-72,23,0,39118352,42224,42224,0.4478636353219177,0.15075567228888181
3,-67,23,0,5460034,42224,42224,0.6149686123886475,0.09128709291752768
2,-72,23,0,18874050,42224,42224,0.4440297992156735,0.14907119849998599
2,-72,23,0,5529015,42224,42224,0.4548098960231108,0.14744195615489714
1,-77,23,0,5460034,42224,42224,0.27424863104440983,0.22360679774997896
3,-67,23,0,5505034,42224,42224,0.6176879519710027,0.09090909090909091
3,-67,23,0,5550034,42224,42224,0.6202999738739766,0.09053574604251853
0,-82,23,0,5759095,42224,42224,0.21717839775370118,0.2581988897471611
0,-82,23,0,50238590,42224,42224,0.21006989749323768,0.25
3,-67,23,0,5673114,42224,42224,0.6227043652638578,0.09016696346674323
3,-67,23,0,11832138,42224,42224,0.6212245765410532,0.08980265101338746
4,-62,23,0,16703104,42224,42224,0.5571719170744853,0.10425720702853739
3,-67,23,0,5550034,42224,42224,0.6237456169217955,0.08944271909999159
3,-67,23,0,5487034,42224,42224,0.6263119650843553,0.0890870806374748
3,-67,23,0,19492529,42224,42224,0.6234796244764924,0.08873565094161137
3,-67,23,0,5496034,42224,42224,0.6259958348951807,0.08838834764831845
3,-67,23,0,5854714,0,42224,0.6211431540045205,0.08804509063256238
1,-77,23,0,500000000,0,0,0.26118917242324746,0.21821789023599236
3,-67,23,0,76786127,42224,42224,0.6168857366048532,0.08770580193070292
3,-67,23,0,5469034,42224,42224,0.6194302932229852,0.0873704056661038
4,-62,23,0,5760088,42224,42224,0.5608819871971488,0.10369516947304253
3,-67,23,0,27607003,42224,42224,0.6161637159413852,0.08703882797784893
4,-62,23,0,5487034,42224,42224,0.564990747816374,0.10314212462587934
3,-67,23,0,5532034,42224,42224,0.6185940738097107,0.086710996952412
2,-72,23,0,39192022,0,42224,0.4451330897247467,0.14586499149789456
4,-62,23,0,38688634,42224,42224,0.5604574103439256,0.10259783520851541
3,-67,23,0,5682095,42224,42224,0.6208030153563996,0.08638684255813601
3,-67,23,0,16880191,42224,42224,0.6184849472059675,0.08606629658238704
3,-67,23,0,5541034,42224,42224,0.6208334071088372,0.08574929257125442
3,-67,23,0,5777034,42224,42224,0.6228679220580325,0.0854357657716761
3,-67,23,0,5451034,42224,42224,0.6252627951468791,0.08512565307587486
4,-62,23,0,25936277,42224,42224,0.5567064790062833,0.10206207261596575
3,-67,23,0,5460034,42224,42224,0.6276119041379377,0.08481889296799709
3,-67,23,0,5460034,42224,42224,0.6299274544291239,0.08451542547285165
3,-67,23,0,5532034,42224,42224,0.6321223044858583,0.08421519210665189
3,-67,23,0,5487034,42224,42224,0.634340495900777,0.08391813582966891
3,-67,23,0,6862870,42224,42224,0.6351998925611718,0.08362420100070908
3,-67,23,0,5765688,42224,42224,0.6370480332844793,0.08333333333333333
3,-67,23,0,5541034,42224,42224,0.6391227054273191,0.08304547985373997
3,-67,23,0,5798076,42224,42224,0.6408841754138234,0.0827605888602368
1,-77,23,0,117248169,42224,42224,0.25133162277755416,0.21320071635561044
3,-67,23,0,5555666,0,42224,0.6365244191184912,0.08247860988423225
3,-67,23,0,6140068,42224,42224,0.6379423283898983,0.08219949365267865
4,-62,23,0,5487034,42224,42224,0.5607312110310054,0.1015346165133619
3,-67,23,0,5577034,42224,42224,0.6399146715979684,0.08192319205190404
3,-67,23,0,5505034,42224,42224,0.6419419651330062,0.08164965809277261
3,-67,23,0,5478034,42224,42224,0.6439732203894444,0.08137884587711594
4,-62,23,0,5744114,42224,42224,0.5642412743909124,0.10101525445522107
4,-62,23,0,12052890,42224,42224,0.5628970827424603,0.10050378152592121
3,-67,23,0,5618666,0,42224,0.6397365544658297,0.08111071056538127
3,-67,23,0,11454545,42224,42224,0.6385205567692714,0.08084520834544433
3,-67,23,0,16688174,42224,42224,0.6363964372386205,0.08058229640253803
3,-67,23,0,5861071,42224,42224,0.6380110659524351,0.08032193289024989
4,-62,23,0,5487034,42224,42224,0.566739166769079,0.1
1,-77,23,0,48840138,0,42224,0.24040416091766048,0.20851441405707477
3,-67,23,0,16983108,42224,42224,0.6358827781696023,0.08006407690254357
3,-67,23,0,5496034,42224,42224,0.6378552098887041,0.07980868844676221
2,-72,23,0,5487034,42224,42224,0.4555908479680711,0.14433756729740643
2,-72,23,0,16364475,42224,42224,0.45277401325377253,0.14285714285714285
4,-62,23,0,10938089,42224,42224,0.5658319514013203,0.09950371902099892
4,-62,23,0,5537666,0,42224,0.5602845793287583,0.09901475429766743
1,-77,23,0,84754059,42224,42224,0.23294216410331472,0.2041241452319315
3,-67,23,0,22355829,42224,42224,0.6352894072265222,0.07955572841757301
2,-72,23,0,51979466,42224,42224,0.44571809181448413,0.1414213562373095
3,-67,23,0,5577034,42224,42224,0.6371543887307097,0.07930515857181442
2,-72,23,0,11688206,42224,42224,0.44569654357216293,0.14002800840280097
3,-67,23,0,17200840,42224,42224,0.6350604536758466,0.07905694150420949
3,-67,23,0,5541034,42224,42224,0.6369412924356006,0.07881104062391006
3,-67,23,0,5532034,42224,42224,0.6388083295960517,0.07856742013183861
3,-67,23,0,11261114,42224,42224,0.6377204372347642,0.07832604499879574
3,-67,23,0,5478034,42224,42224,0.6396164193787911,0.07808688094430304
3,-67,23,0,21801176,39208,42224,0.6370814462775439,0.0778498944161523
3,-67,23,0,21936176,42224,42224,0.6346707476018493,0.0776150525706333
3,-67,23,0,5460034,42224,42224,0.63656965896294,0.07738232325341368
4,-62,23,0,5478034,42224,42224,0.5640552291299857,0.0985329278164293
0,-82,23,0,292583285,42224,42224,0.19875765529984674,0.24253562503633297
3,-67,23,0,10968085,42224,42224,0.63560085778948,0.07715167498104596
3,-67,23,0,5451034,42224,42224,0.637481091816281,0.07692307692307693
4,-62,23,0,5568034,42224,42224,0.5676059253319514,0.09805806756909202
4,-62,23,0,5469034,42224,42224,0.5712498941724105,0.09759000729485333
3,-67,23,0,5496034,42224,42224,0.6392932886765886,0.07669649888473705
3,-67,23,0,11471269,42224,42224,0.6382040148970453,0.07647191129018725
3,-67,23,0,11222116,42224,42224,0.6371858844115056,0.07624928516630233
3,-67,23,0,5460034,42224,42224,0.6390043992120403,0.07602859212697055
3,-67,23,0,5591666,0,42224,0.6353319601361092,0.07580980435789034
4,-62,23,0,28439050,0,42224,0.5658607442273877,0.09712858623572641
4,-62,23,0,48192021,42224,42224,0.5615801323969938,0.09667364890456635
3,-67,23,0,16765830,0,42224,0.6317014917924743,0.07559289460184544
3,-67,23,0,61112499,0,42224,0.6281122787709261,0.07537783614444091
3,-67,23,0,49980870,42224,42224,0.6251510556204343,0.07516460280028288
2,-72,23,0,22634236,42224,42224,0.4415408233209771,0.1386750490563073
2,-72,23,0,5451034,42224,42224,0.45119779662282394,0.13736056394868904
3,-67,23,0,10998084,42224,42224,0.6242935702955837,0.07495316889958614
4,-62,23,0,5478034,42224,42224,0.5651642192160511,0.09622504486493763
2,-72,23,0,22294834,0,42224,0.44284228187054947,0.13608276348795434
2,-72,23,0,11358539,42224,42224,0.4431092154812643,0.13483997249264842
3,-67,23,0,5460034,42224,42224,0.6261231533939547,0.07474350927519359
3,-67,23,0,5741034,42224,42224,0.6276735958250743,0.07453559924999299
3,-67,23,0,5460034,42224,42224,0.629464288361422,0.07432941462471664
