Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
4,-62,23,0,39834765,42224,42224,0.16585799958905212,0.3535533905932738
3,-67,23,0,16416177,42224,42224,0.2846610232633179,0.31622776601683794
3,-67,23,0,16359125,42224,42224,0.2876618213322715,0.30151134457776363
4,-62,23,0,5600666,0,42224,0.14742933296804633,0.3333333333333333
3,-67,23,0,22658261,0,42224,0.2636900028879155,0.28867513459481287
2,-72,23,0,78159668,42224,42224,0.1651872715510617,0.3333333333333333
1,-77,23,0,301109162,42224,42224,0.11516895015381266,0.3779644730092272
3,-67,23,0,5528666,0,42224,0.24340615651192202,0.2773500981126146
1,-77,23,0,156166563,0,42224,0.10077283138458608,0.3535533905932738
2,-72,23,0,83038845,0,42224,0.1486685443959555,0.31622776601683794
4,-62,23,0,11854584,42224,42224,0.1765242939406652,0.31622776601683794
3,-67,23,0,27958912,42224,42224,0.23929662783187933,0.2672612419124244
4,-62,23,0,10974074,42224,42224,0.20352685665428039,0.30151134457776363
2,-72,23,0,27605255,42224,42224,0.1522672232491825,0.30151134457776363
3,-67,23,0,10938100,42224,42224,0.25501751509817555,0.2581988897471611
0,-82,23,0,39195038,0,42224,0.039026689571668625,0.4472135954999579
0,-82,23,0,39068319,0,42224,0.03252224130972386,0.408248290463863
3,-67,23,0,27968711,42224,42224,0.2506918974916853,0.25
4,-62,23,0,5519666,0,42224,0.1865662852664237,0.28867513459481287
2,-72,23,0,22738683,42224,42224,0.15862365954486493,0.28867513459481287
3,-67,23,0,22645482,0,42224,0.23594531528629203,0.24253562503633297
3,-67,23,0,49859801,42224,42224,0.22862770076702477,0.23570226039551584
1,-77,23,0,16979620,0,42224,0.08957585011963207,0.3333333333333333
2,-72,23,0,33678771,42224,42224,0.15829144866251812,0.2773500981126146
0,-82,23,0,38753265,42224,42224,0.04703330237453377,0.3779644730092272
1,-77,23,0,40626207,42224,42224,0.09341000813206687,0.31622776601683794
4,-62,23,0,5573666,0,42224,0.17221503255362186,0.2773500981126146
3,-67,23,0,5996126,42224,42224,0.26221008115124567,0.22941573387056177
2,-72,23,0,5661099,42224,42224,0.21255522372340882,0.2672612419124244
2,-72,23,0,5514052,42224,42224,0.26121586316505707,0.2581988897471611
2,-72,23,0,21912159,42224,42224,0.2597126922343794,0.25
0,-82,23,0,33706381,42224,42224,0.06042645481084753,0.3535533905932738
0,-82,23,0,62055094,42224,42224,0.06301739738811087,0.3333333333333333
4,-62,23,0,27647216,42224,42224,0.17334026544853348,0.2672612419124244
0,-82,23,0,121009863,42224,42224,0.061010183625252665,0.31622776601683794
4,-62,23,0,11252108,42224,42224,0.19257433022658477,0.2581988897471611
2,-72,23,0,116843123,42224,42224,0.24705175326228498,0.24253562503633297
4,-62,23,0,5487052,39208,42224,0.23550419762374947,0.25
0,-82,23,0,72549927,42224,42224,0.061975682537635295,0.30151134457776363
1,-77,23,0,123299155,42224,42224,0.0887498161482053,0.30151134457776363
