Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
3,-67,23,0,49751375,42224,42224,0.2058030253873612,0.2672612419124244
0,-82,23,0,5451038,42224,42224,0.23515714331825346,0.4472135954999579
0,-82,23,0,11434190,42224,42224,0.2717137124534795,0.408248290463863
3,-67,23,0,10911111,42224,42224,0.22383516617707352,0.2581988897471611
4,-62,23,0,5496038,42224,42224,0.44454821558057633,0.2581988897471611
4,-62,23,0,11150732,0,42224,0.4167639521067903,0.25
3,-67,23,0,175262619,42224,42224,0.2116986872024504,0.25
3,-67,23,0,10947058,42224,42224,0.22717059697825726,0.24253562503633297
1,-77,23,0,10938111,42224,42224,0.19531925724535357,0.3535533905932738
2,-72,23,0,5451038,42224,42224,0.28167027322691235,0.30151134457776363
0,-82,23,0,55553151,42224,42224,0.24626124622832532,0.3779644730092272
1,-77,23,0,5478038,42224,42224,0.27902387490181657,0.3333333333333333
4,-62,23,0,5469038,42224,42224,0.4481438348414932,0.24253562503633297
4,-62,23,0,16706154,42224,42224,0.44052867724742956,0.23570226039551584
4,-62,23,0,11001058,42224,42224,0.4422056378248278,0.22941573387056177
2,-72,23,0,44751897,42224,42224,0.26787480764882254,0.28867513459481287
4,-62,23,0,16805114,42224,42224,0.4355573159060091,0.22360679774997896
0,-82,23,0,11546140,42224,42224,0.2717398171454596,0.3535533905932738
0,-82,23,0,16724143,42224,42224,0.2760727708696752,0.3333333333333333
4,-62,23,0,5451038,42224,42224,0.46021457270753446,0.21821789023599236
0,-82,23,0,16452118,42224,42224,0.2800529161437678,0.31622776601683794
4,-62,23,0,5537666,0,42224,0.43929572849355564,0.21320071635561044
4,-62,23,0,11756823,0,42224,0.4201959142112271,0.20851441405707477
4,-62,23,0,16838546,42224,42224,0.41554713537550847,0.2041241452319315
0,-82,23,0,5478038,42224,42224,0.34083545250829084,0.30151134457776363
1,-77,23,0,33834905,42224,42224,0.2664807739235964,0.31622776601683794
0,-82,23,0,16497143,42224,42224,0.3386835081812288,0.28867513459481287
0,-82,23,0,16461143,42224,42224,0.3369156261784519,0.2773500981126146
1,-77,23,0,28240383,42224,42224,0.2589843551258679,0.30151134457776363
1,-77,23,0,17161190,42224,42224,0.2626375607731138,0.28867513459481287
0,-82,23,0,16428155,42224,42224,0.33544557966039595,0.2672612419124244
4,-62,23,0,17221847,42224,42224,0.41099550003296875,0.2
1,-77,23,0,92011953,0,42224,0.2424346714828743,0.2773500981126146
0,-82,23,0,500000000,0,0,0.3130825410163695,0.2581988897471611
4,-62,23,0,26087374,42224,42224,0.40284980690412314,0.19611613513818404
1,-77,23,0,56166935,0,42224,0.22511790923409755,0.2672612419124244
4,-62,23,0,67305523,0,42224,0.3879294436854519,0.19245008972987526
3,-67,23,0,102639952,42224,42224,0.21736286139566913,0.23570226039551584
4,-62,23,0,34015197,42224,42224,0.3795312053826248,0.1889822365046136
2,-72,23,0,50550210,42224,42224,0.255177108317409,0.2773500981126146
2,-72,23,0,183930580,42224,42224,0.2389683247272927,0.2672612419124244
4,-62,23,0,16679142,42224,42224,0.37718788037100465,0.18569533817705186
2,-72,23,0,11019111,42224,42224,0.2544782359735866,0.2581988897471611
0,-82,23,0,10929086,42224,42224,0.3232337443291029,0.25
4,-62,23,0,11198129,42224,42224,0.38008420188557474,0.18257418583505536
3,-67,23,0,5469038,42224,42224,0.25593439282730446,0.22941573387056177
4,-62,23,0,5951732,0,42224,0.36782342117958844,0.1796053020267749
4,-62,23,0,39292387,42224,42224,0.3604620554360059,0.1767766952966369
2,-72,23,0,117997840,42224,42224,0.2413259389845625,0.25
2,-72,23,0,5451038,40716,42224,0.2812074218508637,0.24253562503633297
2,-72,23,0,130430042,42224,42224,0.26779831960553907,0.23570226039551584
3,-67,23,0,5819096,42224,42224,0.28779065708584395,0.22360679774997896
3,-67,23,0,5537666,0,42224,0.27408634008175614,0.21821789023599236
4,-62,23,0,315115254,42224,42224,0.350038712655653,0.17407765595569785
2,-72,23,0,5732096,40716,42224,0.29971604929888945,0.22941573387056177
1,-77,23,0,105913047,42224,42224,0.21338115962083368,0.2581988897471611
1,-77,23,0,39142015,0,42224,0.20004483714453158,0.25
4,-62,23,0,5693704,0,42224,0.339743456401075,0.17149858514250885
4,-62,23,0,16827564,42224,42224,0.3388601187055615,0.1690308509457033
0,-82,23,0,78600113,42224,42224,0.30810922720929806,0.24253562503633297
4,-62,23,0,10988686,0,42224,0.329447337630407,0.16666666666666666
3,-67,23,0,50293992,42224,42224,0.26632461759050985,0.21320071635561044
4,-62,23,0,11479794,0,42224,0.3205433555322879,0.1643989873053573
0,-82,23,0,500000000,0,0,0.29099204791989264,0.23570226039551584
4,-62,23,0,81211852,42224,42224,0.31379196880473975,0.16222142113076254
3,-67,23,0,16359081,42224,42224,0.26855705406216,0.20851441405707477
2,-72,23,0,67271985,0,42224,0.284730246833945,0.22360679774997896
2,-72,23,0,101522204,42224,42224,0.27360922565177037,0.21821789023599236
2,-72,23,0,50011490,42224,42224,0.26589572089462604,0.21320071635561044
2,-72,23,0,318236140,42224,42224,0.25504503790125227,0.20851441405707477
0,-82,23,0,156701589,42224,42224,0.27742213336438226,0.22941573387056177
3,-67,23,0,27602249,42224,42224,0.2652119482024132,0.2041241452319315
4,-62,23,0,6101659,0,42224,0.30574602088666947,0.16012815380508713
4,-62,23,0,6006114,42224,42224,0.3197336614122584,0.15811388300841897
1,-77,23,0,174996961,0,42224,0.18827749378308856,0.24253562503633297
3,-67,23,0,56058736,42224,42224,0.2583115809958998,0.2
0,-82,23,0,27453171,42224,42224,0.27301587139479555,0.22360679774997896
1,-77,23,0,376069820,42224,42224,0.17858533916062788,0.23570226039551584
4,-62,23,0,16999752,0,42224,0.31193527942659355,0.15617376188860607
2,-72,23,0,117454796,0,42224,0.24441816132203342,0.2041241452319315
1,-77,23,0,50809688,42224,42224,0.17456925325598527,0.22941573387056177
2,-72,23,0,27743271,42224,42224,0.24213413463047437,0.2
3,-67,23,0,5460038,42224,42224,0.28498376048173363,0.19611613513818404
1,-77,23,0,5460038,42224,42224,0.21343020297456503,0.22360679774997896
0,-82,23,0,82852693,42224,42224,0.26300194268882066,0.21821789023599236
0,-82,23,0,28121364,42224,42224,0.25944726356324155,0.21320071635561044
0,-82,23,0,5670096,42224,42224,0.28801597784081223,0.20851441405707477
0,-82,23,0,10911086,42224,42224,0.29586057161912177,0.2041241452319315
1,-77,23,0,28054378,42224,42224,0.21208782427114098,0.21821789023599236
4,-62,23,0,16670116,42224,42224,0.31193071281093787,0.1543033499620919
2,-72,23,0,16676132,42224,42224,0.24480709170283946,0.19611613513818404
3,-67,23,0,16722184,42224,42224,0.28593891021800616,0.19245008972987526
4,-62,23,0,44645503,42224,42224,0.3073835199830949,0.15249857033260467
3,-67,23,0,50113501,42224,42224,0.27943039905198824,0.1889822365046136
3,-67,23,0,49809725,42224,42224,0.2733925590633461,0.18569533817705186
3,-67,23,0,16664156,42224,42224,0.2746746396890299,0.18257418583505536
2,-72,23,0,5451038,42224,42224,0.27104978122266177,0.19245008972987526
3,-67,23,0,16620160,42224,42224,0.27590063530155995,0.1796053020267749
2,-72,23,0,106943576,42224,42224,0.2631049265058793,0.1889822365046136
4,-62,23,0,5469038,42224,42224,0.32199348449704135,0.15075567228888181
0,-82,23,0,500000000,0,0,0.2840261487543569,0.2
1,-77,23,0,93751191,42224,42224,0.20496709721915166,0.21320071635561044
4,-62,23,0,55873487,42224,42224,0.31690496539310764,0.14907119849998599
2,-72,23,0,379373467,0,42224,0.25403234283326276,0.18569533817705186
1,-77,23,0,235849524,42224,42224,0.19701350118062902,0.20851441405707477
1,-77,23,0,5777096,42224,42224,0.2262859511738392,0.2041241452319315
1,-77,23,0,368230038,42224,42224,0.21779902981088306,0.2
0,-82,23,0,104767573,42224,42224,0.27500987896992546,0.19611613513818404
4,-62,23,0,22077246,42224,42224,0.31513293742445975,0.14744195615489714
3,-67,23,0,22498205,42224,42224,0.2744970940903767,0.1767766952966369
1,-77,23,0,5451038,42224,42224,0.24608982515423533,0.19611613513818404
4,-62,23,0,11196104,42224,42224,0.3183037570937256,0.14586499149789456
3,-67,23,0,11201086,42224,42224,0.28023824314623097,0.17407765595569785
4,-62,23,0,22435828,0,42224,0.31167242882093965,0.14433756729740643
4,-62,23,0,78169351,42224,42224,0.30666852821327145,0.14285714285714285
4,-62,23,0,5478038,42224,42224,0.31950837397207643,0.1414213562373095
1,-77,23,0,267647289,0,42224,0.23697538718555997,0.19245008972987526
0,-82,23,0,336177459,42224,42224,0.26539686501663595,0.19245008972987526
2,-72,23,0,311803271,42224,42224,0.24612016205360648,0.18257418583505536
4,-62,23,0,10974096,42224,42224,0.32252882809909167,0.14002800840280097
1,-77,23,0,34974824,42224,42224,0.233818654809859,0.1889822365046136
1,-77,23,0,385271947,0,42224,0.22575594257503626,0.18569533817705186
1,-77,23,0,16731606,42224,42224,0.22858400446117733,0.18257418583505536
1,-77,23,0,5451038,42224,42224,0.2519638658894633,0.1796053020267749
0,-82,23,0,11106123,42224,42224,0.2726299078464813,0.1889822365046136
0,-82,23,0,455496857,42224,42224,0.2636222930870025,0.18569533817705186
0,-82,23,0,44201361,42224,42224,0.25875391799753683,0.18257418583505536
3,-67,23,0,10944083,42224,42224,0.28596212422649264,0.17149858514250885
0,-82,23,0,33590400,42224,42224,0.25539769063543294,0.1796053020267749
2,-72,23,0,172849348,42224,42224,0.23915065643932826,0.1796053020267749
3,-67,23,0,39325976,0,42224,0.2777917778200214,0.1690308509457033
2,-72,23,0,500000000,0,0,0.23167719842559925,0.1767766952966369
4,-62,23,0,77626199,42224,42224,0.31761378275039615,0.1386750490563073
1,-77,23,0,206169652,0,42224,0.24408999508041757,0.1767766952966369
2,-72,23,0,500000000,0,0,0.22465667726118715,0.17407765595569785
3,-67,23,0,38160466,0,42224,0.27007533954724305,0.16666666666666666
0,-82,23,0,500000000,0,0,0.24741651280307567,0.1767766952966369
3,-67,23,0,73097512,42224,42224,0.2646974675322895,0.1643989873053573
1,-77,23,0,264549583,42224,42224,0.23728859991458473,0.17407765595569785
0,-82,23,0,310025022,42224,42224,0.24042699780789697,0.17407765595569785
0,-82,23,0,22142228,42224,42224,0.24025858205123143,0.17149858514250885
2,-72,23,0,5510666,0,42224,0.21804912792997577,0.17149858514250885
3,-67,23,0,207687626,39208,42224,0.2583431892845794,0.16222142113076254
0,-82,23,0,134218234,42224,42224,0.23450030917192732,0.1690308509457033
3,-67,23,0,22547247,42224,42224,0.25762887420875485,0.16012815380508713
3,-67,23,0,11429158,42224,42224,0.26255556892088067,0.15811388300841897
3,-67,23,0,5679096,42224,42224,0.2784706822690636,0.15617376188860607
3,-67,23,0,10911058,42224,42224,0.28318060532855815,0.1543033499620919
4,-62,23,0,16877228,42224,42224,0.31743084089165186,0.13736056394868904
1,-77,23,0,16437108,42224,42224,0.2396084255905799,0.17149858514250885
3,-67,23,0,5505038,42224,42224,0.29854868464487394,0.15249857033260467
4,-62,23,0,33364244,42224,42224,0.3144369283018778,0.13608276348795434
3,-67,23,0,16684736,0,42224,0.29176348726658136,0.15075567228888181
0,-82,23,0,111180536,40716,42224,0.22923842940421613,0.16666666666666666
2,-72,23,0,277463974,42224,42224,0.21235428538206302,0.1690308509457033
4,-62,23,0,5469038,42224,42224,0.3259966561254207,0.13483997249264842
3,-67,23,0,39157271,42224,42224,0.2882291007161654,0.14907119849998599
2,-72,23,0,72886711,42224,42224,0.20843610221533782,0.16666666666666666
4,-62,23,0,22017196,42224,42224,0.32439017457503067,0.1336306209562122
4,-62,23,0,6229789,0,42224,0.3186991188807319,0.13245323570650439
1,-77,23,0,11130121,0,42224,0.2327624705737062,0.1690308509457033
4,-62,23,0,11175476,40716,42224,0.32093552079871857,0.13130643285972254
2,-72,23,0,55653510,42224,42224,0.2053264172420662,0.1643989873053573
4,-62,23,0,16437104,40716,42224,0.32066324456581313,0.13018891098082386
1,-77,23,0,500000000,0,0,0.22629684639110323,0.16666666666666666
1,-77,23,0,500000000,0,0,0.2201807154075599,0.1643989873053573
3,-67,23,0,32721863,42224,42224,0.28541580207407674,0.14744195615489714
4,-62,23,0,10971076,42224,42224,0.32321355530024165,0.12909944487358055
0,-82,23,0,16638227,42224,42224,0.23148444407946608,0.1643989873053573
3,-67,23,0,27902794,42224,42224,0.2833058186600481,0.14586499149789456
0,-82,23,0,188866885,42224,42224,0.22611684491741946,0.16222142113076254
3,-67,23,0,5759096,42224,42224,0.2962028608382613,0.14433756729740643
4,-62,23,0,5460038,42224,42224,0.33351805845314886,0.12803687993289598
4,-62,23,0,122197039,42224,42224,0.3288246709845012,0.1270001270001905
3,-67,23,0,122167972,42224,42224,0.2910260300853235,0.14285714285714285
0,-82,23,0,500000000,0,0,0.2203189770990241,0.16012815380508713
3,-67,23,0,3592333,1508,1508,0.2862388212617846,0.1414213562373095
1,-77,23,0,500000000,0,0,0.21438648605472937,0.16222142113076254
4,-62,23,0,42564572,0,1508,0.323605231762525,0.12598815766974242
1,-77,23,0,500000000,0,0,0.20888939666871068,0.16012815380508713
4,-62,23,0,99080706,42224,42224,0.3193684339424472,0.125
3,-67,23,0,157427167,42224,42224,0.2812735663509076,0.14002800840280097
3,-67,23,0,77665153,42224,42224,0.27715124569158783,0.1386750490563073
2,-72,23,0,500000000,0,0,0.19992309047253815,0.16222142113076254
4,-62,23,0,18112075,0,42224,0.3144550734202557,0.12403473458920845
2,-72,23,0,500000000,42224,0,0.19506335994760127,0.16012815380508713
0,-82,23,0,375925348,42224,42224,0.21515660320285396,0.15811388300841897
3,-67,23,0,22331199,42224,42224,0.27631282175787397,0.13736056394868904
3,-67,23,0,83958236,0,42224,0.2711959176512467,0.13608276348795434
4,-62,23,0,217110855,42224,42224,0.3100532716903905,0.12309149097933274
4,-62,23,0,11124104,42224,42224,0.3123982335323159,0.12216944435630522
1,-77,23,0,500000000,0,0,0.2036671617519929,0.15811388300841897
4,-62,23,0,93062921,0,42224,0.307804141862723,0.12126781251816648
3,-67,23,0,500000000,0,0,0.2662650827848604,0.13483997249264842
3,-67,23,0,104661042,42224,42224,0.2623970210162526,0.1336306209562122
1,-77,23,0,127335051,42224,42224,0.19969508499975344,0.15617376188860607
3,-67,23,0,16587136,42224,42224,0.26329010892719434,0.13245323570650439
1,-77,23,0,146777921,0,42224,0.19494044011880693,0.1543033499620919
4,-62,23,0,50539941,39208,42224,0.30472699370159717,0.1203858530857692
0,-82,23,0,500000000,0,0,0.20990888117351605,0.15617376188860607
3,-67,23,0,500000000,0,0,0.25875062429051854,0.13130643285972254
4,-62,23,0,500000000,0,0,0.30037375093443147,0.11952286093343936
4,-62,23,0,41739523,42224,42224,0.29789673325460203,0.11867816581938534
4,-62,23,0,5514038,42224,42224,0.3068491009627596,0.11785113019775792
3,-67,23,0,5460038,42224,42224,0.27049702468606196,0.13018891098082386
4,-62,23,0,33705891,0,42224,0.302645688620804,0.11704114719613055
2,-72,23,0,500000000,0,0,0.19018677594891123,0.15811388300841897
2,-72,23,0,500000000,0,0,0.18554807409649876,0.15617376188860607
2,-72,23,0,500000000,0,0,0.18113026280848687,0.1543033499620919
4,-62,23,0,239233784,42224,42224,0.29884943180770696,0.11624763874381928
4,-62,23,0,11228115,42224,42224,0.30103594808044837,0.11547005383792516
3,-67,23,0,32955214,42224,42224,0.2686169542896686,0.12909944487358055
4,-62,23,0,5537666,0,42224,0.29707494876360035,0.11470786693528089
0,-82,23,0,246781816,42224,42224,0.2054124382324511,0.1543033499620919
4,-62,23,0,11073146,42224,42224,0.29931184015176127,0.11396057645963795
4,-62,23,0,11258104,42224,42224,0.30139252499424896,0.11322770341445958
3,-67,23,0,22196822,0,42224,0.2642133976619691,0.12803687993289598
1,-77,23,0,500000000,0,0,0.1904069415113928,0.15249857033260467
4,-62,23,0,255275678,0,42224,0.2975774297411572,0.1125087900926024
1,-77,23,0,500000000,0,0,0.18607951102249753,0.15075567228888181
3,-67,23,0,500000000,0,0,0.2599518912480664,0.1270001270001905
4,-62,23,0,491225093,42224,42224,0.2939899526708617,0.11180339887498948
2,-72,23,0,500000000,0,0,0.17691793111526624,0.15249857033260467
4,-62,23,0,35122284,1508,1508,0.29042568651905853,0.1111111111111111
1,-77,23,0,500000000,0,0,0.18194441077755313,0.14907119849998599
3,-67,23,0,81167101,1508,1508,0.2558619666368479,0.12598815766974242
4,-62,23,0,10932058,42224,42224,0.2926811357521974,0.11043152607484655
0,-82,23,0,500000000,0,0,0.2006354047851848,0.15249857033260467
4,-62,23,0,500000000,0,0,0.28915485700819504,0.10976425998969035
3,-67,23,0,17228576,42224,42224,0.25657722331843574,0.125
4,-62,23,0,22436168,42224,42224,0.28846998974289173,0.10910894511799618
4,-62,23,0,77911512,42224,42224,0.28586094646471233,0.10846522890932808
3,-67,23,0,44216978,0,42224,0.25262988142122905,0.12403473458920845
3,-67,23,0,500000000,0,0,0.24880215594514982,0.12309149097933274
2,-72,23,0,473508483,42224,42224,0.17314650299369577,0.15075567228888181
4,-62,23,0,10965058,42224,42224,0.2880479338488696,0.10783277320343841
1,-77,23,0,395067596,30160,42224,0.1781933553356315,0.14744195615489714
4,-62,23,0,123174221,42224,42224,0.28522198801576876,0.10721125348377948
2,-72,23,0,500000000,0,0,0.1692988029271692,0.14907119849998599
3,-67,23,0,500000000,0,0,0.2450886909310431,0.12216944435630522
2,-72,23,0,500000000,0,0,0.1656183941678829,0.14744195615489714
0,-82,23,0,500000000,0,0,0.19607550922188513,0.15075567228888181
1,-77,23,0,500000000,0,0,0.174402007349767,0.14586499149789456
3,-67,23,0,500000000,0,0,0.2414844454761748,0.12126781251816648
3,-67,23,0,139959842,1508,1508,0.23800388966733887,0.1203858530857692
0,-82,23,0,500000000,0,0,0.19171827568362104,0.14907119849998599
0,-82,23,0,500000000,0,0,0.1875504870818032,0.14744195615489714
0,-82,23,0,500000000,0,0,0.18356005118644567,0.14586499149789456
1,-77,23,0,500000000,0,0,0.17076863219664684,0.14433756729740643
4,-62,23,0,500000000,0,0,0.2819808290610441,0.10660035817780522
1,-77,23,0,500000000,0,0,0.16728355807018466,0.14285714285714285
3,-67,23,0,500000000,0,0,0.23460383410066263,0.11952286093343936
3,-67,23,0,500000000,0,0,0.23129955474713215,0.11867816581938534
2,-72,23,0,500000000,0,0,0.16209459854728966,0.14586499149789456
3,-67,23,0,44906516,1508,1508,0.22814446413250306,0.11785113019775792
1,-77,23,0,500000000,0,0,0.16393788690878097,0.1414213562373095
3,-67,23,0,500000000,0,0,0.22501919750055097,0.11704114719613055
3,-67,23,0,500000000,0,0,0.2219783975343273,0.11624763874381928
4,-62,23,0,222204358,42224,42224,0.2790752858142474,0.105999788000636
1,-77,23,0,500000000,0,0,0.16072341853802055,0.14002800840280097
4,-62,23,0,500000000,0,0,0.2759744493052002,0.10540925533894598
4,-62,23,0,500000000,0,0,0.2729417630490991,0.10482848367219183
2,-72,23,0,500000000,0,0,0.15871762774422113,0.14433756729740643
0,-82,23,0,500000000,0,0,0.17973588345339472,0.14433756729740643
4,-62,23,0,500000000,0,0,0.2699750047550872,0.10425720702853739
0,-82,23,0,500000000,0,0,0.1760678041992438,0.14285714285714285
2,-72,23,0,500000000,0,0,0.15547849248413498,0.14285714285714285
3,-67,23,0,163429318,42224,42224,0.21944266498236922,0.11547005383792516
3,-67,23,0,99681843,42224,42224,0.21724123343719304,0.11470786693528089
4,-62,23,0,5460038,42224,42224,0.2773063299472645,0.10369516947304253
3,-67,23,0,5451038,42224,42224,0.22680121363590536,0.11396057645963795
3,-67,23,0,5564666,0,42224,0.22389350576877837,0.11322770341445958
4,-62,23,0,28103602,42224,42224,0.27632345195142,0.10314212462587934
3,-67,23,0,71733587,42224,42224,0.22197644671433825,0.1125087900926024
3,-67,23,0,60623119,0,42224,0.21920174113040902,0.11180339887498948
3,-67,23,0,144768289,42224,42224,0.21693872413170787,0.1111111111111111
3,-67,23,0,5451038,42224,42224,0.22591946784641925,0.11043152607484655
1,-77,23,0,500000000,0,0,0.15763258356613555,0.1386750490563073
1,-77,23,0,500000000,0,0,0.15465838387620845,0.13736056394868904
1,-77,23,0,500000000,0,0,0.15179433973035275,0.13608276348795434
3,-67,23,0,500000000,0,0,0.2231975465470648,0.10976425998969035
4,-62,23,0,148584769,42224,42224,0.2737829453104293,0.10259783520851541
0,-82,23,0,500000000,0,0,0.17254644811525893,0.1414213562373095
3,-67,23,0,500000000,0,0,0.22054043289769498,0.10910894511799618
4,-62,23,0,337192534,1508,1508,0.2709367732485599,0.10206207261596575
4,-62,23,0,294691897,42224,42224,0.2683254115568705,0.1015346165133619
4,-62,23,0,66640401,42224,42224,0.26638313923510165,0.10101525445522107
3,-67,23,0,89124708,42224,42224,0.2186318314218182,0.10846522890932808
3,-67,23,0,105435835,42224,42224,0.21666272576738524,0.10783277320343841
2,-72,23,0,500000000,0,0,0.1523689226344523,0.1414213562373095
3,-67,23,0,500000000,0,0,0.21417234960913945,0.10721125348377948
4,-62,23,0,500000000,0,0,0.2636924004549491,0.10050378152592121
1,-77,23,0,500000000,0,0,0.14903444264434634,0.13483997249264842
2,-72,23,0,500000000,0,0,0.14938129670044342,0.14002800840280097
3,-67,23,0,500000000,0,0,0.21173857290903558,0.10660035817780522
2,-72,23,0,500000000,0,0,0.14650857945620413,0.1386750490563073
2,-72,23,0,500000000,0,0,0.14374426663627574,0.13736056394868904
4,-62,23,0,109587572,0,1508,0.2610554764503996,0.1
4,-62,23,0,10911118,42224,42224,0.2631864601654801,0.09950371902099892
1,-77,23,0,11368035,42224,42224,0.1545363534844054,0.1336306209562122
3,-67,23,0,61672434,42224,42224,0.2103062805353068,0.105999788000636
2,-72,23,0,500000000,0,0,0.14108233577264098,0.13608276348795434
0,-82,23,0,500000000,0,0,0.16916318442672443,0.14002800840280097
2,-72,23,0,500000000,0,0,0.1385172023949566,0.13483997249264842
0,-82,23,0,500000000,0,0,0.16591004626467204,0.1386750490563073
1,-77,23,0,500000000,0,0,0.15182518938818776,0.13245323570650439
3,-67,23,0,500000000,0,0,0.2079695440849145,0.10540925533894598
2,-72,23,0,500000000,0,0,0.1360436809236181,0.1336306209562122
2,-72,23,0,500000000,0,0,0.1336569496793441,0.13245323570650439
0,-82,23,0,500000000,0,0,0.16277966803326313,0.13736056394868904
0,-82,23,0,500000000,0,0,0.15976522973635085,0.13608276348795434
4,-62,23,0,73637299,42224,42224,0.26129809222964223,0.09901475429766743
1,-77,23,0,500000000,0,0,0.14920751370908109,0.13130643285972254
0,-82,23,0,500000000,0,0,0.15686040737750812,0.13483997249264842
3,-67,23,0,474804606,0,1508,0.20568416447958576,0.10482848367219183
3,-67,23,0,500000000,0,0,0.20344846703959027,0.10425720702853739
1,-77,23,0,500000000,0,0,0.14667857279875768,0.13018891098082386
1,-77,23,0,500000000,0,0,0.14423392991877837,0.12909944487358055
2,-72,23,0,500000000,0,0,0.13135251951245885,0.13130643285972254
0,-82,23,0,500000000,0,0,0.15405932867433833,0.1336306209562122
4,-62,23,0,500000000,0,0,0.25876121754780107,0.0985329278164293
3,-67,23,0,500000000,0,0,0.2012608491144334,0.10369516947304253
4,-62,23,0,190279396,42224,42224,0.25653573869988366,0.09805806756909202
4,-62,23,0,11051708,0,42224,0.2540925411884562,0.09759000729485333
4,-62,23,0,11412154,42224,42224,0.2559914243504516,0.09712858623572641
4,-62,23,0,5496038,42224,42224,0.26243593318733355,0.09667364890456635
0,-82,23,0,500000000,0,0,0.15135653343443767,0.13245323570650439
4,-62,23,0,500000000,0,0,0.26000597084300636,0.09622504486493763
1,-77,23,0,500000000,0,0,0.14186943926437218,0.12803687993289598
2,-72,23,0,500000000,0,0,0.1291262056224172,0.13018891098082386
4,-62,23,0,500000000,0,0,0.25762059496371276,0.09578262852211514
4,-62,23,0,11573186,42224,42224,0.2593607529595351,0.09534625892455922
2,-72,23,0,500000000,0,0,0.12697410219537691,0.12909944487358055
0,-82,23,0,500000000,0,0,0.14874693803039563,0.13130643285972254
1,-77,23,0,500000000,0,0,0.13958122250204358,0.1270001270001905
3,-67,23,0,500000000,0,0,0.1991197762515139,0.10314212462587934
3,-67,23,0,118991284,1508,1508,0.19704019732370281,0.10259783520851541
0,-82,23,0,500000000,0,0,0.14622580348750758,0.13018891098082386
1,-77,23,0,500000000,0,0,0.1373656475416937,0.12598815766974242
0,-82,23,0,500000000,0,0,0.14378870676271577,0.12909944487358055
2,-72,23,0,500000000,0,0,0.12489255953643631,0.12803687993289598
1,-77,23,0,500000000,0,0,0.13521930929885473,0.125
1,-77,23,0,500000000,0,0,0.1331390122327185,0.12403473458920845
