Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
3,-67,23,0,5451038,42224,42224,0.6077910154673721,0.25
2,-72,23,0,27833249,42224,42224,0.42294642574139807,0.31622776601683794
4,-62,23,0,5564666,0,42224,0.4713744263654389,0.31622776601683794
3,-67,23,0,5942554,40716,42224,0.6216429430458896,0.24253562503633297
4,-62,23,0,5586038,42224,42224,0.513096704498795,0.30151134457776363
2,-72,23,0,39121470,42224,42224,0.3965728910551334,0.30151134457776363
3,-67,23,0,5514038,42224,42224,0.6394665133345594,0.23570226039551584
0,-82,23,0,55616837,42224,42224,0.029534560804194875,0.5
0,-82,23,0,49963676,42224,42224,0.04442996110731472,0.4472135954999579
3,-67,23,0,5813038,42224,42224,0.6528625058590471,0.22941573387056177
4,-62,23,0,5706116,42224,42224,0.5462338197874922,0.28867513459481287
2,-72,23,0,5460038,42224,42224,0.4428408374361706,0.28867513459481287
3,-67,23,0,5478038,42224,42224,0.6676524213737708,0.22360679774997896
3,-67,23,0,21788125,37700,42224,0.6460004032753487,0.21821789023599236
1,-77,23,0,40472703,42224,42224,0.24939636587657593,0.3779644730092272
2,-72,23,0,5807068,42224,42224,0.47761534569763103,0.2773500981126146
3,-67,23,0,5742072,42224,42224,0.6577748920627025,0.21320071635561044
3,-67,23,0,5460038,42224,42224,0.6705580814350884,0.20851441405707477
4,-62,23,0,5863666,0,42224,0.5042158336499928,0.2773500981126146
3,-67,23,0,40770610,42224,42224,0.6479291766711971,0.2041241452319315
2,-72,23,0,16736169,42224,42224,0.46567947220715583,0.2672612419124244
2,-72,23,0,71896866,42224,42224,0.43945292837585853,0.2581988897471611
4,-62,23,0,5682052,42224,42224,0.5335289285617982,0.2672612419124244
0,-82,23,0,489656517,42224,42224,0.03879382658193231,0.408248290463863
3,-67,23,0,5586038,42224,42224,0.6592247890376435,0.2
4,-62,23,0,5523038,42224,42224,0.5606890948018749,0.2581988897471611
3,-67,23,0,5514038,42224,42224,0.6701187282378089,0.19611613513818404
4,-62,23,0,5496038,42224,42224,0.5847431432453092,0.25
4,-62,23,0,5451038,42224,42224,0.6064264706272346,0.24253562503633297
4,-62,23,0,5914715,0,42224,0.5727361111479438,0.23570226039551584
3,-67,23,0,21750547,42224,42224,0.65414867624561,0.19245008972987526
1,-77,23,0,11022081,42224,42224,0.27715805913353375,0.3535533905932738
3,-67,23,0,11118107,42224,42224,0.6474797128008981,0.1889822365046136
3,-67,23,0,5451038,40716,42224,0.6568532105564425,0.18569533817705186
3,-67,23,0,22456184,42224,42224,0.6426720885438361,0.18257418583505536
3,-67,23,0,16568770,0,42224,0.6219407308488736,0.1796053020267749
3,-67,23,0,38936849,42224,42224,0.6066759392596677,0.1767766952966369
4,-62,23,0,11087680,0,42224,0.542592105298052,0.22941573387056177
1,-77,23,0,284682876,42224,42224,0.2483910190360182,0.3333333333333333
4,-62,23,0,5609666,0,42224,0.5154625000331494,0.22360679774997896
3,-67,23,0,5643076,42224,42224,0.616198370832858,0.17407765595569785
1,-77,23,0,5651611,0,42224,0.22355191713241637,0.31622776601683794
4,-62,23,0,12222494,13572,42224,0.49742457393409767,0.21821789023599236
3,-67,23,0,21116868,42224,42224,0.6053130393713646,0.17149858514250885
4,-62,23,0,5478038,42224,42224,0.5179353122167987,0.21320071635561044
2,-72,23,0,6103061,0,42224,0.4119871203523674,0.25
2,-72,23,0,11301492,40716,42224,0.41383555331218563,0.24253562503633297
4,-62,23,0,11208090,42224,42224,0.5155757371105721,0.20851441405707477
3,-67,23,0,5550038,42224,42224,0.6147713510832763,0.1690308509457033
4,-62,23,0,5609666,0,42224,0.49409341473096496,0.2041241452319315
4,-62,23,0,13714406,42224,42224,0.48948687853378126,0.2
3,-67,23,0,8426088,42224,42224,0.6148263472646247,0.16666666666666666
4,-62,23,0,5541038,42224,42224,0.5067325684731234,0.19611613513818404
4,-62,23,0,5469038,42224,42224,0.5231581014406648,0.19245008972987526
2,-72,23,0,5559038,42224,42224,0.44278013402507693,0.23570226039551584
3,-67,23,0,5627666,0,42224,0.5982094189601754,0.1643989873053573
2,-72,23,0,16296524,42224,42224,0.4362596053758777,0.22941573387056177
3,-67,23,0,5505038,42224,42224,0.6073093820383322,0.16222142113076254
3,-67,23,0,6880460,40716,42224,0.6104123054984308,0.16012815380508713
4,-62,23,0,5478038,42224,42224,0.5383546269661239,0.1889822365046136
2,-72,23,0,5550038,42224,42224,0.4612643225714976,0.22360679774997896
3,-67,23,0,5568038,42224,42224,0.6184851719520952,0.15811388300841897
4,-62,23,0,5586038,42224,42224,0.5518706565822008,0.18569533817705186
3,-67,23,0,5523038,42224,42224,0.6263497146401646,0.15617376188860607
4,-62,23,0,5505038,42224,42224,0.5649419018937986,0.18257418583505536
0,-82,23,0,358506074,42224,42224,0.03532266703757531,0.3779644730092272
4,-62,23,0,11013072,42224,42224,0.5619397632465111,0.1796053020267749
3,-67,23,0,5478038,42224,42224,0.6340237884857207,0.1543033499620919
4,-62,23,0,5760072,42224,42224,0.5725732376633519,0.1767766952966369
3,-67,23,0,11533052,42224,42224,0.6297581326349944,0.15249857033260467
4,-62,23,0,5697116,42224,42224,0.582864376817163,0.17407765595569785
3,-67,23,0,26599250,42224,42224,0.6198857643868368,0.15075567228888181
3,-67,23,0,11153165,42224,42224,0.6164649352891323,0.14907119849998599
2,-72,23,0,6914976,42224,42224,0.47508641564794796,0.21821789023599236
2,-72,23,0,34044593,0,42224,0.45349157857304123,0.21320071635561044
2,-72,23,0,5922537,42224,42224,0.4719250666330513,0.20851441405707477
0,-82,23,0,49544648,31668,42224,0.04074088823273379,0.3535533905932738
3,-67,23,0,9802111,42224,42224,0.6145889912831579,0.14744195615489714
4,-62,23,0,5496038,42224,42224,0.5935317148489176,0.17149858514250885
4,-62,23,0,5559038,42224,42224,0.6032833231716409,0.1690308509457033
1,-77,23,0,6019332,42224,42224,0.28171552597779986,0.30151134457776363
3,-67,23,0,16655191,42224,42224,0.6081514136006736,0.14586499149789456
4,-62,23,0,5559038,42224,42224,0.612493175476435,0.16666666666666666
3,-67,23,0,22783214,42224,42224,0.6002336290784202,0.14433756729740643
4,-62,23,0,5600666,0,42224,0.5959393058689638,0.1643989873053573
2,-72,23,0,71726496,0,42224,0.4522615221900075,0.2041241452319315
3,-67,23,0,11778731,42224,42224,0.59698808619153,0.14285714285714285
4,-62,23,0,5550038,42224,42224,0.6048975859589456,0.16222142113076254
3,-67,23,0,5582126,42224,42224,0.6036677536959182,0.1414213562373095
4,-62,23,0,5645666,0,42224,0.5893873914471778,0.16012815380508713
2,-72,23,0,62058709,42224,42224,0.4375206636926212,0.2
3,-67,23,0,5845151,42224,42224,0.6092640492686193,0.14002800840280097
4,-62,23,0,5760087,42224,42224,0.5972079215388292,0.15811388300841897
3,-67,23,0,5478038,42224,42224,0.615790910170252,0.1386750490563073
1,-77,23,0,5487038,42224,42224,0.3371646317274141,0.28867513459481287
4,-62,23,0,5573666,0,42224,0.5826418746720284,0.15617376188860607
2,-72,23,0,129651349,42224,42224,0.422234595248123,0.19611613513818404
3,-67,23,0,10956104,42224,42224,0.6131218212208667,0.13736056394868904
4,-62,23,0,5537666,0,42224,0.5687694490845991,0.1543033499620919
3,-67,23,0,28139923,42224,42224,0.6051876601288291,0.13608276348795434
3,-67,23,0,5528666,0,42224,0.5941842481264867,0.13483997249264842
3,-67,23,0,89383073,42224,42224,0.5846120430222552,0.1336306209562122
2,-72,23,0,17308193,42224,42224,0.4177166794845448,0.19245008972987526
3,-67,23,0,5487038,42224,42224,0.5909715649863064,0.13245323570650439
2,-72,23,0,43683350,42224,42224,0.40704698504002756,0.1889822365046136
4,-62,23,0,11186739,0,42224,0.5555422525942596,0.15249857033260467
3,-67,23,0,5930513,42224,42224,0.5958907052058804,0.13130643285972254
1,-77,23,0,99630159,42224,42224,0.31524126870531904,0.2773500981126146
4,-62,23,0,11231072,42224,42224,0.5534325716898246,0.15075567228888181
2,-72,23,0,16802263,42224,42224,0.4036761121424004,0.18569533817705186
1,-77,23,0,10878168,42224,42224,0.3268474280623673,0.2672612419124244
1,-77,23,0,17005182,42224,42224,0.3254309970770654,0.2581988897471611
3,-67,23,0,5732296,42224,42224,0.6011566700813359,0.13018891098082386
2,-72,23,0,5537666,0,42224,0.39022024173765374,0.18257418583505536
3,-67,23,0,33171724,42224,42224,0.5937484513924824,0.12909944487358055
3,-67,23,0,10947081,42224,42224,0.5917971678613614,0.12803687993289598
4,-62,23,0,5451038,42224,42224,0.5623198414020072,0.14907119849998599
4,-62,23,0,5564666,0,42224,0.5500954970237028,0.14744195615489714
3,-67,23,0,230786568,42224,42224,0.5826152421692632,0.1270001270001905
4,-62,23,0,5487038,42224,42224,0.5585425033630532,0.14586499149789456
4,-62,23,0,5451038,42224,42224,0.5667678618083655,0.14433756729740643
4,-62,23,0,5451038,42224,42224,0.5746574913375425,0.14285714285714285
3,-67,23,0,5550038,42224,42224,0.5882301422822633,0.12598815766974242
3,-67,23,0,5523038,42224,42224,0.593741099780399,0.125
4,-62,23,0,5577038,42224,42224,0.5818007574720958,0.1414213562373095
4,-62,23,0,10983072,42224,42224,0.5796706351847791,0.14002800840280097
1,-77,23,0,23322651,42224,42224,0.31901793545348966,0.25
1,-77,23,0,8416345,42224,42224,0.33657365585814975,0.24253562503633297
3,-67,23,0,11546154,42224,42224,0.5915310715963968,0.12403473458920845
3,-67,23,0,5460038,42224,42224,0.5969895136574754,0.12309149097933274
4,-62,23,0,10980023,42224,42224,0.5776249674319859,0.1386750490563073
4,-62,23,0,11350715,0,42224,0.5667263831408164,0.13736056394868904
0,-82,23,0,500000000,0,0,0.03621412287354115,0.3333333333333333
3,-67,23,0,8169547,42224,42224,0.5975735284094802,0.12216944435630522
0,-82,23,0,500000000,0,0,0.03259271058618703,0.31622776601683794
4,-62,23,0,8667049,42224,42224,0.5673352337762769,0.13608276348795434
3,-67,23,0,5487038,42224,42224,0.6027136940942404,0.12126781251816648
3,-67,23,0,5460038,40716,42224,0.6072801015742124,0.1203858530857692
4,-62,23,0,5460038,42224,42224,0.5743252885735733,0.13483997249264842
3,-67,23,0,5793880,0,42224,0.5986046715517237,0.11952286093343936
2,-72,23,0,82607086,42224,42224,0.3796618422426995,0.1796053020267749
3,-67,23,0,10982696,0,42224,0.5901736198397276,0.11867816581938534
3,-67,23,0,5706076,42224,42224,0.5946260483465396,0.11785113019775792
3,-67,23,0,5487038,42224,42224,0.5994545243277264,0.11704114719613055
3,-67,23,0,5487038,42224,42224,0.6041525009580703,0.11624763874381928
4,-62,23,0,5541038,42224,42224,0.5808172444375573,0.1336306209562122
3,-67,23,0,10971116,42224,42224,0.6024128697668574,0.11547005383792516
3,-67,23,0,5460038,42224,42224,0.6070099142123933,0.11470786693528089
3,-67,23,0,12252248,42224,42224,0.6046351196828887,0.11396057645963795
3,-67,23,0,5541038,42224,42224,0.6089074234940912,0.11322770341445958
3,-67,23,0,6118113,42224,42224,0.6119517881194988,0.1125087900926024
3,-67,23,0,5505038,42224,42224,0.6161024909671318,0.11180339887498948
3,-67,23,0,5586038,42224,42224,0.6199817131259616,0.1111111111111111
3,-67,23,0,8824839,16588,42224,0.6152422653660361,0.11043152607484655
4,-62,23,0,5505038,42224,42224,0.5871890123584799,0.13245323570650439
3,-67,23,0,11314770,0,42224,0.6078297079519874,0.10976425998969035
3,-67,23,0,7809756,42224,42224,0.6085153556935579,0.10910894511799618
4,-62,23,0,5451038,42224,42224,0.5935023002270929,0.13130643285972254
3,-67,23,0,5505038,42224,42224,0.6124623281669295,0.10846522890932808
3,-67,23,0,11314814,0,42224,0.6053406731882442,0.10783277320343841
3,-67,23,0,10797494,42224,42224,0.6039148822766945,0.10721125348377948
4,-62,23,0,5541038,42224,42224,0.5993391225445436,0.13018891098082386
3,-67,23,0,5460038,42224,42224,0.6078679887011365,0.10660035817780522
3,-67,23,0,5541038,40716,42224,0.6111995763312321,0.105999788000636
4,-62,23,0,5514038,42224,42224,0.6050579239728335,0.12909944487358055
4,-62,23,0,5786038,42224,42224,0.6098629103495984,0.12803687993289598
1,-77,23,0,46762603,40716,42224,0.32382859468043745,0.23570226039551584
4,-62,23,0,5645666,0,42224,0.6000264117955726,0.1270001270001905
2,-72,23,0,116576399,42224,42224,0.36919048752879424,0.1767766952966369
4,-62,23,0,11031087,42224,42224,0.5979800398327924,0.12598815766974242
1,-77,23,0,74300308,42224,42224,0.31046620456408364,0.22941573387056177
3,-67,23,0,5645666,0,42224,0.6044084699275518,0.10540925533894598
3,-67,23,0,11049481,42224,42224,0.6029349783097911,0.10482848367219183
4,-62,23,0,5541038,42224,42224,0.6032908957253531,0.125
2,-72,23,0,16539117,42224,42224,0.3675244928529952,0.17407765595569785
3,-67,23,0,5559038,42224,42224,0.6065426199166872,0.10425720702853739
3,-67,23,0,5830206,40716,42224,0.6092628461547435,0.10369516947304253
3,-67,23,0,6040095,42224,42224,0.6119343458601869,0.10314212462587934
4,-62,23,0,11174144,42224,42224,0.6011644766488685,0.12403473458920845
4,-62,23,0,5679087,42224,42224,0.6059207219477131,0.12309149097933274
3,-67,23,0,5478038,42224,42224,0.6154788350211693,0.10259783520851541
3,-67,23,0,5496038,42224,42224,0.6189171166344574,0.10206207261596575
3,-67,23,0,5523038,42224,42224,0.6222368517429985,0.1015346165133619
1,-77,23,0,10723150,42224,42224,0.31917457998794996,0.22360679774997896
4,-62,23,0,5636666,0,42224,0.5968771290828218,0.12216944435630522
3,-67,23,0,6127761,0,42224,0.6158874961129679,0.10101525445522107
4,-62,23,0,159369226,42224,42224,0.5885790618010885,0.12126781251816648
3,-67,23,0,5753052,42224,42224,0.6187907723353803,0.10050378152592121
3,-67,23,0,16821294,40716,42224,0.6155819457695165,0.1
2,-72,23,0,27629266,42224,42224,0.3622470198599074,0.17149858514250885
4,-62,23,0,5469038,42224,42224,0.5938202632039241,0.1203858530857692
3,-67,23,0,22172175,42224,42224,0.6118077073139238,0.09950371902099892
4,-62,23,0,5460038,42224,42224,0.5989340915528335,0.11952286093343936
3,-67,23,0,5818666,0,42224,0.6058095925363363,0.09901475429766743
3,-67,23,0,41490620,42224,42224,0.6011439887879012,0.0985329278164293
4,-62,23,0,5478038,42224,42224,0.6038598200683362,0.11867816581938534
4,-62,23,0,16470132,37700,42224,0.5993856849203892,0.11785113019775792
1,-77,23,0,55543588,42224,42224,0.3084311502204914,0.21821789023599236
4,-62,23,0,11246142,42224,42224,0.5975050076746817,0.11704114719613055
3,-67,23,0,5564666,0,42224,0.595363758126479,0.09805806756909202
3,-67,23,0,37595452,42224,42224,0.591010098390447,0.09759000729485333
4,-62,23,0,5523038,42224,42224,0.6021459051677663,0.11624763874381928
3,-67,23,0,5568038,42224,42224,0.594239502779641,0.09712858623572641
3,-67,23,0,5469038,42224,42224,0.5975664416190531,0.09667364890456635
4,-62,23,0,5568038,42224,42224,0.6065616526141295,0.11547005383792516
3,-67,23,0,5786038,42224,42224,0.600349734686983,0.09622504486493763
3,-67,23,0,5541038,36192,42224,0.6022171013435115,0.09578262852211514
4,-62,23,0,5451038,28652,42224,0.6070927184942175,0.11470786693528089
4,-62,23,0,5505038,27144,42224,0.6070897259937094,0.11396057645963795
4,-62,23,0,22208112,12064,42224,0.60016368402511,0.11322770341445958
3,-67,23,0,5451038,42224,42224,0.60540930686528,0.09534625892455922
4,-62,23,0,10995087,42224,42224,0.5985495546726591,0.1125087900926024
2,-72,23,0,51489147,0,42224,0.35189710500676724,0.1690308509457033
2,-72,23,0,150578902,40716,42224,0.34304661771854844,0.16666666666666666
4,-62,23,0,5857712,0,42224,0.5910676852392509,0.11180339887498948
3,-67,23,0,61501949,42224,42224,0.6007164134266102,0.0949157995752499
4,-62,23,0,5469038,42224,42224,0.5955016886140347,0.1111111111111111
3,-67,23,0,38496266,42224,42224,0.5965581857257921,0.0944911182523068
4,-62,23,0,16715103,42224,42224,0.5920309906515339,0.11043152607484655
4,-62,23,0,21921111,42224,42224,0.587754331442836,0.10976425998969035
4,-62,23,0,11321122,42224,42224,0.5862219676639455,0.10910894511799618
4,-62,23,0,11081723,0,42224,0.579325238632605,0.10846522890932808
3,-67,23,0,18195322,42224,42224,0.5938064484468528,0.09407208683835973
1,-77,23,0,39334242,42224,42224,0.30041696074346436,0.21320071635561044
4,-62,23,0,11037095,42224,42224,0.5780638816016048,0.10783277320343841
1,-77,23,0,73518559,42224,42224,0.2904286978076069,0.20851441405707477
3,-67,23,0,5555666,0,42224,0.588597619951705,0.0936585811581694
4,-62,23,0,221699183,15080,42224,0.5715156956554213,0.10721125348377948
3,-67,23,0,11181140,42224,42224,0.5875209681330121,0.09325048082403138
4,-62,23,0,5510666,0,42224,0.5650211991138824,0.10660035817780522
3,-67,23,0,17452270,42224,42224,0.5850231335135543,0.09284766908852593
3,-67,23,0,22157192,42224,42224,0.582027571307174,0.09245003270420486
4,-62,23,0,5600666,0,42224,0.55867264631485,0.105999788000636
3,-67,23,0,16344535,3016,42224,0.5772875999831171,0.09205746178983233
4,-62,23,0,5541038,39208,42224,0.5621416586736031,0.10540925533894598
3,-67,23,0,17606227,42224,42224,0.5749168495187005,0.09166984970282113
4,-62,23,0,10986072,42224,42224,0.5611624680546429,0.10482848367219183
4,-62,23,0,5460038,42224,42224,0.5654084004413052,0.10425720702853739
3,-67,23,0,5933106,42224,42224,0.5774250318415,0.09128709291752768
3,-67,23,0,11042700,0,42224,0.5726529241403305,0.09090909090909091
2,-72,23,0,128559308,42224,42224,0.3348676109237556,0.1643989873053573
4,-62,23,0,5514038,42224,42224,0.5694627962241078,0.10369516947304253
3,-67,23,0,17292173,42224,42224,0.5704224004281634,0.09053574604251853
4,-62,23,0,10992095,33176,42224,0.5673564574308504,0.10314212462587934
3,-67,23,0,5496038,40716,42224,0.5731976987078456,0.09016696346674323
3,-67,23,0,4003038,30160,30160,0.5760533279029556,0.08980265101338746
3,-67,23,0,5510666,0,42224,0.571444901279732,0.08944271909999159
4,-62,23,0,17159502,42224,42224,0.5645722064255059,0.10259783520851541
1,-77,23,0,38929389,42224,42224,0.2838897094080846,0.2041241452319315
3,-67,23,0,11225769,0,42224,0.5669096242854484,0.0890870806374748
3,-67,23,0,11657558,42224,42224,0.5659559110692841,0.08873565094161137
0,-82,23,0,449947647,0,42224,0.029629736896533667,0.30151134457776363
0,-82,23,0,500000000,0,0,0.02716059215515586,0.28867513459481287
4,-62,23,0,6951604,42224,42224,0.566478417554866,0.10206207261596575
3,-67,23,0,5831038,42224,42224,0.5684971202526747,0.08838834764831845
4,-62,23,0,5568038,42224,42224,0.5702603613289912,0.1015346165133619
1,-77,23,0,50509304,42224,42224,0.276649640026044,0.2
3,-67,23,0,10943879,42224,42224,0.5677712437495326,0.08804509063256238
3,-67,23,0,28559829,0,42224,0.563403772643767,0.08770580193070292
4,-62,23,0,16593476,42224,42224,0.5676371262724115,0.10101525445522107
3,-67,23,0,5487038,42224,42224,0.566332788081396,0.0873704056661038
4,-62,23,0,17020266,40716,42224,0.5648774126815473,0.10050378152592121
3,-67,23,0,38774135,42224,42224,0.5630577479461798,0.08703882797784893
3,-67,23,0,6083738,0,42224,0.5588242310443288,0.086710996952412
4,-62,23,0,22343559,42224,42224,0.561554498996213,0.1
3,-67,23,0,5559038,42224,42224,0.5616303039928355,0.08638684255813601
4,-62,23,0,5469038,42224,42224,0.5654026916655251,0.09950371902099892
3,-67,23,0,11028095,42224,42224,0.5609606927947081,0.08606629658238704
2,-72,23,0,121266893,42224,42224,0.3271830484145626,0.16222142113076254
4,-62,23,0,5487038,42224,42224,0.5691448691489335,0.09901475429766743
4,-62,23,0,5528666,0,42224,0.5636191908076817,0.0985329278164293
4,-62,23,0,5975122,0,42224,0.558199775511454,0.09805806756909202
3,-67,23,0,152878369,0,42224,0.5568359818182764,0.08574929257125442
3,-67,23,0,5852504,42224,42224,0.5592529586103533,0.0854357657716761
3,-67,23,0,11261731,0,42224,0.5552004009392638,0.08512565307587486
4,-62,23,0,27494535,42224,42224,0.5546837024810131,0.09759000729485333
3,-67,23,0,11204126,42224,42224,0.554543053656694,0.08481889296799709
3,-67,23,0,5819700,0,42224,0.5505820318448605,0.08451542547285165
4,-62,23,0,37105985,42224,42224,0.5507720909317779,0.09712858623572641
3,-67,23,0,5541038,42224,42224,0.5533287891860791,0.08421519210665189
3,-67,23,0,5496038,42224,42224,0.5560909376417885,0.08391813582966891
3,-67,23,0,5496038,42224,42224,0.558814454650565,0.08362420100070908
3,-67,23,0,5577038,42224,42224,0.5614047764798333,0.08333333333333333
3,-67,23,0,5496038,42224,42224,0.5640540805723643,0.08304547985373997
1,-77,23,0,5760131,42224,42224,0.3007093347711484,0.19611613513818404
3,-67,23,0,5514038,42224,42224,0.5666459513098272,0.0827605888602368
3,-67,23,0,5908715,0,42224,0.5627912169471753,0.08247860988423225
4,-62,23,0,11370512,42224,42224,0.5498961075032369,0.09667364890456635
3,-67,23,0,11069700,0,42224,0.5589885735894241,0.08219949365267865
3,-67,23,0,5814076,42224,42224,0.5612358366203549,0.08192319205190404
3,-67,23,0,5478038,42224,42224,0.5638186698172427,0.08164965809277261
4,-62,23,0,5577038,42224,42224,0.5534324472306626,0.09622504486493763
4,-62,23,0,5523038,42224,42224,0.5569874836979314,0.09578262852211514
3,-67,23,0,5532038,42224,42224,0.566305967587886,0.08137884587711594
3,-67,23,0,5858038,42224,42224,0.568416605684234,0.08111071056538127
3,-67,23,0,5577038,42224,42224,0.5707917964841096,0.08084520834544433
3,-67,23,0,5523038,42224,42224,0.5731953005469592,0.08058229640253803
4,-62,23,0,5469038,42224,42224,0.5605623425606479,0.09534625892455922
1,-77,23,0,5732072,42224,42224,0.3231503986916429,0.19245008972987526
3,-67,23,0,22468331,42224,42224,0.5709894885329843,0.08032193289024989
3,-67,23,0,10938072,42224,42224,0.5703748838183123,0.08006407690254357
2,-72,23,0,50453087,42224,42224,0.3214348322261081,0.16012815380508713
4,-62,23,0,5724052,42224,42224,0.5636914054930611,0.0949157995752499
4,-62,23,0,15545146,42224,42224,0.5616433010803357,0.0944911182523068
4,-62,23,0,11060715,0,42224,0.5566730063805096,0.09407208683835973
1,-77,23,0,79075998,42224,42224,0.3139564221936707,0.1889822365046136
3,-67,23,0,22893399,42224,42224,0.5681877822098532,0.07980868844676221
4,-62,23,0,10992095,42224,42224,0.5559370687609125,0.0936585811581694
3,-67,23,0,5505038,42224,42224,0.5705663912840322,0.07955572841757301
2,-72,23,0,5460038,42224,42224,0.3371936676111449,0.15811388300841897
3,-67,23,0,39072989,0,42224,0.5669779234143213,0.07930515857181442
1,-77,23,0,500000000,0,0,0.30313033866975103,0.18569533817705186
3,-67,23,0,13636937,40716,42224,0.5657310148242581,0.07905694150420949
3,-67,23,0,16696586,42224,42224,0.5641503827929423,0.07881104062391006
3,-67,23,0,11136095,42224,42224,0.5635486068844565,0.07856742013183861
3,-67,23,0,11078720,0,42224,0.5600912534679875,0.07832604499879574
4,-62,23,0,5888113,0,42224,0.5511028333803828,0.09325048082403138
3,-67,23,0,6491128,42224,42224,0.5615577729610958,0.07808688094430304
4,-62,23,0,5505038,42224,42224,0.554489947023053,0.09284766908852593
4,-62,23,0,5819095,42224,42224,0.557383706719169,0.09245003270420486
3,-67,23,0,16703142,42224,42224,0.5600400112591275,0.0778498944161523
3,-67,23,0,5460038,42224,42224,0.5623999403938772,0.0776150525706333
4,-62,23,0,5586038,42224,42224,0.5605441794235181,0.09205746178983233
1,-77,23,0,49895159,42224,42224,0.29649780714790464,0.18257418583505536
3,-67,23,0,5514038,42224,42224,0.5646757922971591,0.07738232325341368
3,-67,23,0,10409938,0,42224,0.5613146268668189,0.07715167498104596
4,-62,23,0,6368244,0,42224,0.5558337241342448,0.09166984970282113
3,-67,23,0,6192222,0,42224,0.5579932385421631,0.07692307692307693
4,-62,23,0,16012470,42224,42224,0.5539063352342771,0.09128709291752768
4,-62,23,0,5510666,0,42224,0.5493285969265558,0.09090909090909091
4,-62,23,0,5706076,42224,42224,0.5522910549216676,0.09053574604251853
3,-67,23,0,10043983,42224,42224,0.5577544800840585,0.07669649888473705
3,-67,23,0,11333706,42224,42224,0.5571741971540556,0.07647191129018725
4,-62,23,0,5523038,42224,42224,0.555450732704117,0.09016696346674323
1,-77,23,0,6277113,42224,42224,0.31363970106798145,0.1796053020267749
2,-72,23,0,27743994,0,42224,0.3289694318157511,0.15617376188860607
4,-62,23,0,205396358,22620,42224,0.5510806000309406,0.08980265101338746
4,-62,23,0,5510666,0,42224,0.5466719552306931,0.08944271909999159
3,-67,23,0,6056494,42224,42224,0.5589234993867727,0.07624928516630233
4,-62,23,0,5469038,42224,42224,0.5498747330351856,0.0890870806374748
1,-77,23,0,500000000,0,0,0.30383846040960705,0.1767766952966369
3,-67,23,0,23811547,42224,42224,0.5569542713826571,0.07602859212697055
3,-67,23,0,22180798,0,42224,0.5537533847655154,0.07580980435789034
3,-67,23,0,44288585,42224,42224,0.5512595910841445,0.07559289460184544
