Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
2,-72,23,0,6271791,0,42224,0.5039642368026235,0.25
2,-72,23,0,11331189,42224,42224,0.5012973964952243,0.24253562503633297
2,-72,23,0,5487032,42224,42224,0.5260645317243936,0.23570226039551584
0,-82,23,0,5451032,42224,42224,0.43676526403214055,0.3535533905932738
0,-82,23,0,5777032,42224,42224,0.4881871532036404,0.3333333333333333
4,-62,23,0,11007105,42224,42224,0.47358368797482947,0.30151134457776363
0,-82,23,0,5460032,42224,42224,0.5345473672375365,0.31622776601683794
4,-62,23,0,5478032,42224,42224,0.5131735352441266,0.28867513459481287
4,-62,23,0,16437126,42224,42224,0.49801882689260785,0.2773500981126146
4,-62,23,0,5505032,42224,42224,0.5298752710299733,0.2672612419124244
0,-82,23,0,5732086,42224,42224,0.5683717744257566,0.30151134457776363
1,-77,23,0,5568032,42224,42224,0.4567855930901863,0.31622776601683794
3,-67,23,0,5451032,42224,42224,0.6655710707596317,0.21320071635561044
0,-82,23,0,5741098,42224,42224,0.5964401848963065,0.28867513459481287
3,-67,23,0,11228105,42224,42224,0.6567566139647463,0.20851441405707477
1,-77,23,0,22474183,40716,42224,0.4355301616676579,0.30151134457776363
0,-82,23,0,11297214,42224,42224,0.5859453414026727,0.2773500981126146
4,-62,23,0,5451032,42224,42224,0.5581076368352856,0.2581988897471611
1,-77,23,0,10992073,42224,42224,0.4386340701937332,0.28867513459481287
0,-82,23,0,22232241,42224,42224,0.5607885752099185,0.2672612419124244
0,-82,23,0,5465981,42224,42224,0.5867862299509493,0.2581988897471611
1,-77,23,0,16376472,42224,42224,0.42930324217706245,0.2773500981126146
4,-62,23,0,11279148,42224,42224,0.5520224108291001,0.25
3,-67,23,0,10920111,42224,42224,0.6492206133215325,0.2041241452319315
4,-62,23,0,5682074,42224,42224,0.5733502467360205,0.24253562503633297
1,-77,23,0,5922683,42224,42224,0.4613130229966315,0.2672612419124244
2,-72,23,0,5460032,1508,42224,0.5001660024109718,0.22941573387056177
4,-62,23,0,10929086,42224,42224,0.5679142215851363,0.23570226039551584
3,-67,23,0,5451032,42224,42224,0.6613862191130575,0.2
0,-82,23,0,33752027,42224,42224,0.5597352163249146,0.25
4,-62,23,0,5763074,42224,42224,0.5854840510066939,0.22941573387056177
3,-67,23,0,5460032,42224,42224,0.6725555681295785,0.19611613513818404
4,-62,23,0,5541032,42224,42224,0.603103640082179,0.22360679774997896
4,-62,23,0,11249073,42224,42224,0.5963832688681405,0.21821789023599236
2,-72,23,0,5505032,42224,42224,0.5223581545312095,0.22360679774997896
3,-67,23,0,5496032,42224,42224,0.6826666545749595,0.19245008972987526
2,-72,23,0,11769782,0,42224,0.49748395669639,0.21821789023599236
3,-67,23,0,5963698,0,42224,0.6582857026258537,0.1889822365046136
3,-67,23,0,27657964,42224,42224,0.6420653421153362,0.18569533817705186
4,-62,23,0,5514032,42224,42224,0.612114403636479,0.21320071635561044
2,-72,23,0,11133116,42224,42224,0.4960886657217392,0.21320071635561044
3,-67,23,0,10920086,42224,42224,0.6365262869787164,0.18257418583505536
4,-62,23,0,11183135,42224,42224,0.6057050707191529,0.20851441405707477
3,-67,23,0,22184182,42224,42224,0.6235498584787942,0.1796053020267749
4,-62,23,0,5487032,42224,42224,0.6199301023816994,0.2041241452319315
0,-82,23,0,111507988,42224,42224,0.5295510702427016,0.24253562503633297
4,-62,23,0,5460032,42224,42224,0.6332044700281355,0.2
3,-67,23,0,5451032,42224,42224,0.6338564490922587,0.1767766952966369
4,-62,23,0,5559032,42224,42224,0.6448057986862028,0.19611613513818404
0,-82,23,0,18074266,42224,42224,0.5161051672108218,0.23570226039551584
4,-62,23,0,11094104,42224,42224,0.6382733245185169,0.19245008972987526
3,-67,23,0,5496032,42224,42224,0.6433018567608225,0.17407765595569785
3,-67,23,0,16697225,42224,42224,0.6335352535127251,0.17149858514250885
2,-72,23,0,11130177,42224,42224,0.4948200634611158,0.20851441405707477
2,-72,23,0,11438175,42224,42224,0.49313331973021995,0.2041241452319315
2,-72,23,0,27599294,42224,42224,0.4809397738048346,0.2
0,-82,23,0,21894234,42224,42224,0.5014343319591803,0.22941573387056177
3,-67,23,0,16395157,42224,42224,0.6244905791853771,0.1690308509457033
4,-62,23,0,5899708,0,42224,0.6154778486428556,0.1889822365046136
4,-62,23,0,11223494,42224,42224,0.61022098195129,0.18569533817705186
1,-77,23,0,17066238,42224,42224,0.45085933135523604,0.2581988897471611
3,-67,23,0,16809202,42224,42224,0.6157315073312555,0.16666666666666666
4,-62,23,0,16741769,0,42224,0.5898802825529137,0.18257418583505536
1,-77,23,0,38840836,1508,42224,0.42297927789127615,0.25
4,-62,23,0,11178068,42224,42224,0.5858489958310601,0.1796053020267749
1,-77,23,0,22136179,42224,42224,0.41190784961278437,0.24253562503633297
3,-67,23,0,5691086,42224,42224,0.6237697728766981,0.1643989873053573
4,-62,23,0,5670074,42224,42224,0.5961828162142475,0.1767766952966369
3,-67,23,0,10995086,42224,42224,0.6197928711738547,0.16222142113076254
1,-77,23,0,27345240,42224,42224,0.39958208264699296,0.23570226039551584
0,-82,23,0,149088406,42224,42224,0.47810547389040836,0.22360679774997896
3,-67,23,0,11309118,42224,42224,0.6156833876814221,0.16012815380508713
0,-82,23,0,27814339,42224,42224,0.46423563617735397,0.21821789023599236
3,-67,23,0,16694804,0,42224,0.6002913029893865,0.15811388300841897
1,-77,23,0,10965456,84448,42224,0.42843825297116483,0.22941573387056177
4,-62,23,0,5523032,42224,42224,0.6066297746426955,0.17407765595569785
2,-72,23,0,22520230,42224,42224,0.47131752899473606,0.19611613513818404
3,-67,23,0,11261105,42224,42224,0.5969057161732456,0.15617376188860607
4,-62,23,0,5451032,42224,42224,0.616827744744665,0.17149858514250885
3,-67,23,0,5487032,42224,42224,0.60524381413627,0.1543033499620919
3,-67,23,0,11066739,0,42224,0.5911683765982172,0.15249857033260467
3,-67,23,0,5979137,42224,42224,0.5974862664931957,0.15075567228888181
2,-72,23,0,5478032,42224,42224,0.4889969484840568,0.19245008972987526
3,-67,23,0,5837086,42224,42224,0.6039933995183627,0.14907119849998599
2,-72,23,0,5505032,42224,42224,0.5052473804959021,0.1889822365046136
4,-62,23,0,10989105,42224,42224,0.6127156593033838,0.1690308509457033
0,-82,23,0,7428865,42224,42224,0.47493136114310536,0.21320071635561044
1,-77,23,0,5792084,1508,42224,0.40861852703122475,0.22360679774997896
4,-62,23,0,5496032,39208,42224,0.620085092830697,0.16666666666666666
2,-72,23,0,11199125,42224,42224,0.5038263071281901,0.18569533817705186
1,-77,23,0,27779284,42224,42224,0.3980688188899212,0.21821789023599236
1,-77,23,0,11166177,42224,42224,0.4011295763496799,0.21320071635561044
3,-67,23,0,22157169,42224,42224,0.5959618603729876,0.14744195615489714
0,-82,23,0,16434149,42224,42224,0.46803084972788983,0.20851441405707477
3,-67,23,0,5478032,42224,42224,0.6034661155822091,0.14586499149789456
3,-67,23,0,11506814,0,42224,0.5908939048409131,0.14433756729740643
4,-62,23,0,5760064,42224,42224,0.6277101497174957,0.1643989873053573
4,-62,23,0,5451032,42224,42224,0.636279902569921,0.16222142113076254
3,-67,23,0,5523032,42224,42224,0.5980375485044257,0.14285714285714285
4,-62,23,0,10869066,42224,42224,0.6322247142846038,0.16012815380508713
4,-62,23,0,27590258,42224,42224,0.6211280049125054,0.15811388300841897
4,-62,23,0,10983058,42224,42224,0.6175191541574999,0.15617376188860607
3,-67,23,0,11060717,0,42224,0.5860767975343372,0.1414213562373095
0,-82,23,0,22354070,42224,42224,0.45821609269673785,0.2041241452319315
4,-62,23,0,5748080,42224,42224,0.6243423455551176,0.1543033499620919
4,-62,23,0,5523032,42224,42224,0.6317049059922784,0.15249857033260467
1,-77,23,0,27863195,42224,42224,0.39179834581716816,0.20851441405707477
1,-77,23,0,11537140,42224,42224,0.3942417865678616,0.2041241452319315
2,-72,23,0,5541032,42224,42224,0.5182946246411303,0.18257418583505536
4,-62,23,0,16643124,42224,42224,0.6244445460957969,0.15075567228888181
4,-62,23,0,5541032,42224,42224,0.6314096857940324,0.14907119849998599
0,-82,23,0,10988745,0,42224,0.43988744898886833,0.2
0,-82,23,0,17435235,42224,42224,0.4344326659089742,0.19611613513818404
3,-67,23,0,5691083,42224,42224,0.59248995471738,0.14002800840280097
0,-82,23,0,16715121,42224,42224,0.429857534611809,0.19245008972987526
2,-72,23,0,5541032,42224,42224,0.5318295023145261,0.1796053020267749
3,-67,23,0,5555666,0,42224,0.5810959171266611,0.1386750490563073
2,-72,23,0,5706064,42224,42224,0.5436707799815022,0.1767766952966369
4,-62,23,0,5523032,42224,42224,0.6381384414148803,0.14744195615489714
1,-77,23,0,11210111,42224,42224,0.3970153748462862,0.2
2,-72,23,0,5577032,42224,42224,0.5554329321201319,0.17407765595569785
3,-67,23,0,10929111,42224,42224,0.5791035546586977,0.13736056394868904
3,-67,23,0,5469032,42224,42224,0.5859761369996889,0.13608276348795434
3,-67,23,0,11001111,42224,42224,0.5839109100066485,0.13483997249264842
3,-67,23,0,5846105,42224,42224,0.5893577463112588,0.1336306209562122
4,-62,23,0,5523032,42224,42224,0.6445808670093089,0.14586499149789456
2,-72,23,0,5732098,42224,42224,0.5657617855380975,0.17149858514250885
2,-72,23,0,11130148,42224,42224,0.5629375068164456,0.1690308509457033
3,-67,23,0,5908666,0,42224,0.5790181367268508,0.13245323570650439
0,-82,23,0,33946443,42224,42224,0.4199729156707946,0.1889822365046136
2,-72,23,0,10983083,42224,42224,0.560443799597256,0.16666666666666666
3,-67,23,0,5505032,42224,42224,0.5853110834180382,0.13130643285972254
3,-67,23,0,5451032,42224,42224,0.5915492134975572,0.13018891098082386
3,-67,23,0,5478032,42224,42224,0.5975010908593712,0.12909944487358055
4,-62,23,0,5559032,42224,42224,0.6506279117619876,0.14433756729740643
2,-72,23,0,6576502,42224,42224,0.5666536243891913,0.1643989873053573
3,-67,23,0,5523032,42224,42224,0.6031311130477919,0.12803687993289598
4,-62,23,0,5541032,42224,42224,0.6564901142263633,0.14285714285714285
3,-67,23,0,5577032,42224,42224,0.6084325757495417,0.1270001270001905
4,-62,23,0,5469032,42224,42224,0.6623647719632804,0.1414213562373095
2,-72,23,0,46732580,42224,42224,0.5546680798999777,0.16222142113076254
4,-62,23,0,5541032,3016,42224,0.6506907790011383,0.14002800840280097
3,-67,23,0,5682098,42224,42224,0.6132922453120107,0.12598815766974242
2,-72,23,0,5451032,42224,42224,0.5648909690848413,0.16012815380508713
4,-62,23,0,11175149,42224,42224,0.6471204146144913,0.1386750490563073
4,-62,23,0,11559757,0,42224,0.6349105954708216,0.13736056394868904
1,-77,23,0,16920214,0,42224,0.3817455527368136,0.19611613513818404
4,-62,23,0,5924064,42224,42224,0.639398096062735,0.13608276348795434
2,-72,23,0,5679118,42224,42224,0.573645486641233,0.15811388300841897
4,-62,23,0,5523032,42224,42224,0.6448805387589222,0.13483997249264842
1,-77,23,0,5460032,42224,42224,0.40285828387776873,0.19245008972987526
2,-72,23,0,5460032,42224,42224,0.5828685063217542,0.15617376188860607
3,-67,23,0,5532032,42224,42224,0.6183877047923102,0.125
4,-62,23,0,5706105,42224,42224,0.6496280977749267,0.1336306209562122
2,-72,23,0,5505032,42224,42224,0.5914670905716107,0.1543033499620919
3,-67,23,0,10929105,42224,42224,0.6161894472935219,0.12403473458920845
3,-67,23,0,11148138,42224,42224,0.6139162520902648,0.12309149097933274
3,-67,23,0,22387223,42224,42224,0.6082179857716111,0.12216944435630522
4,-62,23,0,5505032,42224,42224,0.6547926757931862,0.13245323570650439
4,-62,23,0,10992105,42224,42224,0.6516544518595325,0.13130643285972254
3,-67,23,0,11269740,0,42224,0.599273603627911,0.12126781251816648
0,-82,23,0,51483967,42224,42224,0.4089717862543774,0.18569533817705186
3,-67,23,0,5532032,42224,42224,0.6042029956340453,0.1203858530857692
1,-77,23,0,11435183,42224,42224,0.4047010984139986,0.1889822365046136
4,-62,23,0,5487032,42224,42224,0.6566621023470025,0.13018891098082386
2,-72,23,0,5460032,42224,42224,0.5998466766872153,0.15249857033260467
4,-62,23,0,5568032,42224,42224,0.6612732001308772,0.12909944487358055
3,-67,23,0,5451032,42224,42224,0.6091909636694113,0.11952286093343936
3,-67,23,0,5849032,42224,42224,0.6131247374018968,0.11867816581938534
2,-72,23,0,5577032,42224,42224,0.6073915658660577,0.15075567228888181
4,-62,23,0,5586032,42224,42224,0.6656838113598085,0.12803687993289598
2,-72,23,0,5496032,42224,42224,0.6149063066724756,0.14907119849998599
4,-62,23,0,5460032,42224,42224,0.6702984159111439,0.1270001270001905
3,-67,23,0,5541032,42224,42224,0.617635169278487,0.11785113019775792
3,-67,23,0,5541032,42224,42224,0.6220220276790064,0.11704114719613055
4,-62,23,0,5514032,42224,42224,0.6746185717501986,0.12598815766974242
4,-62,23,0,5451032,42224,42224,0.6789739184120651,0.125
3,-67,23,0,5478032,42224,42224,0.6264360794023495,0.11624763874381928
4,-62,23,0,5487032,42224,42224,0.6830990247537297,0.12403473458920845
3,-67,23,0,5487032,42224,42224,0.630711676085255,0.11547005383792516
3,-67,23,0,5550032,42224,42224,0.6347332982625146,0.11470786693528089
4,-62,23,0,5828105,42224,42224,0.6862593304290987,0.12309149097933274
3,-67,23,0,5532032,42224,42224,0.6386900301298999,0.11396057645963795
4,-62,23,0,5478032,42224,42224,0.6901757860227897,0.12216944435630522
4,-62,23,0,5750098,42224,42224,0.6933169641822031,0.12126781251816648
0,-82,23,0,22520232,42224,42224,0.403031439654184,0.18257418583505536
3,-67,23,0,5514032,42224,42224,0.6425846224842804,0.11322770341445958
4,-62,23,0,5460032,42224,42224,0.697062939970035,0.1203858530857692
4,-62,23,0,5550032,42224,42224,0.7004813974212771,0.11952286093343936
4,-62,23,0,5460032,42224,42224,0.7040209452539719,0.11867816581938534
3,-67,23,0,5510666,0,42224,0.6344506399211883,0.1125087900926024
4,-62,23,0,5670064,42224,42224,0.7069724996883894,0.11785113019775792
2,-72,23,0,5478032,42224,42224,0.6221618620753869,0.14744195615489714
2,-72,23,0,5469032,42224,42224,0.6291418863093621,0.14586499149789456
2,-72,23,0,5541032,42224,42224,0.6355738435220086,0.14433756729740643
2,-72,23,0,5469032,42224,42224,0.6419952549005843,0.14285714285714285
4,-62,23,0,5564666,0,42224,0.6972879448981375,0.11704114719613055
3,-67,23,0,11632648,42224,42224,0.6321042900535809,0.11180339887498948
4,-62,23,0,5541032,42224,42224,0.7005391325686545,0.11624763874381928
2,-72,23,0,5559032,42224,42224,0.6478521301053304,0.1414213562373095
4,-62,23,0,5738739,0,42224,0.6911986108010725,0.11547005383792516
4,-62,23,0,11435138,42224,42224,0.688083614333814,0.11470786693528089
2,-72,23,0,5460032,42224,42224,0.6538116823295906,0.14002800840280097
4,-62,23,0,5697105,42224,42224,0.6909939906539283,0.11396057645963795
2,-72,23,0,17054209,42224,42224,0.6470984274678432,0.1386750490563073
2,-72,23,0,10971105,42224,42224,0.6438263936768426,0.13736056394868904
2,-72,23,0,5523032,42224,42224,0.6493283575782535,0.13608276348795434
4,-62,23,0,5496032,42224,42224,0.6942575920834274,0.11322770341445958
2,-72,23,0,5523032,42224,42224,0.6546302500650676,0.13483997249264842
2,-72,23,0,5568032,42224,42224,0.659606995052825,0.1336306209562122
4,-62,23,0,5550032,42224,42224,0.6973221157476496,0.1125087900926024
3,-67,23,0,5451032,42224,42224,0.6360704192888412,0.1111111111111111
4,-62,23,0,5586032,42224,42224,0.7002345953645001,0.11180339887498948
0,-82,23,0,11982647,0,42224,0.39003042547179095,0.1796053020267749
4,-62,23,0,6286518,42224,42224,0.701795377358442,0.1111111111111111
3,-67,23,0,5505032,42224,42224,0.6398257683806324,0.11043152607484655
4,-62,23,0,5478032,42224,42224,0.7048059441614658,0.11043152607484655
4,-62,23,0,5568032,42224,42224,0.7075592215737311,0.10976425998969035
3,-67,23,0,5532032,42224,42224,0.6434351163766632,0.10976425998969035
3,-67,23,0,5523032,42224,42224,0.6469767512335247,0.10910894511799618
2,-72,23,0,5469032,42224,42224,0.6647055214742179,0.13245323570650439
4,-62,23,0,5487032,42224,42224,0.7104109669195232,0.10910894511799618
2,-72,23,0,5478032,42224,42224,0.6696013203316692,0.13130643285972254
4,-62,23,0,5478032,42224,42224,0.7132139185464276,0.10846522890932808
2,-72,23,0,5496032,42224,42224,0.6742784996846046,0.13018891098082386
2,-72,23,0,6004717,0,42224,0.6630405246898613,0.12909944487358055
2,-72,23,0,44967390,42224,42224,0.6540655684303806,0.12803687993289598
2,-72,23,0,22893155,42224,42224,0.6471774520154171,0.1270001270001905
1,-77,23,0,5652111,42224,42224,0.4224508564091616,0.18569533817705186
3,-67,23,0,5733086,42224,42224,0.6500294683815433,0.10846522890932808
4,-62,23,0,10932066,42224,42224,0.7104483168861502,0.10783277320343841
0,-82,23,0,17931176,42224,42224,0.38689882627326105,0.1767766952966369
4,-62,23,0,11269744,0,42224,0.7022822442782635,0.10721125348377948
4,-62,23,0,11804370,42224,42224,0.6993045340051237,0.10660035817780522
1,-77,23,0,11231083,42224,42224,0.4237930225156348,0.18257418583505536
4,-62,23,0,5469032,42224,42224,0.7021238426238551,0.105999788000636
3,-67,23,0,5460032,42224,42224,0.6535383035578347,0.10783277320343841
4,-62,23,0,5537666,0,42224,0.6943224665947011,0.10540925533894598
3,-67,23,0,11647639,42224,42224,0.6511547331029282,0.10721125348377948
2,-72,23,0,5469032,42224,42224,0.6519876988258425,0.12598815766974242
2,-72,23,0,5555666,0,42224,0.6418003910316887,0.125
4,-62,23,0,11490239,42224,42224,0.69166265420554,0.10482848367219183
3,-67,23,0,5487032,42224,42224,0.6545178137565343,0.10660035817780522
3,-67,23,0,5460032,42224,42224,0.6578579427428947,0.105999788000636
4,-62,23,0,5609666,0,42224,0.6841445818772189,0.10425720702853739
2,-72,23,0,39212683,42224,42224,0.6339654396235116,0.12403473458920845
4,-62,23,0,5505032,42224,42224,0.6869388234141921,0.10369516947304253
2,-72,23,0,5514032,42224,42224,0.6386397243833308,0.12309149097933274
2,-72,23,0,5514032,42224,42224,0.6431744782547973,0.12216944435630522
4,-62,23,0,5469032,42224,42224,0.6897397189211925,0.10314212462587934
4,-62,23,0,5514032,42224,42224,0.6924000190775124,0.10259783520851541
2,-72,23,0,5586032,42224,42224,0.6473972136495163,0.12126781251816648
2,-72,23,0,5505032,42224,42224,0.6516959358403308,0.1203858530857692
3,-67,23,0,5559032,42224,42224,0.6609355102139501,0.10540925533894598
3,-67,23,0,5505032,42224,42224,0.6640462083963872,0.10482848367219183
4,-62,23,0,5577032,42224,42224,0.6948939959679161,0.10206207261596575
2,-72,23,0,5460032,42224,42224,0.6559829838075062,0.11952286093343936
2,-72,23,0,5586032,42224,42224,0.6598468922763537,0.11867816581938534
4,-62,23,0,5496032,42224,42224,0.6974781290213898,0.1015346165133619
3,-67,23,0,5813105,42224,42224,0.6665454894730682,0.10425720702853739
3,-67,23,0,5541032,42224,42224,0.6694630200434266,0.10369516947304253
3,-67,23,0,5532032,42224,42224,0.6723347076179772,0.10314212462587934
3,-67,23,0,5550032,42224,42224,0.6751138681857562,0.10259783520851541
1,-77,23,0,11680278,42224,42224,0.4244745675029371,0.1796053020267749
1,-77,23,0,5469032,42224,42224,0.44090420605197717,0.1767766952966369
3,-67,23,0,22157203,42224,42224,0.6705245803809868,0.10206207261596575
3,-67,23,0,11010083,3016,42224,0.6639595285271872,0.1015346165133619
4,-62,23,0,10956086,42224,42224,0.6952011070429974,0.10101525445522107
3,-67,23,0,11006745,0,42224,0.657184431297318,0.10101525445522107
3,-67,23,0,17063220,0,42224,0.6505462047185572,0.10050378152592121
2,-72,23,0,170586103,42224,42224,0.6511054685057691,0.11785113019775792
4,-62,23,0,5505032,42224,42224,0.6977143185356512,0.10050378152592121
4,-62,23,0,11142116,42224,42224,0.6954012804448746,0.1
3,-67,23,0,6217104,42224,42224,0.652399618443757,0.1
3,-67,23,0,10995066,42224,42224,0.6506199030919713,0.09950371902099892
2,-72,23,0,5550032,42224,42224,0.6550129958078404,0.11704114719613055
2,-72,23,0,5451032,42224,42224,0.6590447223254327,0.11624763874381928
4,-62,23,0,5768032,42224,42224,0.6974365734638628,0.09950371902099892
4,-62,23,0,5550032,42224,42224,0.6997789106020306,0.09901475429766743
2,-72,23,0,5577032,42224,42224,0.6626817500351773,0.11547005383792516
3,-67,23,0,5478032,42224,42224,0.6535418830146617,0.09901475429766743
2,-72,23,0,5496032,42224,42224,0.6664037651946468,0.11470786693528089
2,-72,23,0,5460032,42224,42224,0.6701100707576073,0.11396057645963795
4,-62,23,0,5496032,42224,42224,0.7021650852773008,0.0985329278164293
4,-62,23,0,5460032,42224,42224,0.7045653180490826,0.09805806756909202
1,-77,23,0,10758240,42224,42224,0.4421814419316191,0.17407765595569785
3,-67,23,0,5451032,42224,42224,0.6564527458796616,0.0985329278164293
2,-72,23,0,5636666,0,42224,0.6615189160043047,0.11322770341445958
3,-67,23,0,50984750,42224,42224,0.6511207821485218,0.09805806756909202
2,-72,23,0,16040120,42224,42224,0.6572463677142535,0.1125087900926024
2,-72,23,0,5861058,42224,42224,0.6601141112994079,0.11180339887498948
1,-77,23,0,8180817,42224,42224,0.4478596988428115,0.17149858514250885
3,-67,23,0,5469032,42224,42224,0.6539693747096997,0.09759000729485333
2,-72,23,0,10965105,42224,42224,0.6578156633825455,0.1111111111111111
2,-72,23,0,10980074,42224,42224,0.6555653957033114,0.11043152607484655
3,-67,23,0,5478032,42224,42224,0.6567494924502346,0.09712858623572641
4,-62,23,0,5505032,42224,42224,0.7068457344944792,0.09759000729485333
4,-62,23,0,5505032,42224,42224,0.709083124214491,0.09712858623572641
4,-62,23,0,5514032,42224,42224,0.711264293462688,0.09667364890456635
2,-72,23,0,5514032,42224,42224,0.6590220564029291,0.10976425998969035
3,-67,23,0,11476074,42224,42224,0.6548437756146481,0.09667364890456635
2,-72,23,0,5568032,42224,42224,0.6622876029859833,0.10910894511799618
2,-72,23,0,5451032,42224,42224,0.6657119930462618,0.10846522890932808
4,-62,23,0,5496032,42224,42224,0.7134336509505786,0.09622504486493763
2,-72,23,0,5523032,42224,42224,0.6689122308521545,0.10783277320343841
4,-62,23,0,5460032,42224,42224,0.7156203999651843,0.09578262852211514
4,-62,23,0,5532032,42224,42224,0.7176547749841479,0.09534625892455922
3,-67,23,0,5559032,42224,42224,0.6574363241287522,0.09622504486493763
4,-62,23,0,5550032,42224,42224,0.7196250469352544,0.0949157995752499
4,-62,23,0,5505032,42224,42224,0.7216284754877587,0.0944911182523068
4,-62,23,0,5771058,42224,42224,0.7232113514779313,0.09407208683835973
4,-62,23,0,5541032,42224,42224,0.7250943732414266,0.0936585811581694
2,-72,23,0,5505032,42224,42224,0.6720742631965633,0.10721125348377948
4,-62,23,0,5496032,42224,42224,0.7270114213189347,0.09325048082403138
2,-72,23,0,11315105,42224,42224,0.6696561451388202,0.10660035817780522
2,-72,23,0,5532032,42224,42224,0.672686993531094,0.105999788000636
4,-62,23,0,5568032,42224,42224,0.7287900122504912,0.09284766908852593
4,-62,23,0,6037740,0,42224,0.7225610377868118,0.09245003270420486
2,-72,23,0,6537264,42224,42224,0.6740454747515096,0.10540925533894598
2,-72,23,0,5573666,0,42224,0.6666383816223721,0.10482848367219183
1,-77,23,0,33311736,42224,42224,0.43952099541332157,0.1690308509457033
3,-67,23,0,5505032,42224,42224,0.6600654316579905,0.09578262852211514
3,-67,23,0,11151104,42224,42224,0.6583015147683403,0.09534625892455922
4,-62,23,0,5673074,40716,42224,0.7239234919126132,0.09205746178983233
