Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
0,-82,23,0,500000000,1266720,1266720,0.6137272320000002,0.1414213562373095
0,-82,23,0,500000000,971152,971152,0.6063806745098042,0.14002800840280097
0,-82,23,0,500000000,1900080,1942304,0.6037139692307695,0.1386750490563073
0,-82,23,0,500000000,885196,971152,0.5964343547169814,0.13736056394868904
0,-82,23,0,500000000,1601496,1604512,0.592689540740741,0.13608276348795434
0,-82,23,0,500000000,886704,1013376,0.585881832727273,0.13483997249264842
0,-82,23,0,500000000,1132508,1266720,0.5803977142857146,0.1336306209562122
0,-82,23,0,500000000,548912,591136,0.5725857684210529,0.13245323570650439
0,-82,23,0,500000000,336284,422240,0.5641408000000003,0.13130643285972254
0,-82,23,0,500000000,2280096,2322320,0.564091877966102,0.13018891098082386
0,-82,23,0,500000000,1562288,1562288,0.5610997333333337,0.12909944487358055
0,-82,23,0,500000000,2026752,2026752,0.560079947540984,0.12803687993289598
0,-82,23,0,500000000,1011868,1097824,0.5550637419354842,0.1270001270001905
0,-82,23,0,500000000,760032,802256,0.5492228063492067,0.12598815766974242
0,-82,23,0,500000000,2913456,2871232,0.5518468000000004,0.125
0,-82,23,0,500000000,422240,548912,0.544955864615385,0.12403473458920845
0,-82,23,0,500000000,844480,886704,0.5398485333333337,0.12309149097933274
0,-82,23,0,500000000,1055600,1097824,0.5356693014925377,0.12216944435630522
0,-82,23,0,500000000,2405260,2448992,0.536498635294118,0.12126781251816648
0,-82,23,0,500000000,3800160,3800160,0.5422801623188409,0.1203858530857692
0,-82,23,0,500000000,3800160,3800160,0.5478965028571431,0.11952286093343936
0,-82,23,0,500000000,3842384,3842384,0.5535010253521129,0.11867816581938534
0,-82,23,0,500000000,3800160,3800160,0.5588055111111113,0.11785113019775792
0,-82,23,0,500000000,3800160,3800160,0.5639646684931509,0.11704114719613055
0,-82,23,0,500000000,3040128,3040128,0.5664562162162163,0.11624763874381928
0,-82,23,0,500000000,505180,506688,0.5605614933333335,0.11547005383792516
0,-82,23,0,500000000,675584,802256,0.555373810526316,0.11470786693528089
0,-82,23,0,500000000,253344,380016,0.5489710545454547,0.11396057645963795
0,-82,23,0,500000000,1981512,2026752,0.5481862564102565,0.11322770341445958
0,-82,23,0,500000000,968136,971152,0.54426377721519,0.1125087900926024
0,-82,23,0,500000000,675584,717808,0.5395392000000002,0.11180339887498948
0,-82,23,0,500000000,126672,168896,0.5332631703703706,0.1111111111111111
0,-82,23,0,500000000,1140048,1224496,0.5301822439024393,0.11043152607484655
0,-82,23,0,500000000,2871232,2913456,0.5323097445783136,0.10976425998969035
0,-82,23,0,500000000,1646736,1646736,0.5307983238095242,0.10910894511799618
0,-82,23,0,500000000,1351168,1435616,0.5284665223529416,0.10846522890932808
0,-82,23,0,500000000,1388868,1351168,0.5262968558139538,0.10783277320343841
0,-82,23,0,500000000,844480,886704,0.5226368000000003,0.10721125348377948
0,-82,23,0,500000000,1857856,1900080,0.5218945454545458,0.10660035817780522
0,-82,23,0,500000000,1135524,1224496,0.5191711640449442,0.105999788000636
0,-82,23,0,500000000,674076,675584,0.5152462222222226,0.10540925533894598
0,-82,23,0,500000000,750984,844480,0.5116155780219784,0.10482848367219183
0,-82,23,0,500000000,1182272,1182272,0.5092178086956526,0.10425720702853739
0,-82,23,0,500000000,2277080,2280096,0.5097693591397854,0.10369516947304253
0,-82,23,0,500000000,1604512,1604512,0.5085479489361706,0.10314212462587934
0,-82,23,0,500000000,928928,928928,0.5056017515789478,0.10259783520851541
0,-82,23,0,500000000,253344,295568,0.5009846666666672,0.10206207261596575
0,-82,23,0,500000000,2364544,2448992,0.5018203051546397,0.1015346165133619
0,-82,23,0,500000000,2026752,2026752,0.5017904326530618,0.10101525445522107
0,-82,23,0,500000000,1263704,1266720,0.49986391919191975,0.10050378152592121
0,-82,23,0,500000000,844480,886704,0.4969440000000006,0.1
0,-82,23,0,500000000,1140048,1224496,0.49480224950495105,0.09950371902099892
0,-82,23,0,500000000,2195648,2237872,0.49524994509803977,0.09901475429766743
0,-82,23,0,500000000,802256,844480,0.49235895922330153,0.0985329278164293
0,-82,23,0,500000000,928928,928928,0.4898233846153852,0.09805806756909202
0,-82,23,0,500000000,1984528,1942304,0.48981077333333395,0.09759000729485333
0,-82,23,0,500000000,2280096,2322320,0.4904847698113214,0.09712858623572641
0,-82,23,0,500000000,2023736,2068976,0.49055641121495386,0.09667364890456635
0,-82,23,0,500000000,1705548,1731184,0.48990151111111174,0.09622504486493763
0,-82,23,0,500000000,3459352,3504592,0.49321922935779877,0.09578262852211514
0,-82,23,0,500000000,3797144,3800160,0.4972325236363642,0.09534625892455922
0,-82,23,0,500000000,2275572,2280096,0.4977992648648654,0.0949157995752499
0,-82,23,0,500000000,3842384,3842384,0.5017994285714291,0.0944911182523068
0,-82,23,0,500000000,3800160,3800160,0.5056368141592925,0.09407208683835973
0,-82,23,0,500000000,3800160,3800160,0.5094068771929829,0.0936585811581694
0,-82,23,0,500000000,3842384,3842384,0.5132017530434787,0.09325048082403138
0,-82,23,0,500000000,3800160,3800160,0.5168416000000005,0.09284766908852593
0,-82,23,0,500000000,3842384,3842384,0.520508061538462,0.09245003270420486
0,-82,23,0,500000000,3800160,3800160,0.5240242983050851,0.09205746178983233
0,-82,23,0,500000000,3800160,3800160,0.5274814386554626,0.09166984970282113
0,-82,23,0,500000000,3842384,3842384,0.5309675733333338,0.09128709291752768
0,-82,23,0,500000000,3800160,3800160,0.5343101884297525,0.09090909090909091
0,-82,23,0,500000000,3800160,3800160,0.5375980065573774,0.09053574604251853
0,-82,23,0,500000000,3842384,3842384,0.5409168650406508,0.09016696346674323
0,-82,23,0,500000000,2700828,2702336,0.5419160774193552,0.08980265101338746
0,-82,23,0,500000000,971152,971152,0.5394931712000004,0.08944271909999159
0,-82,23,0,500000000,802256,886704,0.5367787682539685,0.0890870806374748
0,-82,23,0,500000000,2418832,2465580,0.5372403905511813,0.08873565094161137
0,-82,23,0,500000000,2026752,1984528,0.5369408000000002,0.08838834764831845
0,-82,23,0,500000000,928928,1013376,0.534551020155039,0.08804509063256238
0,-82,23,0,500000000,2829008,2871232,0.535795790769231,0.08770580193070292
0,-82,23,0,500000000,2533440,2491216,0.5364661740458017,0.0873704056661038
0,-82,23,0,500000000,548912,633360,0.5334256484848487,0.08703882797784893
0,-82,23,0,500000000,633360,717808,0.5305871398496244,0.086710996952412
0,-82,23,0,500000000,2614872,2744560,0.5314309731343286,0.08638684255813601
0,-82,23,0,500000000,2277080,2322320,0.5316463881481485,0.08606629658238704
0,-82,23,0,500000000,3800160,3800160,0.5346153411764709,0.08574929257125442
0,-82,23,0,500000000,1731184,1773408,0.5338235328467157,0.0854357657716761
0,-82,23,0,500000000,3757936,3757936,0.5366583652173916,0.08512565307587486
0,-82,23,0,500000000,3335696,3293472,0.5387046676258996,0.08481889296799709
0,-82,23,0,500000000,968136,971152,0.5365589942857146,0.08451542547285165
0,-82,23,0,500000000,591136,675584,0.5337856000000004,0.08421519210665189
0,-82,23,0,500000000,968136,971152,0.5317047887323948,0.08391813582966891
0,-82,23,0,500000000,2026752,1984528,0.5314753342657347,0.08362420100070908
0,-82,23,0,500000000,1393392,1477840,0.5301664000000004,0.08333333333333333
0,-82,23,0,500000000,1520064,1562288,0.5290905600000004,0.08304547985373997
0,-82,23,0,500000000,3842384,3842384,0.5319448547945209,0.0827605888602368
0,-82,23,0,500000000,3800160,3800160,0.5346896108843541,0.08247860988423225
0,-82,23,0,500000000,3800160,3800160,0.5373972756756761,0.08219949365267865
0,-82,23,0,500000000,3842384,3842384,0.5401383516778527,0.08192319205190404
0,-82,23,0,500000000,1013376,1055600,0.5382004053333337,0.08164965809277261
0,-82,23,0,500000000,633360,633360,0.535668641059603,0.08137884587711594
0,-82,23,0,500000000,422240,464464,0.5328282947368425,0.08111071056538127
0,-82,23,0,500000000,886704,971152,0.530772329411765,0.08084520834544433
0,-82,23,0,500000000,2277080,2322320,0.5309654441558445,0.08058229640253803
0,-82,23,0,500000000,3842384,3842384,0.5336419096774196,0.08032193289024989
0,-82,23,0,500000000,2997904,2997904,0.534951548717949,0.08006407690254357
0,-82,23,0,500000000,3800160,3800160,0.5375023286624206,0.07980868844676221
0,-82,23,0,500000000,2361528,2364544,0.5377795240506332,0.07955572841757301
0,-82,23,0,500000000,633360,717808,0.5353777911949689,0.07930515857181442
0,-82,23,0,500000000,672568,717808,0.5330664000000003,0.07905694150420949
0,-82,23,0,500000000,1984528,2026752,0.532789585093168,0.07881104062391006
0,-82,23,0,500000000,3420144,3377920,0.5346975604938274,0.07856742013183861
0,-82,23,0,500000000,633360,675584,0.5323736736196323,0.07832604499879574
0,-82,23,0,500000000,2237872,2280096,0.5324864000000004,0.07808688094430304
0,-82,23,0,500000000,1851824,1857856,0.5320218375757579,0.0778498944161523
0,-82,23,0,500000000,2233348,2237872,0.5321286168674703,0.0776150525706333
0,-82,23,0,500000000,505180,591136,0.5296868407185632,0.07738232325341368
0,-82,23,0,500000000,1351168,1351168,0.5285136761904765,0.07715167498104596
0,-82,23,0,500000000,1351168,1393392,0.5273543952662726,0.07692307692307693
0,-82,23,0,500000000,1773408,1857856,0.526820141176471,0.07669649888473705
0,-82,23,0,500000000,844480,886704,0.5249549473684215,0.07647191129018725
0,-82,23,0,500000000,168896,253344,0.5221445953488377,0.07624928516630233
0,-82,23,0,500000000,760032,844480,0.5202078335260121,0.07602859212697055
0,-82,23,0,500000000,927420,886704,0.5185301333333339,0.07580980435789034
0,-82,23,0,500000000,506688,591136,0.5162798080000005,0.07559289460184544
0,-82,23,0,500000000,1773408,1857856,0.5158266909090915,0.07537783614444091
0,-82,23,0,500000000,2699320,2702336,0.5166663593220344,0.07516460280028288
0,-82,23,0,500000000,2744560,2744560,0.5175591550561803,0.07495316889958614
0,-82,23,0,500000000,802256,928928,0.5157709944134083,0.07474350927519359
0,-82,23,0,500000000,591136,717808,0.5137139911111117,0.07453559924999299
0,-82,23,0,500000000,3141164,3166800,0.5151476685082879,0.07432941462471664
0,-82,23,0,500000000,2575664,2533440,0.5158007560439566,0.07412493166611012
0,-82,23,0,500000000,1013376,1097824,0.5143452677595634,0.07392212709545729
0,-82,23,0,500000000,1221480,1266720,0.5131840000000005,0.07372097807744857
0,-82,23,0,500000000,3842384,3842384,0.5155225600000005,0.07352146220938077
0,-82,23,0,500000000,3800160,3800160,0.5177800946236564,0.07332355751067665
0,-82,23,0,500000000,3800160,3800160,0.520013484491979,0.07312724241271307
0,-82,23,0,500000000,3842384,3842384,0.5222784000000004,0.07293249574894728
0,-82,23,0,500000000,3800160,3800160,0.5244643555555559,0.07273929674533079
0,-82,23,0,500000000,3800160,3800160,0.5266273010526319,0.07254762501100116
0,-82,23,0,500000000,3800160,3800160,0.5287675979057594,0.07235746052924216
0,-82,23,0,500000000,3842384,3842384,0.5309397333333336,0.07216878364870322
0,-82,23,0,500000000,3800160,3800160,0.5330355067357515,0.07198157507486945
0,-82,23,0,500000000,3800160,3800160,0.5351096742268043,0.0717958158617738
0,-82,23,0,500000000,3842384,3842384,0.5372158687179489,0.07161148740394328
0,-82,23,0,500000000,3800160,3800160,0.539247542857143,0.07142857142857142
0,-82,23,0,500000000,3842384,3842384,0.5413113502538073,0.07124704998790964
0,-82,23,0,500000000,3800160,3800160,0.5433018181818183,0.07106690545187015
0,-82,23,0,500000000,3800160,3800160,0.5452722814070353,0.0708881205008336
0,-82,23,0,500000000,3800160,3800160,0.5472230400000001,0.07071067811865475
0,-82,23,0,500000000,3332680,3335696,0.5485818905472638,0.07053456158585983
