Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
0,-82,23,0,500000000,0,0,0.038418174585635345,0.07432941462471664
0,-82,23,0,500000000,126672,126672,0.038378408791208775,0.07412493166611012
0,-82,23,0,500000000,337792,380016,0.0386230557377049,0.07392212709545729
0,-82,23,0,500000000,211120,253344,0.038695582608695635,0.07372097807744857
0,-82,23,0,500000000,0,0,0.03848641729729728,0.07352146220938077
0,-82,23,0,500000000,0,0,0.0382795010752688,0.07332355751067665
0,-82,23,0,500000000,0,0,0.038074797860962545,0.07312724241271307
0,-82,23,0,500000000,0,0,0.03787227234042551,0.07293249574894728
0,-82,23,0,500000000,0,0,0.03767188994708993,0.07273929674533079
0,-82,23,0,500000000,0,0,0.03747361684210524,0.07254762501100116
0,-82,23,0,500000000,0,0,0.03727741989528794,0.07235746052924216
0,-82,23,0,500000000,0,0,0.03708326666666665,0.07216878364870322
0,-82,23,0,500000000,0,0,0.03689112538860102,0.07198157507486945
0,-82,23,0,500000000,0,0,0.036700964948453596,0.0717958158617738
0,-82,23,0,500000000,0,0,0.03651275487179486,0.07161148740394328
0,-82,23,0,500000000,0,0,0.036326465306122435,0.07142857142857142
0,-82,23,0,500000000,0,0,0.03614206700507613,0.07124704998790964
0,-82,23,0,500000000,0,0,0.0359595313131313,0.07106690545187015
0,-82,23,0,500000000,0,0,0.03577883015075376,0.0708881205008336
0,-82,23,0,500000000,0,0,0.03559993599999999,0.07071067811865475
0,-82,23,0,500000000,0,0,0.035422821890547254,0.07053456158585983
