Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
0,-82,23,0,500000000,211120,295568,0.041582382795698924,0.10369516947304253
0,-82,23,0,500000000,253344,464464,0.04180343829787234,0.10314212462587934
0,-82,23,0,500000000,126672,253344,0.041691621052631585,0.10259783520851541
0,-82,23,0,500000000,758524,760032,0.043202266666666676,0.10206207261596575
0,-82,23,0,500000000,337792,380016,0.043614086597938154,0.1015346165133619
0,-82,23,0,500000000,253344,295568,0.04380538775510205,0.10101525445522107
0,-82,23,0,500000000,380016,548912,0.04430778181818182,0.10050378152592121
0,-82,23,0,500000000,251836,337792,0.044484608,0.1
0,-82,23,0,500000000,168896,253344,0.044455794059405945,0.09950371902099892
0,-82,23,0,500000000,378508,422240,0.04493339607843137,0.09901475429766743
0,-82,23,0,500000000,380016,422240,0.0454053281553398,0.0985329278164293
0,-82,23,0,500000000,253344,422240,0.04556836923076923,0.09805806756909202
0,-82,23,0,500000000,84448,211120,0.04533235809523809,0.09759000729485333
0,-82,23,0,500000000,126672,168896,0.04519885283018867,0.09712858623572641
0,-82,23,0,500000000,168896,211120,0.04516497943925233,0.09667364890456635
0,-82,23,0,500000000,337792,380016,0.045516681481481476,0.09622504486493763
0,-82,23,0,500000000,42224,84448,0.04519445137614678,0.09578262852211514
0,-82,23,0,500000000,0,0,0.04478359272727272,0.09534625892455922
0,-82,23,0,500000000,211120,337792,0.0448483171171171,0.0949157995752499
0,-82,23,0,500000000,0,0,0.0444478857142857,0.0944911182523068
0,-82,23,0,500000000,0,0,0.04405454159292034,0.09407208683835973
0,-82,23,0,500000000,0,0,0.04366809824561402,0.0936585811581694
0,-82,23,0,500000000,0,0,0.043288375652173895,0.09325048082403138
0,-82,23,0,500000000,0,0,0.04291519999999999,0.09284766908852593
0,-82,23,0,500000000,0,0,0.04254840341880341,0.09245003270420486
0,-82,23,0,500000000,0,0,0.042187823728813544,0.09205746178983233
0,-82,23,0,500000000,0,0,0.04183330420168066,0.09166984970282113
0,-82,23,0,500000000,0,0,0.041484693333333315,0.09128709291752768
0,-82,23,0,500000000,0,0,0.04114184462809916,0.09090909090909091
0,-82,23,0,500000000,0,0,0.04080461639344261,0.09053574604251853
0,-82,23,0,500000000,0,0,0.04047287154471543,0.09016696346674323
0,-82,23,0,500000000,0,126672,0.04014647741935482,0.08980265101338746
0,-82,23,0,500000000,168896,295568,0.040157900799999986,0.08944271909999159
0,-82,23,0,500000000,253344,380016,0.040334120634920624,0.0890870806374748
0,-82,23,0,500000000,42224,168896,0.04009836850393699,0.08873565094161137
0,-82,23,0,500000000,84448,211120,0.03994749999999998,0.08838834764831845
0,-82,23,0,500000000,126672,211120,0.039879541085271294,0.08804509063256238
0,-82,23,0,500000000,126672,168896,0.039812627692307666,0.08770580193070292
0,-82,23,0,500000000,84448,126672,0.039667395419847304,0.0873704056661038
0,-82,23,0,500000000,380016,506688,0.04007553939393937,0.08703882797784893
0,-82,23,0,500000000,506688,548912,0.040711987969924784,0.086710996952412
0,-82,23,0,500000000,168896,211120,0.04071842388059699,0.08638684255813601
0,-82,23,0,500000000,168896,253344,0.04072476444444442,0.08606629658238704
0,-82,23,0,500000000,0,0,0.0404253176470588,0.08574929257125442
0,-82,23,0,500000000,42224,84448,0.04020610802919705,0.0854357657716761
0,-82,23,0,500000000,0,42224,0.039914759420289825,0.08512565307587486
0,-82,23,0,500000000,125164,126672,0.039849254676258966,0.08481889296799709
0,-82,23,0,500000000,464464,506688,0.04038125714285712,0.08451542547285165
0,-82,23,0,500000000,548912,633360,0.04105314042553188,0.08421519210665189
0,-82,23,0,500000000,253344,380016,0.04120319999999997,0.08391813582966891
0,-82,23,0,500000000,42224,211120,0.04098774825174822,0.08362420100070908
0,-82,23,0,500000000,84448,211120,0.04084746666666664,0.08333333333333333
0,-82,23,0,500000000,253344,295568,0.04099583999999997,0.08304547985373997
0,-82,23,0,500000000,0,0,0.04071504657534243,0.0827605888602368
0,-82,23,0,500000000,0,0,0.04043807346938772,0.08247860988423225
0,-82,23,0,500000000,0,0,0.04016484324324321,0.08219949365267865
0,-82,23,0,500000000,0,0,0.039895280536912714,0.08192319205190404
0,-82,23,0,500000000,337792,422240,0.0401836373333333,0.08164965809277261
0,-82,23,0,500000000,462956,717808,0.04067221192052976,0.08137884587711594
0,-82,23,0,500000000,253344,422240,0.040814905263157855,0.08111071056538127
0,-82,23,0,500000000,168896,295568,0.040819869281045716,0.08084520834544433
0,-82,23,0,500000000,211120,253344,0.04089225974025971,0.08058229640253803
0,-82,23,0,500000000,0,0,0.04062843870967739,0.08032193289024989
0,-82,23,0,500000000,211120,211120,0.040701128205128174,0.08006407690254357
0,-82,23,0,500000000,0,0,0.04044188535031844,0.07980868844676221
