Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
0,-82,23,0,500000000,1035996,1055600,0.09291519999999999,0.18569533817705186
0,-82,23,0,500000000,0,0,0.08981802666666665,0.18257418583505536
0,-82,23,0,500000000,0,0,0.08692067096774192,0.1796053020267749
0,-82,23,0,500000000,0,0,0.08420439999999998,0.1767766952966369
0,-82,23,0,500000000,0,0,0.0816527515151515,0.17407765595569785
0,-82,23,0,500000000,591136,633360,0.0835309176470588,0.17149858514250885
0,-82,23,0,500000000,1120444,1224496,0.0890243657142857,0.1690308509457033
0,-82,23,0,500000000,1100840,1308944,0.09407857777777777,0.16666666666666666
0,-82,23,0,500000000,1168700,1224496,0.09931104864864863,0.1643989873053573
0,-82,23,0,500000000,814320,1013376,0.10197254736842104,0.16222142113076254
0,-82,23,0,500000000,1118936,1182272,0.10642018461538462,0.16012815380508713
0,-82,23,0,500000000,925912,1002820,0.1094576,0.15811388300841897
0,-82,23,0,500000000,0,0,0.10678790243902439,0.15617376188860607
0,-82,23,0,500000000,548912,591136,0.10746239999999999,0.1543033499620919
0,-82,23,0,500000000,283504,253344,0.1065861953488372,0.15249857033260467
0,-82,23,0,500000000,0,0,0.10416378181818181,0.15075567228888181
0,-82,23,0,500000000,1112904,1266720,0.10793671111111111,0.14907119849998599
0,-82,23,0,500000000,728364,802256,0.10948786086956522,0.14744195615489714
0,-82,23,0,500000000,0,0,0.10715833191489361,0.14586499149789456
0,-82,23,0,500000000,0,0,0.10492586666666666,0.14433756729740643
0,-82,23,0,500000000,0,0,0.10278452244897959,0.14285714285714285
0,-82,23,0,500000000,885196,971152,0.10508672,0.1414213562373095
0,-82,23,0,500000000,886704,1055600,0.10730591372549018,0.14002800840280097
0,-82,23,0,500000000,684632,717808,0.10848319999999999,0.1386750490563073
0,-82,23,0,500000000,1055600,1182272,0.11133898867924526,0.13736056394868904
0,-82,23,0,500000000,598676,675584,0.11200616296296294,0.13608276348795434
0,-82,23,0,500000000,957580,1013376,0.11425535999999999,0.13483997249264842
0,-82,23,0,500000000,729872,844480,0.11542331428571427,0.1336306209562122
0,-82,23,0,500000000,1054092,1182272,0.11795042807017542,0.13245323570650439
0,-82,23,0,500000000,1058616,1097824,0.12040959999999998,0.13130643285972254
0,-82,23,0,500000000,337792,464464,0.11977806101694913,0.13018891098082386
0,-82,23,0,500000000,755508,844480,0.12088127999999997,0.12909944487358055
0,-82,23,0,500000000,447876,506688,0.12070693770491801,0.12803687993289598
0,-82,23,0,500000000,990756,1055600,0.12269357419354836,0.1270001270001905
0,-82,23,0,500000000,1084252,1182272,0.12498245079365077,0.12598815766974242
0,-82,23,0,500000000,321204,337792,0.12426499999999997,0.125
0,-82,23,0,500000000,1129492,1224496,0.1266305969230769,0.12403473458920845
0,-82,23,0,500000000,870116,1140048,0.12795713939393938,0.12309149097933274
0,-82,23,0,500000000,793208,844480,0.12896152835820893,0.12216944435630522
0,-82,23,0,500000000,336284,422240,0.12828235294117646,0.12126781251816648
0,-82,23,0,500000000,0,0,0.12642318840579708,0.1203858530857692
0,-82,23,0,500000000,0,0,0.12461714285714283,0.11952286093343936
0,-82,23,0,500000000,0,0,0.12286197183098589,0.11867816581938534
0,-82,23,0,500000000,0,0,0.12115555555555553,0.11785113019775792
0,-82,23,0,500000000,0,0,0.11949589041095889,0.11704114719613055
0,-82,23,0,500000000,295568,295568,0.11886425945945943,0.11624763874381928
0,-82,23,0,500000000,903292,1140048,0.12024405333333332,0.11547005383792516
0,-82,23,0,500000000,986232,1013376,0.12185616842105261,0.11470786693528089
0,-82,23,0,500000000,953056,1013376,0.12332035324675322,0.11396057645963795
0,-82,23,0,500000000,705744,760032,0.12396652307692306,0.11322770341445958
0,-82,23,0,500000000,827892,886704,0.1249769316455696,0.1125087900926024
0,-82,23,0,500000000,1126476,1224496,0.12688079999999996,0.11180339887498948
0,-82,23,0,500000000,1179256,1308944,0.1288980543209876,0.1111111111111111
0,-82,23,0,500000000,1096316,1097824,0.130617131707317,0.11043152607484655
0,-82,23,0,500000000,322712,337792,0.1300005012048192,0.10976425998969035
0,-82,23,0,500000000,775112,844480,0.1307242666666666,0.10910894511799618
0,-82,23,0,500000000,826384,844480,0.1315794823529411,0.10846522890932808
0,-82,23,0,500000000,870116,928928,0.13253998139534875,0.10783277320343841
0,-82,23,0,500000000,953056,1097824,0.13371306666666657,0.10721125348377948
0,-82,23,0,500000000,705744,675584,0.134167709090909,0.10660035817780522
0,-82,23,0,500000000,934960,1013376,0.13524609438202237,0.105999788000636
0,-82,23,0,500000000,1179256,1308944,0.13696867555555545,0.10540925533894598
0,-82,23,0,500000000,1289340,1378312,0.13895117362637352,0.10482848367219183
0,-82,23,0,500000000,877656,1055600,0.13978907826086945,0.10425720702853739
0,-82,23,0,500000000,476528,548912,0.1395472516129031,0.10369516947304253
0,-82,23,0,500000000,995280,1097824,0.14066900425531903,0.10314212462587934
0,-82,23,0,500000000,1087268,1097824,0.1420054905263157,0.10259783520851541
0,-82,23,0,500000000,1572844,1688960,0.14455919999999992,0.10206207261596575
0,-82,23,0,500000000,380016,422240,0.14403325360824734,0.1015346165133619
0,-82,23,0,500000000,686140,717808,0.14428695510204073,0.10101525445522107
0,-82,23,0,500000000,747968,844480,0.14468926060606052,0.10050378152592121
0,-82,23,0,500000000,957580,1055600,0.14559948799999992,0.1
0,-82,23,0,500000000,1070680,1182272,0.14676733465346528,0.09950371902099892
0,-82,23,0,500000000,541372,591136,0.14663491764705874,0.09901475429766743
0,-82,23,0,500000000,1126476,1140048,0.1479033786407766,0.0985329278164293
0,-82,23,0,500000000,1215448,1351168,0.14935803076923068,0.09805806756909202
0,-82,23,0,500000000,606216,717808,0.14935673904761895,0.09759000729485333
0,-82,23,0,500000000,278980,380016,0.14859556226415085,0.09712858623572641
0,-82,23,0,500000000,548912,633360,0.1484695925233644,0.09667364890456635
0,-82,23,0,500000000,598676,760032,0.14845937777777768,0.09622504486493763
0,-82,23,0,500000000,84448,84448,0.14728807339449532,0.09578262852211514
0,-82,23,0,500000000,0,0,0.14594909090909083,0.09534625892455922
0,-82,23,0,500000000,573040,633360,0.1459050090090089,0.0949157995752499
0,-82,23,0,500000000,0,0,0.14460228571428563,0.0944911182523068
0,-82,23,0,500000000,0,0,0.14332261946902647,0.09407208683835973
0,-82,23,0,500000000,0,0,0.14206540350877184,0.0936585811581694
0,-82,23,0,500000000,0,0,0.14083005217391295,0.09325048082403138
0,-82,23,0,500000000,0,0,0.1396159999999999,0.09284766908852593
0,-82,23,0,500000000,0,0,0.13842270085470076,0.09245003270420486
0,-82,23,0,500000000,0,0,0.13724962711864397,0.09205746178983233
0,-82,23,0,500000000,0,0,0.13609626890756293,0.09166984970282113
0,-82,23,0,500000000,0,0,0.13496213333333323,0.09128709291752768
0,-82,23,0,500000000,0,0,0.13384674380165282,0.09090909090909091
0,-82,23,0,500000000,0,0,0.1327496393442622,0.09053574604251853
0,-82,23,0,500000000,0,0,0.13167037398373976,0.09016696346674323
0,-82,23,0,500000000,298584,380016,0.13120123870967734,0.08980265101338746
0,-82,23,0,500000000,861068,928928,0.1318472703999999,0.08944271909999159
0,-82,23,0,500000000,907816,1013376,0.1325743746031745,0.0890870806374748
0,-82,23,0,500000000,533832,591136,0.13256516535433058,0.08873565094161137
0,-82,23,0,500000000,478036,548912,0.1324487999999999,0.08838834764831845
0,-82,23,0,500000000,1232036,1266720,0.1337729984496123,0.08804509063256238
0,-82,23,0,500000000,337792,380016,0.13338358153846142,0.08770580193070292
0,-82,23,0,500000000,286520,422240,0.1329037679389312,0.0873704056661038
0,-82,23,0,500000000,962104,1055600,0.13369105454545444,0.08703882797784893
0,-82,23,0,500000000,1176240,1308944,0.13486282105263148,0.086710996952412
0,-82,23,0,500000000,378508,337792,0.1345516895522387,0.08638684255813601
0,-82,23,0,500000000,453908,506688,0.1343826488888888,0.08606629658238704
0,-82,23,0,500000000,0,0,0.1333945411764705,0.08574929257125442
0,-82,23,0,500000000,687648,761540,0.13365638540145977,0.0854357657716761
0,-82,23,0,500000000,0,0,0.13268786086956513,0.08512565307587486
0,-82,23,0,500000000,128180,128180,0.13196026474820136,0.08481889296799709
0,-82,23,0,500000000,990756,1140048,0.13275967999999994,0.08451542547285165
0,-82,23,0,500000000,1361724,1393392,0.13419538156028363,0.08421519210665189
0,-82,23,0,500000000,1176240,1266720,0.13528932957746476,0.08391813582966891
0,-82,23,0,500000000,658996,675584,0.13547761678321674,0.08362420100070908
0,-82,23,0,500000000,690664,844480,0.1357174222222222,0.08333333333333333
0,-82,23,0,500000000,853528,886704,0.13623039999999995,0.08304547985373997
0,-82,23,0,500000000,0,0,0.1352973150684931,0.0827605888602368
0,-82,23,0,500000000,0,0,0.13437692517006797,0.08247860988423225
0,-82,23,0,500000000,0,0,0.13346897297297292,0.08219949365267865
0,-82,23,0,500000000,0,0,0.13257320805369122,0.08192319205190404
0,-82,23,0,500000000,871624,928928,0.13311974399999993,0.08164965809277261
0,-82,23,0,500000000,939484,1045044,0.13376966357615885,0.08137884587711594
0,-82,23,0,500000000,1382836,1435616,0.1351290105263157,0.08111071056538127
0,-82,23,0,500000000,858052,971152,0.13562629019607833,0.08084520834544433
0,-82,23,0,500000000,658996,717808,0.13579894025974018,0.08058229640253803
0,-82,23,0,500000000,0,0,0.13492281806451603,0.08032193289024989
0,-82,23,0,500000000,295568,295568,0.1345243076923076,0.08006407690254357
0,-82,23,0,500000000,0,0,0.13366746496815277,0.07980868844676221
0,-82,23,0,500000000,633360,633360,0.13380820253164546,0.07955572841757301
0,-82,23,0,500000000,1084252,1182272,0.13464521257861625,0.07930515857181442
0,-82,23,0,500000000,1131000,1182272,0.1355436799999999,0.07905694150420949
0,-82,23,0,500000000,886704,844480,0.1360574807453415,0.07881104062391006
0,-82,23,0,500000000,84448,84448,0.135345935802469,0.07856742013183861
0,-82,23,0,500000000,1290848,1308944,0.13646496196319005,0.07832604499879574
0,-82,23,0,500000000,788684,802256,0.13681662439024378,0.07808688094430304
0,-82,23,0,500000000,886704,928928,0.13731025454545442,0.0778498944161523
0,-82,23,0,500000000,548912,633360,0.13729704096385528,0.0776150525706333
0,-82,23,0,500000000,1532128,1666340,0.13873322155688608,0.07738232325341368
0,-82,23,0,500000000,945516,957580,0.13929279999999986,0.07715167498104596
0,-82,23,0,500000000,827892,886704,0.13967443313609454,0.07692307692307693
0,-82,23,0,500000000,598676,675584,0.13971967999999987,0.07669649888473705
0,-82,23,0,500000000,1212432,1266720,0.14064789707602324,0.07647191129018725
0,-82,23,0,500000000,1589432,1688960,0.14210485581395332,0.07624928516630233
0,-82,23,0,500000000,1283308,1308944,0.14310940115606918,0.07602859212697055
0,-82,23,0,500000000,830908,971152,0.14346239999999982,0.07580980435789034
0,-82,23,0,500000000,1182272,1295372,0.14430559085714267,0.07559289460184544
0,-82,23,0,500000000,820352,971152,0.144633018181818,0.07537783614444091
0,-82,23,0,500000000,574548,548912,0.1446149062146891,0.07516460280028288
0,-82,23,0,500000000,278980,295568,0.1441882606741571,0.07495316889958614
0,-82,23,0,500000000,631852,802256,0.14425163798882662,0.07474350927519359
0,-82,23,0,500000000,1295372,1308944,0.1452216888888887,0.07453559924999299
0,-82,23,0,500000000,253344,253344,0.14476389834254125,0.07432941462471664
0,-82,23,0,500000000,380016,464464,0.14448246153846134,0.07412493166611012
0,-82,23,0,500000000,1052584,1127984,0.1451087737704916,0.07392212709545729
0,-82,23,0,500000000,915356,928928,0.14554469565217373,0.07372097807744857
0,-82,23,0,500000000,0,0,0.1447579675675674,0.07352146220938077
0,-82,23,0,500000000,0,0,0.143979698924731,0.07332355751067665
0,-82,23,0,500000000,0,0,0.143209754010695,0.07312724241271307
0,-82,23,0,500000000,0,0,0.14244799999999982,0.07293249574894728
0,-82,23,0,500000000,0,0,0.14169430687830672,0.07273929674533079
0,-82,23,0,500000000,0,0,0.1409485473684209,0.07254762501100116
0,-82,23,0,500000000,0,0,0.1402105968586386,0.07235746052924216
0,-82,23,0,500000000,0,0,0.13948033333333318,0.07216878364870322
0,-82,23,0,500000000,0,0,0.13875763730569932,0.07198157507486945
0,-82,23,0,500000000,0,0,0.13804239175257715,0.0717958158617738
0,-82,23,0,500000000,0,0,0.1373344820512819,0.07161148740394328
0,-82,23,0,500000000,0,0,0.13663379591836722,0.07142857142857142
0,-82,23,0,500000000,0,0,0.13594022335025369,0.07124704998790964
0,-82,23,0,500000000,0,0,0.13525365656565644,0.07106690545187015
0,-82,23,0,500000000,0,0,0.13457398994974862,0.0708881205008336
0,-82,23,0,500000000,0,0,0.13390111999999987,0.07071067811865475
0,-82,23,0,500000000,182468,182468,0.13345840398009937,0.07053456158585983
