10.1335,1508
10.1566,1508
10.2467,1508
10.269,1508
10.3827,1508
10.4161,1508
10.4501,1508
10.4948,1508
10.5063,1508
10.5236,1508
10.5403,1508
10.5629,1508
10.7281,1508
10.7396,1508
10.7603,1508
10.7658,1508
10.7775,1508
10.7885,1508
10.8108,1508
10.822,1508
10.9018,1508
10.9185,1508
10.9294,1508
10.9636,1508
10.9805,1508
10.9914,1508
11.0649,1508
11.0759,1508
11.0868,1508
11.1094,1508
11.4435,1508
11.5773,1508
11.583,1508
11.6108,1508
11.6516,1508
11.6629,1508
11.6794,1508
11.7014,1508
11.7123,1508
11.7232,1508
11.8079,1508
11.8304,1508
11.8869,1508
11.9484,1508
12.0527,1508
12.0587,1508
12.0876,1508
12.1043,1508
12.1209,1508
12.1435,1508
12.1606,1508
12.2169,1508
12.2224,1508
12.2281,1508
12.3069,1508
12.3349,1508
12.5633,1508
12.6916,1508
12.6974,1508
12.7084,1508
12.7365,1508
12.811,1508
12.8665,1508
13.8823,1508
14.1237,1508
14.1456,1508
14.1897,1508
14.2302,1508
14.5197,1508
14.8274,1508
14.8333,1508
14.8389,1508
15.1835,1508
15.1891,1508
15.2115,1508
15.236,1508
15.2419,1508
15.2614,1508
15.2671,1508
15.2726,1508
15.2781,1508
15.2835,1508
15.2891,1508
15.2945,1508
15.3013,1508
15.3123,1508
15.3178,1508
15.324,1508
15.3411,1508
15.3471,1508
15.3637,1508
15.5194,1508
15.5249,1508
15.5364,1508
15.5418,1508
15.5695,1508
15.8179,1508
15.8399,1508
16.0083,1508
16.0421,1508
16.0477,1508
16.0591,1508
16.0649,1508
16.0707,1508
16.0761,1508
16.0816,1508
16.0895,1508
16.1929,1508
16.2651,1508
16.2926,1508
16.3093,1508
16.3148,1508
16.3596,1508
16.3829,1508
16.3884,1508
16.4221,1508
16.6237,1508
16.7021,1508
16.9037,1508
16.9259,1508
16.9591,1508
17.1824,1508
17.1882,1508
17.2221,1508
17.2335,1508
17.4296,1508
17.7422,1508
17.7703,1508
17.7757,1508
17.7928,1508
17.8043,1508
17.8211,1508
17.8433,1508
17.8652,1508
17.882,1508
17.9882,1508
18.1059,1508
18.1337,1508
18.1667,1508
18.2289,1508
18.2406,1508
18.2847,1508
18.2901,1508
18.3257,1508
18.3311,1508
18.3423,1508
18.3712,1508
18.3877,1508
18.4045,1508
18.4829,1508
18.4888,1508
18.4946,1508
18.545,1508
18.5562,1508
18.6534,1508
18.8321,1508
18.8545,1508
18.8939,1508
19.0886,1508
19.2854,1508
19.2909,1508
19.9397,1508
19.9845,1508
19.9962,1508
20.0517,1508
20.0633,1508
20.0688,1508
20.0743,1508
20.0798,1508
20.2389,1508
20.4074,1508
20.4239,1508
20.9375,1508
20.9544,1508
20.9833,1508
20.989,1508
21,1508
21.0055,1508
21.0417,1508
21.0759,1508
21.1377,1508
21.1434,1508
21.1943,1508
21.2053,1508
21.2328,1508
21.2783,1508
21.2845,1508
21.29,1508
21.301,1508
21.3064,1508
21.3345,1508
21.498,1508
21.5035,1508
21.5213,1508
21.5573,1508
21.5915,1508
21.6029,1508
21.6473,1508
21.7919,1508
21.8031,1508
21.8086,1508
21.825,1508
21.8475,1508
21.9148,1508
21.9704,1508
21.9926,1508
22.0155,1508
22.0319,1508
22.1049,1508
22.1158,1508
22.2835,1508
22.3004,1508
23.0502,1508
23.1562,1508
23.173,1508
23.1952,1508
23.2006,1508
23.2063,1508
23.2232,1508
23.2962,1508
23.3016,1508
23.3071,1508
23.3181,1508
23.3293,1508
23.392,1508
23.4765,1508
23.4984,1508
23.5039,1508
23.5095,1508
23.515,1508
23.5205,1508
23.526,1508
23.5315,1508
23.5373,1508
23.5429,1508
23.5485,1508
23.554,1508
23.5595,1508
23.565,1508
23.5708,1508
23.5763,1508
23.5817,1508
23.5872,1508
23.5928,1508
23.5982,1508
23.6037,1508
23.6153,1508
23.6208,1508
23.6264,1508
23.6379,1508
23.6434,1508
23.6602,1508
23.7491,1508
23.7546,1508
23.7717,1508
23.8217,1508
23.8332,1508
23.9057,1508
23.9166,1508
23.9903,1508
23.9959,1508
24.0014,1508
24.0295,1508
24.064,1508
24.0695,1508
24.075,1508
24.0808,1508
24.0863,1508
24.0918,1508
24.0974,1508
24.1029,1508
24.1084,1508
24.1139,1508
24.1197,1508
24.1535,1508
24.1644,1508
24.2033,1508
24.2196,1508
24.2701,1508
24.2755,1508
24.3883,1508
24.3996,1508
24.4051,1508
24.4106,1508
24.4161,1508
24.4216,1508
24.4272,1508
24.4442,1508
24.4563,1508
24.4617,1508
24.4675,1508
24.473,1508
24.4785,1508
24.484,1508
24.4895,1508
24.4953,1508
24.5008,1508
24.5237,1508
24.5292,1508
24.5347,1508
24.5405,1508
24.5461,1508
24.5628,1508
24.5684,1508
24.5739,1508
24.5795,1508
24.5849,1508
24.5904,1508
24.6001,1508
24.6055,1508
24.611,1508
24.6165,1508
24.622,1508
24.6286,1508
24.6341,1508
24.6395,1508
24.645,1508
24.6505,1508
24.656,1508
24.6617,1508
24.6672,1508
24.6728,1508
24.6783,1508
24.6839,1508
24.6894,1508
24.7457,1508
24.9477,1508
26.0918,1508
26.0975,1508
26.1084,1508
26.1266,1508
27.8641,1508
27.9436,1508
28.1443,1508
28.1498,1508
28.7004,1508
28.7277,1508
28.7563,1508
28.8109,1508
28.8505,1508
29.6609,1508
29.8074,1508
29.8626,1508
29.8681,1508
29.9079,1508
29.9194,1508
29.925,1508
29.9587,1508
29.9642,1508
30.0044,1508
30.0487,1508
30.4029,1508
30.4139,1508
30.427,1508
31.9383,1508
31.9576,1508
31.969,1508
31.9856,1508
31.9911,1508
32.0022,1508
32.0304,1508
32.0419,1508
32.1649,1508
32.1707,1508
32.2265,1508
32.2672,1508
32.3019,1508
32.3074,1508
32.3128,1508
32.3183,1508
32.3411,1508
32.3465,1508
32.352,1508
32.3574,1508
32.3684,1508
32.374,1508
32.3797,1508
32.3916,1508
32.397,1508
32.4025,1508
32.408,1508
32.4135,1508
32.4254,1508
32.4311,1508
32.4366,1508
32.5264,1508
32.5318,1508
32.6557,1508
32.684,1508
32.7956,1508
32.8068,1508
32.9189,1508
32.9411,1508
32.9469,1508
32.9524,1508
32.9582,1508
32.9637,1508
32.9747,1508
32.9801,1508
32.9857,1508
32.9912,1508
32.9976,1508
33.0031,1508
33.0086,1508
33.0141,1508
33.0195,1508
33.0251,1508
33.0306,1508
33.0361,1508
33.0756,1508
33.1034,1508
33.1088,1508
33.1554,1508
33.1789,1508
33.2124,1508
33.2234,1508
33.2289,1508
33.2343,1508
33.2399,1508
33.2453,1508
33.2509,1508
33.2622,1508
33.2677,1508
33.2896,1508
33.2951,1508
33.3125,1508
33.3235,1508
33.3913,1508
33.4088,1508
33.5482,1508
33.5766,1508
33.6039,1508
33.6101,1508
33.6166,1508
33.622,1508
33.6276,1508
33.6332,1508
33.6387,1508
33.6442,1508
33.6497,1508
33.6552,1508
33.6606,1508
33.6662,1508
33.6719,1508
33.6775,1508
33.6833,1508
33.6889,1508
33.7151,1508
33.7383,1508
33.7442,1508
33.7497,1508
33.7558,1508
33.7612,1508
33.7723,1508
33.7785,1508
33.7841,1508
33.8116,1508
33.8225,1508
33.9454,1508
33.9735,1508
33.9792,1508
33.9848,1508
34.0124,1508
34.0401,1508
34.0456,1508
34.0568,1508
34.0622,1508
34.0732,1508
34.0786,1508
34.0844,1508
34.0955,1508
34.1012,1508
34.1312,1508
34.1367,1508
34.1642,1508
34.1703,1508
34.1758,1508
34.1878,1508
34.1932,1508
34.1988,1508
34.2156,1508
34.2212,1508
34.2268,1508
34.2323,1508
34.2378,1508
34.2434,1508
34.2488,1508
34.2543,1508
34.2598,1508
34.2653,1508
34.2709,1508
34.2765,1508
34.2826,1508
34.2937,1508
34.3158,1508
34.4345,1508
34.4405,1508
34.4515,1508
34.457,1508
34.4793,1508
34.5581,1508
34.6146,1508
34.6599,1508
34.6654,1508
34.6823,1508
34.699,1508
34.7048,1508
34.7277,1508
34.739,1508
34.9637,1508
34.9695,1508
34.9807,1508
35.1754,1508
35.2326,1508
35.2609,1508
35.2665,1508
35.2719,1508
35.2834,1508
35.2892,1508
35.3163,1508
35.3219,1508
35.3389,1508
35.3447,1508
35.3503,1508
35.3559,1508
35.3614,1508
35.367,1508
35.3784,1508
35.4119,1508
35.5691,1508
36.3498,1508
37.806,1508
37.8115,1508
37.817,1508
38.0752,1508
38.0862,1508
38.0916,1508
38.0971,1508
38.1027,1508
38.1194,1508
38.125,1508
38.1719,1508
38.1782,1508
38.1837,1508
38.1892,1508
38.1947,1508
38.2225,1508
38.2279,1508
38.2334,1508
38.2446,1508
38.278,1508
38.3686,1508
38.3744,1508
38.3798,1508
38.3856,1508
38.3915,1508
38.3971,1508
38.4422,1508
38.5316,1508
38.5428,1508
38.5483,1508
38.5538,1508
38.5652,1508
38.5707,1508
38.5762,1508
38.582,1508
38.5881,1508
38.5939,1508
38.5994,1508
38.605,1508
38.6106,1508
38.6224,1508
38.6279,1508
38.6446,1508
38.661,1508
38.6668,1508
38.6727,1508
38.7228,1508
38.7378,1508
38.7492,1508
38.7669,1508
38.7724,1508
38.7779,1508
38.7835,1508
38.789,1508
38.8007,1508
38.8061,1508
38.8225,1508
38.8616,1508
39.3159,1508
39.3273,1508
39.3385,1508
39.344,1508
39.3604,1508
39.3769,1508
39.3879,1508
39.3989,1508
39.4047,1508
39.4105,1508
39.4159,1508
39.4269,1508
39.4324,1508
39.4437,1508
39.4491,1508
39.4546,1508
39.4602,1508
39.4712,1508
39.4767,1508
39.5167,1508
39.5222,1508
39.5387,1508
39.5554,1508
39.5776,1508
39.9185,1508
39.9241,1508
40.183,1508
40.1887,1508
40.1941,1508
40.2057,1508
40.2168,1508
40.2283,1508
40.2393,1508
40.2503,1508
40.262,1508
40.2729,1508
