106.79973625417979,0.5044656231289508,53.37555975059197,52.021330203366816,0.4420270992855611,53.81758684987753,0.5187921016498749,0.0,0.0,0.0,0.0,-68.09142178688037,-75.05922165820643,-68.12558502340093,-77.49214659685863,7.0,7.0,7.0,7.0
178.2533479917291,0.7086384493779015,44.2897809852972,61.037750422091655,61.03800599773782,39.429366559459005,16.74822501244062,0.0,0.0,0.0,0.0,-74.95162627844836,-75.02257440339076,-81.40862846104314,-81.37396859196167,7.0,7.0,7.0,7.0
112.08054683000795,0.5853205999366309,53.09819430324881,21.12642763540793,61.01488050155909,22.022552494730665,7.916686198310278,0.0,0.0,0.0,0.0,-80.12249208025344,-74.73352382708083,-80.05037886545156,-79.83517944173681,7.0,7.0,7.0,7.0
109.16423510234341,0.588432243374855,53.95190579466256,0.9898579951419209,26.28902304364057,54.941763789804476,26.94359027375645,0.0,0.0,0.0,0.0,-70.43764705882353,-77.30509077963688,-77.36239938673822,-77.00400145507457,7.0,7.0,7.0,7.0
177.79901425031716,0.7253570492195599,37.22563769844785,23.811837272392374,31.919316214516098,61.03747497084022,61.030385792568474,0.0,0.0,0.0,0.0,-81.605983074198,-81.23093447905478,-74.83486914854404,-74.98967932178401,7.0,7.0,7.0,7.0
225.38154518264238,0.922392129719629,12.034131632000417,61.03531628935663,59.95770663696969,49.00118465735621,55.38733759895985,0.0,0.0,0.0,0.0,-75.05482355109186,-75.63009753831862,-68.2027397260274,-68.14094869312682,7.0,7.0,7.0,7.0
179.5261732372018,0.7352584045041544,32.477611860584325,61.0367471697446,28.56864393740574,61.046255797990064,28.87452633206138,0.0,0.0,0.0,0.0,-74.80973002856354,-73.57789473684211,-75.17475817595579,-73.95030408340574,7.0,7.0,7.0,7.0
110.24864572477787,0.779465356724887,21.849208245533205,29.118107503597386,16.588759639594933,26.103810696457426,38.43796788512814,0.0,0.0,0.0,0.0,-80.90114257327372,-80.22565687789799,-80.73140794223826,-81.04524945210777,7.0,7.0,7.0,7.0
114.9304632058953,0.5778236513872964,59.300138928140235,59.450843266018126,0.1507043378778926,27.642297371561273,27.686618230437997,0.0,0.0,0.0,0.0,-77.54201602384946,-75.65467625899281,-75.40497896213184,-78.05039647577092,7.0,7.0,7.0,7.0
182.10804476246892,0.6364323241518829,60.53535264222101,60.90270392078694,0.4893790129591397,59.6912301735427,61.02473165518015,0.0,0.0,0.0,0.0,-73.67011642949547,-70.7883817427386,-68.10263157894737,-74.6272341993735,7.0,7.0,7.0,7.0
114.9625762315545,0.6048960666419793,46.59205639636036,19.826680781305466,14.447858681161474,61.03991507752184,19.64812169156571,0.0,0.0,0.0,0.0,-81.16363636363636,-81.29246411483254,-75.10255228968948,-81.51122194513715,7.0,7.0,7.0,7.0
111.06553834987858,0.9883331082789462,0.9039616593286333,27.32609355149391,27.856224637006047,28.23005521082254,27.653164950556082,0.0,0.0,0.0,0.0,-81.03931203931204,-81.07020872865274,-81.26529221332424,-81.18233964887885,7.0,7.0,7.0,7.0
110.30252491524138,0.5477696410459777,60.02182340874383,13.950178599486739,36.14408873448563,60.11504049500642,0.09321708626259173,0.0,0.0,0.0,0.0,-79.60613579968418,-73.5944540727903,-77.94201018990273,-73.89473684210526,7.0,7.0,7.0,7.0
138.7127089761622,0.6622466734101946,47.55383535637242,25.352044426600937,60.691724802954084,39.531050300025484,13.137889446581669,0.0,0.0,0.0,0.0,-78.12448353991736,-68.25560704355885,-68.20225368390639,-68.2815514057049,7.0,7.0,7.0,7.0
113.50500980368847,0.8797412671743426,10.905282261707299,29.108899884320937,22.714568772822027,28.061690112016173,33.619851034529326,0.0,0.0,0.0,0.0,-75.32474226804123,-81.46232519307034,-72.6963906581741,-81.66380077082715,7.0,7.0,7.0,7.0
109.30938948317113,0.6031051483829696,44.02745980519569,58.31746779191749,17.31461286242793,19.38730084210393,14.290007986721795,0.0,0.0,0.0,0.0,-73.41342092914125,-80.55432916360068,-76.94597727799676,-80.45940594059405,7.0,7.0,7.0,7.0
113.6118820817935,0.6034354181051681,44.70665814112625,15.898047174237059,16.773674129289542,60.604705315363304,20.335455462903596,0.0,0.0,0.0,0.0,-79.63955687651986,-81.24735270160195,-72.14401039250255,-80.80740740740741,7.0,7.0,7.0,7.0
169.6519337868791,0.7203495947331399,42.08017004837662,35.44737562508406,18.962472816853214,54.19944247971199,61.04264286522984,0.0,0.0,0.0,0.0,-74.7320999858777,-75.92027729636048,-76.3568608570053,-74.87551828987377,7.0,7.0,7.0,7.0
177.904403078688,0.7055909327162081,44.96390760577834,61.04339222861266,39.74303487055375,16.079484622834322,61.03849135668727,0.0,0.0,0.0,0.0,-75.2586381645628,-81.21314387211368,-81.47148288973384,-75.07417303971252,7.0,7.0,7.0,7.0
