Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,465.994,61.0394,486.15,61.039,2.48451,0.289312,97.1117,0.216976,0.216976,0,0,0,0,0,534988,806761904,505991,763034428,505963,762992204,18082,0,0,0,0,0
1,0,0,0,0,2.48842,0.594288,0.578616,96.4358,96.2053,0,0.230572,0,0,0,0,0,0,0,0,0,0,0,505963,762992204,0,0
2,0,51.0643,0,60.6506,3.14482,1.42811,83.9217,11.5854,0.202928,0,0.033936,0,0,11.3485,534996,806773968,435823,657221084,423278,638303224,15119,447,0,0,0,0
3,0,0,0,0,0.19824,16.0242,0.514368,83.3379,80.505,0,0.227488,0,0,2.60541,0,0,0,0,0,0,0,0,423306,638345448,0,0
4,0,54.6277,0,60.2621,2.57283,1.83742,88.8368,6.82667,0.210536,0,0.094732,0,0,6.5214,535005,806787540,462394,697290152,452816,682846528,16177,342,0,0,0,0
5,0,0,0,0,0.19866,10.4799,0.54108,88.8488,86.1281,0,0.241752,0,0,2.47901,0,0,0,0,0,0,0,0,452900,682973200,0,0
6,0,61.0329,0,61.0221,2.45964,0.289296,97.1014,0.216964,0.216964,0,0,0,0,0,535013,806799604,505937,762952996,505909,762910772,18081,0,0,0,0,0
7,0,0,0,0,2.46356,0.594256,0.578584,96.4256,96.195,0,0.230572,0,0,0,0,0,0,0,0,0,0,0,505909,762910772,0,0
8,0,58.0346,0,60.4141,3.03089,1.61157,94.0678,1.36698,0.22088,0,0.007612,0,0,1.13848,535022,806813176,489625,738354500,481056,725432448,17187,306,0,0,0,0
9,0,0,0,0,0.206692,5.60243,0.570812,93.692,91.4912,0,0.2366,0,0,1.9642,0,0,0,0,0,0,0,0,481112,725516896,0,0
10,0,61.0366,0,61.0221,2.4789,0.28928,97.1073,0.216956,0.216956,0,0,0,0,0,535031,806826748,505968,762999744,505940,762957520,18080,0,0,0,0,0
11,0,0,0,0,2.48281,0.594224,0.578556,96.4315,96.2009,0,0.230572,0,0,0,0,0,0,0,0,0,0,0,505940,762957520,0,0
12,0,61.0376,0,61.039,2.3996,0.289312,97.1086,0.21698,0.21698,0,0,0,0,0,535039,806838812,505976,763011808,505948,762969584,18082,0,0,0,0,0
13,0,0,0,0,2.40351,0.594272,0.57862,96.4328,96.2024,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,505948,762969584,0,0
14,0,58.1211,0,60.7012,3.07747,1.73457,94.0693,1.19304,0.21922,0,0.004012,0,0,0.969812,535048,806852384,489221,737745268,481773,726513684,17209,265,0,0,0,0
15,0,0,0,0,0.452558,4.17594,0.568828,94.8718,91.6365,0,0.234612,0,0,3.00061,0,0,0,0,0,0,0,0,481885,726682580,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,410.505,61.0413,428.455,61.039,2.3897,0.289328,97.1145,0.216988,0.216988,0,0,0,0,0,534988,806761904,506007,763058556,505979,763016332,18083,0,0,0,0,0
1,0,0,0,0,2.3936,0.594304,0.578648,96.4387,96.2083,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,505979,763016332,0,0
2,0,59.5875,0,59.8061,3.59217,0.285024,95.93,0.219956,0.219956,0,0,0,0,0,534996,806773968,498746,752108968,493928,744843424,17642,172,0,0,0,0
3,0,0,0,0,0.0933614,3.43969,0.576236,95.9125,93.9231,0,0.227504,0,0,1.76195,0,0,0,0,0,0,0,0,493928,744843424,0,0
4,0,56.5975,0,60.7181,3.41159,2.68691,92.3097,1.61376,0.219224,0,0.02406,0,0,1.37047,535005,806787540,479756,723472048,469144,707469152,16757,378,0,0,0,0
5,0,0,0,0,0.153459,6.4387,0.562116,92.8623,89.2499,0,0.251548,0,0,3.36078,0,0,0,0,0,0,0,0,469312,707722496,0,0
6,0,60.7894,0,61.0221,2.46649,0.687161,96.7148,0.21724,0.216016,0,0.000144,0,0,0.00108,535013,806799604,503919,759909852,503891,759867628,18002,0,0,0,0,0
7,0,0,0,0,0.270316,3.19217,0.576056,96.0419,95.8113,0,0.230572,0,0,0,0,0,0,0,0,0,0,0,503891,759867628,0,0
8,0,57.4221,0,60.431,2.50868,1.09639,92.844,3.57269,0.216904,0,0.04282,0,0,3.31296,535022,806813176,483483,729092364,475979,717776332,17004,267,0,0,0,0
9,0,0,0,0,0.16759,6.90729,0.562504,92.4007,90.5403,0,0.25714,0,0,1.60327,0,0,0,0,0,0,0,0,476119,717987452,0,0
10,0,24.9877,0,22.6996,2.60725,1.53548,41.2662,54.6148,0.100364,0,0.27052,0,0,54.244,535031,806826748,213874,322521992,207126,312346008,7400,241,0,0,0,0
11,0,0,0,0,2.04068,1.79064,0.253184,95.9393,39.3922,0,0.566512,0,0,55.9806,0,0,0,0,0,0,0,0,207126,312346008,0,0
12,0,39.4477,0,41.9538,3.29899,1.05185,64.4846,31.1936,0.15266,0,0.293048,0,0,30.7479,535039,806838812,334282,504097256,326987,493096396,11682,260,0,0,0,0
13,0,0,0,0,2.02519,1.59311,0.3915,96.014,62.1836,0,0.520188,0,0,33.3102,0,0,0,0,0,0,0,0,326987,493096396,0,0
14,0,50.6321,0,60.7857,2.9115,12.5611,82.7781,1.76994,0.1976,0,0.007556,0,0,1.56478,535048,806852384,430005,648447540,419696,632901568,14991,368,0,0,0,0
15,0,0,0,0,0.14565,15.8384,0.504896,83.5263,79.8315,0,0.237616,0,0,3.45725,0,0,0,0,0,0,0,0,419780,633028240,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,411.817,61.0405,415.367,61.0559,2.4078,0.289312,97.1132,0.21698,0.21698,0,0,0,0,0,534988,806761904,506000,763048000,505972,763005776,18082,0,0,0,0,0
1,0,0,0,0,2.41171,0.594272,0.57862,96.4373,96.207,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,505972,763005776,0,0
2,0,59.729,0,60.3465,2.4775,1.14208,96.2098,0.229928,0.223448,0,0,0,0,0.00648,534996,806773968,501205,755817140,495101,746612308,17685,218,0,0,0,0
3,0,0,0,0,0.0643436,4.95507,0.581892,94.4527,94.1537,0,0.228248,0,0,0.070728,0,0,0,0,0,0,0,0,495129,746654532,0,0
4,0,61.0405,0,61.039,2.38601,0.289328,97.1132,0.216992,0.216992,0,0,0,0,0,535005,806787540,506000,763048000,505972,763005776,18083,0,0,0,0,0
5,0,0,0,0,2.38992,0.594304,0.578652,96.4373,96.207,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,505972,763005776,0,0
6,0,58.2761,0,59.3838,2.62268,1.75342,94.6242,1.04306,0.223376,0,0.013968,0,0,0.80572,535013,806799604,492606,742849848,483058,728451464,17255,340,0,0,0,0
7,0,0,0,0,1.60599,3.87141,0.57534,93.9853,91.8729,0,0.247072,0,0,1.86534,0,0,0,0,0,0,0,0,483114,728535912,0,0
8,0,34.3489,0,28.342,4.42302,1.75892,67.9314,25.9287,0.246756,0,0.360976,0,0,25.3209,535022,806813176,350480,528523840,284722,429360776,10287,2233,0,0,0,0
9,0,0,0,0,0.366865,8.23333,0.503908,90.9326,54.8609,0,0.612312,3.74296,0,31.7165,0,0,0,0,0,0,0,0,284725,429365300,0,0
10,0,59.8793,0,60.5492,2.46632,1.42834,95.9381,0.22672,0.21866,0,9.6e-05,0,0,0.007964,535031,806826748,499819,753727052,496347,748491276,17730,123,0,0,0,0
11,0,0,0,0,0.252826,4.55555,0.57572,94.67,94.3813,0,0.229156,0,0,0.059584,0,0,0,0,0,0,0,0,496347,748491276,0,0
12,0,16.7581,0,24.0508,2.34219,4.15909,40.0282,53.5073,0.190068,0,0.513356,0,0,52.8039,535039,806838812,206716,311727728,138910,209476280,5307,2078,0,0,0,0
13,0,0,0,0,0.0582267,7.34133,0.349004,92.2882,28.3467,0,0.735844,9.5737,0,53.632,0,0,0,0,0,0,0,0,138910,209476280,0,0
14,0,60.7451,0,60.5999,2.50524,0.289184,97.0835,0.2198,0.2198,0,0,0,0,0,535048,806852384,505820,762776560,503524,759314192,17993,81,0,0,0,0
15,0,0,0,0,0.253808,3.28348,0.58128,95.9738,95.7444,0,0.229392,0,0,0,0,0,0,0,0,0,0,0,503524,759314192,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,412.436,54.2568,419.337,59.4007,4.72962,4.8321,89.8334,0.634328,0.218788,0,0.002716,0,0,0.412824,534988,806761904,464917,701094836,449741,678209428,16065,542,0,0,0,0
1,0,0,0,0,0.374746,5.23186,0.551056,93.8699,85.5559,0,0.242904,0,0,8.07111,0,0,0,0,0,0,0,0,449853,678378324,0,0
2,0,61.0428,0,61.039,2.45801,0.289312,97.117,0.21698,0.21698,0,0,0,0,0,534996,806773968,506019,763076652,505991,763034428,18082,0,0,0,0,0
3,0,0,0,0,2.46192,0.594256,0.57862,96.4412,96.2106,0,0.230572,0,0,0,0,0,0,0,0,0,0,0,505991,763034428,0,0
4,0,28.3718,0,29.0748,2.3156,0.830539,51.3868,45.4971,0.15738,0,45.3398,0,0,0,535005,806787540,266788,402316304,235177,354646916,8403,1128,0,0,0,0
5,0,0,0,0,2.14687,1.12075,0.349,96.4134,44.7699,0,45.6591,5.98437,0,3.6e-05,0,0,0,0,0,0,0,0,235177,354646916,0,0
6,0,60.3724,0,60.2959,2.50748,0.289136,97.0663,0.223576,0.223576,0,0,0,0,0,535013,806799604,505698,762592584,500434,754654472,17884,187,0,0,0,0
7,0,0,0,0,0.0884094,4.02001,0.584996,95.3877,95.1607,0,0.227032,0,0,0,0,0,0,0,0,0,0,0,500434,754654472,0,0
8,0,59.4082,0,60.3297,2.46493,1.76324,95.6099,0.220696,0.220696,0,0,0,0,0,535022,806813176,498070,751089560,492442,742602536,17592,200,0,0,0,0
9,0,0,0,0,0.0929602,5.49316,0.576568,93.8906,93.6469,0,0.22774,0,0,0.016008,0,0,0,0,0,0,0,0,492470,742644760,0,0
10,0,28.7482,0,28.2334,2.13776,0.894272,51.9745,45.0288,0.158952,0,44.8699,0,0,0,535031,806826748,269857,406944356,238297,359351876,8514,1125,0,0,0,0
11,0,0,0,0,2.14637,1.08195,0.352892,96.4488,45.3643,0,0.70278,5.98437,0,44.3974,0,0,0,0,0,0,0,0,238297,359351876,0,0
12,0,60.3058,0,60.5154,2.47871,0.777116,96.5734,0.22632,0.219788,0,0,0,0,0.006532,535039,806838812,503130,758720040,499882,753822056,17856,115,0,0,0,0
13,0,0,0,0,0.273605,3.86008,0.57924,95.3373,95.0585,0,0.228968,0,0,0.049896,0,0,0,0,0,0,0,0,499910,753864280,0,0
14,0,59.9306,0,60.4479,2.47884,0.833284,96.471,0.249724,0.222828,0,0,0,0,0.026896,535048,806852384,502569,757874052,496772,749132176,17745,207,0,0,0,0
15,0,0,0,0,0.038191,4.63801,0.581848,94.7695,94.4651,0,0.22892,0,0,0.075496,0,0,0,0,0,0,0,0,496772,749132176,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,423.425,61.038,425.363,61.039,2.41738,0.289312,97.1093,0.216976,0.216976,0,0,0,0,0,534988,806761904,505980,763017840,505952,762975616,18082,0,0,0,0,0
1,0,0,0,0,2.24293,0.772868,0.578616,96.4333,96.2032,0,0.2301,0,0,0,0,0,0,0,0,0,0,0,505952,762975616,0,0
2,0,61.0466,0,61.0559,2.40882,0.289344,97.1229,0.217004,0.217004,0,0,0,0,0,534996,806773968,506051,763124908,506023,763082684,18084,0,0,0,0,0
3,0,0,0,0,2.41273,0.594336,0.578684,96.447,96.2167,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,506023,763082684,0,0
4,0,61.0372,0,61.0221,2.46437,0.289312,97.1137,0.217012,0.217012,0,0,0,0,0,535005,806787540,506001,763049508,505945,762965060,18081,1,0,0,0,0
5,0,0,0,0,2.3081,0.759813,0.578652,96.4325,96.2019,0,0.230572,0,0,0,0,0,0,0,0,0,0,0,505945,762965060,0,0
6,0,30.886,0,31.3833,2.55415,1.09446,53.9796,42.4229,0.1905,0,0.408568,0,0,41.8238,535013,806799604,279863,422033404,256018,386075144,9707,292,0,0,0,0
7,0,0,0,0,2.15462,1.86595,0.41548,95.6151,51.7247,0,0.643756,0.000192,0,43.2464,0,0,0,0,0,0,0,0,256018,386075144,0,0
8,0,61.033,0,61.039,2.48491,0.289264,97.1015,0.21694,0.21694,0,0,0,0,0,535022,806813176,505938,762954504,505910,762912280,18079,0,0,0,0,0
9,0,0,0,0,2.48883,0.594192,0.57852,96.4258,96.1952,0,0.230572,0,0,0,0,0,0,0,0,0,0,0,505910,762912280,0,0
10,0,26.8504,0,27.9312,2.67207,1.63987,50.6439,45.1006,0.167616,0,0.446604,0,0,44.4864,535031,806826748,262520,395880160,222566,335629528,8004,1374,0,0,0,0
11,0,0,0,0,2.1614,2.16137,0.357788,95.3706,42.6595,0,0.681476,6.7516,0,45.278,0,0,0,0,0,0,0,0,222566,335629528,0,0
12,0,60.6422,0,60.8532,2.47131,0.289168,97.0829,0.220872,0.220872,0,0,0,0,0,535039,806838812,505808,762758464,502671,758027868,17962,112,0,0,0,0
13,0,0,0,0,0.06742,3.59792,0.582332,95.8113,95.5833,0,0.227976,0,0,0,0,0,0,0,0,0,0,0,502671,758027868,0,0
14,0,60.892,0,61.039,2.40647,0.289248,97.1075,0.21848,0.21848,0,0,0,0,0,535048,806852384,505958,762984664,504741,761149428,18035,43,0,0,0,0
15,0,0,0,0,0.116879,3.11535,0.58004,96.2041,95.9745,0,0.229628,0,0,0,0,0,0,0,0,0,0,0,504741,761149428,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,327.999,12.4451,366.215,19.6221,1.95184,4.73253,27.5621,65.7607,0.116724,0,0.2599,0,0,65.3841,534988,806761904,141961,214077188,103159,155563772,3787,1284,0,0,0,0
1,0,0,0,0,0.0665879,8.37666,0.222264,91.3417,20.2208,0,0.508976,4.73323,0,65.8787,0,0,0,0,0,0,0,0,103187,155605996,0,0
2,0,61.0361,0,61.0559,2.48547,0.289296,97.1065,0.216968,0.216968,0,0,0,0,0,534996,806773968,505964,762993712,505936,762951488,18081,0,0,0,0,0
3,0,0,0,0,2.48938,0.594256,0.578588,96.4307,96.2001,0,0.230572,0,0,0,0,0,0,0,0,0,0,0,505936,762951488,0,0
4,0,41.1205,0,60.7012,3.0355,8.0377,68.5059,20.4287,0.170936,0,0.10268,0,0,20.1551,535005,806787540,355329,535836132,340853,514006324,12177,516,0,0,0,0
5,0,0,0,0,1.15002,10.6875,0.42504,87.74,64.8667,0,0.332512,0,0,22.5408,0,0,0,0,0,0,0,0,341049,514301892,0,0
6,0,61.0437,0,61.0559,2.45566,0.289328,97.1186,0.216992,0.216992,0,0,0,0,0,535013,806799604,506027,763088716,505999,763046492,18083,0,0,0,0,0
7,0,0,0,0,2.45957,0.59432,0.578652,96.4427,96.2121,0,0.230572,0,0,0,0,0,0,0,0,0,0,0,505999,763046492,0,0
8,0,45.2212,0,38.3243,3.03035,1.0444,76.1695,19.8405,0.203996,0,0.299564,0,0,19.337,535022,806813176,395644,596631152,374844,565264752,13400,735,0,0,0,0
9,0,0,0,0,1.48091,4.20127,0.490064,93.9072,71.3429,0,0.516772,0,0,22.0475,0,0,0,0,0,0,0,0,374844,565264752,0,0
10,0,26.2808,0,24.3548,2.43568,1.86688,42.9617,52.7968,0.102172,0,0.243728,0,0,52.4509,535031,806826748,222913,336152804,217845,328510260,7787,181,0,0,0,0
11,0,0,0,0,2.2285,2.04068,0.261616,95.5303,41.4389,0,0.47342,0,0,53.618,0,0,0,0,0,0,0,0,217901,328594708,0,0
12,0,42.9603,0,60.887,2.75229,6.19871,70.436,20.6237,0.169628,0,0.115864,0,0,20.3382,535039,806838812,366030,551973240,356103,537003324,12720,354,0,0,0,0
13,0,0,0,0,1.14954,8.60997,0.431204,89.8147,67.7392,0,0.346132,0,0,21.7294,0,0,0,0,0,0,0,0,356187,537129996,0,0
14,0,37.8912,0,40.2141,3.60606,1.37612,62.8551,32.2291,0.154268,0,0.239348,0,0,31.8355,535048,806852384,325543,490918844,314085,473640180,11220,409,0,0,0,0
15,0,0,0,0,2.2152,2.32299,0.386848,95.1361,59.7357,0,0.44148,0,0,34.9588,0,0,0,0,0,0,0,0,314085,473640180,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,356.358,28.5953,358.876,28.0536,2.196,0.867888,51.7196,45.2847,0.155564,0,45.1291,0,0,0,534988,806761904,268502,404901016,237030,357441240,8468,1124,0,0,0,0
1,0,0,0,0,2.20494,7.04636,0.347404,90.4695,45.11,0,45.3594,0,0,0,0,0,0,0,0,0,0,0,237030,357441240,0,0
2,0,60.686,0,60.8194,2.49579,0.383831,96.9337,0.243324,0.219064,0,0.002172,0,0,0.022088,534996,806773968,505037,761595796,503034,758575272,17972,71,0,0,0,0
3,0,0,0,0,0.330264,3.15101,0.579924,95.9901,95.6509,0,0.246704,0,0,0.092524,0,0,0,0,0,0,0,0,503034,758575272,0,0
4,0,0.108576,0,0,25.9126,20.5508,0.479684,53.1072,0.00098,0,0.13794,0,0,52.9683,18797,28345876,1264,1906112,900,1357200,34,13,0,0,0,0
5,0,0,0,0,0.168285,5.50536,0.0019,94.3747,0.171564,0,0.377016,0,0,93.8261,0,0,0,0,0,0,0,0,900,1357200,0,0
6,0,60.6008,0,60.8249,2.51041,0.323789,96.7807,0.4751,0.222856,0,0.102504,0,0,0.14974,535013,806799604,504214,760354712,502328,757510624,17952,62,0,0,0,0
7,0,0,0,0,2.49967,0.941964,0.584996,96.058,95.545,0,0.33352,0,0,0.179508,0,0,0,0,0,0,0,0,502328,757510624,0,0
8,0,57.3033,0,59.4176,4.24264,0.446436,94.0322,1.28663,0.22484,0,0.004736,0,0,1.05706,535022,806813176,487357,734934356,474994,716290952,16969,442,0,0,0,0
9,0,0,0,0,0.194808,4.40037,0.57306,94.8343,90.3326,0,0.2263,0,0,4.27538,0,0,0,0,0,0,0,0,474994,716290952,0,0
10,0,61.0393,0,61.039,2.47997,0.289296,97.1115,0.216964,0.216964,0,0,0,0,0,535031,806826748,505990,763032920,505962,762990696,18081,0,0,0,0,0
11,0,0,0,0,2.48388,0.594256,0.578584,96.4357,96.2051,0,0.230572,0,0,0,0,0,0,0,0,0,0,0,505962,762990696,0,0
12,0,59.6617,0,60.2621,2.48275,0.533342,95.9804,1.00961,0.2212,0,0.004308,0,0,0.7841,535039,806838812,499947,753920076,494543,745770844,17666,192,0,0,0,0
13,0,0,0,0,0.19348,4.74729,0.57836,94.4817,94.0407,0,0.232176,0,0,0.208736,0,0,0,0,0,0,0,0,494543,745770844,0,0
14,0,28.3635,0,28.459,2.19631,0.901827,51.325,45.6504,0.15444,0,45.4959,0,0,0,535048,806852384,266441,401793028,235109,354544372,8398,1118,0,0,0,0
15,0,0,0,0,2.20525,7.04757,0.34476,90.4706,44.7445,0,45.726,0,0,0,0,0,0,0,0,0,0,0,235109,354544372,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,414.886,59.3566,420.528,60.4985,2.61257,0.802821,95.7495,0.872796,0.222316,0,0.0039,0,0,0.64658,534988,806761904,498678,752006424,492014,741957112,17579,237,0,0,0,0
1,0,0,0,0,0.301054,4.87768,0.578636,94.275,93.5615,0,0.231372,0,0,0.482164,0,0,0,0,0,0,0,0,492014,741957112,0,0
2,0,61.0356,0,61.039,2.43835,0.289296,97.1058,0.216968,0.216968,0,0,0,0,0,534996,806773968,505960,762987680,505932,762945456,18081,0,0,0,0,0
3,0,0,0,0,2.44163,0.594886,0.578588,96.43,96.1994,0,0.230572,0,0,0,0,0,0,0,0,0,0,0,505932,762945456,0,0
4,0,28.322,0,28.5718,2.43158,0.998415,52.2501,44.3438,0.165336,0,44.1784,0,0,0,535005,806787540,271124,408854992,234765,354025620,8402,1285,0,0,0,0
5,0,0,0,0,2.1747,1.46667,0.360256,96.0223,44.7721,0,44.657,6.22984,0,0.36336,0,0,0,0,0,0,0,0,234765,354025620,0,0
6,0,56.1986,0,59.8061,3.68641,1.35527,92.0519,2.94476,0.220052,0,0.014412,0,0,2.7103,535013,806799604,477739,720430412,465837,702482196,16638,425,0,0,0,0
7,0,0,0,0,0.30533,4.97553,0.56138,94.1908,88.5909,0,0.238596,0,0,5.36127,0,0,0,0,0,0,0,0,465837,702482196,0,0
8,0,60.4269,0,60.6506,2.46453,0.727731,96.6596,0.21964,0.219328,0,0,0,0,0.000312,535022,806813176,503602,759431816,500886,755336088,17894,96,0,0,0,0
9,0,0,0,0,0.218039,3.79589,0.579128,95.4731,95.2434,0,0.22892,0,0,0.000852,0,0,0,0,0,0,0,0,500886,755336088,0,0
10,0,61.0432,0,61.039,2.40151,0.289328,97.1176,0.216992,0.216992,0,0,0,0,0,535031,806826748,506023,763082684,505995,763040460,18083,0,0,0,0,0
11,0,0,0,0,2.40542,0.594272,0.578652,96.4417,96.2114,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,505995,763040460,0,0
12,0,28.0761,0,28.2889,2.58082,1.04037,51.8057,44.597,0.165252,0,44.4318,0,0,0,535039,806838812,268825,405388100,232726,350950808,8335,1268,0,0,0,0
13,0,0,0,0,2.17487,1.35949,0.359132,96.1304,44.4231,0,45.0911,6.40477,0,0.211364,0,0,0,0,0,0,0,0,232726,350950808,0,0
14,0,60.4274,0,60.6337,2.63776,0.288608,96.9564,0.22178,0.22178,0,0,0,0,0,535048,806852384,505035,761592780,500890,755342120,17890,148,0,0,0,0
15,0,0,0,0,0.19918,3.4852,0.58254,95.8031,95.246,0,0.228024,0,0,0.329132,0,0,0,0,0,0,0,0,500890,755342120,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,353.093,55.0443,358.65,58.8048,4.10334,0.997203,92.2724,2.67906,0.239604,0,0.075012,0,0,2.36444,534988,806761904,478580,721698640,456269,688053652,16339,754,0,0,0,0
1,0,0,0,0,0.227463,5.98244,0.584524,93.2525,87.0215,0,0.30178,0.804688,0,5.1245,0,0,0,0,0,0,0,0,456269,688053652,0,0
2,0,1.41776,0,0.0398112,3.46937,5.60614,5.16562,85.8058,0.033036,0,0.305896,0,0,85.4668,466844,704000752,25514,38475112,11752,17722016,605,310,0,0,0,0
3,0,0,0,0,0.227763,90.6809,0.05628,9.08193,3.24624,0,0.241812,1.03666,0,4.55722,0,0,0,0,0,0,0,0,11759,17732572,0,0
4,0,61.0332,0,61.0221,2.48979,0.28928,97.1019,0.216952,0.216952,0,0,0,0,0,535005,806787540,505940,762957520,505912,762915296,18080,0,0,0,0,0
5,0,0,0,0,2.4937,0.594224,0.578552,96.4261,96.1956,0,0.230572,0,0,0,0,0,0,0,0,0,0,0,505912,762915296,0,0
6,0,61.038,0,61.039,2.41835,0.289296,97.1093,0.216968,0.216968,0,0,0,0,0,535013,806799604,505980,763017840,505952,762975616,18081,0,0,0,0,0
7,0,0,0,0,2.42225,0.59424,0.578588,96.4335,96.2032,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,505952,762975616,0,0
8,0,28.6719,0,28.0946,2.53415,1.08803,52.9598,43.458,0.1695,0,2.94858,0,0,40.3399,535022,806813176,274813,414418004,237665,358398820,8505,1312,0,0,0,0
9,0,0,0,0,2.22748,1.49113,0.367904,95.9535,45.329,0,1.6263,6.19733,0,42.8008,0,0,0,0,0,0,0,0,237665,358398820,0,0
10,0,27.5871,0,28.5525,2.53614,1.09521,51.2209,45.1931,0.164868,0,2.48415,0,0,42.5441,535031,806826748,265772,400784176,228673,344838884,8191,1305,0,0,0,0
11,0,0,0,0,2.22975,1.5005,0.356428,95.9533,43.6394,0,34.6226,6.5778,0,11.1135,0,0,0,0,0,0,0,0,228673,344838884,0,0
12,0,61.0405,0,61.039,2.45598,0.289312,97.1134,0.21698,0.21698,0,0,0,0,0,535039,806838812,506000,763048000,505972,763005776,18082,0,0,0,0,0
13,0,0,0,0,2.45989,0.594288,0.57862,96.4376,96.207,0,0.230572,0,0,0,0,0,0,0,0,0,0,0,505972,763005776,0,0
14,0,57.2597,0,60.0582,3.43603,0.920734,93.598,2.09791,0.223844,0,0.040228,0,0,1.83384,535048,806852384,486397,733486676,474633,715746564,16958,419,0,0,0,0
15,0,0,0,0,0.227212,4.97361,0.571584,94.2749,90.2695,0,0.277184,0,0,3.72826,0,0,0,0,0,0,0,0,474661,715788788,0,0
