10.0002,3
10.0005,0
10.001,13
10.0011,12
10.0023,8
10.0023,1
10.0038,0
10.0073,5
10.0127,0
10.0236,8
10.0237,0
10.0291,14
10.0349,13
10.0404,11
10.0404,5
10.0405,0
10.0461,5
10.0462,0
10.0516,11
10.0518,2
10.052,0
10.0574,7
10.0574,3
10.0629,0
10.0738,3
10.0738,1
10.0793,0
10.0847,6
10.0848,0
10.0902,10
10.0903,6
10.0903,3
10.0958,0
10.1012,4
10.1013,0
10.1067,6
10.107,3
10.1125,0
10.1179,12
10.118,9
10.1234,5
10.1234,4
10.1289,2
10.1344,0
10.1398,3
10.1401,0
10.1455,15
10.1456,11
10.1511,5
10.1511,2
10.1566,0
10.162,14
10.1621,12
10.1676,5
10.1676,0
10.173,15
10.1731,12
10.1786,5
10.1786,1
10.1841,0
10.2004,13
10.2005,5
10.2005,1
10.206,0
10.2114,9
10.2118,0
10.2173,5
10.2173,4
10.2174,0
10.2175,6
10.2176,4
10.2178,0
10.2232,8
10.2233,5
10.2287,4
10.2342,0
10.2397,5
10.24,4
10.2402,0
10.2403,9
10.2404,8
10.2459,5
10.2459,0
10.2513,5
10.2514,2
10.2568,1
10.2678,0
10.2732,9
10.2733,0
10.2841,5
10.2842,1
10.2897,0
10.2951,12
10.2952,10
10.2954,8
10.3008,6
10.3009,5
10.3009,1
10.3063,0
10.3065,3
10.3066,0
10.312,14
10.3123,8
10.3178,5
10.3178,2
10.3233,0
10.3287,3
10.3288,1
10.3342,0
10.3451,5
10.3454,0
10.3509,9
10.3509,6
10.351,1
10.3564,0
10.3618,9
10.3619,0
10.3674,5
10.3674,3
10.3729,0
10.3783,2
10.3784,0
10.3838,13
10.3839,8
10.3893,5
10.3948,0
10.4002,15
10.4003,9
10.4058,8
10.4115,5
10.417,0
10.4224,10
10.4225,8
10.4225,4
10.428,0
10.4388,11
10.4389,7
10.439,3
10.4447,2
10.4502,0
10.4556,4
10.4556,0
10.4665,4
10.4666,0
10.472,5
10.4721,0
