10.0066,1508
10.0121,1508
10.0177,1508
10.0464,1508
10.0637,1508
10.0922,1508
10.1023,1508
10.1105,1508
10.1417,1508
10.1442,1508
10.167,1508
10.1742,1508
10.1821,1508
10.2056,1508
10.2127,1508
10.224,1508
10.2287,1508
10.2474,1508
10.2809,1508
10.2937,1508
10.2965,1508
10.3202,1508
10.3272,1508
10.3282,1508
10.3343,1508
10.34,1508
10.3455,1508
10.3569,1508
10.3624,1508
10.3679,1508
10.4526,1508
10.4571,1508
10.4722,1508
10.4795,1508
10.4851,1508
10.4905,1508
10.496,1508
10.5012,1508
10.5056,1508
10.5132,1508
10.5259,1508
10.5271,1508
10.5452,1508
10.5508,1508
10.5706,1508
10.5823,1508
10.6109,1508
10.6276,1508
10.6741,1508
10.6977,1508
10.7383,1508
10.744,1508
10.8311,1508
10.8369,1508
10.8426,1508
10.8484,1508
10.8542,1508
10.9069,1508
10.9341,1508
10.9573,1508
10.9747,1508
10.9806,1508
11.0099,1508
11.0266,1508
11.0324,1508
11.0614,1508
11.1252,1508
11.1311,1508
11.1428,1508
11.1543,1508
11.1655,1508
11.2056,1508
11.2237,1508
11.2471,1508
11.2587,1508
11.2645,1508
11.2702,1508
11.276,1508
11.2825,1508
11.3004,1508
11.3118,1508
11.3226,1508
11.3457,1508
11.3806,1508
11.398,1508
11.4157,1508
11.4315,1508
11.4427,1508
11.4841,1508
11.5252,1508
11.5363,1508
11.542,1508
11.5534,1508
11.5591,1508
11.5777,1508
11.6004,1508
11.6064,1508
11.6173,1508
11.6284,1508
11.6641,1508
11.6754,1508
11.7048,1508
11.7218,1508
11.7275,1508
11.751,1508
11.7748,1508
11.8211,1508
11.838,1508
11.8493,1508
11.8786,1508
11.9022,1508
11.9081,1508
11.9365,1508
11.954,1508
11.9887,1508
11.9944,1508
12.0411,1508
12.0931,1508
12.1101,1508
12.1226,1508
12.1337,1508
12.145,1508
12.156,1508
12.1856,1508
12.2083,1508
12.2551,1508
12.2784,1508
12.2842,1508
12.3187,1508
12.3478,1508
12.383,1508
12.4001,1508
12.4058,1508
12.4236,1508
12.4297,1508
12.447,1508
12.4586,1508
12.4643,1508
12.4817,1508
12.4926,1508
12.5221,1508
12.5511,1508
12.5975,1508
12.6036,1508
12.6262,1508
12.6435,1508
12.6611,1508
12.6725,1508
12.6852,1508
12.6909,1508
12.7251,1508
12.7367,1508
12.7592,1508
12.7704,1508
12.7825,1508
12.8175,1508
12.8287,1508
12.8355,1508
12.8412,1508
12.8986,1508
12.9044,1508
12.9217,1508
12.9568,1508
12.9914,1508
13.0026,1508
13.0675,1508
13.1259,1508
13.1484,1508
13.16,1508
13.1658,1508
13.1772,1508
13.1937,1508
13.2108,1508
13.2171,1508
13.2458,1508
13.257,1508
13.274,1508
13.4792,1508
13.4902,1508
13.5079,1508
13.5252,1508
13.5889,1508
13.6,1508
13.641,1508
13.6751,1508
13.7043,1508
13.7331,1508
13.7442,1508
13.75,1508
13.7559,1508
13.8143,1508
13.8545,1508
13.8658,1508
13.8829,1508
13.9115,1508
13.9231,1508
13.9289,1508
13.9989,1508
14.0161,1508
14.0274,1508
14.0386,1508
14.079,1508
14.121,1508
14.1327,1508
14.1442,1508
14.1554,1508
14.2199,1508
14.2778,1508
14.2948,1508
14.3059,1508
14.3125,1508
14.33,1508
14.3699,1508
14.3815,1508
14.4105,1508
14.4224,1508
14.4335,1508
14.4624,1508
14.474,1508
14.5087,1508
14.5197,1508
14.5317,1508
14.5489,1508
14.5715,1508
14.5898,1508
14.5956,1508
14.6366,1508
14.6594,1508
14.6883,1508
14.6941,1508
14.7591,1508
14.7874,1508
14.8042,1508
14.8156,1508
14.8213,1508
14.8678,1508
14.8919,1508
14.9389,1508
14.9617,1508
14.9798,1508
15.0202,1508
15.0671,1508
15.0958,1508
15.107,1508
15.1951,1508
15.212,1508
15.2469,1508
15.2812,1508
15.3337,1508
15.345,1508
15.3626,1508
15.3797,1508
15.3969,1508
15.4497,1508
15.4669,1508
15.4726,1508
15.5129,1508
15.5373,1508
15.5784,1508
15.5892,1508
15.595,1508
15.6065,1508
15.6529,1508
15.6757,1508
15.6814,1508
15.693,1508
15.7229,1508
15.7286,1508
15.7344,1508
15.7401,1508
15.7459,1508
15.7929,1508
15.7988,1508
15.8387,1508
15.8796,1508
15.8857,1508
15.909,1508
15.9203,1508
15.9375,1508
15.9548,1508
16.0018,1508
16.0076,1508
16.0485,1508
16.0543,1508
16.0717,1508
16.0836,1508
16.0948,1508
16.1183,1508
16.1643,1508
16.1812,1508
16.187,1508
16.198,1508
16.2384,1508
16.257,1508
16.2629,1508
16.2804,1508
16.3154,1508
16.3437,1508
16.3607,1508
16.3725,1508
16.3783,1508
16.3841,1508
16.4074,1508
16.4305,1508
16.4416,1508
16.4527,1508
16.464,1508
16.4887,1508
16.5355,1508
16.5526,1508
16.5701,1508
16.6341,1508
16.6627,1508
16.6794,1508
16.685,1508
16.7092,1508
16.738,1508
16.7547,1508
16.7669,1508
16.8019,1508
16.8371,1508
16.8598,1508
16.9241,1508
16.9469,1508
16.982,1508
16.9878,1508
17.0112,1508
17.0347,1508
17.1161,1508
17.1219,1508
17.1679,1508
17.1907,1508
17.232,1508
17.2546,1508
17.2898,1508
17.3125,1508
17.3237,1508
17.336,1508
17.3942,1508
17.4232,1508
17.4343,1508
17.4629,1508
17.5043,1508
17.5333,1508
17.5391,1508
17.5449,1508
17.5567,1508
17.5727,1508
17.597,1508
17.6078,1508
17.6251,1508
17.6423,1508
17.6594,1508
17.6704,1508
17.6876,1508
17.7008,1508
17.7231,1508
17.7462,1508
17.7581,1508
17.7751,1508
17.7991,1508
17.8105,1508
17.8217,1508
17.8397,1508
17.8737,1508
17.9023,1508
17.9371,1508
18.0076,1508
18.0365,1508
18.0476,1508
18.0533,1508
18.0949,1508
18.1007,1508
18.1178,1508
18.1237,1508
18.1589,1508
18.1705,1508
18.1763,1508
18.1937,1508
18.2117,1508
18.2229,1508
18.2693,1508
18.3044,1508
18.3334,1508
18.3565,1508
18.3912,1508
18.4142,1508
18.4261,1508
18.4372,1508
18.4543,1508
18.4901,1508
18.519,1508
18.5248,1508
18.5945,1508
18.6057,1508
18.6169,1508
18.6471,1508
18.6642,1508
18.7458,1508
18.7862,1508
18.7921,1508
18.8147,1508
18.8378,1508
18.8499,1508
18.8558,1508
18.8728,1508
18.8963,1508
18.9072,1508
18.989,1508
19.0355,1508
19.0467,1508
19.0696,1508
19.0931,1508
19.1281,1508
19.1451,1508
19.2092,1508
19.2501,1508
19.2613,1508
19.2786,1508
19.3193,1508
19.3661,1508
19.4358,1508
19.4415,1508
19.4527,1508
19.4584,1508
19.4771,1508
19.4882,1508
19.4995,1508
19.5052,1508
19.5109,1508
19.5227,1508
19.5467,1508
19.5525,1508
19.5813,1508
19.5982,1508
19.6093,1508
19.675,1508
19.7392,1508
19.7676,1508
19.7845,1508
19.8074,1508
19.836,1508
19.8419,1508
19.8598,1508
19.8654,1508
19.8711,1508
19.935,1508
19.9527,1508
19.9757,1508
19.9927,1508
20.0572,1508
20.063,1508
20.0859,1508
20.1203,1508
20.1493,1508
20.1551,1508
20.1617,1508
20.2667,1508
20.2836,1508
20.3122,1508
20.3292,1508
20.3413,1508
20.3586,1508
20.3701,1508
20.3932,1508
20.399,1508
20.4275,1508
20.4332,1508
20.4507,1508
20.4563,1508
20.4621,1508
20.48,1508
20.4858,1508
20.5088,1508
20.5262,1508
