10,0
11,618959
12,1.22476e+06
13,1.88006e+06
14,2.47859e+06
15,3.05159e+06
16,3.6477e+06
17,4.28068e+06
18,4.92366e+06
19,5.55736e+06
20,6.20003e+06
21,6.8257e+06
22,7.48756e+06
23,8.15854e+06
24,8.77396e+06
25,9.41169e+06
26,1.0048e+07
27,1.07284e+07
28,1.1372e+07
29,1.207e+07
30,1.27346e+07
31,1.34044e+07
32,1.40647e+07
33,1.47173e+07
34,1.53938e+07
35,1.60636e+07
36,1.6718e+07
37,1.74002e+07
38,1.80767e+07
39,1.87569e+07
40,1.942e+07
41,2.00715e+07
42,2.07067e+07
43,2.14073e+07
44,2.21331e+07
45,2.28144e+07
46,2.35096e+07
47,2.41557e+07
48,2.48131e+07
49,2.54918e+07
50,2.61851e+07
51,2.68869e+07
52,2.75449e+07
53,2.82244e+07
54,2.89125e+07
55,2.96307e+07
56,3.0346e+07
57,3.10245e+07
58,3.17544e+07
59,3.24858e+07
60,3.32383e+07
61,3.39824e+07
62,3.46952e+07
63,3.55031e+07
64,3.62634e+07
65,3.70328e+07
66,3.78096e+07
67,3.85732e+07
68,3.93145e+07
69,4.00543e+07
70,4.0759e+07
71,4.15194e+07
72,4.22965e+07
73,4.31184e+07
74,4.38749e+07
75,4.4646e+07
76,4.53922e+07
77,4.6163e+07
78,4.69203e+07
79,4.77035e+07
80,4.85307e+07
81,4.92826e+07
82,5.00539e+07
83,5.08385e+07
84,5.1571e+07
85,5.22833e+07
86,5.30873e+07
87,5.38942e+07
88,5.47011e+07
89,5.54984e+07
90,5.63367e+07
91,5.71117e+07
92,5.79231e+07
93,5.8669e+07
94,5.93966e+07
95,6.0187e+07
96,6.10068e+07
97,6.18168e+07
98,6.26143e+07
99,6.3412e+07
100,6.41901e+07
101,6.4924e+07
102,6.57775e+07
103,6.65694e+07
104,6.74011e+07
105,6.82733e+07
106,6.91148e+07
107,6.99718e+07
108,7.08036e+07
109,7.16221e+07
