10.0005,17
10.0006,14
10.0007,0
10.0014,10
10.0015,4
10.0016,0
10.0017,15
10.0019,0
10.0037,2
10.0038,0
10.004,9
10.0041,0
10.0086,5
10.0087,0
10.0088,8
10.0089,0
10.0144,10
10.0145,0
10.0147,4
10.0148,0
10.0202,8
10.0203,0
10.0205,12
10.0206,5
10.0206,0
10.026,11
10.0262,0
10.0316,11
10.0318,0
10.0319,12
10.0321,0
10.0323,39
10.0323,34
10.0325,13
10.0327,0
10.0328,19
10.0329,14
10.033,0
10.0332,163
10.0333,158
10.0335,138
10.0337,117
10.0338,96
10.034,75
10.0342,54
10.0344,34
10.0346,13
10.0347,0
10.0349,130
10.035,124
10.0351,104
10.0353,83
10.0355,62
10.0357,41
10.0359,21
10.0361,0
10.0362,291
10.0365,272
10.0366,251
10.0368,231
10.037,210
10.0372,189
10.0374,168
10.0376,148
10.0378,127
10.038,106
10.0381,85
10.0383,65
10.0385,44
10.0387,23
10.0389,2
10.0389,0
10.0391,998
10.0393,982
10.0394,961
10.0396,940
10.0398,919
10.04,899
10.0402,878
10.0404,857
10.0406,836
10.0408,816
10.0409,795
10.0411,774
10.0413,753
10.0415,733
10.0417,712
10.0419,691
10.0421,670
10.0422,650
10.0424,629
10.0426,608
10.0428,587
10.043,567
10.0432,546
10.0434,525
10.0436,504
10.0437,483
10.0439,463
10.0441,442
10.0443,421
10.0445,400
10.0447,380
10.0449,359
10.0451,338
10.0452,317
10.0454,297
10.0456,276
10.0458,255
10.046,234
10.0462,214
10.0463,197
10.0465,184
10.0467,163
10.0469,142
10.0471,121
10.0473,101
10.0475,80
10.0477,59
10.0479,38
10.048,18
10.0481,11
10.0482,0
10.0484,67
10.0484,66
10.0486,45
10.0488,25
10.049,4
10.049,0
10.0492,248
10.0494,233
10.0495,212
10.0497,192
10.0499,171
10.0501,150
10.0503,129
10.0505,109
10.0507,88
10.0508,67
10.051,46
10.0512,26
10.0514,5
10.0515,0
10.0516,637
10.0518,623
10.052,603
10.0522,582
10.0522,581
10.0523,573
10.0525,552
10.0527,531
10.0529,510
10.0531,490
10.0533,469
10.0535,448
10.0536,427
10.0538,407
10.054,386
10.0542,365
10.0544,344
10.0546,324
10.0548,303
10.055,282
10.0551,261
10.0553,241
10.0555,220
10.0557,199
10.0559,178
10.0561,157
10.0563,137
10.0565,116
10.0566,95
10.0568,74
10.057,54
10.0572,33
10.0574,14
10.0576,3
10.0576,0
10.0577,3
10.0578,0
10.0633,3
10.0633,0
10.0635,10
10.0636,7
10.0636,0
10.0691,6
10.0695,0
10.0751,14
10.0753,0
10.0754,1
10.0755,0
10.0809,13
10.0811,8
10.0811,7
10.0812,0
10.0813,6
10.0814,0
10.0869,9
10.087,0
10.0872,14
10.0873,3
10.0873,0
10.0928,2
10.0928,0
10.093,6
10.0931,0
10.0986,10
10.1009,1
10.1009,0
10.1011,3
10.1013,0
10.1067,9
10.1069,0
10.107,6
10.1071,0
10.1125,13
10.1131,9
10.1132,5
10.1187,0
10.1242,9
10.1243,5
10.1245,3
10.1245,0
10.1246,12
10.1247,6
10.1302,0
10.1357,6
10.1358,0
10.1361,14
