10.0028,1508
10.0045,1508
10.548,1508
14.4656,1508
14.471,1508
14.4878,1508
14.5485,1508
14.9642,1508
15.0421,1508
17.8109,1508
17.8219,1508
18.0439,1508
18.0607,1508
18.0664,1508
18.127,1508
18.2376,1508
19.6555,1508
19.7607,1508
19.7662,1508
19.7772,1508
19.9713,1508
20.0986,1508
20.1429,1508
20.1815,1508
20.2539,1508
20.3706,1508
28.0327,1508
30.151,1508
34.6441,1508
34.6608,1508
34.8607,1508
34.8938,1508
34.8992,1508
34.927,1508
35.1826,1508
46.8183,1508
52.9005,1508
58.4202,1508
58.6087,1508
58.8081,1508
58.9304,1508
58.9579,1508
65.9678,1508
65.9787,1508
66.0009,1508
91.9791,1508
91.9959,1508
92.04,1508
92.5232,1508
92.5287,1508
92.6007,1508
92.7505,1508
95.5743,1508
95.6184,1508
95.9785,1508
95.9844,1508
108.055,1508
108.066,1508
