10.0002,3
10.0006,0
10.0011,15
10.0011,13
10.0012,5
10.0025,0
10.0027,31
10.0044,26
10.0073,14
10.0074,12
10.0112,5
10.0112,2
10.0113,0
10.0158,7
10.0159,1
10.0159,0
10.0214,12
10.0215,3
10.0215,0
10.0217,1
10.0227,0
10.0339,10
10.0394,8
10.0443,5
10.0443,0
10.0499,7
10.0499,4
10.0554,0
10.0609,14
10.0611,1
10.0612,0
10.0613,21
10.0615,7
10.0616,0
10.0617,33
10.0619,22
10.0621,1
10.0621,0
10.0622,121
10.0624,103
10.0626,82
10.0628,62
10.063,41
10.0632,20
10.0634,0
10.0635,76
10.0637,57
10.0639,36
10.0641,15
10.0643,0
10.0644,465
10.0645,462
10.0647,441
10.0649,420
10.065,399
10.0652,379
10.0654,358
10.0656,337
10.0658,318
10.066,307
10.0662,286
10.0664,266
10.0665,245
10.0665,244
10.0667,231
10.0669,211
10.0671,190
10.0673,169
10.0675,148
10.0677,128
10.0679,107
10.068,86
10.0682,65
10.0684,45
10.0686,24
10.0686,18
10.0688,3
10.0688,0
10.069,286
10.0692,270
10.0693,250
10.0695,229
10.0697,208
10.0699,187
10.0701,167
10.0703,146
10.0705,125
10.0707,104
10.0708,84
10.071,63
10.0712,42
10.0714,21
10.0716,2
10.0717,0
10.0718,4
10.0719,3
10.072,2
10.072,0
10.0775,7
10.0775,6
10.0778,5
10.0778,3
10.0835,2
10.0892,0
10.0894,6
10.0894,5
10.0896,3
10.1009,0
10.1064,10
10.1065,0
10.1066,6
10.1067,1
10.1067,0
10.1122,1
10.1123,0
10.1124,5
10.1125,0
10.1181,7
10.1237,6
10.1237,1
10.1242,0
10.1296,12
10.1297,8
10.1297,6
10.1299,0
10.1301,16
10.1302,3
10.1357,2
10.1411,0
10.1413,5
10.1414,0
10.147,6
10.1471,3
10.1471,0
10.1526,9
10.1558,0
10.1559,15
10.156,7
10.1562,4
10.1563,0
10.1618,3
10.1618,0
10.162,23
10.162,22
10.1622,8
10.1676,7
10.1737,5
10.196,0
10.1961,2
10.1962,0
10.2016,11
10.2033,7
10.2034,0
10.2051,4
10.2052,1
10.2107,0
10.2161,5
10.2162,0
10.2163,4
10.2164,1
10.2164,0
10.2219,12
10.222,2
10.222,0
10.2222,20
10.2224,4
10.2224,0
10.2226,4
10.2227,0
10.2228,124
10.223,115
10.2231,95
10.2233,74
10.2235,53
10.2237,32
10.2239,12
10.224,0
10.2242,140
10.2243,133
10.2245,112
10.2246,92
10.2248,71
10.225,50
10.2252,29
10.2254,8
10.2255,0
10.2256,268
10.2258,258
10.2259,237
10.2261,216
10.2263,202
10.2265,186
10.2267,165
10.2269,145
10.2271,124
10.2273,103
10.2274,82
10.2276,61
10.2278,52
10.228,32
10.2281,22
10.2282,11
10.2283,0
10.2285,270
10.2286,262
10.2287,242
10.2289,221
10.2291,200
10.2293,185
10.2295,170
10.2297,149
10.2299,128
10.2301,107
10.2302,86
10.2304,66
10.2306,45
10.2308,24
10.2309,10
10.231,3
10.231,0
10.2312,718
10.2314,703
10.2316,682
10.2317,661
10.2319,641
10.2321,620
10.2323,599
10.2325,578
10.2327,557
10.2329,537
10.233,516
10.2332,495
10.2334,474
10.2334,473
10.2336,465
10.2338,445
10.234,424
10.2342,403
10.2344,382
10.2345,362
10.2347,341
10.2349,320
10.2351,299
10.2353,279
10.2355,258
10.2357,237
10.2358,216
10.236,195
10.2362,175
10.2364,154
10.2366,133
10.2368,112
10.237,92
10.2372,71
10.2373,50
10.2375,29
10.2377,11
10.2377,9
10.2378,0
10.238,953
10.2381,943
10.2383,922
10.2385,902
10.2387,881
10.2388,860
10.239,839
10.2392,818
10.2392,814
10.2394,805
10.2396,784
10.2398,763
10.24,742
10.2401,722
10.2403,701
10.2405,680
10.2407,659
10.2409,639
10.2411,618
10.2413,597
10.2415,576
10.2416,555
10.2417,548
10.2418,546
10.242,525
10.2422,505
10.2424,484
10.2426,463
10.2428,442
10.243,421
10.2431,401
10.2433,380
10.2435,359
10.2437,338
10.2439,318
10.2441,297
10.2443,276
10.2444,255
10.2446,235
10.2448,214
10.245,193
10.2452,172
10.2454,152
10.2456,131
10.2458,110
10.2459,89
10.2461,68
10.2463,48
10.2465,27
10.2466,18
10.2467,6
10.2467,0
10.2469,1
10.2469,0
10.2524,13
10.2525,9
10.2526,0
10.2527,7
10.2528,3
10.2528,0
10.2583,3
10.2584,0
10.2585,27
10.2586,20
10.2588,0
10.259,10
10.259,9
10.2591,0
10.2646,9
10.2646,7
10.2647,0
10.2648,8
10.265,0
10.2704,11
10.2705,8
10.2706,6
10.2707,0
10.2708,1
10.2709,0
10.2763,10
10.2764,8
10.2765,0
10.2766,6
10.2767,0
10.2822,2
10.2822,0
10.2824,3
10.2824,0
10.2879,4
10.288,1
10.2882,0
10.2883,6
