Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
0,-82.0,23.0,0,500000000,82940,84448,0.006805333333333333,0.5773502691896257
2,-80.0,23.0,0,500000000,42224,42224,0.0034645333333333333,0.5773502691896257
7,-70.0,23.0,0,500000000,1729676,1815632,0.3254186666666667,0.5773502691896257
5,-74.0,23.0,0,500000000,886704,1013376,0.09873920000000001,0.408248290463863
2,-80.0,23.0,0,500000000,42224,42224,0.0051968,0.5
1,-81.0,23.0,0,500000000,0,0,0.0,0.5773502691896257
4,-77.0,23.0,0,500000000,84448,85956,0.015590399999999999,0.5
7,-70.0,23.0,0,500000000,886704,1140048,0.2986304,0.5
3,-78.0,23.0,0,500000000,336284,337792,0.0335936,0.5
3,-78.0,23.0,0,500000000,464464,506688,0.0497408,0.4472135954999579
4,-77.0,23.0,0,500000000,84448,168896,0.01662976,0.4472135954999579
7,-70.0,23.0,0,500000000,2153424,2322320,0.34491904,0.4472135954999579
10,-66.0,23.0,0,500000000,1180764,1351168,0.32621056,0.4472135954999579
11,-62.0,23.0,0,500000000,464464,591136,0.12992,0.5
5,-74.0,23.0,0,500000000,126672,126672,0.08908800000000001,0.3779644730092272
7,-70.0,23.0,0,500000000,0,1508,0.28743253333333335,0.408248290463863
9,-68.0,23.0,0,500000000,2280096,2280096,0.3272128,0.408248290463863
6,-72.0,23.0,0,500000000,1140048,1308944,0.21814186666666666,0.5773502691896257
7,-70.0,23.0,0,500000000,337792,422240,0.25824914285714284,0.3779644730092272
2,-80.0,23.0,0,500000000,0,0,0.00415744,0.4472135954999579
8,-69.0,23.0,0,500000000,2237872,2406768,0.26384895999999997,0.4472135954999579
10,-66.0,23.0,0,500000000,1898572,2280096,0.3497322666666667,0.408248290463863
1,-81.0,23.0,0,500000000,42224,42224,0.0025984,0.5
10,-66.0,23.0,0,500000000,1140048,1351168,0.33986011428571433,0.3779644730092272
11,-62.0,23.0,0,500000000,944008,1266720,0.15041024,0.4472135954999579
9,-68.0,23.0,0,500000000,1477840,1604512,0.3324361142857143,0.3779644730092272
10,-66.0,23.0,0,500000000,336284,380016,0.3077248,0.3535533905932738
7,-70.0,23.0,0,500000000,548912,633360,0.2428576,0.3535533905932738
9,-68.0,23.0,0,500000000,1140048,1266720,0.32596,0.3535533905932738
8,-69.0,23.0,0,500000000,380016,422240,0.2354645333333333,0.408248290463863
7,-70.0,23.0,0,500000000,167388,211120,0.22045155555555557,0.3333333333333333
11,-62.0,23.0,0,500000000,3376412,3462368,0.26386133333333334,0.408248290463863
0,-82.0,23.0,0,500000000,42224,0,0.0077024,0.5
11,-62.0,23.0,0,500000000,168896,211120,0.23210605714285718,0.3779644730092272
7,-70.0,23.0,0,500000000,0,0,0.1984064,0.31622776601683794
9,-68.0,23.0,0,500000000,380016,380016,0.30013582222222224,0.3333333333333333
0,-82.0,23.0,0,500000000,0,0,0.0061619199999999996,0.4472135954999579
6,-72.0,23.0,0,500000000,634868,719316,0.2026752,0.5
7,-70.0,23.0,0,500000000,1477840,1646736,0.21344000000000002,0.30151134457776363
6,-72.0,23.0,0,500000000,42224,84448,0.16421888,0.4472135954999579
9,-68.0,23.0,0,500000000,126672,126672,0.27324032000000004,0.31622776601683794
8,-69.0,23.0,0,500000000,1942304,2068976,0.27012754285714285,0.3779644730092272
10,-66.0,23.0,0,500000000,675584,675584,0.2920106666666667,0.3333333333333333
0,-82.0,23.0,0,500000000,42224,42224,0.0068671999999999995,0.408248290463863
11,-62.0,23.0,0,500000000,2913456,3082352,0.29273760000000004,0.3535533905932738
5,-74.0,23.0,0,500000000,168896,126672,0.08314880000000001,0.3535533905932738
3,-78.0,23.0,0,500000000,0,0,0.04145066666666667,0.408248290463863
8,-69.0,23.0,0,500000000,211120,211120,0.2428576,0.3535533905932738
11,-62.0,23.0,0,500000000,2871232,2997904,0.3387406222222223,0.3333333333333333
10,-66.0,23.0,0,500000000,2068976,2491216,0.31373824000000006,0.31622776601683794
6,-72.0,23.0,0,500000000,84448,84448,0.1403136,0.408248290463863
10,-66.0,23.0,0,500000000,971152,1351168,0.3069486545454546,0.30151134457776363
6,-72.0,23.0,0,500000000,0,0,0.1202688,0.3779644730092272
7,-70.0,23.0,0,500000000,1054092,1097824,0.21727573333333336,0.28867513459481287
11,-62.0,23.0,0,500000000,3462368,3504592,0.39009408000000007,0.31622776601683794
11,-62.0,23.0,0,500000000,1910636,1957384,0.3973864727272728,0.30151134457776363
2,-80.0,23.0,0,500000000,42224,0,0.0051968,0.408248290463863
10,-66.0,23.0,0,500000000,716300,1013376,0.2960629333333334,0.28867513459481287
11,-62.0,23.0,0,500000000,1477840,1688960,0.39458560000000004,0.28867513459481287
1,-81.0,23.0,0,500000000,0,0,0.00207872,0.4472135954999579
7,-70.0,23.0,0,500000000,1815632,2068976,0.23494104615384617,0.2773500981126146
4,-77.0,23.0,0,500000000,84448,84448,0.017322666666666667,0.408248290463863
11,-62.0,23.0,0,500000000,1771900,2111200,0.3977836307692308,0.2773500981126146
1,-81.0,23.0,0,500000000,42224,0,0.0034645333333333333,0.408248290463863
5,-74.0,23.0,0,500000000,295568,339300,0.08199395555555557,0.3333333333333333
10,-66.0,23.0,0,500000000,674076,886704,0.2860524307692308,0.2773500981126146
9,-68.0,23.0,0,500000000,42224,84448,0.24934516363636366,0.30151134457776363
7,-70.0,23.0,0,500000000,1097824,1351168,0.2374619428571429,0.2672612419124244
3,-78.0,23.0,0,500000000,84448,84448,0.038498742857142866,0.3779644730092272
4,-77.0,23.0,0,500000000,0,0,0.014848,0.3779644730092272
5,-74.0,23.0,0,500000000,42224,42224,0.07483392000000001,0.31622776601683794
1,-81.0,23.0,0,500000000,0,0,0.0029695999999999998,0.3779644730092272
7,-70.0,23.0,0,500000000,675584,803764,0.23271765333333336,0.2581988897471611
10,-66.0,23.0,0,500000000,1731184,1984528,0.29605851428571434,0.2672612419124244
3,-78.0,23.0,0,500000000,0,0,0.033686400000000005,0.3535533905932738
6,-72.0,23.0,0,500000000,294060,295568,0.1142832,0.3535533905932738
9,-68.0,23.0,0,500000000,0,0,0.22856640000000003,0.28867513459481287
5,-74.0,23.0,0,500000000,43732,85956,0.06900945454545455,0.30151134457776363
8,-69.0,23.0,0,500000000,1942304,1942304,0.2689962666666667,0.3333333333333333
8,-69.0,23.0,0,500000000,591136,717808,0.25664768000000004,0.31622776601683794
6,-72.0,23.0,0,500000000,633360,760032,0.11890773333333333,0.3333333333333333
7,-70.0,23.0,0,500000000,253344,253344,0.22207040000000003,0.25
10,-66.0,23.0,0,500000000,1729676,1942304,0.3047057066666667,0.2581988897471611
11,-62.0,23.0,0,500000000,503672,844480,0.37822628571428574,0.2672612419124244
3,-78.0,23.0,0,500000000,0,0,0.02994346666666667,0.3333333333333333
4,-77.0,23.0,0,500000000,0,0,0.012992,0.3535533905932738
11,-62.0,23.0,0,500000000,378508,464464,0.3592226133333334,0.2581988897471611
6,-72.0,23.0,0,500000000,295568,337792,0.11429248,0.31622776601683794
9,-68.0,23.0,0,500000000,802256,1013376,0.2261750153846154,0.2773500981126146
6,-72.0,23.0,0,500000000,674076,844480,0.11898647272727274,0.30151134457776363
11,-62.0,23.0,0,500000000,1222988,1688960,0.3555864,0.25
2,-80.0,23.0,0,500000000,168896,168896,0.0103936,0.3779644730092272
8,-69.0,23.0,0,500000000,2744560,3082352,0.2947328,0.30151134457776363
1,-81.0,23.0,0,500000000,84448,42224,0.0051968,0.3535533905932738
10,-66.0,23.0,0,500000000,3673488,3800160,0.3421768,0.25
0,-82.0,23.0,0,500000000,42224,0,0.007370971428571428,0.3779644730092272
4,-77.0,23.0,0,500000000,0,0,0.011548444444444445,0.3333333333333333
2,-80.0,23.0,0,500000000,928928,971152,0.037676799999999996,0.3535533905932738
2,-80.0,23.0,0,500000000,0,0,0.033490488888888885,0.3333333333333333
10,-66.0,23.0,0,500000000,2773212,2997904,0.3622038588235294,0.24253562503633297
3,-78.0,23.0,0,500000000,42224,0,0.027988480000000003,0.31622776601683794
10,-66.0,23.0,0,500000000,1687452,1731184,0.3651576888888889,0.23570226039551584
6,-72.0,23.0,0,500000000,211120,295568,0.1134016,0.28867513459481287
2,-80.0,23.0,0,500000000,0,0,0.03014144,0.31622776601683794
10,-66.0,23.0,0,500000000,2111200,2197156,0.3732904421052632,0.22941573387056177
1,-81.0,23.0,0,500000000,42224,0,0.005774222222222222,0.3333333333333333
11,-62.0,23.0,0,500000000,760032,802256,0.3456745411764706,0.24253562503633297
9,-68.0,23.0,0,500000000,800748,886704,0.22409874285714287,0.2672612419124244
10,-66.0,23.0,0,500000000,971152,1308944,0.36657856,0.22360679774997896
10,-66.0,23.0,0,500000000,3757936,3800160,0.39317150476190477,0.21821789023599236
5,-74.0,23.0,0,500000000,42224,0,0.06412480000000001,0.28867513459481287
1,-81.0,23.0,0,500000000,0,0,0.0051968,0.31622776601683794
0,-82.0,23.0,0,500000000,0,0,0.0064496,0.3535533905932738
11,-62.0,23.0,0,500000000,3418636,3504592,0.3732209777777778,0.23570226039551584
8,-69.0,23.0,0,500000000,2361528,2533440,0.31861333333333336,0.28867513459481287
8,-69.0,23.0,0,500000000,126672,168896,0.2965031384615385,0.2773500981126146
0,-82.0,23.0,0,500000000,0,0,0.005732977777777777,0.3333333333333333
5,-74.0,23.0,0,500000000,211120,464464,0.06318966153846155,0.2773500981126146
9,-68.0,23.0,0,500000000,211120,211120,0.21262336,0.2581988897471611
4,-77.0,23.0,0,500000000,0,0,0.0103936,0.31622776601683794
8,-69.0,23.0,0,500000000,211120,253344,0.27903634285714285,0.2672612419124244
11,-62.0,23.0,0,500000000,380016,422240,0.35850105263157894,0.22941573387056177
10,-66.0,23.0,0,500000000,1604512,1773408,0.3932526545454545,0.21320071635561044
4,-77.0,23.0,0,500000000,0,42224,0.009448727272727274,0.30151134457776363
8,-69.0,23.0,0,500000000,675584,717808,0.2715204266666667,0.2581988897471611
7,-70.0,23.0,0,500000000,168896,168896,0.21145298823529415,0.24253562503633297
11,-62.0,23.0,0,500000000,2445976,2575664,0.37068032,0.22360679774997896
10,-66.0,23.0,0,500000000,717808,1097824,0.38383693913043476,0.20851441405707477
9,-68.0,23.0,0,500000000,686140,732888,0.20989040000000003,0.25
8,-69.0,23.0,0,500000000,167388,211120,0.2571256,0.25
2,-80.0,23.0,0,500000000,42224,42224,0.028346181818181816,0.30151134457776363
10,-66.0,23.0,0,500000000,253344,337792,0.37044213333333326,0.2041241452319315
2,-80.0,23.0,0,500000000,0,0,0.025983999999999997,0.28867513459481287
10,-66.0,23.0,0,500000000,1688960,1984528,0.372254208,0.2
9,-68.0,23.0,0,500000000,168896,380016,0.19998945882352945,0.24253562503633297
10,-66.0,23.0,0,500000000,2908932,3040128,0.38547692307692305,0.19611613513818404
8,-69.0,23.0,0,500000000,928928,1055600,0.255451105882353,0.24253562503633297
4,-77.0,23.0,0,500000000,674076,844480,0.022488533333333335,0.28867513459481287
10,-66.0,23.0,0,500000000,2088580,2322320,0.3902411851851852,0.19245008972987526
6,-72.0,23.0,0,500000000,0,0,0.1046784,0.2773500981126146
1,-81.0,23.0,0,500000000,0,0,0.004724363636363637,0.30151134457776363
7,-70.0,23.0,0,500000000,254852,339300,0.20319075555555557,0.23570226039551584
8,-69.0,23.0,0,500000000,928928,1013376,0.25396266666666667,0.23570226039551584
0,-82.0,23.0,0,500000000,0,0,0.00515968,0.31622776601683794
10,-66.0,23.0,0,500000000,1729676,2026752,0.39150994285714286,0.1889822365046136
7,-70.0,23.0,0,500000000,211120,253344,0.19523166315789475,0.22941573387056177
11,-62.0,23.0,0,500000000,2827500,2997904,0.3861717333333334,0.21821789023599236
11,-62.0,23.0,0,500000000,1773408,1900080,0.3884608,0.21320071635561044
11,-62.0,23.0,0,500000000,758524,1013376,0.3796891826086956,0.20851441405707477
9,-68.0,23.0,0,500000000,548912,633360,0.19638542222222224,0.23570226039551584
8,-69.0,23.0,0,500000000,253344,295568,0.24387840000000002,0.22941573387056177
5,-74.0,23.0,0,500000000,126672,168896,0.06090331428571429,0.2672612419124244
6,-72.0,23.0,0,500000000,0,0,0.09720137142857144,0.2672612419124244
0,-82.0,23.0,0,500000000,0,0,0.004690618181818182,0.30151134457776363
6,-72.0,23.0,0,500000000,422240,422240,0.09765034666666668,0.2581988897471611
11,-62.0,23.0,0,500000000,2236364,2491216,0.38680586666666666,0.2041241452319315
11,-62.0,23.0,0,500000000,2744560,2702336,0.398356992,0.2
9,-68.0,23.0,0,500000000,1054092,1266720,0.19970560000000004,0.22941573387056177
10,-66.0,23.0,0,500000000,971152,1055600,0.3862528,0.18569533817705186
8,-69.0,23.0,0,500000000,2572648,2702336,0.26334784,0.22360679774997896
7,-70.0,23.0,0,500000000,2700828,2660112,0.21871104000000002,0.22360679774997896
2,-80.0,23.0,0,500000000,0,0,0.023985230769230766,0.2773500981126146
9,-68.0,23.0,0,500000000,3041636,3126084,0.22715584000000005,0.22360679774997896
10,-66.0,23.0,0,500000000,3040128,3166800,0.39832234666666666,0.18257418583505536
8,-69.0,23.0,0,500000000,337792,422240,0.25476693333333333,0.21821789023599236
4,-77.0,23.0,0,500000000,0,0,0.020758646153846153,0.2773500981126146
6,-72.0,23.0,0,500000000,0,0,0.09154720000000001,0.25
11,-62.0,23.0,0,500000000,2786784,2997904,0.4094193230769231,0.19611613513818404
10,-66.0,23.0,0,500000000,1432600,1520064,0.39684872258064513,0.1796053020267749
7,-70.0,23.0,0,500000000,717808,802256,0.21671009523809526,0.21821789023599236
10,-66.0,23.0,0,500000000,830908,1013376,0.3908388,0.1767766952966369
3,-78.0,23.0,0,500000000,0,0,0.02544407272727273,0.30151134457776363
11,-62.0,23.0,0,500000000,3545308,3631264,0.4265775407407407,0.19245008972987526
11,-62.0,23.0,0,500000000,2925520,3065764,0.4370614857142857,0.1889822365046136
7,-70.0,23.0,0,500000000,1179256,1351168,0.2200541090909091,0.21320071635561044
