Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
8,-62.0,23.0,0,500000000,0,0,0.014551040000000001,0.4472135954999579
0,-64.0,23.0,0,500000000,464464,591136,0.12594285714285716,0.3779644730092272
7,-65.0,23.0,0,500000000,716300,886704,0.14098176,0.4472135954999579
1,-81.0,23.0,0,500000000,253344,253344,0.027716266666666666,0.408248290463863
8,-62.0,23.0,0,500000000,167388,211120,0.01899306666666667,0.408248290463863
0,-64.0,23.0,0,500000000,1013376,1224496,0.14138080000000003,0.3535533905932738
5,-69.0,23.0,0,500000000,0,0,0.10888533333333332,0.408248290463863
7,-65.0,23.0,0,500000000,84448,126672,0.12094933333333335,0.408248290463863
6,-66.0,23.0,0,500000000,422240,633360,0.12242176,0.4472135954999579
4,-71.0,23.0,0,500000000,0,0,0.008661333333333333,0.408248290463863
3,-72.0,23.0,0,500000000,0,0,0.012064,0.408248290463863
6,-66.0,23.0,0,500000000,0,0,0.10201813333333333,0.408248290463863
7,-65.0,23.0,0,500000000,506688,634868,0.12148845714285716,0.3779644730092272
1,-81.0,23.0,0,500000000,168896,126672,0.029696,0.3779644730092272
7,-65.0,23.0,0,500000000,211120,337792,0.11279840000000002,0.3535533905932738
2,-77.0,23.0,0,500000000,0,0,0.015466666666666665,0.408248290463863
4,-71.0,23.0,0,500000000,43732,128180,0.008961828571428573,0.3779644730092272
8,-62.0,23.0,0,500000000,545896,548912,0.03547611428571429,0.3779644730092272
5,-69.0,23.0,0,500000000,420732,506688,0.10812525714285713,0.3779644730092272
7,-65.0,23.0,0,500000000,674076,717808,0.11870151111111113,0.3333333333333333
1,-81.0,23.0,0,500000000,168896,253344,0.0311808,0.3535533905932738
1,-81.0,23.0,0,500000000,0,0,0.02771626666666667,0.3333333333333333
6,-66.0,23.0,0,500000000,419224,591136,0.10218605714285714,0.3779644730092272
7,-65.0,23.0,0,500000000,0,0,0.10683136000000001,0.31622776601683794
8,-62.0,23.0,0,500000000,842972,971152,0.05697920000000001,0.3535533905932738
5,-69.0,23.0,0,500000000,168896,126672,0.09980639999999999,0.3535533905932738
8,-62.0,23.0,0,500000000,0,0,0.05064817777777778,0.3333333333333333
8,-62.0,23.0,0,500000000,0,42224,0.04558336,0.31622776601683794
7,-65.0,23.0,0,500000000,422240,548912,0.10656814545454547,0.30151134457776363
6,-66.0,23.0,0,500000000,633360,802256,0.1089008,0.3535533905932738
3,-72.0,23.0,0,500000000,0,0,0.01034057142857143,0.3779644730092272
1,-81.0,23.0,0,500000000,0,0,0.02494464,0.31622776601683794
5,-69.0,23.0,0,500000000,800748,928928,0.1106176,0.3333333333333333
6,-66.0,23.0,0,500000000,0,0,0.09680071111111112,0.3333333333333333
4,-71.0,23.0,0,500000000,211120,380016,0.0143376,0.3535533905932738
1,-81.0,23.0,0,500000000,84448,211120,0.024566690909090912,0.30151134457776363
5,-69.0,23.0,0,500000000,168896,211120,0.10371327999999999,0.31622776601683794
2,-77.0,23.0,0,500000000,168896,253344,0.01919634285714286,0.3779644730092272
4,-71.0,23.0,0,500000000,84448,126672,0.015054222222222222,0.3333333333333333
7,-65.0,23.0,0,500000000,1393392,1477840,0.1262698666666667,0.28867513459481287
1,-81.0,23.0,0,500000000,42224,0,0.023385600000000003,0.28867513459481287
8,-62.0,23.0,0,500000000,126672,126672,0.04427403636363637,0.30151134457776363
0,-64.0,23.0,0,500000000,294060,337792,0.13371448888888893,0.3333333333333333
4,-71.0,23.0,0,500000000,0,0,0.0135488,0.31622776601683794
5,-69.0,23.0,0,500000000,253344,337792,0.09995403636363637,0.30151134457776363
4,-71.0,23.0,0,500000000,0,0,0.01231709090909091,0.30151134457776363
1,-81.0,23.0,0,500000000,0,0,0.021586707692307694,0.2773500981126146
3,-72.0,23.0,0,500000000,211120,253344,0.015544,0.3535533905932738
3,-72.0,23.0,0,500000000,42224,42224,0.014971733333333332,0.3333333333333333
3,-72.0,23.0,0,500000000,0,0,0.01347456,0.31622776601683794
7,-65.0,23.0,0,500000000,591136,760032,0.1277499076923077,0.2773500981126146
7,-65.0,23.0,0,500000000,927420,1097824,0.1349312,0.2672612419124244
0,-64.0,23.0,0,500000000,40716,84448,0.12134528000000003,0.31622776601683794
6,-66.0,23.0,0,500000000,84448,126672,0.08919936,0.31622776601683794
2,-77.0,23.0,0,500000000,0,0,0.0167968,0.3535533905932738
6,-66.0,23.0,0,500000000,126672,211120,0.08392494545454546,0.30151134457776363
4,-71.0,23.0,0,500000000,40716,42224,0.012125866666666665,0.28867513459481287
2,-77.0,23.0,0,500000000,0,0,0.01493048888888889,0.3333333333333333
7,-65.0,23.0,0,500000000,337792,422240,0.13147904,0.2581988897471611
8,-62.0,23.0,0,500000000,126672,168896,0.04318293333333333,0.28867513459481287
7,-65.0,23.0,0,500000000,0,0,0.1232616,0.25
0,-64.0,23.0,0,500000000,168896,253344,0.11409338181818184,0.30151134457776363
8,-62.0,23.0,0,500000000,84448,126672,0.041460184615384615,0.2773500981126146
0,-64.0,23.0,0,500000000,253344,295568,0.10978240000000002,0.28867513459481287
5,-69.0,23.0,0,500000000,39208,84448,0.09242879999999999,0.28867513459481287
7,-65.0,23.0,0,500000000,253344,253344,0.11967924705882353,0.24253562503633297
6,-66.0,23.0,0,500000000,0,0,0.0769312,0.28867513459481287
2,-77.0,23.0,0,500000000,0,0,0.01343744,0.31622776601683794
4,-71.0,23.0,0,500000000,211120,253344,0.015190646153846153,0.2773500981126146
3,-72.0,23.0,0,500000000,84448,84448,0.014139345454545454,0.30151134457776363
7,-65.0,23.0,0,500000000,717808,886704,0.12284657777777779,0.23570226039551584
3,-72.0,23.0,0,500000000,0,0,0.012961066666666667,0.28867513459481287
5,-69.0,23.0,0,500000000,547404,717808,0.09568393846153846,0.2773500981126146
5,-69.0,23.0,0,500000000,927420,971152,0.10515565714285714,0.2672612419124244
2,-77.0,23.0,0,500000000,0,0,0.012215854545454546,0.30151134457776363
6,-66.0,23.0,0,500000000,251836,337792,0.07578190769230769,0.2773500981126146
4,-71.0,23.0,0,500000000,0,0,0.0141056,0.2672612419124244
8,-62.0,23.0,0,500000000,352872,440336,0.04470308571428571,0.2672612419124244
6,-66.0,23.0,0,500000000,420732,422240,0.0777664,0.2672612419124244
8,-62.0,23.0,0,500000000,844480,1055600,0.055581013333333325,0.2581988897471611
1,-81.0,23.0,0,500000000,42224,0,0.020787200000000002,0.2672612419124244
1,-81.0,23.0,0,500000000,0,0,0.01940138666666667,0.2581988897471611
4,-71.0,23.0,0,500000000,212628,297076,0.016654506666666666,0.2581988897471611
2,-77.0,23.0,0,500000000,84448,84448,0.012930133333333335,0.28867513459481287
3,-72.0,23.0,0,500000000,168896,211120,0.015162092307692306,0.2773500981126146
2,-77.0,23.0,0,500000000,0,0,0.011935507692307694,0.2773500981126146
4,-71.0,23.0,0,500000000,126672,126672,0.0175624,0.25
1,-81.0,23.0,0,500000000,0,42224,0.0181888,0.25
3,-72.0,23.0,0,500000000,0,0,0.014079085714285714,0.2672612419124244
2,-77.0,23.0,0,500000000,0,0,0.011082971428571429,0.2672612419124244
3,-72.0,23.0,0,500000000,0,0,0.01314048,0.2581988897471611
7,-65.0,23.0,0,500000000,84448,126672,0.11747503157894737,0.22941573387056177
5,-69.0,23.0,0,500000000,295568,295568,0.10299562666666667,0.2581988897471611
2,-77.0,23.0,0,500000000,0,0,0.010344106666666667,0.2581988897471611
1,-81.0,23.0,0,500000000,0,0,0.017118870588235295,0.24253562503633297
8,-62.0,23.0,0,500000000,796224,844480,0.06435679999999999,0.25
1,-81.0,23.0,0,500000000,0,0,0.016167822222222225,0.23570226039551584
7,-65.0,23.0,0,500000000,0,0,0.11160128,0.22360679774997896
3,-72.0,23.0,0,500000000,0,0,0.012319199999999999,0.25
8,-62.0,23.0,0,500000000,42224,42224,0.06118249411764705,0.24253562503633297
0,-64.0,23.0,0,500000000,506688,675584,0.11093169230769233,0.2773500981126146
6,-66.0,23.0,0,500000000,0,0,0.07258197333333333,0.2581988897471611
5,-69.0,23.0,0,500000000,84448,126672,0.0978576,0.25
1,-81.0,23.0,0,500000000,0,0,0.01531688421052632,0.22941573387056177
5,-69.0,23.0,0,500000000,505180,591136,0.09941609411764707,0.24253562503633297
6,-66.0,23.0,0,500000000,886704,1097824,0.0816872,0.25
6,-66.0,23.0,0,500000000,0,0,0.07688207058823529,0.24253562503633297
7,-65.0,23.0,0,500000000,0,0,0.10628693333333333,0.21821789023599236
1,-81.0,23.0,0,500000000,675584,675584,0.022865920000000005,0.22360679774997896
2,-77.0,23.0,0,500000000,0,0,0.0096976,0.25
5,-69.0,23.0,0,500000000,211120,464464,0.09678008888888891,0.23570226039551584
6,-66.0,23.0,0,500000000,589628,760032,0.08067413333333334,0.23570226039551584
8,-62.0,23.0,0,500000000,716300,802256,0.06757902222222222,0.23570226039551584
0,-64.0,23.0,0,500000000,380016,422240,0.10968960000000003,0.2672612419124244
0,-64.0,23.0,0,500000000,295568,337792,0.10722730666666669,0.2581988897471611
2,-77.0,23.0,0,500000000,398112,422240,0.014891670588235295,0.24253562503633297
0,-64.0,23.0,0,500000000,84448,126672,0.10182480000000002,0.25
6,-66.0,23.0,0,500000000,42224,42224,0.07697515789473686,0.22941573387056177
6,-66.0,23.0,0,500000000,126672,126672,0.07468544000000002,0.22360679774997896
6,-66.0,23.0,0,500000000,1090284,1308944,0.0839088761904762,0.21821789023599236
8,-62.0,23.0,0,500000000,0,0,0.06402223157894736,0.22941573387056177
6,-66.0,23.0,0,500000000,43732,43732,0.08058414545454545,0.21320071635561044
3,-72.0,23.0,0,500000000,84448,84448,0.012817317647058823,0.24253562503633297
4,-71.0,23.0,0,500000000,0,0,0.01652931764705882,0.24253562503633297
4,-71.0,23.0,0,500000000,0,0,0.015611022222222222,0.23570226039551584
7,-65.0,23.0,0,500000000,85956,170404,0.10241745454545455,0.21320071635561044
0,-64.0,23.0,0,500000000,547404,802256,0.10376131764705884,0.24253562503633297
7,-65.0,23.0,0,500000000,295568,380016,0.10112779130434783,0.20851441405707477
8,-62.0,23.0,0,500000000,84448,126672,0.061860479999999995,0.22360679774997896
6,-66.0,23.0,0,500000000,1182272,1266720,0.0897335652173913,0.20851441405707477
0,-64.0,23.0,0,500000000,0,0,0.09799680000000002,0.23570226039551584
6,-66.0,23.0,0,500000000,0,0,0.08599466666666666,0.2041241452319315
4,-71.0,23.0,0,500000000,43732,43732,0.015355957894736842,0.22941573387056177
0,-64.0,23.0,0,500000000,42224,126672,0.09338610526315791,0.22941573387056177
7,-65.0,23.0,0,500000000,0,42224,0.09691413333333333,0.2041241452319315
6,-66.0,23.0,0,500000000,461448,633360,0.087098368,0.2
8,-62.0,23.0,0,500000000,42224,0,0.059409676190476185,0.21821789023599236
0,-64.0,23.0,0,500000000,128180,128180,0.09029440000000002,0.22360679774997896
5,-69.0,23.0,0,500000000,42224,42224,0.09223343157894738,0.22941573387056177
1,-81.0,23.0,0,500000000,0,0,0.02177706666666667,0.21821789023599236
6,-66.0,23.0,0,500000000,675584,886704,0.09014449230769231,0.19611613513818404
8,-62.0,23.0,0,500000000,505180,591136,0.062361599999999996,0.21320071635561044
4,-71.0,23.0,0,500000000,0,0,0.01458816,0.22360679774997896
5,-69.0,23.0,0,500000000,0,0,0.08762176000000002,0.22360679774997896
4,-71.0,23.0,0,500000000,0,0,0.013893485714285714,0.21821789023599236
0,-64.0,23.0,0,500000000,40716,42224,0.08647192380952383,0.21821789023599236
5,-69.0,23.0,0,500000000,168896,253344,0.08542902857142859,0.21821789023599236
4,-71.0,23.0,0,500000000,42224,0,0.0137344,0.21320071635561044
6,-66.0,23.0,0,500000000,168896,253344,0.0883456,0.19245008972987526
8,-62.0,23.0,0,500000000,126672,126672,0.06100591304347826,0.20851441405707477
2,-77.0,23.0,0,500000000,0,0,0.014064355555555555,0.23570226039551584
3,-72.0,23.0,0,500000000,0,0,0.012105244444444444,0.23570226039551584
2,-77.0,23.0,0,500000000,126672,128180,0.01496522105263158,0.22941573387056177
5,-69.0,23.0,0,500000000,0,0,0.08154589090909092,0.21320071635561044
0,-64.0,23.0,0,500000000,295568,380016,0.08584843636363639,0.21320071635561044
8,-62.0,23.0,0,500000000,84448,126672,0.05933013333333333,0.2041241452319315
1,-81.0,23.0,0,500000000,0,0,0.020787200000000002,0.21320071635561044
6,-66.0,23.0,0,500000000,85956,128180,0.08594605714285715,0.1889822365046136
0,-64.0,23.0,0,500000000,666536,760032,0.08924939130434784,0.20851441405707477
4,-71.0,23.0,0,500000000,0,0,0.013137252173913044,0.20851441405707477
2,-77.0,23.0,0,500000000,0,0,0.01421696,0.22360679774997896
2,-77.0,23.0,0,500000000,0,0,0.013539961904761906,0.21821789023599236
1,-81.0,23.0,0,500000000,0,0,0.019883408695652176,0.20851441405707477
7,-65.0,23.0,0,500000000,3016,45240,0.09306726400000001,0.2
6,-66.0,23.0,0,500000000,0,0,0.0829824,0.18569533817705186
5,-69.0,23.0,0,500000000,42224,84448,0.07845231304347827,0.20851441405707477
