10,0
11,635320
12,1.37243e+06
13,2.01853e+06
14,2.72273e+06
15,3.44291e+06
16,4.11477e+06
17,4.94892e+06
18,5.68392e+06
19,6.49869e+06
20,7.31964e+06
21,8.15447e+06
22,8.97264e+06
23,9.81267e+06
24,1.06145e+07
25,1.13889e+07
26,1.21746e+07
27,1.28757e+07
28,1.37125e+07
29,1.45959e+07
30,1.5459e+07
31,1.62025e+07
32,1.69257e+07
33,1.77415e+07
34,1.8344e+07
35,1.91313e+07
36,1.98451e+07
37,2.07195e+07
38,2.15618e+07
39,2.24479e+07
40,2.3223e+07
41,2.40051e+07
42,2.47461e+07
43,2.56769e+07
44,2.64646e+07
45,2.72862e+07
46,2.81924e+07
47,2.88691e+07
48,2.96802e+07
49,3.05801e+07
50,3.14389e+07
51,3.21961e+07
52,3.30057e+07
53,3.37479e+07
54,3.45681e+07
55,3.53375e+07
56,3.62195e+07
57,3.6856e+07
58,3.76548e+07
59,3.84494e+07
60,3.93321e+07
61,4.00232e+07
62,4.0838e+07
63,4.15014e+07
64,4.24087e+07
65,4.32169e+07
66,4.40694e+07
67,4.48346e+07
68,4.56282e+07
69,4.65331e+07
70,4.74741e+07
71,4.83197e+07
72,4.91604e+07
73,4.99836e+07
74,5.07109e+07
75,5.16013e+07
76,5.25713e+07
77,5.35266e+07
78,5.43183e+07
79,5.5153e+07
80,5.60285e+07
81,5.69299e+07
82,5.76433e+07
83,5.84421e+07
84,5.94236e+07
85,6.03655e+07
86,6.11586e+07
87,6.20881e+07
88,6.29607e+07
89,6.38741e+07
90,6.49198e+07
91,6.58559e+07
92,6.67718e+07
93,6.77239e+07
94,6.85843e+07
95,6.94492e+07
96,7.02585e+07
97,7.10286e+07
98,7.1959e+07
99,7.29405e+07
100,7.38707e+07
101,7.48771e+07
102,7.58567e+07
103,7.67814e+07
104,7.77282e+07
105,7.86629e+07
106,7.96943e+07
107,8.06358e+07
108,8.15019e+07
109,8.24416e+07
