Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
1,-63.0,23.0,0,500000000,3589040,3589040,0.48507591111111115,0.3333333333333333
7,-71.0,23.0,0,500000000,717808,717808,0.14204586666666666,0.5773502691896257
3,-79.0,23.0,0,500000000,0,0,0.008723199999999999,0.408248290463863
7,-71.0,23.0,0,500000000,1224496,1351168,0.181888,0.5
1,-63.0,23.0,0,500000000,2997904,3040128,0.51036288,0.31622776601683794
9,-62.0,23.0,0,500000000,591136,1013376,0.5093149538461538,0.2773500981126146
0,-64.0,23.0,0,500000000,591136,717808,0.36377600000000004,0.3779644730092272
0,-64.0,23.0,0,500000000,1604512,1900080,0.36767360000000004,0.3535533905932738
0,-64.0,23.0,0,500000000,1520064,1562288,0.3683953777777778,0.3333333333333333
7,-71.0,23.0,0,500000000,1097824,1182272,0.19955711999999998,0.4472135954999579
7,-71.0,23.0,0,500000000,422240,464464,0.18362026666666664,0.408248290463863
5,-75.0,23.0,0,500000000,0,0,0.01870848,0.4472135954999579
9,-62.0,23.0,0,500000000,3715712,3757936,0.5382665142857143,0.2672612419124244
6,-74.0,23.0,0,500000000,42224,0,0.03325952,0.4472135954999579
9,-62.0,23.0,0,500000000,2111200,2153424,0.5370274133333334,0.2581988897471611
9,-62.0,23.0,0,500000000,3504592,3546816,0.55738,0.25
1,-63.0,23.0,0,500000000,2026752,2026752,0.5093201454545454,0.30151134457776363
2,-82.0,23.0,0,500000000,126672,84448,0.00623616,0.4472135954999579
1,-63.0,23.0,0,500000000,1055600,1224496,0.4885301333333332,0.28867513459481287
1,-63.0,23.0,0,500000000,1815632,1900080,0.48532972307692296,0.2773500981126146
0,-64.0,23.0,0,500000000,1900080,1942304,0.37832704000000006,0.31622776601683794
7,-71.0,23.0,0,500000000,126672,168896,0.1618432,0.3779644730092272
9,-62.0,23.0,0,500000000,2364544,2491216,0.5588306823529412,0.24253562503633297
3,-79.0,23.0,0,500000000,42224,0,0.008961828571428571,0.3779644730092272
7,-71.0,23.0,0,500000000,760032,1140048,0.1649984,0.3535533905932738
1,-63.0,23.0,0,500000000,422240,422240,0.4580873142857142,0.2672612419124244
5,-75.0,23.0,0,500000000,211120,211120,0.02425173333333333,0.408248290463863
9,-62.0,23.0,0,500000000,3335696,3504592,0.5734008888888888,0.23570226039551584
2,-82.0,23.0,0,500000000,42224,0,0.0069290666666666665,0.408248290463863
1,-63.0,23.0,0,500000000,2154932,2197156,0.46291114666666655,0.2581988897471611
0,-64.0,23.0,0,500000000,1900080,1900080,0.3864529454545455,0.30151134457776363
0,-64.0,23.0,0,500000000,3166800,3209024,0.41920853333333336,0.28867513459481287
1,-63.0,23.0,0,500000000,1688960,1646736,0.4599631999999999,0.25
9,-62.0,23.0,0,500000000,2280096,2406768,0.5727616,0.22941573387056177
4,-78.0,23.0,0,500000000,0,0,0.01662976,0.4472135954999579
9,-62.0,23.0,0,500000000,3377920,3504592,0.58569792,0.22360679774997896
4,-78.0,23.0,0,500000000,126672,84448,0.019054933333333333,0.408248290463863
1,-63.0,23.0,0,500000000,2111200,2153424,0.4634759529411764,0.24253562503633297
9,-62.0,23.0,0,500000000,3715712,3757936,0.6013616761904762,0.21821789023599236
5,-75.0,23.0,0,500000000,42224,0,0.022271999999999997,0.3779644730092272
5,-75.0,23.0,0,500000000,1508,1508,0.019534399999999997,0.3535533905932738
9,-62.0,23.0,0,500000000,3377920,3589040,0.6118219636363637,0.21320071635561044
9,-62.0,23.0,0,500000000,3377920,3420144,0.6213726608695652,0.20851441405707477
7,-71.0,23.0,0,500000000,337792,295568,0.155904,0.3333333333333333
0,-64.0,23.0,0,500000000,2913456,2997904,0.4421277538461539,0.2773500981126146
8,-70.0,23.0,0,500000000,2871232,2913456,0.2984448,0.3779644730092272
0,-64.0,23.0,0,500000000,168896,126672,0.4135168,0.2672612419124244
0,-64.0,23.0,0,500000000,2575664,2702336,0.42821632,0.2581988897471611
0,-64.0,23.0,0,500000000,168896,168896,0.4040512,0.25
8,-70.0,23.0,0,500000000,0,0,0.2611392,0.3535533905932738
9,-62.0,23.0,0,500000000,2997904,3166800,0.6262298666666667,0.2041241452319315
1,-63.0,23.0,0,500000000,253344,253344,0.44119182222222214,0.23570226039551584
4,-78.0,23.0,0,500000000,0,0,0.0163328,0.3779644730092272
0,-64.0,23.0,0,500000000,3631264,3673488,0.4328628705882353,0.24253562503633297
9,-62.0,23.0,0,500000000,2955680,2955680,0.630282752,0.2
9,-62.0,23.0,0,500000000,1984528,2153424,0.6248295384615384,0.19611613513818404
4,-78.0,23.0,0,500000000,0,0,0.0142912,0.3535533905932738
7,-71.0,23.0,0,500000000,1055600,1055600,0.1662976,0.31622776601683794
6,-74.0,23.0,0,500000000,84448,126672,0.031180799999999998,0.408248290463863
8,-70.0,23.0,0,500000000,886704,1097824,0.25637546666666666,0.3333333333333333
7,-71.0,23.0,0,500000000,0,0,0.15117963636363638,0.30151134457776363
1,-63.0,23.0,0,500000000,1857856,2068976,0.44204058947368413,0.22941573387056177
3,-79.0,23.0,0,500000000,0,0,0.007841599999999999,0.3535533905932738
4,-78.0,23.0,0,500000000,0,0,0.01270328888888889,0.3333333333333333
0,-64.0,23.0,0,500000000,2617888,2744560,0.44461511111111107,0.23570226039551584
1,-63.0,23.0,0,500000000,3673488,3757936,0.4651507199999999,0.22360679774997896
9,-62.0,23.0,0,500000000,2448992,2575664,0.6240146962962962,0.19245008972987526
1,-63.0,23.0,0,500000000,1308944,1351168,0.45834361904761894,0.21821789023599236
2,-82.0,23.0,0,500000000,0,0,0.0059391999999999995,0.3779644730092272
9,-62.0,23.0,0,500000000,3420144,3546816,0.6317956571428571,0.1889822365046136
9,-62.0,23.0,0,500000000,3842384,3842384,0.6426240000000001,0.18569533817705186
9,-62.0,23.0,0,500000000,928928,1393392,0.6288251733333333,0.18257418583505536
1,-63.0,23.0,0,500000000,2195648,2364544,0.462076509090909,0.21320071635561044
9,-62.0,23.0,0,500000000,1477840,1773408,0.6202752000000001,0.1796053020267749
1,-63.0,23.0,0,500000000,3589040,3589040,0.4803973565217391,0.20851441405707477
9,-62.0,23.0,0,500000000,3251248,3293472,0.6259012,0.1767766952966369
0,-64.0,23.0,0,500000000,506688,506688,0.4277786947368421,0.22941573387056177
9,-62.0,23.0,0,500000000,3589040,3715712,0.6337058909090909,0.17407765595569785
1,-63.0,23.0,0,500000000,3589040,3589040,0.49719146666666664,0.2041241452319315
7,-71.0,23.0,0,500000000,1308944,1351168,0.1654314666666667,0.28867513459481287
9,-62.0,23.0,0,500000000,3040128,3040128,0.6370774588235294,0.17149858514250885
9,-62.0,23.0,0,500000000,3166800,3251248,0.6411472457142858,0.1690308509457033
9,-62.0,23.0,0,500000000,2997904,3040128,0.643836088888889,0.16666666666666666
9,-62.0,23.0,0,500000000,3842384,3842384,0.6519977513513515,0.1643989873053573
0,-64.0,23.0,0,500000000,1688960,1688960,0.42717696,0.22360679774997896
1,-63.0,23.0,0,500000000,2406768,2575664,0.501001216,0.2
1,-63.0,23.0,0,500000000,3209024,3293472,0.5121132307692308,0.19611613513818404
9,-62.0,23.0,0,500000000,3715712,3715712,0.658909305263158,0.16222142113076254
9,-62.0,23.0,0,500000000,2491216,2617888,0.6577378461538463,0.16012815380508713
3,-79.0,23.0,0,500000000,0,0,0.00697031111111111,0.3333333333333333
0,-64.0,23.0,0,500000000,1731184,1815632,0.4271274666666667,0.21821789023599236
9,-62.0,23.0,0,500000000,3209024,3377920,0.6610422400000002,0.15811388300841897
9,-62.0,23.0,0,500000000,2786784,3504592,0.6616504195121954,0.15617376188860607
7,-71.0,23.0,0,500000000,971152,971152,0.17109464615384617,0.2773500981126146
4,-78.0,23.0,0,500000000,42224,0,0.01247232,0.31622776601683794
1,-63.0,23.0,0,500000000,1731184,1815632,0.5089289481481482,0.19245008972987526
8,-70.0,23.0,0,500000000,42224,0,0.23177727999999997,0.31622776601683794
6,-74.0,23.0,0,500000000,84448,84448,0.029696,0.3779644730092272
9,-62.0,23.0,0,500000000,1731184,1900080,0.6560429714285717,0.1543033499620919
0,-64.0,23.0,0,500000000,2575664,2617888,0.43653120000000006,0.21320071635561044
0,-64.0,23.0,0,500000000,1857856,1942304,0.4374349913043479,0.20851441405707477
6,-74.0,23.0,0,500000000,0,0,0.025984,0.3535533905932738
8,-70.0,23.0,0,500000000,886704,971152,0.23054894545454543,0.30151134457776363
8,-70.0,23.0,0,500000000,591136,548912,0.22346239999999998,0.28867513459481287
1,-63.0,23.0,0,500000000,1393392,1688960,0.5030025142857143,0.1889822365046136
9,-62.0,23.0,0,500000000,3251248,3377920,0.6593979534883724,0.15249857033260467
9,-62.0,23.0,0,500000000,3589040,3589040,0.6644901818181821,0.15075567228888181
9,-62.0,23.0,0,500000000,3420144,3546816,0.6684322133333336,0.14907119849998599
9,-62.0,23.0,0,500000000,1773408,2195648,0.663390886956522,0.14744195615489714
0,-64.0,23.0,0,500000000,1477840,1477840,0.4343658666666667,0.2041241452319315
9,-62.0,23.0,0,500000000,3040128,3124576,0.6651982978723407,0.14586499149789456
1,-63.0,23.0,0,500000000,380016,337792,0.4888832,0.18569533817705186
9,-62.0,23.0,0,500000000,3757936,3800160,0.670611466666667,0.14433756729740643
9,-62.0,23.0,0,500000000,3631264,3800160,0.6751673469387759,0.14285714285714285
9,-62.0,23.0,0,500000000,2448992,2533440,0.6737205760000003,0.1414213562373095
1,-63.0,23.0,0,500000000,844480,928928,0.47951616,0.18257418583505536
9,-62.0,23.0,0,500000000,2491216,2575664,0.6725343372549023,0.14002800840280097
5,-75.0,23.0,0,500000000,42224,0,0.018518755555555554,0.3333333333333333
3,-79.0,23.0,0,500000000,0,0,0.006273279999999999,0.31622776601683794
9,-62.0,23.0,0,500000000,3757936,3800160,0.677390030769231,0.1386750490563073
9,-62.0,23.0,0,500000000,3757936,3800160,0.682062490566038,0.13736056394868904
9,-62.0,23.0,0,500000000,3377920,3504592,0.6848296296296298,0.13608276348795434
9,-62.0,23.0,0,500000000,3420144,3546816,0.6876851200000001,0.13483997249264842
8,-70.0,23.0,0,500000000,84448,84448,0.207872,0.2773500981126146
2,-82.0,23.0,0,500000000,0,0,0.0051968,0.3535533905932738
9,-62.0,23.0,0,500000000,2913456,3040128,0.6882114285714288,0.1336306209562122
1,-63.0,23.0,0,500000000,3335696,3335696,0.4905348129032258,0.1796053020267749
9,-62.0,23.0,0,500000000,3082352,3082352,0.6894486456140353,0.13245323570650439
1,-63.0,23.0,0,500000000,3124576,3251248,0.4992408,0.1767766952966369
8,-70.0,23.0,0,500000000,548912,802256,0.2026752,0.2672612419124244
7,-71.0,23.0,0,500000000,0,0,0.1588736,0.2672612419124244
9,-62.0,23.0,0,500000000,3420144,3589040,0.6920768000000002,0.13130643285972254
9,-62.0,23.0,0,500000000,1731184,1857856,0.6875693559322035,0.13018891098082386
0,-64.0,23.0,0,500000000,1688960,1731184,0.43362099200000004,0.2
9,-62.0,23.0,0,500000000,2744560,2913456,0.6873696000000001,0.12909944487358055
1,-63.0,23.0,0,500000000,3209024,3251248,0.5080490666666666,0.17407765595569785
9,-62.0,23.0,0,500000000,3589040,3631264,0.6905841311475411,0.12803687993289598
9,-62.0,23.0,0,500000000,2491216,2575664,0.6893363612903227,0.1270001270001905
9,-62.0,23.0,0,500000000,3082352,3166800,0.6904378920634922,0.12598815766974242
9,-62.0,23.0,0,500000000,3715712,3757936,0.693941,0.125
9,-62.0,23.0,0,500000000,3715712,3757936,0.69733632,0.12403473458920845
9,-62.0,23.0,0,500000000,3040128,3293472,0.6981090909090908,0.12309149097933274
9,-62.0,23.0,0,500000000,3842384,3800160,0.7018062328358208,0.12216944435630522
9,-62.0,23.0,0,500000000,3124576,3251248,0.7027962352941175,0.12126781251816648
9,-62.0,23.0,0,500000000,2660112,2955680,0.7021005913043477,0.1203858530857692
0,-64.0,23.0,0,500000000,1477840,1477840,0.4309346461538462,0.19611613513818404
9,-62.0,23.0,0,500000000,1815632,1900080,0.6984552228571427,0.11952286093343936
1,-63.0,23.0,0,500000000,2617888,2744560,0.5120594823529411,0.17149858514250885
9,-62.0,23.0,0,500000000,3673488,3715712,0.7013536450704224,0.11867816581938534
0,-64.0,23.0,0,500000000,3842384,3842384,0.4500043851851852,0.19245008972987526
0,-64.0,23.0,0,500000000,3589040,3631264,0.46548480000000003,0.1889822365046136
9,-62.0,23.0,0,500000000,3504592,3589040,0.7035941333333332,0.11785113019775792
9,-62.0,23.0,0,500000000,3631264,3631264,0.7062003726027397,0.11704114719613055
1,-63.0,23.0,0,500000000,3800160,3800160,0.5241556114285714,0.1690308509457033
9,-62.0,23.0,0,500000000,3335696,3631264,0.7077529945945945,0.11624763874381928
