189.65374075355132,0.9391923810215153,7.5772398983186875,47.16728195772838,50.06579380141907,42.48855390310038,49.93211109130349,0.0,0.0,0.0,0.0,-62.41115971154983,-62.23241556125293,-62.62468942068785,-62.3003355704698,7.0,7.0,7.0,7.0
173.98171513802947,0.963810706080378,4.358115331513794,40.780424512736346,43.923056115566595,44.1396946654764,45.13853984425014,0.0,0.0,0.0,0.0,-63.443990188062145,-62.919575113808804,-62.850370929209106,-62.74142804473393,7.0,7.0,7.0,7.0
176.36877022798424,0.9811977281791371,2.0533203015233,44.955783377107856,42.902463075584556,44.82144618914269,43.68907758614913,0.0,0.0,0.0,0.0,-62.43487394957983,-63.20883429168845,-62.957645013041855,-62.85448521916412,7.0,7.0,7.0,7.0
188.01036317525617,0.9606945897143283,4.876297382741264,48.443994688950006,46.81992768153324,48.8113690937571,43.93507171101584,0.0,0.0,0.0,0.0,-62.423240815386386,-62.45851684323295,-62.57544581618656,-62.78522467631379,7.0,7.0,7.0,7.0
184.65550427204798,0.927043215051749,9.03134243511689,46.55522724685101,40.114864487974685,49.146206923091576,48.83920561413071,0.0,0.0,0.0,0.0,-62.6114565893327,-63.655774023816114,-62.67165363255128,-62.35762268017761,7.0,7.0,7.0,7.0
182.47804899540876,0.9760685794094687,2.8645003888748306,46.087729660459246,47.214345691705546,44.82612834041324,44.349845302830715,0.0,0.0,0.0,0.0,-62.73703927492447,-62.818556944116956,-62.93252832067721,-62.74743172137309,7.0,7.0,7.0,7.0
167.74717594575193,0.9102066634136692,10.020142147045405,37.06272656419224,44.816401041365324,38.785179628956726,47.082868711237644,0.0,0.0,0.0,0.0,-63.4135349603234,-63.043635007458974,-63.56745519713262,-62.5981816034951,7.0,7.0,7.0,7.0
180.413355081389,0.9116973037563669,10.17699438781979,41.2253764162655,48.12765510842615,40.441664584438776,50.618658972258565,0.0,0.0,0.0,0.0,-63.172116807966624,-62.558833738285315,-63.23736263736264,-62.507597445496586,7.0,7.0,7.0,7.0
199.8121288479465,0.9578010179144472,6.042790970493513,49.17333184830351,50.66500493559744,46.96550054677602,53.008291517269534,0.0,0.0,0.0,0.0,-62.33442883046238,-62.65849367784497,-62.52702062100024,-62.218595345898706,7.0,7.0,7.0,7.0
186.11110890282916,0.9657014246310812,4.227880145946912,47.937841440161236,47.27625352925479,43.709961294214324,47.18705263919882,0.0,0.0,0.0,0.0,-62.467670915411354,-62.86114709692616,-63.103382502543234,-62.46463932107496,7.0,7.0,7.0,7.0
178.8150897474916,0.8799409291467111,13.765635242522173,49.37537198450386,38.30356264690062,52.069197889422796,39.06695722666435,0.0,0.0,0.0,0.0,-62.50689109805693,-63.32337153634121,-62.24068921232877,-63.427329723567965,7.0,7.0,7.0,7.0
193.7678018227021,0.9859048126381347,1.7734908992252585,47.841952111492155,48.062933217523884,49.615443010717414,48.24747348296865,0.0,0.0,0.0,0.0,-62.54711033274956,-62.32931074495242,-62.22693042598629,-62.435844035635775,7.0,7.0,7.0,7.0
184.09426784268726,0.9646987826804215,4.245628385841485,47.7806898027714,45.44117837296256,47.33733825002339,43.53506141692991,0.0,0.0,0.0,0.0,-62.43424260011608,-62.86848211014776,-62.670387779083434,-63.13823004335629,7.0,7.0,7.0,7.0
181.6769779693015,0.9525087436991968,5.881594207584072,42.143804369295985,46.93042498797423,44.57735003515122,48.02539857688006,0.0,0.0,0.0,0.0,-63.61520190023753,-62.84103293058517,-63.044427804817175,-62.528574733919484,7.0,7.0,7.0,7.0
193.28741402672696,0.9782124923606008,2.650348580344179,47.52603841835902,50.1763869987032,47.80473195596728,47.780256653697485,0.0,0.0,0.0,0.0,-62.60988753514527,-62.20929974475641,-62.641740550629954,-62.68795236983423,7.0,7.0,7.0,7.0
201.4625938884483,0.954835168948351,6.17018462577056,51.00999353206144,47.78610905535609,53.95629368112665,48.71019761990411,0.0,0.0,0.0,0.0,-62.357142857142854,-62.36810173842026,-62.13249276560562,-62.51288512197915,7.0,7.0,7.0,7.0
194.97714445722846,0.9917916401797926,0.9773978711679661,48.52374368222873,48.194631856174524,49.17202972734249,49.08673919148272,0.0,0.0,0.0,0.0,-62.413305756635644,-62.369509939898286,-62.38413527008625,-62.57272727272727,7.0,7.0,7.0,7.0
183.82980212656472,0.9599284817857229,5.288744131732209,49.028951329019954,45.47201760988284,43.740207197287745,45.58862599037419,0.0,0.0,0.0,0.0,-62.49505063147116,-62.33744805670985,-63.164805544859455,-62.64307541865298,7.0,7.0,7.0,7.0
187.3440482132142,0.9626916332413916,4.967381492840168,44.737816865536914,46.09952666245117,49.70519835837708,46.80150632684903,0.0,0.0,0.0,0.0,-63.04068176163225,-62.88293507120444,-62.43470462952584,-62.43566591422122,7.0,7.0,7.0,7.0
211.63492181432406,0.9761240102557567,3.6538959843597,51.07219946894168,53.02653598305399,52.81009090902699,54.72609545330138,0.0,0.0,0.0,0.0,-62.284980884762426,-62.14477013918178,-62.33526988486321,-62.13374821465007,7.0,7.0,7.0,7.0
