45.37212394136916,0.7777556423838135,7.391127086222085,14.726900721248045,14.33060032956633,7.33577363502596,8.97884925552883,0.0,0.0,0.0,0.0,-70.8239612621056,-75.41242450388266,-75.6949776492243,-71.49514887922382,7.0,7.0,7.0,7.0
177.01192393328245,0.7233009032003818,36.68549991325937,61.037750422091655,61.03840241414763,30.58286859615488,24.352902500888263,0.0,0.0,0.0,0.0,-62.0,-62.0,-72.34955406039744,-72.95126558367964,7.0,7.0,7.0,7.0
103.87783189409424,0.5541112785392742,54.923750764737726,20.247463284777872,61.03723438396307,16.479650606127972,6.113483619225342,0.0,0.0,0.0,0.0,-72.56301507537688,-62.0,-75.28968169194617,-74.46175340551869,7.0,7.0,7.0,7.0
109.88861117781886,0.581394252338017,55.91142542097898,0.20975654445149014,26.64981199465442,56.121181965430466,26.907860673282478,0.0,0.0,0.0,0.0,-74.01397712833545,-70.31054279749478,-76.9143407122233,-74.19504915730337,7.0,7.0,7.0,7.0
175.58723821390126,0.7171095045986753,37.79578292349366,23.24169204734656,30.277685403146,61.03747497084022,61.030385792568474,0.0,0.0,0.0,0.0,-76.45166191832858,-76.33634830599418,-62.0,-62.0,7.0,7.0,7.0,7.0
220.74832270250823,0.9112145032973732,11.554357719694302,61.03551735708809,60.05984053204576,49.48115963739379,50.171805175980566,0.0,0.0,0.0,0.0,-62.0,-62.0,-62.51811272332445,-70.51617790282437,7.0,7.0,7.0,7.0
179.47858535838418,0.7350636641866669,32.498658872945725,61.0367471697446,28.54759692504434,61.046255797990064,28.847985465605166,0.0,0.0,0.0,0.0,-62.0,-62.824447562258854,-62.0,-62.0,7.0,7.0,7.0,7.0
112.1189294250037,0.9396910914500654,5.038604918918093,28.46188160768925,25.348654536696014,27.921133825004336,30.387259455614107,0.0,0.0,0.0,0.0,-76.85984522785898,-77.72129319955407,-77.2558423439135,-77.28117007672634,7.0,7.0,7.0,7.0
110.25949743272551,0.5772188629707912,56.95923202146347,57.2286950428302,0.26946302136673,27.546608804597987,25.21473056393058,0.0,0.0,0.0,0.0,-75.23889532638084,-75.60151515151514,-72.27728055077452,-74.90698964497041,7.0,7.0,7.0,7.0
176.67245627482387,0.6724148197516605,52.888350454923724,60.125606667260364,8.047126983676048,47.56424518528768,60.93547743859977,0.0,0.0,0.0,0.0,-65.73667477089957,-65.52894033837934,-64.96796182685753,-62.0,7.0,7.0,7.0,7.0
100.44091516146025,0.535911638170737,58.3025646312234,16.3333727394986,2.737350446298446,61.03991507752184,20.33027689814137,0.0,0.0,0.0,0.0,-76.66387392778775,-74.00674157303371,-62.0,-74.81696795398521,7.0,7.0,7.0,7.0
109.54138769906298,0.9211060634652125,6.33539173048154,24.90252920368374,26.8770425230178,31.23792093416528,26.523895038196155,0.0,0.0,0.0,0.0,-74.99116064565719,-79.28071961982349,-74.8585427532796,-78.8016458083319,7.0,7.0,7.0,7.0
100.22503508800715,0.6388014164347298,33.54603591159935,9.704509930911309,34.40846793728639,43.250545842510654,12.861511377298799,0.0,0.0,0.0,0.0,-76.39318023660404,-72.33145672061929,-73.28657362848894,-75.87901069518716,7.0,7.0,7.0,7.0
166.54983382712027,0.7239177845609469,42.142034926074444,35.8962003966197,61.04700783304914,50.70165269047673,18.9049729069747,0.0,0.0,0.0,0.0,-74.88900994144083,-62.0,-62.0,-74.1470656460218,7.0,7.0,7.0,7.0
109.4796697016252,0.8829138899284396,10.109608102895873,28.45250263736079,21.881603075166865,27.1543528110348,31.991211178062738,0.0,0.0,0.0,0.0,-65.88191381065491,-75.74723284363051,-68.10495882249869,-76.25333135919455,7.0,7.0,7.0,7.0
100.47038818535144,0.5706120815880691,45.678734684602986,57.46449599776781,12.13447779664843,19.08565307777037,11.785761313164823,0.0,0.0,0.0,0.0,-66.32183475890591,-72.48180708180708,-67.58822227141908,-71.69643315370799,7.0,7.0,7.0,7.0
97.64250488239936,0.5291222460329149,58.12545230733761,16.766603295769897,17.997210195734556,60.50207184911627,2.376619541778657,0.0,0.0,0.0,0.0,-73.56086357372531,-75.74793767186068,-66.62653288740245,-72.4628959276018,7.0,7.0,7.0,7.0
169.0530987495813,0.7177069601149301,42.770323049514765,35.8262018104406,18.272791205611206,53.91099147840352,61.04311425512597,0.0,0.0,0.0,0.0,-62.64903979961036,-75.11795642374155,-74.41665060705338,-62.0,7.0,7.0,7.0,7.0
175.967086912994,0.71972719450144,36.46695717987997,61.04339222861266,29.308768278961388,24.576435048732687,61.03849135668727,0.0,0.0,0.0,0.0,-62.0,-72.22506353240152,-72.76636197440585,-62.0,7.0,7.0,7.0,7.0
115.04605340611636,0.5722025357654181,60.3552062756036,24.17281048829558,0.0016191656963580265,60.35682544129996,30.51479831082446,0.0,0.0,0.0,0.0,-73.79080459770115,-73.01398601398601,-72.03124133468897,-76.6356407857811,7.0,7.0,7.0,7.0
89.60376558787452,0.6052144626928297,40.2144163214506,5.555222080092502,17.92972163631186,45.769638401543105,20.349183469927052,0.0,0.0,0.0,0.0,-68.99686800894854,-77.53764014949279,-75.47365636902244,-76.0286795459072,7.0,7.0,7.0,7.0
170.81683772469734,0.7488856867094524,32.19258703763208,28.196253646794897,53.197160514702496,60.388840684426974,29.03458287877296,0.0,0.0,0.0,0.0,-62.513499205929065,-62.30755395683453,-62.12216941571149,-64.21618834851348,7.0,7.0,7.0,7.0
