Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
6,-69.0,23.0,0,330715081,84448,168896,0.4195105086187912,0.3535533905932738
0,-64.0,23.0,0,33745947,126672,168896,0.5083037650237379,0.4472135954999579
0,-64.0,23.0,0,61930716,126672,168896,0.4655430340551292,0.408248290463863
7,-62.0,23.0,0,67192638,126672,168896,0.13642726967049654,0.5773502691896257
7,-62.0,23.0,0,39520505,168896,168896,0.23381674765699237,0.5
3,-80.0,23.0,0,60722633,168896,168896,0.2882058588100045,0.5
1,-63.0,23.0,0,55504514,168896,168896,0.5175757708789444,0.31622776601683794
4,-78.0,23.0,0,61110684,128180,168896,0.27724223730220887,0.4472135954999579
1,-63.0,23.0,0,66071592,168896,168896,0.49912491015116806,0.30151134457776363
2,-81.0,23.0,0,107236988,126672,168896,0.26514826955402343,0.4472135954999579
7,-62.0,23.0,0,38804303,168896,168896,0.29419203169414426,0.4472135954999579
6,-69.0,23.0,0,27977216,168896,168896,0.45545429582248587,0.3333333333333333
5,-74.0,23.0,0,72229864,168896,168896,0.36683135184898424,0.408248290463863
6,-69.0,23.0,0,49769453,126672,168896,0.44123410503681393,0.31622776601683794
1,-63.0,23.0,0,22430215,168896,168896,0.5347603277989467,0.28867513459481287
1,-63.0,23.0,0,73346383,84448,168896,0.5045253558577136,0.2773500981126146
6,-69.0,23.0,0,78041492,126672,168896,0.41928288233646127,0.30151134457776363
0,-64.0,23.0,0,39007370,168896,168896,0.47516608960916923,0.3779644730092272
7,-62.0,23.0,0,44285401,126672,168896,0.3038339898698574,0.408248290463863
7,-62.0,23.0,0,49748431,168896,168896,0.3201214689937279,0.3779644730092272
3,-80.0,23.0,0,38989421,168896,168896,0.3371946367464102,0.4472135954999579
3,-80.0,23.0,0,28063132,168896,168896,0.4044505082536333,0.408248290463863
5,-74.0,23.0,0,61414276,168896,168896,0.3627804512596196,0.3779644730092272
0,-64.0,23.0,0,106974414,84448,168896,0.42791528860383216,0.3535533905932738
7,-62.0,23.0,0,50251409,126672,168896,0.3188872875101683,0.3535533905932738
3,-80.0,23.0,0,56097251,168896,168896,0.39960850455294866,0.3779644730092272
1,-63.0,23.0,0,33454876,168896,168896,0.5128700006198198,0.2672612419124244
6,-69.0,23.0,0,28097310,168896,168896,0.44599504469084955,0.28867513459481287
3,-80.0,23.0,0,60157649,168896,168896,0.39285061879699273,0.3535533905932738
1,-63.0,23.0,0,33271888,126672,168896,0.5099170508319336,0.2581988897471611
4,-78.0,23.0,0,49979866,168896,168896,0.30035377762425036,0.408248290463863
0,-64.0,23.0,0,39238367,168896,168896,0.43923216816275956,0.3333333333333333
0,-64.0,23.0,0,33529299,168896,168896,0.4573060721332916,0.31622776601683794
6,-69.0,23.0,0,21957128,168896,168896,0.4845121660009187,0.2773500981126146
7,-62.0,23.0,0,27408182,168896,168896,0.3677254174542971,0.3333333333333333
3,-80.0,23.0,0,108862802,168896,168896,0.3704170615264646,0.3333333333333333
2,-81.0,23.0,0,66451619,168896,168896,0.27309306774142533,0.408248290463863
7,-62.0,23.0,0,38615357,126672,168896,0.3713264503983361,0.31622776601683794
4,-78.0,23.0,0,33634285,126672,168896,0.32366424126301885,0.3779644730092272
5,-74.0,23.0,0,33617798,168896,168896,0.3947252862217625,0.3535533905932738
5,-74.0,23.0,0,67137541,128180,168896,0.37697584409361556,0.3333333333333333
5,-74.0,23.0,0,33530292,168896,168896,0.4012735444255858,0.31622776601683794
3,-80.0,23.0,0,83756597,126672,168896,0.3519892921363158,0.31622776601683794
2,-81.0,23.0,0,89258671,168896,168896,0.2673493692049827,0.3779644730092272
1,-63.0,23.0,0,28579248,126672,168896,0.5121419041259337,0.25
1,-63.0,23.0,0,66795710,126672,168896,0.4957455692443324,0.24253562503633297
1,-63.0,23.0,0,66145644,168896,168896,0.4856632643218688,0.23570226039551584
0,-64.0,23.0,0,44369031,126672,168896,0.44767644947031654,0.30151134457776363
0,-64.0,23.0,0,50489023,126672,168896,0.4361024046958297,0.28867513459481287
5,-74.0,23.0,0,33664297,168896,168896,0.42092913552748656,0.30151134457776363
1,-63.0,23.0,0,33490412,84448,168896,0.47643601567812294,0.22941573387056177
4,-78.0,23.0,0,60599985,168896,168896,0.3260841095072616,0.3535533905932738
0,-64.0,23.0,0,66907804,84448,168896,0.4145054595836741,0.2773500981126146
3,-80.0,23.0,0,50814558,128180,168896,0.3482141028926067,0.30151134457776363
1,-63.0,23.0,0,71884253,84448,168896,0.45984361463493606,0.22360679774997896
3,-80.0,23.0,0,106578481,126672,168896,0.331386339017621,0.28867513459481287
0,-64.0,23.0,0,61744671,84448,168896,0.39692163646232587,0.2672612419124244
7,-62.0,23.0,0,38969316,126672,168896,0.373939373800731,0.30151134457776363
3,-80.0,23.0,0,73079980,168896,168896,0.3277754300385072,0.2773500981126146
3,-80.0,23.0,0,140060520,126672,168896,0.31231374799745754,0.2672612419124244
1,-63.0,23.0,0,27704772,168896,168896,0.4736754031680128,0.21821789023599236
4,-78.0,23.0,0,39188121,126672,168896,0.3340564133264957,0.3333333333333333
5,-74.0,23.0,0,46160406,126672,168896,0.41399704060401143,0.28867513459481287
6,-69.0,23.0,0,72320202,168896,168896,0.47043507024928194,0.2672612419124244
0,-64.0,23.0,0,65376784,126672,168896,0.38635819231786833,0.2581988897471611
0,-64.0,23.0,0,22173128,168896,168896,0.4208042522848227,0.25
6,-69.0,23.0,0,21957128,168896,168896,0.5021872403474463,0.2581988897471611
4,-78.0,23.0,0,67228762,168896,168896,0.3315708713406108,0.31622776601683794
0,-64.0,23.0,0,61825338,84448,168896,0.4059400200168293,0.24253562503633297
6,-69.0,23.0,0,123264803,126672,168896,0.47870547075293485,0.25
7,-62.0,23.0,0,22198816,126672,168896,0.4013034032075334,0.28867513459481287
6,-69.0,23.0,0,261762253,168896,168896,0.45521765008633985,0.24253562503633297
0,-64.0,23.0,0,22047128,168896,168896,0.4357685169489124,0.23570226039551584
7,-62.0,23.0,0,21984128,168896,168896,0.4431689031265588,0.2773500981126146
7,-62.0,23.0,0,22178762,126672,168896,0.46172417805822225,0.2672612419124244
5,-74.0,23.0,0,33867732,168896,168896,0.42936465042127214,0.2773500981126146
7,-62.0,23.0,0,27663274,168896,168896,0.48103834781255816,0.2581988897471611
0,-64.0,23.0,0,38418295,168896,168896,0.4413109922395111,0.22941573387056177
6,-69.0,23.0,0,56295707,168896,168896,0.4504416795822606,0.23570226039551584
0,-64.0,23.0,0,44072380,168896,168896,0.4428284667346974,0.22360679774997896
7,-62.0,23.0,0,34015478,88972,168896,0.4710937033899985,0.25
7,-62.0,23.0,0,33260319,168896,168896,0.4801461317707388,0.24253562503633297
7,-62.0,23.0,0,27368835,126672,168896,0.4851180475031938,0.23570226039551584
2,-81.0,23.0,0,197198148,126672,168896,0.24381314380633518,0.3535533905932738
1,-63.0,23.0,0,67575219,84448,168896,0.4591359695064244,0.21320071635561044
2,-81.0,23.0,0,109794536,126672,168896,0.23250014307465955,0.3333333333333333
2,-81.0,23.0,0,46804048,167388,168896,0.2532668343307808,0.31622776601683794
7,-62.0,23.0,0,22496227,168896,168896,0.5082187031716717,0.22941573387056177
4,-78.0,23.0,0,55729626,168896,168896,0.3353372365144522,0.30151134457776363
7,-62.0,23.0,0,45857428,84448,168896,0.4941402832165139,0.22360679774997896
1,-63.0,23.0,0,61225660,84448,168896,0.44655435729636717,0.20851441405707477
6,-69.0,23.0,0,39082756,126672,168896,0.44772934829579264,0.22941573387056177
4,-78.0,23.0,0,94109817,126672,168896,0.32119761531561664,0.28867513459481287
3,-80.0,23.0,0,161924965,167388,168896,0.29997478481842904,0.2581988897471611
2,-81.0,23.0,0,133370870,168896,168896,0.24441167861700988,0.30151134457776363
7,-62.0,23.0,0,73269102,45240,168896,0.47422854755596894,0.21821789023599236
6,-69.0,23.0,0,34890378,84448,168896,0.4402375317787376,0.22360679774997896
0,-64.0,23.0,0,94780649,42224,168896,0.42435233772333913,0.21821789023599236
3,-80.0,23.0,0,118168288,168896,168896,0.2922208502533228,0.25
4,-78.0,23.0,0,39614481,168896,168896,0.33685452229138446,0.2773500981126146
7,-62.0,23.0,0,27776182,168896,168896,0.48669007689707156,0.21320071635561044
7,-62.0,23.0,0,32847253,168896,168896,0.49304461253003856,0.20851441405707477
1,-63.0,23.0,0,56693624,84448,168896,0.4355866448100669,0.2041241452319315
7,-62.0,23.0,0,22052762,126672,168896,0.501957714708375,0.2041241452319315
1,-63.0,23.0,0,39443118,126672,168896,0.4339736937949189,0.2
4,-78.0,23.0,0,28832022,126672,168896,0.3514172069007185,0.2672612419124244
2,-81.0,23.0,0,28267952,126672,168896,0.2700042129960331,0.28867513459481287
5,-74.0,23.0,0,39209142,126672,168896,0.42709728644028305,0.2672612419124244
5,-74.0,23.0,0,44348417,168896,168896,0.42987244966858634,0.2581988897471611
7,-62.0,23.0,0,38764932,126672,168896,0.4979665232082371,0.2
1,-63.0,23.0,0,34465566,126672,168896,0.4346803645700423,0.19611613513818404
4,-78.0,23.0,0,73132853,167388,168896,0.346769461758563,0.2581988897471611
6,-69.0,23.0,0,44036347,168896,168896,0.4417522407943951,0.21821789023599236
1,-63.0,23.0,0,55764103,126672,168896,0.4289358216641003,0.19245008972987526
1,-63.0,23.0,0,55280938,168896,168896,0.4270462691675985,0.1889822365046136
4,-78.0,23.0,0,55670276,123656,168896,0.3421826877001873,0.25
3,-80.0,23.0,0,104360394,168896,168896,0.2867482517752113,0.24253562503633297
7,-62.0,23.0,0,39109322,126672,168896,0.49414613451443135,0.19611613513818404
7,-62.0,23.0,0,38628306,168896,168896,0.4957753100951948,0.19245008972987526
2,-81.0,23.0,0,22217201,168896,168896,0.3212066128809079,0.2773500981126146
6,-69.0,23.0,0,44835504,168896,168896,0.4427468012668015,0.21320071635561044
1,-63.0,23.0,0,39413492,128180,168896,0.42612291590759177,0.18569533817705186
5,-74.0,23.0,0,39390007,126672,168896,0.4277426601233078,0.25
5,-74.0,23.0,0,73725067,126672,168896,0.4150205475141579,0.24253562503633297
0,-64.0,23.0,0,67185787,126672,168896,0.41561128051186214,0.21320071635561044
7,-62.0,23.0,0,71815748,168896,168896,0.4884066145359411,0.1889822365046136
4,-78.0,23.0,0,49490482,168896,168896,0.34676160005806633,0.24253562503633297
1,-63.0,23.0,0,45378065,126672,168896,0.42337104788791885,0.18257418583505536
2,-81.0,23.0,0,243167541,168896,168896,0.3043693615028581,0.2672612419124244
7,-62.0,23.0,0,55937337,43732,168896,0.47488300563350205,0.18569533817705186
5,-74.0,23.0,0,89419361,168896,168896,0.4048787765884171,0.23570226039551584
1,-63.0,23.0,0,55366454,126672,168896,0.4187973259942818,0.1796053020267749
5,-74.0,23.0,0,50233564,168896,168896,0.4053488921931152,0.22941573387056177
7,-62.0,23.0,0,38813329,168896,168896,0.47690585854384976,0.18257418583505536
5,-74.0,23.0,0,61309630,168896,168896,0.4020340861819961,0.22360679774997896
4,-78.0,23.0,0,60836590,168896,168896,0.3464797947876996,0.23570226039551584
4,-78.0,23.0,0,72789810,126672,168896,0.339516849062311,0.22941573387056177
7,-62.0,23.0,0,38666311,168896,168896,0.47886389359206716,0.1796053020267749
6,-69.0,23.0,0,51503929,126672,168896,0.4366579455590777,0.20851441405707477
7,-62.0,23.0,0,38960999,126672,168896,0.4764042097430848,0.1767766952966369
5,-74.0,23.0,0,82896815,167388,168896,0.3947239395882355,0.21821789023599236
6,-69.0,23.0,0,22029128,168896,168896,0.45778150490790526,0.2041241452319315
0,-64.0,23.0,0,22020128,168896,168896,0.43858509635116055,0.20851441405707477
3,-80.0,23.0,0,118325280,125164,168896,0.27805058605012406,0.23570226039551584
2,-81.0,23.0,0,156713570,168896,168896,0.2929210403227019,0.2581988897471611
7,-62.0,23.0,0,44291043,126672,168896,0.47263435295592354,0.17407765595569785
5,-74.0,23.0,0,77966339,168896,168896,0.3889009252105751,0.21320071635561044
1,-63.0,23.0,0,57100578,126672,168896,0.41424222248731296,0.1767766952966369
2,-81.0,23.0,0,48622995,168896,168896,0.30133334313461535,0.25
6,-69.0,23.0,0,22711175,168896,168896,0.4760816485689412,0.2
0,-64.0,23.0,0,28561931,84448,168896,0.4354730908702604,0.2041241452319315
7,-62.0,23.0,0,28172274,168896,168896,0.48043511344697043,0.17149858514250885
0,-64.0,23.0,0,27402182,168896,168896,0.4483980281732396,0.2
2,-81.0,23.0,0,83768971,168896,168896,0.298204861922825,0.24253562503633297
6,-69.0,23.0,0,33358300,168896,168896,0.4817380952087265,0.19611613513818404
7,-62.0,23.0,0,44204013,126672,168896,0.476785309072573,0.1690308509457033
3,-80.0,23.0,0,61432197,126672,168896,0.27677330419690616,0.22941573387056177
7,-62.0,23.0,0,22286170,168896,168896,0.489450714404552,0.16666666666666666
5,-74.0,23.0,0,34668663,128180,168896,0.39177700317016895,0.20851441405707477
7,-62.0,23.0,0,27858308,168896,168896,0.49638923483142655,0.1643989873053573
7,-62.0,23.0,0,22047128,168896,168896,0.508138280356766,0.16222142113076254
2,-81.0,23.0,0,78376395,126672,168896,0.2926888714621032,0.23570226039551584
2,-81.0,23.0,0,38882419,168896,168896,0.30542192788289485,0.22941573387056177
3,-80.0,23.0,0,77867934,126672,168896,0.2729454349586093,0.22360679774997896
6,-69.0,23.0,0,116994259,84448,168896,0.46718626009719705,0.19245008972987526
1,-63.0,23.0,0,45735957,42224,168896,0.40513264406241595,0.17407765595569785
5,-74.0,23.0,0,33029476,168896,168896,0.40167600327898967,0.2041241452319315
7,-62.0,23.0,0,28149892,126672,168896,0.5093099952742453,0.16012815380508713
4,-78.0,23.0,0,49943849,168896,168896,0.34335157729628846,0.22360679774997896
6,-69.0,23.0,0,27653851,126672,168896,0.4706356644263819,0.1889822365046136
6,-69.0,23.0,0,22569809,126672,168896,0.47822627905019266,0.18569533817705186
3,-80.0,23.0,0,50738218,168896,168896,0.2794573244295752,0.21821789023599236
2,-81.0,23.0,0,33306431,168896,168896,0.32135681690339873,0.22360679774997896
1,-63.0,23.0,0,27809225,168896,168896,0.41520206521400205,0.17149858514250885
1,-63.0,23.0,0,39262357,168896,168896,0.41846610642013793,0.1690308509457033
4,-78.0,23.0,0,61696874,126672,168896,0.33903452674504136,0.21821789023599236
7,-62.0,23.0,0,22184128,168896,168896,0.5200030027627036,0.15811388300841897
6,-69.0,23.0,0,21876128,168896,168896,0.4939595031175935,0.18257418583505536
4,-78.0,23.0,0,67863705,168896,168896,0.3375469601933906,0.21320071635561044
4,-78.0,23.0,0,83621539,168896,168896,0.33367912153077717,0.20851441405707477
2,-81.0,23.0,0,72532332,126672,168896,0.3162895467559085,0.21821789023599236
0,-64.0,23.0,0,41504450,126672,168896,0.44559933518747835,0.19611613513818404
1,-63.0,23.0,0,44373876,168896,168896,0.4198547092820698,0.16666666666666666
5,-74.0,23.0,0,72804596,84448,168896,0.3913193718698289,0.2
6,-69.0,23.0,0,117520597,126672,168896,0.48230471271678405,0.1796053020267749
5,-74.0,23.0,0,50658248,126672,168896,0.3881054113868853,0.19611613513818404
0,-64.0,23.0,0,77418112,168896,168896,0.4390403095784582,0.19245008972987526
5,-74.0,23.0,0,44712439,168896,168896,0.39094997606681947,0.19245008972987526
4,-78.0,23.0,0,49489262,128180,168896,0.3330581674089799,0.2041241452319315
0,-64.0,23.0,0,22020128,168896,168896,0.4570749072655035,0.1889822365046136
0,-64.0,23.0,0,22508201,168896,168896,0.47315987376927826,0.18569533817705186
7,-62.0,23.0,0,27803201,168896,168896,0.5255554885319615,0.15617376188860607
0,-64.0,23.0,0,28188922,126672,168896,0.47582348895918397,0.18257418583505536
4,-78.0,23.0,0,33488327,126672,168896,0.3383577324541819,0.2
7,-62.0,23.0,0,34124344,126672,168896,0.5239201274022057,0.1543033499620919
7,-62.0,23.0,0,61379666,84448,168896,0.5156739140069093,0.15249857033260467
0,-64.0,23.0,0,28127358,168896,168896,0.484314295233339,0.1796053020267749
7,-62.0,23.0,0,33248274,168896,168896,0.5181634023692813,0.15075567228888181
7,-62.0,23.0,0,32976243,168896,168896,0.520656859202408,0.14907119849998599
7,-62.0,23.0,0,44933441,168896,168896,0.5193952326304491,0.14744195615489714
5,-74.0,23.0,0,33349328,168896,168896,0.3992487950506849,0.1889822365046136
0,-64.0,23.0,0,39283395,168896,168896,0.4857157224745771,0.1767766952966369
0,-64.0,23.0,0,27686207,168896,168896,0.49374901256212783,0.17407765595569785
7,-62.0,23.0,0,22526848,126672,168896,0.5230693945966781,0.14586499149789456
5,-74.0,23.0,0,22951337,126672,168896,0.40890506723956055,0.18569533817705186
6,-69.0,23.0,0,22173207,168896,168896,0.4965293095577135,0.1767766952966369
7,-62.0,23.0,0,95811389,126672,168896,0.5155621091893694,0.14433756729740643
2,-81.0,23.0,0,22820918,168896,168896,0.34331654928933825,0.21320071635561044
6,-69.0,23.0,0,39188773,125164,168896,0.49339485092380986,0.17407765595569785
5,-74.0,23.0,0,33460388,168896,168896,0.4159831658706924,0.18257418583505536
6,-69.0,23.0,0,44719454,168896,168896,0.492554876749204,0.17149858514250885
2,-81.0,23.0,0,69541764,168896,168896,0.341386124431092,0.20851441405707477
4,-78.0,23.0,0,50442460,129688,168896,0.3375144285689151,0.19611613513818404
4,-78.0,23.0,0,33504445,168896,168896,0.34799282417605454,0.19245008972987526
4,-78.0,23.0,0,77389757,168896,168896,0.3451575098164069,0.1889822365046136
6,-69.0,23.0,0,43752372,168896,168896,0.49205645858151814,0.1690308509457033
6,-69.0,23.0,0,45192542,126672,168896,0.48797092571071804,0.16666666666666666
5,-74.0,23.0,0,35786339,138736,143260,0.4179560627096845,0.1796053020267749
7,-62.0,23.0,0,21966128,168896,168896,0.5243532851434327,0.14285714285714285
7,-62.0,23.0,0,22250170,168896,168896,0.5325512002744184,0.1414213562373095
0,-64.0,23.0,0,52501605,126672,168896,0.48796083342165664,0.17149858514250885
4,-78.0,23.0,0,108574623,168896,168896,0.339857437738589,0.18569533817705186
0,-64.0,23.0,0,77520829,168896,168896,0.48168052010045403,0.1690308509457033
6,-69.0,23.0,0,39014395,168896,168896,0.48918275115728505,0.1643989873053573
6,-69.0,23.0,0,44674486,168896,168896,0.4885543529351004,0.16222142113076254
7,-62.0,23.0,0,71597516,168896,168896,0.5278018452657217,0.14002800840280097
7,-62.0,23.0,0,39520457,168896,168896,0.5277669217117172,0.1386750490563073
0,-64.0,23.0,0,44693066,168896,168896,0.4812202328928367,0.16666666666666666
6,-69.0,23.0,0,21993128,167388,168896,0.5000460096214249,0.16012815380508713
7,-62.0,23.0,0,28019318,168896,168896,0.5318069448901451,0.13736056394868904
1,-63.0,23.0,0,55622499,126672,168896,0.4160826754163498,0.1643989873053573
7,-62.0,23.0,0,28090888,126672,168896,0.5322364176690371,0.13608276348795434
1,-63.0,23.0,0,22610202,168896,168896,0.42932714688399676,0.16222142113076254
4,-78.0,23.0,0,32676575,168896,168896,0.3497338532303464,0.18257418583505536
5,-74.0,23.0,0,61916497,168896,168896,0.4153864853607673,0.1767766952966369
7,-62.0,23.0,0,68056663,126672,168896,0.5267244773629988,0.13483997249264842
2,-81.0,23.0,0,42827491,168896,168896,0.34738547271224096,0.2041241452319315
0,-64.0,23.0,0,33674017,126672,168896,0.48072725652234694,0.1643989873053573
2,-81.0,23.0,0,111188612,168896,168896,0.3409682297162269,0.2
2,-81.0,23.0,0,42830154,126672,168896,0.3418542681368602,0.19611613513818404
6,-69.0,23.0,0,27788201,168896,168896,0.5062463219188923,0.15811388300841897
6,-69.0,23.0,0,22360816,126672,168896,0.5109042076367142,0.15617376188860607
7,-62.0,23.0,0,50085023,126672,168896,0.522877231035992,0.1336306209562122
3,-80.0,23.0,0,60736602,168896,168896,0.2823116102717104,0.21320071635561044
1,-63.0,23.0,0,33446319,90480,168896,0.4268559748560736,0.16012815380508713
2,-81.0,23.0,0,62514267,168896,168896,0.34150852839680823,0.19245008972987526
0,-64.0,23.0,0,39859547,126672,168896,0.4783695233631634,0.16222142113076254
0,-64.0,23.0,0,38792380,168896,168896,0.47984358213269973,0.16012815380508713
5,-74.0,23.0,0,67122853,168896,168896,0.4121835270952728,0.17407765595569785
2,-81.0,23.0,0,61196766,126672,168896,0.33841031524980736,0.1889822365046136
2,-81.0,23.0,0,84534131,128180,168896,0.3331762645405968,0.18569533817705186
5,-74.0,23.0,0,39071224,85956,168896,0.40802421889846197,0.17149858514250885
6,-69.0,23.0,0,33839445,126672,168896,0.5097092687867932,0.1543033499620919
2,-81.0,23.0,0,34165962,128180,168896,0.33746192600916997,0.18257418583505536
4,-78.0,23.0,0,83646964,168896,168896,0.3464686034981736,0.1796053020267749
4,-78.0,23.0,0,38933335,168896,168896,0.3523263904314528,0.1767766952966369
6,-69.0,23.0,0,33571256,168896,168896,0.5122554805457564,0.15249857033260467
2,-81.0,23.0,0,78382282,126672,168896,0.33299225399969723,0.1796053020267749
6,-69.0,23.0,0,28042619,168896,168896,0.5174603947388746,0.15075567228888181
7,-62.0,23.0,0,27887212,168896,168896,0.5267811846688868,0.13245323570650439
6,-69.0,23.0,0,44061475,132704,168896,0.514198654814383,0.14907119849998599
7,-62.0,23.0,0,50579588,128180,168896,0.523076413866775,0.13130643285972254
0,-64.0,23.0,0,50226239,126672,168896,0.47560757989151403,0.15811388300841897
6,-69.0,23.0,0,33915441,129688,168896,0.5132514947623682,0.14744195615489714
3,-80.0,23.0,0,49972465,168896,168896,0.28812297836307776,0.20851441405707477
7,-62.0,23.0,0,33257382,168896,168896,0.5248046132766528,0.13018891098082386
0,-64.0,23.0,0,61114744,168896,168896,0.472303345303472,0.15617376188860607
7,-62.0,23.0,0,50065503,129688,168896,0.5213714419569333,0.12909944487358055
7,-62.0,23.0,0,44653422,126672,168896,0.5185480139656548,0.12803687993289598
3,-80.0,23.0,0,199993547,126672,168896,0.27936595906471756,0.2041241452319315
7,-62.0,23.0,0,38991348,168896,168896,0.5187831008304159,0.1270001270001905
6,-69.0,23.0,0,44557399,168896,168896,0.5122573424018805,0.14586499149789456
7,-62.0,23.0,0,33113887,126672,168896,0.518021647419738,0.12598815766974242
7,-62.0,23.0,0,51583805,153816,168896,0.5156619170843527,0.125
7,-62.0,23.0,0,51638456,168896,168896,0.5139217753168309,0.12403473458920845
0,-64.0,23.0,0,44838656,84448,168896,0.46657707493251205,0.1543033499620919
7,-62.0,23.0,0,39640763,84448,168896,0.5101077294998743,0.12309149097933274
3,-80.0,23.0,0,105267666,126672,168896,0.27411541899077146,0.2
6,-69.0,23.0,0,38840353,168896,168896,0.5127352302628364,0.14433756729740643
2,-81.0,23.0,0,101714027,168896,168896,0.32897277916053735,0.1767766952966369
6,-69.0,23.0,0,27890308,168896,168896,0.5174818550273688,0.14285714285714285
0,-64.0,23.0,0,44123374,168896,168896,0.46668261685343265,0.15249857033260467
4,-78.0,23.0,0,50059563,126672,168896,0.3510873179202659,0.17407765595569785
2,-81.0,23.0,0,55461596,167388,168896,0.3302601808490756,0.17407765595569785
0,-64.0,23.0,0,49493465,168896,168896,0.4656216228949631,0.15075567228888181
7,-62.0,23.0,0,38618258,168896,168896,0.5105281199710682,0.12216944435630522
5,-74.0,23.0,0,44432545,168896,168896,0.40973316286072736,0.1690308509457033
7,-62.0,23.0,0,137556303,85956,168896,0.5041513556229109,0.12126781251816648
6,-69.0,23.0,0,22373128,168896,168896,0.5257145100408254,0.1414213562373095
0,-64.0,23.0,0,21966128,168896,168896,0.4763040252959299,0.14907119849998599
7,-62.0,23.0,0,22259762,126672,168896,0.5069953192643472,0.1203858530857692
5,-74.0,23.0,0,57144700,168896,168896,0.40845624913132766,0.16666666666666666
0,-64.0,23.0,0,33030264,168896,168896,0.47963085064524724,0.14744195615489714
0,-64.0,23.0,0,22020128,168896,168896,0.4895112377552574,0.14586499149789456
2,-81.0,23.0,0,45927240,168896,168896,0.33385875098875295,0.17149858514250885
7,-62.0,23.0,0,22038128,168896,168896,0.5132273577041764,0.11952286093343936
6,-69.0,23.0,0,22020128,168896,168896,0.5339163636638626,0.14002800840280097
7,-62.0,23.0,0,22343201,168896,168896,0.519102452430659,0.11867816581938534
1,-63.0,23.0,0,48394308,84448,168896,0.42155380196477765,0.15811388300841897
1,-63.0,23.0,0,441134989,84448,168896,0.4118466614776384,0.15617376188860607
5,-74.0,23.0,0,51026427,168896,168896,0.40842719000837474,0.1643989873053573
4,-78.0,23.0,0,56380639,125164,168896,0.3487973540316397,0.17149858514250885
0,-64.0,23.0,0,141525378,126672,168896,0.48160808172221,0.14433756729740643
6,-69.0,23.0,0,22373128,168896,168896,0.541516329856869,0.1386750490563073
0,-64.0,23.0,0,22155128,168896,168896,0.49092744377948844,0.14285714285714285
4,-78.0,23.0,0,93314216,168896,168896,0.34519644759546436,0.1690308509457033
6,-69.0,23.0,0,33114273,128180,168896,0.540287925176496,0.13736056394868904
6,-69.0,23.0,0,23301174,85956,168896,0.5386903717858255,0.13608276348795434
5,-74.0,23.0,0,59901357,168896,168896,0.4068113128478103,0.16222142113076254
6,-69.0,23.0,0,44822976,126672,168896,0.535220030793341,0.13483997249264842
2,-81.0,23.0,0,56490102,168896,168896,0.33483362979042985,0.1690308509457033
7,-62.0,23.0,0,33476312,168896,168896,0.5205170365793559,0.11785113019775792
0,-64.0,23.0,0,27860186,168896,168896,0.496031408342969,0.1414213562373095
