10.0028,1508
10.0045,1508
10.0068,1508
10.1543,1508
10.171,1508
10.2437,1508
10.2549,1508
10.2995,1508
10.3499,1508
10.4999,1508
10.5164,1508
10.5336,1508
10.652,1508
10.7594,1508
10.7926,1508
11.0883,1508
11.2606,1508
11.2949,1508
11.3005,1508
11.3059,1508
11.3394,1508
11.3564,1508
11.462,1508
11.5968,1508
11.7148,1508
12.1388,1508
12.1555,1508
12.4454,1508
12.4509,1508
12.4564,1508
12.6023,1508
12.6078,1508
12.6247,1508
12.6826,1508
12.6993,1508
13.2134,1508
13.2243,1508
13.3247,1508
13.4662,1508
13.4827,1508
13.5163,1508
13.5333,1508
13.5783,1508
13.6174,1508
13.6343,1508
13.8401,1508
13.9469,1508
13.9523,1508
13.9857,1508
14.0638,1508
14.1693,1508
14.2079,1508
14.2194,1508
14.2749,1508
14.2803,1508
14.2858,1508
14.2968,1508
14.3024,1508
14.3807,1508
14.3916,1508
14.3971,1508
14.4028,1508
14.6126,1508
14.6537,1508
14.67,1508
14.6757,1508
14.6867,1508
14.877,1508
14.8825,1508
14.9213,1508
14.9945,1508
15,1508
15.1196,1508
15.1356,1508
15.1414,1508
15.1552,1508
15.2996,1508
15.3105,1508
15.355,1508
15.3882,1508
15.5494,1508
15.5658,1508
15.5884,1508
15.5944,1508
15.6053,1508
15.6162,1508
15.6838,1508
15.7058,1508
15.7253,1508
15.7308,1508
15.7536,1508
16.0102,1508
16.0157,1508
16.0275,1508
16.033,1508
16.0745,1508
16.0832,1508
16.0887,1508
16.1052,1508
16.1293,1508
16.1348,1508
16.1403,1508
16.1512,1508
16.1628,1508
16.2182,1508
16.2298,1508
16.269,1508
16.3466,1508
16.4423,1508
16.6283,1508
16.6617,1508
16.6732,1508
16.6787,1508
16.6902,1508
16.6957,1508
16.7011,1508
16.7178,1508
16.7288,1508
16.7453,1508
16.7617,1508
16.7672,1508
16.8008,1508
16.8118,1508
16.823,1508
16.8394,1508
16.8509,1508
16.862,1508
16.8789,1508
16.8844,1508
16.9133,1508
16.9298,1508
16.9353,1508
16.9579,1508
16.9634,1508
16.9746,1508
16.9803,1508
16.9972,1508
17.0027,1508
17.0255,1508
17.031,1508
17.2447,1508
17.2667,1508
17.2777,1508
17.3004,1508
17.3338,1508
17.3455,1508
17.351,1508
17.3565,1508
17.3621,1508
