10,0
11,640900
12,1.29605e+06
13,1.94034e+06
14,2.59663e+06
15,3.27409e+06
16,3.97792e+06
17,4.70108e+06
18,5.42171e+06
19,6.14303e+06
20,6.87192e+06
21,7.58762e+06
22,8.35296e+06
23,9.21463e+06
24,1.0133e+07
25,1.09996e+07
26,1.19537e+07
27,1.28384e+07
28,1.38807e+07
29,1.49551e+07
30,1.60307e+07
31,1.69472e+07
32,1.79682e+07
33,1.90936e+07
34,2.02015e+07
35,2.14132e+07
36,2.26652e+07
37,2.37354e+07
38,2.49621e+07
39,2.6226e+07
40,2.74873e+07
41,2.86889e+07
42,2.98639e+07
43,3.10352e+07
44,3.22724e+07
45,3.34935e+07
46,3.47153e+07
47,3.59843e+07
48,3.72599e+07
49,3.84581e+07
50,3.96818e+07
51,4.09051e+07
52,4.21423e+07
53,4.33593e+07
54,4.45956e+07
55,4.57288e+07
56,4.69388e+07
57,4.8155e+07
58,4.9372e+07
59,5.0624e+07
60,5.18617e+07
61,5.31101e+07
62,5.43714e+07
63,5.55719e+07
64,5.67936e+07
65,5.80142e+07
66,5.92436e+07
67,6.05318e+07
68,6.17839e+07
69,6.30075e+07
70,6.41778e+07
71,6.54212e+07
72,6.66985e+07
73,6.78891e+07
74,6.91305e+07
75,7.03884e+07
76,7.16453e+07
77,7.29092e+07
78,7.41944e+07
79,7.54705e+07
80,7.67776e+07
81,7.80673e+07
82,7.93467e+07
83,8.05913e+07
84,8.18794e+07
85,8.31103e+07
86,8.43479e+07
87,8.56358e+07
88,8.68124e+07
89,8.80782e+07
90,8.9345e+07
91,9.05963e+07
92,9.19001e+07
93,9.31623e+07
94,9.44246e+07
95,9.57139e+07
96,9.69581e+07
97,9.82356e+07
98,9.94596e+07
99,1.00679e+08
100,1.01963e+08
101,1.03218e+08
102,1.04453e+08
103,1.05698e+08
104,1.06927e+08
105,1.08198e+08
106,1.09429e+08
107,1.10658e+08
108,1.11924e+08
109,1.13228e+08
