10.0002,1
10.001,0
10.0021,10
10.0022,0
10.0105,9
10.0107,0
10.0142,8
10.0142,5
10.0142,3
10.0197,0
10.0251,12
10.0252,3
10.0253,1
10.0307,0
10.0361,12
10.0362,5
10.0417,4
10.0417,0
10.0526,11
10.0527,3
10.0582,0
10.0636,4
10.0691,3
10.0745,1
10.08,0
10.0804,2
10.0857,0
10.0858,4
10.0859,3
10.0861,0
10.0915,5
10.0916,1
10.0916,0
10.0971,8
10.1025,5
10.1026,2
10.1135,0
10.1136,4
10.1137,0
10.1191,6
10.1192,0
10.1246,4
10.1247,3
10.1247,0
10.1355,2
10.1356,0
10.141,11
10.1411,5
10.1412,0
10.1466,9
10.1466,7
10.1521,5
10.1521,2
10.1576,0
10.163,5
10.1631,0
10.1685,7
10.1685,6
10.174,5
10.174,4
10.1797,0
10.1852,15
10.1852,14
10.1853,7
10.1907,5
10.1908,0
10.1962,4
10.1962,3
10.1963,0
10.2017,3
10.202,1
10.202,0
10.2074,4
10.2075,0
10.2129,9
10.213,1
10.2185,0
10.2239,9
10.224,4
10.2295,0
10.2349,6
10.2349,3
10.2404,0
10.2458,2
10.2459,0
10.2513,2
10.2513,1
10.2568,0
10.2622,1
10.2623,0
10.2677,3
10.2677,0
10.2731,11
10.2732,7
10.2732,5
10.2787,0
10.2841,9
10.2845,6
10.2899,5
10.29,0
10.2954,4
10.2957,0
10.2959,9
10.2959,6
10.3014,5
10.3014,2
10.3014,0
10.3069,6
10.307,0
10.3124,1
10.3124,0
10.3178,15
10.3179,14
10.318,3
10.3234,0
10.3288,12
10.3289,11
10.329,0
10.3344,8
10.3345,6
10.3399,5
10.3399,4
10.34,0
10.3454,11
10.3455,5
10.3509,0
10.3564,2
10.3564,0
10.3618,4
10.3619,0
10.3673,8
10.3674,4
10.3674,3
10.3729,1
10.4064,0
10.4118,2
10.4119,1
10.4119,0
10.4173,4
10.4285,2
10.4285,0
10.4339,13
10.4368,9
10.438,6
10.4435,5
10.4489,4
10.4598,2
10.4656,0
10.471,11
10.4712,8
10.4712,5
10.4718,0
10.4772,6
10.4776,5
10.483,4
10.494,0
10.5,11
10.5001,7
10.5004,3
10.5065,2
10.5119,0
10.5173,11
10.5174,5
10.5176,3
10.5178,2
10.5178,0
10.5288,12
10.529,6
10.5345,5
10.5347,4
10.5401,0
10.551,12
10.5511,7
10.5511,5
10.5566,0
10.5676,12
10.5678,11
10.5733,8
10.5788,7
10.5842,5
10.5842,2
10.5951,0
10.5953,1
10.6006,0
10.606,9
10.6062,5
10.6065,0
10.612,4
10.612,0
10.6174,2
10.6175,0
10.6229,5
10.623,1
10.623,0
10.6284,3
10.6286,0
10.634,4
10.6341,2
10.6396,1
10.6398,0
10.6452,6
10.6453,3
10.6507,2
10.6509,1
10.6564,0
10.6618,15
10.6623,14
10.6623,5
10.6627,1
10.6681,0
10.6844,11
10.6845,8
10.6845,4
10.6847,2
10.6902,0
10.6956,10
10.6961,0
10.7015,15
10.7017,0
10.7074,8
10.7077,4
10.7083,3
10.7138,1
10.714,0
10.7194,11
10.7198,1
10.7252,0
10.7306,5
10.7307,3
10.7307,0
10.7361,8
10.7365,6
10.7365,2
10.742,0
10.7474,15
10.7475,12
10.7475,6
10.7478,0
10.7532,14
10.7532,12
