10.0005,17
10.0006,14
10.0007,0
10.0014,17
10.0015,11
10.0016,0
10.0017,2
10.0018,0
10.0071,2
10.0072,0
10.0111,1
10.0112,0
10.0152,2
10.0153,0
10.0196,13
10.0213,12
10.0213,9
10.0268,5
10.0323,0
10.0324,5
10.0378,4
10.0378,2
10.0433,0
10.0487,4
10.0561,1
10.067,0
10.0724,8
10.0732,0
10.0841,15
10.0901,3
10.0959,0
10.0961,10
10.1014,9
10.1069,7
10.1123,6
10.1178,5
10.1235,0
10.129,8
10.1321,5
10.1376,1
10.143,0
10.1484,4
10.1485,0
10.1539,8
10.154,0
10.1595,9
10.1596,0
10.1598,2
10.1598,0
10.16,18
10.1602,2
10.1602,0
10.1604,16
10.1606,0
10.1607,200
10.1609,180
10.1611,160
10.1613,139
10.1615,118
10.1617,97
10.1619,77
10.1621,56
10.1622,35
10.1624,14
10.1626,0
10.1627,312
10.1628,308
10.163,287
10.1632,266
10.1634,245
10.1636,225
10.1637,204
10.1639,183
10.1641,162
10.1643,142
10.1645,121
10.1647,100
10.1649,79
10.1651,59
10.1652,38
10.1654,17
10.1656,0
10.1657,355
10.1658,353
10.166,333
10.1662,312
10.1664,291
10.1665,270
10.1667,250
10.1669,229
10.1671,208
10.1673,187
10.1675,166
10.1677,146
10.1679,125
10.168,104
10.1682,83
10.1684,63
10.1686,42
10.1688,21
10.169,0
10.1691,188
10.1693,170
10.1695,149
10.1697,128
10.1699,107
10.1701,87
10.1703,66
10.1705,45
10.1707,24
10.1708,4
10.1709,0
10.171,168
10.1712,153
10.1714,132
10.1716,111
10.1718,91
10.172,70
10.1722,49
10.1723,28
10.1725,8
10.1726,0
10.1728,155
10.1729,144
10.1731,123
10.1733,103
10.1735,82
10.1736,61
10.1738,40
10.174,19
10.1742,0
10.1744,510
10.1746,490
10.1748,469
10.175,449
10.1751,428
10.1753,407
10.1755,386
10.1757,365
10.1759,345
10.1761,324
10.1763,303
10.1765,282
10.1766,262
10.1768,241
10.177,220
10.1772,199
10.1774,179
10.1776,158
10.1778,137
10.1779,116
10.1781,95
10.1783,75
10.1785,54
10.1787,33
10.1789,12
10.179,0
10.1846,1
10.185,0
10.1851,8
10.1852,0
10.1907,7
10.1929,6
10.1929,5
10.193,0
10.1931,14
10.2155,7
10.2155,5
10.2155,4
10.221,0
10.2264,6
10.2268,0
10.2322,1
10.2491,0
10.2545,6
10.2581,5
10.2581,2
10.2636,0
10.2744,13
10.2746,0
10.28,10
10.2833,5
10.2833,0
10.2872,4
10.2892,0
10.3055,2
10.3056,0
10.3111,7
10.3165,5
10.3166,2
10.322,0
10.3222,9
10.3223,3
10.3223,1
10.3283,0
10.3337,12
10.3337,7
10.3392,5
10.3392,1
10.3447,0
10.3501,2
10.3519,0
10.3574,12
10.3629,9
10.3684,6
10.3738,5
10.3738,4
10.3739,0
10.374,10
10.3741,9
10.3798,6
10.3798,4
10.3853,3
10.3911,0
10.3965,1
10.3966,0
10.402,9
10.402,7
10.4075,5
10.4075,4
10.4131,0
10.4226,6
10.4227,0
10.4281,7
10.4284,6
10.4285,0
10.4339,2
10.4339,0
10.4394,8
10.4394,2
