10.0005,14
10.0006,11
10.0026,4
10.0166,2
10.0168,0
10.0223,29
10.0223,28
10.034,26
10.0341,19
10.0454,14
10.0515,9
10.0569,8
10.0624,6
10.0624,3
10.0625,0
10.0628,1
10.0681,0
10.0737,13
10.0743,9
10.0798,5
10.0798,2
10.113,1
10.1132,0
10.1188,8
10.1423,6
10.1478,5
10.1478,0
10.1532,14
10.1981,8
10.204,6
10.2095,5
10.2095,3
10.2204,2
10.2535,0
10.2589,13
10.2591,11
10.2591,7
10.2594,5
10.2932,0
10.3211,15
10.3215,5
10.3215,1
10.3215,0
10.3217,4
10.3217,0
10.3219,26
10.322,15
10.3222,0
10.3223,123
10.3224,119
10.3226,99
10.3228,78
10.323,57
10.3232,36
10.3234,16
10.3235,0
10.3237,254
10.3237,251
10.3239,230
10.3241,209
10.3243,189
10.3245,168
10.3247,147
10.3248,126
10.325,106
10.3252,85
10.3254,64
10.3256,43
10.3258,23
10.326,2
10.326,0
10.3262,32
10.3263,15
10.3265,0
10.3266,884
10.3267,881
10.3268,870
10.3269,867
10.3271,846
10.3273,825
10.3275,804
10.3276,784
10.3278,763
10.328,742
10.3282,721
10.3284,701
10.3286,680
10.3288,659
10.329,638
10.3291,618
10.3293,597
10.3295,576
10.3297,555
10.3299,535
10.3301,514
10.3303,493
10.3305,472
10.3306,451
10.3308,431
10.331,410
10.3312,389
10.3313,374
10.3315,360
10.3318,344
10.3319,323
10.3321,303
10.3323,282
10.3325,261
10.3327,240
10.3329,220
10.3331,199
10.3333,178
10.3334,157
10.3336,136
10.3338,116
10.334,95
10.3342,74
10.3344,53
10.3346,33
10.3346,24
10.3348,12
10.3349,0
10.335,7
10.3351,0
10.3405,6
10.3406,0
10.346,14
10.3465,0
10.3519,2
10.352,0
10.3521,11
10.3523,0
10.3578,12
10.3579,0
10.358,2
10.3581,0
10.3636,5
10.3637,0
10.3638,11
10.3639,3
10.3639,0
10.3694,4
10.3695,0
10.3696,5
10.3697,1
10.3697,0
10.3752,14
10.3753,4
10.3754,0
10.3755,2
10.3756,0
10.381,15
10.3811,10
10.3812,0
10.3813,8
10.3815,0
10.3869,7
10.387,0
10.392,2
10.3921,0
10.3968,6
10.3969,0
10.397,18
10.3972,5
10.3972,0
10.3974,24
10.3976,11
10.3977,0
10.3978,16
10.3979,8
10.398,0
10.3982,132
10.3983,122
10.3985,101
10.3987,80
10.3989,59
10.399,38
10.3992,18
10.3994,0
10.3996,493
10.3996,492
10.3998,471
10.4,451
10.4002,430
10.4004,409
10.4005,388
10.4007,368
10.4009,347
10.4011,326
10.4013,305
10.4015,284
10.4017,264
10.4019,243
10.402,222
10.4022,201
10.4024,181
10.4026,160
10.4028,139
10.403,118
10.4032,98
10.4033,77
10.4035,56
10.4037,35
10.4037,34
10.4039,22
10.404,7
10.4041,1
10.4041,0
10.4043,597
10.4045,579
10.4047,559
10.4048,538
10.405,517
10.4052,496
10.4054,476
10.4056,455
10.4058,434
10.406,413
10.4061,393
10.4063,372
10.4065,351
10.4067,330
10.4069,309
10.4071,289
10.4073,268
10.4075,247
10.4076,226
10.4078,206
10.408,192
10.4082,172
10.4084,151
10.4086,130
10.4088,110
10.409,89
10.4091,68
10.4093,47
10.4095,26
10.4097,7
10.4097,6
10.4098,0
10.4099,503
10.4101,490
10.4103,469
10.4104,449
10.4106,428
10.4108,407
10.411,386
10.4112,366
10.4114,345
10.4116,324
10.4118,303
10.4119,282
10.4121,262
10.4123,241
10.4125,220
10.4127,199
10.4129,179
10.4131,158
10.4133,137
10.4134,116
10.4136,96
10.4138,75
10.414,54
10.4142,33
10.4144,12
10.4145,0
10.4147,243
10.4147,237
10.4149,216
10.4151,195
10.4153,175
10.4155,154
10.4157,133
10.4159,112
10.4161,92
10.4162,71
10.4164,50
10.4166,29
10.4168,8
10.4169,0
10.417,859
10.4172,849
10.4174,828
10.4176,807
10.4177,787
10.4179,766
10.4181,745
10.4183,724
10.4185,704
10.4187,683
10.4189,662
10.4189,659
10.419,648
10.4192,627
10.4194,606
10.4196,585
10.4198,565
10.42,544
10.4202,523
10.4204,502
10.4205,482
10.4207,461
10.4209,440
10.4211,419
10.4213,398
10.4215,378
10.4217,357
10.4218,336
10.422,315
10.4222,295
10.4224,274
10.4226,253
10.4228,232
10.423,212
10.4232,191
10.4233,170
10.4235,149
10.4237,129
10.4239,108
10.4241,87
10.4243,66
10.4245,45
10.4247,25
10.4247,20
10.4248,18
10.4248,16
10.425,0
10.4251,41
10.4254,20
10.4256,0
10.4257,117
10.426,98
10.4261,77
10.4263,56
10.4265,35
10.4267,14
10.4268,0
10.427,228
10.4271,224
10.4273,203
10.4275,182
10.4276,162
10.4278,141
10.428,120
10.4282,99
10.4284,78
10.4286,58
10.4288,37
10.429,16
10.4291,0
10.4293,704
10.4293,702
10.4295,681
10.4297,660
10.4299,639
10.4301,619
10.4302,605
10.4304,584
10.4306,563
10.4308,543
10.431,522
10.4312,501
10.4314,480
10.4316,460
10.4318,439
10.4319,418
10.4321,397
10.4323,377
10.4325,356
10.4327,335
10.4329,314
10.4331,293
10.4333,273
10.4334,252
10.4336,231
10.4338,210
10.434,190
10.4342,169
10.4344,148
10.4346,127
10.4347,107
10.4349,90
10.4351,72
10.4353,52
10.4355,31
10.4356,14
10.4357,10
10.4358,0
10.4359,552
10.4361,543
10.4362,523
10.4364,502
10.4366,481
10.4368,460
10.437,440
10.4372,419
10.4374,398
10.4375,377
10.4377,357
10.4379,336
10.4381,315
10.4383,294
10.4385,273
10.4387,253
10.4389,232
10.439,211
10.4392,190
10.4394,170
10.4396,149
10.4398,128
10.44,107
10.4402,87
10.4404,66
10.4405,45
10.4407,24
10.4409,3
10.4409,0
10.4411,444
10.4413,429
10.4415,408
10.4417,387
10.4418,367
10.442,346
10.4422,325
10.4424,304
10.4426,284
10.4428,263
10.443,242
10.4432,221
10.4433,200
10.4435,180
10.4437,159
10.4439,138
10.4441,117
10.4443,97
10.4445,76
10.4447,55
10.4448,34
10.445,14
10.4452,0
10.4453,1019
10.4454,1014
10.4456,993
10.4458,972
10.446,952
10.4461,931
10.4463,910
10.4465,889
10.4467,869
10.4469,848
10.4471,827
10.4473,806
10.4475,786
10.4476,765
10.4477,754
10.4478,751
10.4482,735
10.4484,714
10.4486,694
10.4488,673
10.449,652
10.4491,631
10.4493,611
10.4495,590
10.4497,569
10.4499,548
10.4501,528
10.4503,507
10.4504,486
10.4506,465
10.4508,445
10.451,424
10.4512,403
10.4514,382
10.4516,361
10.4518,341
10.4519,320
10.4521,299
10.4523,278
10.4525,258
10.4527,237
10.4529,216
10.4531,195
10.4532,175
10.4534,154
10.4536,133
10.4538,112
10.454,91
10.4542,71
10.4544,50
10.4546,29
10.4547,8
10.4548,0
10.455,59
10.4551,49
10.4553,28
10.4555,7
10.4556,0
10.4557,582
10.4559,571
10.4561,550
10.4562,529
10.4564,508
10.4566,488
10.4568,467
10.457,446
10.4572,425
10.4574,405
10.4575,384
10.4577,363
10.4579,342
10.4581,322
10.4583,301
10.4585,280
10.4587,259
10.4589,238
10.459,218
10.4592,197
10.4594,176
10.4596,155
10.4598,135
10.46,114
10.4602,93
10.4604,72
10.4605,52
10.4607,31
10.4609,10
10.461,0
10.4612,301
10.4613,292
10.4615,272
10.4617,251
10.4618,230
10.462,209
10.4622,189
10.4624,168
10.4626,147
10.4628,126
10.463,106
10.4632,85
10.4633,64
10.4635,43
10.4637,22
10.4639,2
10.4639,0
10.4641,446
10.4643,429
10.4645,408
10.4647,388
10.4648,367
10.465,346
10.4652,325
10.4654,305
10.4656,284
10.4658,263
10.466,242
10.4661,221
10.4663,201
10.4665,180
10.4667,159
10.4669,138
10.4671,118
10.4673,97
10.4675,76
10.4676,55
10.4678,35
10.468,14
10.4681,0
10.4683,949
10.4684,944
10.4686,923
10.4688,903
10.4689,882
10.4691,861
10.4693,840
10.4695,820
10.4697,799
10.4699,778
10.4701,757
10.4703,737
10.4704,716
10.4706,695
10.4708,674
10.471,653
10.4712,633
10.4714,612
10.4716,591
10.4718,570
10.4719,550
10.4721,529
10.4723,508
10.4725,487
10.4727,467
10.4729,446
10.4731,425
10.4732,404
10.4734,383
10.4736,363
10.4738,342
10.474,321
10.4742,300
10.4744,280
10.4746,259
10.4747,238
10.4749,217
10.4751,197
10.4753,176
10.4755,155
10.4757,134
10.4759,114
10.4761,93
10.4762,72
10.4764,51
10.4766,30
10.4768,10
10.4769,0
10.4771,59
10.4772,50
10.4774,29
10.4775,9
10.4776,0
10.4778,388
10.4779,378
10.4781,357
10.4783,336
10.4785,316
10.4787,295
