10.1184,1508
10.1239,1508
10.1984,1508
10.2098,1508
10.2113,1508
10.2225,1508
10.2425,1508
10.2474,1508
10.3967,1508
10.657,1508
10.6731,1508
10.6786,1508
10.684,1508
10.7353,1508
10.7409,1508
10.7464,1508
10.7578,1508
10.7636,1508
10.7692,1508
10.7749,1508
10.809,1508
10.847,1508
10.8527,1508
11.1077,1508
11.1648,1508
11.2108,1508
11.2339,1508
11.2397,1508
11.2568,1508
11.3032,1508
11.3208,1508
11.3604,1508
11.3776,1508
11.3888,1508
11.4066,1508
11.5047,1508
11.5334,1508
11.5389,1508
11.5444,1508
11.5499,1508
11.5557,1508
11.5612,1508
11.5877,1508
11.6153,1508
11.6265,1508
11.712,1508
11.7176,1508
11.7234,1508
11.7349,1508
11.7407,1508
11.7464,1508
11.7523,1508
12.2061,1508
12.2226,1508
12.3648,1508
12.3759,1508
12.3926,1508
12.4096,1508
12.4155,1508
12.432,1508
12.438,1508
12.4602,1508
12.5102,1508
12.5324,1508
12.5437,1508
12.5496,1508
12.6173,1508
12.6678,1508
12.6845,1508
12.7068,1508
12.7123,1508
12.7177,1508
12.7236,1508
12.729,1508
12.7346,1508
12.7458,1508
12.7513,1508
12.7734,1508
12.8764,1508
12.8873,1508
12.8986,1508
12.9041,1508
12.9217,1508
12.9274,1508
12.9332,1508
12.9389,1508
12.9446,1508
12.95,1508
12.9558,1508
12.9783,1508
13.06,1508
13.0834,1508
13.0997,1508
13.1219,1508
13.1445,1508
13.2414,1508
13.3153,1508
13.3522,1508
13.6429,1508
13.6715,1508
13.7167,1508
13.7799,1508
13.7856,1508
13.8255,1508
13.8878,1508
13.938,1508
13.9611,1508
13.9952,1508
14.0065,1508
14.1915,1508
14.1974,1508
14.2038,1508
14.2372,1508
14.2432,1508
14.2999,1508
14.7309,1508
14.7422,1508
14.7537,1508
14.7649,1508
14.7872,1508
14.7988,1508
14.8377,1508
14.8487,1508
14.8556,1508
14.878,1508
14.8838,1508
14.8949,1508
14.9007,1508
14.9062,1508
14.9117,1508
14.918,1508
14.9237,1508
14.9293,1508
14.9407,1508
14.9461,1508
14.9516,1508
14.9577,1508
14.9633,1508
14.9688,1508
15.0084,1508
15.1015,1508
15.1698,1508
15.3218,1508
15.3385,1508
15.6171,1508
15.6286,1508
15.7017,1508
15.7073,1508
15.7185,1508
15.7352,1508
15.7907,1508
15.8078,1508
15.915,1508
15.9208,1508
15.9267,1508
15.9323,1508
15.9382,1508
15.9897,1508
16.0181,1508
16.0349,1508
16.0679,1508
16.0736,1508
16.1069,1508
16.1236,1508
16.185,1508
16.2239,1508
16.2351,1508
16.263,1508
17.1843,1508
17.201,1508
17.2179,1508
17.2459,1508
17.2514,1508
17.2686,1508
17.5726,1508
17.765,1508
17.7874,1508
17.8928,1508
17.9218,1508
17.9276,1508
17.9772,1508
18.0385,1508
18.0942,1508
18.1726,1508
18.2283,1508
18.245,1508
18.3419,1508
18.3475,1508
18.3587,1508
18.3754,1508
18.4378,1508
18.5002,1508
18.5789,1508
18.781,1508
18.8712,1508
18.9048,1508
18.9656,1508
18.9768,1508
19.0455,1508
19.0737,1508
19.1239,1508
19.2088,1508
19.7787,1508
19.8018,1508
19.962,1508
19.9902,1508
20.2816,1508
20.3027,1508
20.3255,1508
20.3782,1508
20.4577,1508
20.4634,1508
20.4884,1508
20.5568,1508
20.5849,1508
20.5969,1508
20.6027,1508
20.66,1508
21.0424,1508
21.3931,1508
21.4211,1508
21.4326,1508
21.4492,1508
21.4546,1508
21.49,1508
21.5542,1508
21.8345,1508
21.8623,1508
21.8678,1508
21.9931,1508
21.9989,1508
22.0157,1508
22.0324,1508
22.0379,1508
22.4041,1508
22.5779,1508
22.623,1508
22.6511,1508
22.6791,1508
22.7741,1508
22.7967,1508
22.8866,1508
22.9039,1508
22.9214,1508
22.944,1508
22.9608,1508
22.9889,1508
23.0119,1508
23.0789,1508
23.113,1508
23.322,1508
23.4236,1508
23.4293,1508
23.5348,1508
23.5461,1508
23.6248,1508
23.6476,1508
23.6531,1508
23.6646,1508
23.6871,1508
23.6931,1508
23.7501,1508
23.787,1508
23.7986,1508
23.8161,1508
23.8786,1508
23.9007,1508
24.0857,1508
24.2315,1508
24.2941,1508
24.3332,1508
24.3669,1508
24.5576,1508
24.5687,1508
24.6036,1508
24.6091,1508
24.7619,1508
24.9224,1508
24.9731,1508
25.2495,1508
25.4971,1508
25.6271,1508
25.633,1508
25.7569,1508
25.8473,1508
25.9771,1508
25.9827,1508
26.0336,1508
26.0445,1508
26.0786,1508
26.0841,1508
26.1004,1508
26.1061,1508
26.1507,1508
26.1683,1508
26.22,1508
26.6396,1508
26.7596,1508
26.7655,1508
26.771,1508
26.7768,1508
26.9756,1508
26.9924,1508
27.0153,1508
27.0771,1508
27.1161,1508
27.1334,1508
27.1669,1508
27.2003,1508
27.2171,1508
27.2226,1508
27.2393,1508
27.2616,1508
27.2949,1508
27.329,1508
27.357,1508
27.3967,1508
27.4191,1508
27.4303,1508
27.4358,1508
27.4979,1508
27.5214,1508
27.5381,1508
27.6558,1508
27.7057,1508
27.7282,1508
27.8537,1508
27.9094,1508
27.9427,1508
27.9482,1508
27.9817,1508
28.0491,1508
28.1499,1508
28.1888,1508
28.1943,1508
28.2055,1508
28.2114,1508
28.3359,1508
28.3642,1508
28.3699,1508
28.4839,1508
28.495,1508
28.6743,1508
28.7711,1508
28.7828,1508
28.8454,1508
28.8907,1508
28.9017,1508
29.0204,1508
29.0318,1508
29.1443,1508
29.2282,1508
29.2449,1508
29.2903,1508
29.296,1508
29.3415,1508
29.3527,1508
29.4495,1508
29.4552,1508
29.4831,1508
29.5001,1508
29.5504,1508
29.5673,1508
29.6115,1508
29.6172,1508
29.651,1508
29.6792,1508
29.6849,1508
29.7464,1508
29.7581,1508
29.8706,1508
29.8763,1508
29.916,1508
30.0183,1508
31.0978,1508
31.5517,1508
32.009,1508
32.0259,1508
32.0707,1508
32.132,1508
32.1486,1508
32.2046,1508
32.2125,1508
32.23,1508
32.2356,1508
32.3538,1508
32.6225,1508
32.7194,1508
32.7253,1508
32.7422,1508
32.7589,1508
32.7869,1508
32.9,1508
32.928,1508
33.0011,1508
33.0066,1508
33.0121,1508
33.029,1508
33.0347,1508
33.1593,1508
33.1877,1508
33.1986,1508
33.2099,1508
33.3277,1508
33.3447,1508
33.3725,1508
33.3782,1508
33.3897,1508
33.3952,1508
33.4008,1508
33.4238,1508
33.4571,1508
33.5238,1508
33.5524,1508
33.6703,1508
33.9905,1508
33.9966,1508
34.014,1508
34.0417,1508
34.0921,1508
34.1315,1508
34.1656,1508
34.2606,1508
34.2995,1508
34.3439,1508
34.355,1508
34.3604,1508
34.3832,1508
34.4053,1508
34.5294,1508
34.5959,1508
34.6188,1508
34.6243,1508
34.6525,1508
34.7426,1508
34.748,1508
34.7706,1508
34.9006,1508
35.0847,1508
35.1408,1508
35.1463,1508
35.2087,1508
35.2148,1508
35.2205,1508
35.2426,1508
35.2483,1508
35.3148,1508
35.46,1508
35.5382,1508
35.583,1508
35.5885,1508
35.6275,1508
35.6561,1508
35.7123,1508
35.7289,1508
35.7567,1508
35.7676,1508
35.8122,1508
35.8903,1508
35.896,1508
35.9024,1508
35.9199,1508
35.9929,1508
36.2891,1508
36.4072,1508
36.5156,1508
36.5214,1508
36.9242,1508
36.9408,1508
36.9573,1508
36.9627,1508
36.9801,1508
37.0313,1508
37.0985,1508
37.1546,1508
37.1939,1508
37.4921,1508
37.4982,1508
37.5761,1508
37.5931,1508
37.6207,1508
37.6374,1508
37.6433,1508
37.7726,1508
37.7784,1508
37.806,1508
37.8228,1508
37.8395,1508
37.8565,1508
37.8963,1508
38.0801,1508
38.086,1508
38.126,1508
38.1432,1508
38.2349,1508
38.3681,1508
38.5159,1508
38.5437,1508
38.5829,1508
38.6563,1508
38.8189,1508
38.8472,1508
39.284,1508
39.3122,1508
39.3684,1508
39.3798,1508
39.4854,1508
39.5816,1508
39.8901,1508
39.9292,1508
40.069,1508
40.0747,1508
40.2975,1508
40.5895,1508
40.6126,1508
40.618,1508
40.7259,1508
40.7425,1508
40.7651,1508
40.9329,1508
40.9549,1508
40.9773,1508
41.0052,1508
41.0722,1508
41.0779,1508
41.1743,1508
41.498,1508
41.801,1508
41.947,1508
42.0251,1508
42.0814,1508
42.2215,1508
42.2724,1508
42.2839,1508
42.5283,1508
43.2735,1508
43.4129,1508
43.6208,1508
44.0643,1508
44.3927,1508
44.4319,1508
44.4549,1508
44.5333,1508
44.6008,1508
44.6229,1508
44.702,1508
44.9704,1508
45.7243,1508
45.8473,1508
45.9401,1508
46.5217,1508
46.6617,1508
46.8682,1508
46.9745,1508
47.5072,1508
47.5246,1508
47.5521,1508
47.5857,1508
47.6143,1508
47.6315,1508
47.7096,1508
