10.0002,14
10.001,10
10.0028,8
10.0127,0
10.0181,8
10.0182,4
10.0294,0
10.0348,3
10.0349,0
10.0403,1
10.0404,0
10.0458,4
10.0458,0
10.0513,3
10.0513,0
10.0567,3
10.0568,0
10.0622,15
10.0627,8
10.0682,5
10.0682,4
10.0789,0
10.0843,13
10.0844,0
10.0899,4
10.0902,0
10.0956,15
10.0957,10
10.0958,0
10.1012,3
10.1013,0
10.1067,2
10.1075,0
10.1185,11
10.1186,10
10.1244,6
10.1299,5
10.1299,1
10.141,0
10.1464,7
10.1465,1
10.1817,0
10.1871,8
10.1872,0
10.1927,13
10.1933,0
10.1934,12
10.1935,4
10.1937,1
10.1992,0
10.21,4
10.2101,2
10.2101,0
10.2156,4
10.2156,2
10.2211,0
10.2212,3
10.2213,2
10.2213,0
10.2267,2
10.2271,0
10.2325,12
10.2326,0
10.2381,9
10.2525,5
10.2531,4
10.2532,0
10.2533,15
10.2534,6
10.2535,0
10.2589,7
10.259,4
10.2645,0
10.2699,13
10.271,7
10.2712,4
10.2713,3
10.2771,0
10.2825,11
10.2826,6
10.2882,5
10.5062,2
10.5235,1
10.529,0
10.5344,2
10.5949,0
10.5951,10
10.7223,8
10.7386,7
10.7387,4
10.739,3
10.75,0
10.7502,12
10.7943,6
11.1394,5
11.1449,1
11.1729,0
11.6185,15
13.9946,12
14.1564,9
14.1619,8
14.5356,7
14.5635,6
15.577,4
15.5772,2
15.7979,1
15.7981,0
15.8035,2
16.3672,1
16.3684,0
16.3738,8
16.4019,0
16.4073,3
16.4073,0
16.413,6
16.4131,0
16.4133,8
16.4133,7
16.4242,3
16.4245,0
16.4299,8
16.43,3
16.4355,1
16.4405,0
16.4459,4
16.4684,0
16.4738,2
16.4741,0
16.4796,9
16.5582,8
16.5806,7
16.6882,6
16.6882,4
16.846,0
16.8461,9
16.8462,7
16.897,6
16.897,3
17.2394,2
17.2394,0
17.2448,1
17.2448,0
17.2502,4
17.2503,0
17.2565,7
17.2565,5
17.2566,0
17.2568,2
17.2568,0
17.2572,15
17.2573,8
17.2574,0
17.2575,9
17.2577,0
17.2578,5
17.2579,0
17.2581,3
17.2581,0
17.2583,13
17.2584,5
17.2585,0
17.2586,9
17.2588,0
17.2589,15
17.259,12
17.2591,0
17.2593,9
17.2594,3
17.2594,0
17.2595,9
17.2597,0
17.2598,2
17.2599,0
17.2601,5
17.2601,0
17.2603,11
17.2605,0
17.2606,11
17.2607,10
17.2608,0
17.2609,14
17.261,6
17.2611,0
17.2613,4
17.2613,0
17.2615,4
17.2616,0
17.2617,10
17.2618,7
17.2618,0
17.2673,10
17.2674,0
17.2728,2
17.2779,1
17.284,0
17.2894,15
17.2895,13
17.3344,10
17.3563,5
17.3563,2
17.3735,0
17.3789,2
17.3793,0
17.3902,14
17.4476,12
17.5582,8
17.5586,0
17.5642,9
17.5648,0
17.565,8
17.5651,0
17.5705,3
17.5707,2
17.5762,0
17.5816,15
17.5818,0
17.5872,8
17.5873,0
17.5927,11
17.5928,5
17.5928,0
17.5982,3
17.5983,0
17.6037,10
17.6038,4
17.6038,0
17.6093,7
17.6249,3
17.6252,2
17.6312,0
17.6366,4
17.6702,3
17.6758,0
17.6812,12
17.861,11
19.1866,10
19.197,8
19.203,2
19.2032,0
19.2033,10
19.208,6
19.2083,5
19.2137,3
19.2138,2
19.214,0
19.2253,10
19.2479,6
19.2536,2
19.2594,0
19.2698,14
19.2699,9
19.2818,8
19.2873,6
19.2873,2
19.3036,0
19.3144,1
19.3144,0
19.3199,13
19.32,0
19.3254,9
19.3259,0
19.3313,11
19.3315,0
19.3369,2
19.3371,1
19.3425,0
19.3479,7
19.3481,0
19.3535,9
19.3536,0
19.3538,4
19.3593,0
19.3647,15
19.3649,0
19.3651,31
19.3654,5
19.3702,0
19.3703,11
19.3704,3
19.3708,0
19.3762,9
19.3766,7
19.382,5
19.3821,0
19.3876,6
19.3877,0
19.3879,5
19.3931,0
19.4103,6
19.4104,5
