10.0005,23
10.001,22
10.0053,15
10.0072,6
10.0073,2
10.0107,0
10.0161,5
10.0162,0
10.0216,4
10.0217,0
10.0271,7
10.0632,0
10.0672,13
10.0745,10
10.0967,5
10.0971,0
10.1025,8
10.121,3
10.1319,0
10.1373,6
10.1374,5
10.1374,1
10.1374,0
10.1589,15
10.1935,13
10.3056,12
10.3281,11
10.3619,10
10.3677,9
10.3731,6
10.3787,4
10.3789,1
10.4235,0
10.4289,13
10.4296,9
10.4298,4
10.4353,2
10.4355,0
10.4463,5
10.5023,3
10.5135,2
10.5248,1
10.525,0
10.5358,10
10.5359,6
10.5359,5
10.5361,0
10.5417,5
10.5418,4
10.5472,2
10.5582,0
10.5858,5
10.5971,0
10.5973,2
10.5973,0
10.6027,10
10.6028,6
10.6028,3
10.6133,0
10.6187,1
10.6188,0
10.6189,4
10.619,0
10.6244,13
10.6245,11
10.6245,3
10.6306,1
10.6308,0
10.6417,8
10.6418,1
10.6473,0
10.6529,14
10.653,0
10.6584,3
10.6585,0
10.6639,6
10.664,0
10.6694,2
10.6695,0
10.6749,14
10.6751,11
10.6809,9
10.6919,8
10.6973,3
10.6976,2
10.7032,1
10.7035,0
10.7144,4
10.7147,1
10.7371,0
10.7425,15
10.7426,14
10.7426,13
10.7548,10
10.7879,6
10.7936,4
10.8328,0
10.8385,14
10.8665,13
10.8944,10
10.9171,9
10.9228,8
10.9627,3
10.9741,2
10.9795,1
11.0193,0
11.0247,6
11.0248,3
11.0251,0
11.0305,15
11.0362,14
11.0471,13
11.0472,6
11.0472,4
11.0526,0
11.058,3
11.0581,0
11.0635,1
11.0856,0
11.0915,1
11.0915,0
11.0917,1
11.0917,0
11.0972,8
11.1026,7
11.1026,6
11.103,0
11.1091,3
11.1144,2
11.1144,0
11.1198,7
11.1199,0
11.1253,3
11.1254,0
11.1308,12
11.1309,3
11.1364,0
11.1418,3
11.1419,0
11.1473,3
11.1474,0
11.1528,7
11.1529,0
11.1583,2
11.1584,0
11.1638,5
11.1639,0
11.1693,12
11.1693,8
11.1694,0
11.1748,10
11.1749,1
11.1805,0
11.1859,10
11.2638,8
11.5552,7
11.5607,6
11.5607,5
11.5609,4
11.5663,1
11.6001,0
11.6056,13
11.6056,12
11.6056,11
11.628,5
11.6506,0
11.7181,9
11.7186,8
11.7295,6
11.9661,3
11.9663,0
11.9664,3
11.9941,2
12.089,1
12.0892,0
12.0947,10
12.1282,9
12.1282,8
12.1337,5
12.1337,4
12.1842,3
12.3853,2
12.3856,0
12.3858,14
12.4868,13
12.6537,9
12.7663,8
12.7722,6
12.8122,5
12.8122,4
12.8235,2
12.8401,0
12.8402,3
12.9014,1
13.0794,0
13.0848,6
13.1355,4
13.1357,2
13.3079,0
13.3247,14
13.3248,10
13.3304,7
13.3474,4
13.3708,3
13.4318,2
13.4769,0
13.4881,2
13.4881,0
13.4935,9
13.4936,6
13.4937,0
13.4991,8
13.4992,3
13.4993,0
13.4994,2
13.4995,0
13.4996,11
13.4998,0
13.5052,14
13.5053,0
13.5108,9
13.5109,0
13.5111,10
13.5111,9
13.5166,8
13.5274,5
13.5386,2
13.561,0
13.6007,15
13.6007,14
13.6117,11
13.6176,8
13.6231,5
13.6342,3
13.6454,0
13.6618,8
13.6674,4
13.6786,0
13.6787,10
13.6788,5
13.6846,2
13.7079,1
13.7298,0
13.7464,1
13.7464,0
13.7518,9
13.7519,4
13.752,0
13.775,6
13.7751,0
13.7805,15
13.7977,12
13.7977,4
13.7978,0
13.8032,9
13.8033,3
13.8036,2
13.8317,0
13.8371,15
13.8426,13
13.8481,11
13.8482,6
13.8592,0
13.8708,8
13.8764,4
13.8764,1
13.8819,0
13.8928,14
13.8929,8
13.8929,0
13.8985,1
13.9098,0
13.9152,12
13.9152,11
13.9208,9
13.9266,4
13.9487,2
13.9601,1
13.9832,0
14.113,3
14.4149,2
14.4259,0
14.5338,12
14.5397,11
14.5564,9
14.5564,7
14.5567,5
14.5569,4
14.646,1
14.6464,0
14.6465,15
14.6688,14
14.7804,13
14.803,12
14.9831,10
15.036,0
15.0361,2
15.0362,0
15.047,11
15.0526,0
15.058,5
15.0581,0
15.0693,5
15.0747,0
15.0801,8
15.0802,5
15.0802,3
15.0913,0
15.0915,3
15.1031,0
15.1085,11
15.1086,8
15.1251,6
15.1306,5
15.1306,2
15.1306,0
15.1361,7
15.1362,0
15.1363,7
15.1367,5
15.153,0
15.1584,15
15.1585,12
15.1588,11
15.1697,10
15.1697,3
15.1814,0
15.1869,5
15.187,0
15.1926,3
15.1926,0
15.1981,13
15.1982,0
15.2036,7
15.2046,1
15.21,0
15.2154,2
15.2198,0
15.2252,1
15.2253,0
15.2307,14
15.2313,13
15.237,11
15.248,5
