10.0002,8
10.0004,6
10.0004,4
10.0009,0
10.0018,11
10.005,9
10.0069,5
10.0069,2
10.0069,0
10.0071,2
10.0071,0
10.0126,6
10.0126,0
10.0181,11
10.0181,7
10.0182,0
10.0236,14
10.0237,11
10.0239,7
10.0313,5
10.0328,1
10.0331,0
10.0385,13
10.0386,8
10.0441,7
10.0776,0
10.083,9
10.0831,0
10.0885,13
10.0942,6
10.0942,4
10.1207,2
10.1443,1
10.1501,0
10.1609,9
10.1894,5
10.1952,0
10.2006,12
10.3062,11
10.4987,10
10.4988,0
10.5042,12
10.5102,3
10.5103,0
10.5157,5
10.516,1
10.5161,0
10.5215,4
10.5215,0
10.527,3
10.527,0
10.5324,1
10.5325,0
10.5382,14
10.5383,4
10.5383,0
10.5385,9
10.5386,0
10.5388,68
10.5388,65
10.539,44
10.5392,23
10.5394,2
10.5394,0
10.5396,120
10.5398,104
10.54,83
10.5402,62
10.5403,42
10.5405,21
10.5407,0
10.5409,436
10.5411,418
10.5413,397
10.5415,376
10.5416,355
10.5418,336
10.5424,331
10.5433,328
10.5434,325
10.5437,324
10.5546,322
10.5548,320
10.5602,315
10.5712,313
10.5712,306
10.5714,305
10.5717,296
10.5719,275
10.5721,274
10.5722,266
10.5725,251
10.5727,230
10.5729,210
10.573,189
10.5731,182
10.5734,166
10.5736,146
10.5738,125
10.5739,109
10.574,104
10.5742,83
10.5744,62
10.5745,49
10.5747,40
10.5749,19
10.5749,18
10.5751,0
10.5752,13
10.5753,11
10.5754,0
10.5755,8
10.5756,0
10.5758,6
10.5759,3
10.5759,0
10.576,1
10.5761,0
10.5762,2
10.5763,0
10.5764,3
10.5765,0
10.5766,11
10.5768,0
10.5769,7
10.577,4
10.577,0
10.5773,1
10.5774,0
10.5775,4
10.5776,3
10.5831,0
10.5832,9
10.5833,0
10.5887,12
10.5894,7
10.5952,0
10.6006,13
10.6009,7
10.601,0
10.6011,9
10.6012,0
10.6067,14
10.6124,11
10.6125,10
10.6126,0
10.6127,10
10.6129,0
10.6183,6
10.6186,0
10.624,7
10.6242,0
10.6296,4
10.6297,2
10.6297,0
10.6301,14
10.6302,0
10.6304,6
10.6305,0
10.6307,11
10.6307,7
10.631,0
10.6314,8
10.6315,0
10.6316,8
10.6317,4
10.6319,2
10.6374,0
10.6375,7
10.6376,5
10.6378,0
10.6432,12
10.6433,3
10.6488,0
10.6542,10
10.676,8
10.721,0
10.7264,1
10.7322,0
10.7324,9
10.7324,7
10.7434,5
10.7435,0
10.7489,2
10.7492,1
10.7494,0
10.7715,12
10.7827,9
10.8049,5
10.805,0
10.8105,10
10.8108,3
10.8108,2
10.8162,1
10.8164,0
10.8166,14
10.817,7
10.817,0
10.8225,8
10.8229,0
10.823,6
10.8231,0
10.8285,4
10.8286,0
10.834,6
10.8341,0
10.8398,5
10.8399,0
10.8453,10
10.8454,8
10.8454,0
10.8508,13
10.8519,11
10.8628,5
10.8628,4
10.8741,3
10.9023,2
10.9414,1
10.9469,0
10.9523,7
10.964,3
10.9754,2
10.9756,0
10.981,14
10.9811,10
10.9811,0
10.992,7
10.9921,3
10.9921,0
10.9975,10
10.9977,0
11.0031,9
11.0033,3
11.0033,0
11.0087,14
11.0091,13
11.0146,6
11.0147,0
11.0201,15
11.0201,13
11.0202,4
11.0256,0
11.0313,7
11.0315,0
11.0369,7
11.0373,3
11.0373,0
11.064,8
11.064,6
11.0866,0
11.0921,9
11.0977,7
11.0991,6
11.1329,5
11.1384,2
11.1661,0
11.1716,5
11.1831,2
11.1885,1
11.194,0
11.1941,13
11.1942,2
11.2507,1
11.2727,0
11.2783,1
11.2783,0
11.2837,3
11.2841,0
11.2895,2
11.2895,0
11.295,9
11.295,8
11.3005,6
11.3005,0
11.3059,2
11.306,0
11.3116,14
11.3117,7
11.3118,0
11.3172,11
11.3175,5
11.323,0
11.3284,11
11.3285,9
11.3286,0
11.3341,1
11.3344,0
11.3345,4
11.3346,0
11.3455,14
11.3455,13
11.3456,0
11.3511,1
11.3512,0
11.3513,1
11.3513,0
11.3568,1
11.3791,0
11.4009,1
11.4179,0
11.4233,12
11.4403,11
11.4403,6
11.4459,5
11.4631,3
11.4631,1
11.4634,0
11.4688,1
11.4691,0
11.4747,2
11.4911,0
11.497,1
11.5026,0
11.5754,11
11.5756,0
11.5757,2
11.5758,1
11.5758,0
11.5812,13
11.5814,0
11.5868,11
11.5869,6
11.5871,0
11.5925,3
11.5926,0
11.598,10
11.5983,8
11.5985,4
11.5987,2
11.6042,0
11.6096,6
11.6096,4
11.6151,3
11.6206,2
11.6262,1
11.6262,0
11.6317,10
11.632,4
11.6321,0
11.6375,10
11.6375,9
11.6433,3
11.6491,0
11.6545,13
11.6546,8
11.6655,6
11.6655,4
