10.0005,4
10.0005,0
10.0361,10
10.0645,0
10.0646,12
10.0648,0
10.0702,4
10.1033,0
10.1087,14
10.1088,9
10.1088,8
10.1252,0
10.1505,13
10.1506,1
10.1507,0
10.1561,15
10.1562,0
10.1617,6
10.2031,0
10.2086,6
10.2086,0
10.2141,15
10.2141,9
10.2145,7
10.2147,0
10.2201,11
10.2202,8
10.2202,1
10.2312,0
10.2366,6
10.2367,0
10.2421,4
10.2425,0
10.2479,1
10.248,0
10.2534,10
10.2534,7
10.2535,0
10.2589,8
10.259,0
10.2644,4
10.2645,0
10.2699,15
10.2701,3
10.2701,0
10.2755,10
10.2756,3
10.2758,0
10.2867,13
10.2868,0
10.2922,11
10.2923,7
10.2924,0
10.2978,7
10.2979,0
10.3033,7
10.3034,0
10.3143,4
10.3144,0
10.3252,5
10.3255,4
10.3257,0
10.3311,11
10.3312,7
10.3312,5
10.3315,1
10.3425,0
10.3537,2
10.3537,0
10.3591,10
10.3592,3
10.3593,0
10.3647,4
10.3647,0
10.3702,1
10.3702,0
10.3756,1
10.3757,0
10.3811,1
10.3811,0
10.3865,6
10.3866,0
10.392,11
10.3921,6
10.3922,0
10.3976,5
10.3977,0
10.4031,4
10.4031,1
10.4032,0
10.414,14
10.4257,0
10.4311,13
10.4312,12
10.4313,3
10.4368,0
10.4422,11
10.4423,0
10.4478,2
10.4536,0
10.4537,11
10.4538,4
10.4538,0
10.4702,2
10.4703,0
10.4757,11
10.4758,0
10.4812,3
10.4813,2
10.4813,0
10.4867,8
10.4867,7
10.487,0
10.5033,6
10.5034,0
10.5089,11
10.5146,10
10.5148,4
10.5316,0
10.5317,13
10.5318,11
10.5373,6
10.5373,0
10.5482,3
10.5485,0
10.5539,6
10.554,0
10.5595,3
10.5595,0
10.5649,1
10.5702,0
10.5756,7
10.5757,0
10.5811,2
10.5812,0
10.5866,9
10.5867,5
10.5867,0
10.6087,8
10.6087,4
10.6088,2
10.6243,0
10.6298,1
10.6303,0
10.6306,4
10.6306,3
10.6361,0
10.6415,3
10.6416,0
10.647,11
10.6472,0
10.6526,5
10.6529,0
10.6583,4
10.6584,0
10.6638,9
10.6639,0
10.6694,9
10.6695,1
10.675,0
10.6858,15
10.6859,11
10.686,0
10.6914,10
10.6915,3
10.6916,0
10.697,1
10.6971,0
10.6972,6
10.6973,2
10.6975,0
10.7029,3
10.703,0
10.7084,1
10.7084,0
10.7138,3
10.7141,2
10.7142,0
10.7196,3
10.7197,0
10.7251,6
10.7255,0
10.731,6
10.7311,0
10.7312,10
10.7313,7
10.7315,1
10.7425,0
10.7479,3
10.748,0
10.7534,12
10.7646,7
10.765,0
10.7704,4
10.7704,0
10.7758,12
10.776,0
10.7869,1
10.7924,0
10.7979,8
10.798,0
10.7981,11
10.7982,4
10.7983,0
10.8037,9
10.8038,0
10.8092,13
10.8093,12
10.8093,5
10.8151,0
10.8205,9
10.8211,4
10.8322,0
10.8323,8
10.8324,0
10.8378,2
10.8433,0
10.8487,13
10.8488,0
10.8655,13
10.8954,8
10.8955,0
10.9009,11
10.901,1
10.9011,0
10.9065,6
10.9066,0
10.912,14
10.9121,12
10.9123,11
10.9178,6
10.9178,0
10.918,11
10.918,10
10.9182,5
10.9183,0
10.9184,4
10.9185,2
10.9278,0
10.9281,2
10.9281,0
10.9335,14
10.9337,0
10.9391,3
10.9392,0
10.9558,2
10.9561,1
10.9563,0
10.9617,13
10.9618,8
10.9618,4
10.962,0
10.9674,10
10.9676,0
10.973,1
10.973,0
10.9784,12
10.9786,0
10.9895,4
10.9896,2
10.995,0
10.9952,15
10.9952,14
10.9954,0
11.0008,6
11.0008,3
11.0009,0
11.0063,15
11.0063,13
11.0066,2
11.0277,0
11.0279,6
11.0279,5
11.028,0
11.0334,12
11.0337,11
11.0338,1
11.0392,0
