10.0005,6
10.0006,0
10.0009,3
10.0012,0
10.0023,8
10.0024,2
10.0025,0
10.0026,3
10.0054,0
10.0106,14
10.0107,13
10.0108,0
10.0162,11
10.0164,0
10.0166,1
10.0166,0
10.0168,12
10.0168,10
10.0169,0
10.0171,60
10.0172,51
10.0174,31
10.0176,10
10.0177,0
10.0178,181
10.0179,172
10.0181,151
10.0183,131
10.0185,110
10.0187,89
10.0189,68
10.0191,48
10.0193,27
10.0194,6
10.0195,0
10.0197,274
10.0198,261
10.02,241
10.0202,220
10.0204,199
10.0206,178
10.0208,158
10.0208,156
10.0217,153
10.0815,147
10.1063,146
10.1155,140
10.1158,137
10.1324,135
10.1436,126
10.1491,125
10.1549,121
10.1658,117
10.1658,112
10.1882,106
10.1885,105
10.194,97
10.1995,89
10.2158,88
10.2214,85
10.2271,79
10.2271,78
10.2327,68
10.2549,63
10.2659,57
10.2948,53
10.2948,48
10.3118,37
10.3345,36
10.3399,35
10.3454,29
10.3454,25
10.351,15
10.3667,13
10.3781,4
10.4,0
10.4001,8
10.4002,6
10.4002,3
10.4388,2
10.4499,0
10.4553,13
10.4555,1
10.4555,0
10.461,15
10.4936,2
10.4936,0
10.4992,10
10.5045,8
10.5048,4
10.532,0
10.5321,8
10.5375,0
10.5429,3
10.543,0
10.5484,15
10.5488,14
10.6097,10
10.6367,8
10.6421,6
10.6422,1
10.7316,0
10.7318,12
10.7371,9
10.748,7
10.8505,6
10.9229,0
10.9283,12
10.9284,6
10.9284,0
10.9338,4
10.9453,0
10.9454,10
10.9674,7
10.9674,4
11.017,0
11.0224,12
11.051,9
11.051,1
11.0905,0
11.107,3
11.107,1
11.1071,0
11.1125,4
11.1125,1
11.1234,0
11.1343,9
11.1344,0
11.1398,15
11.1399,8
11.14,0
11.1454,6
11.1455,0
11.1509,6
11.151,0
11.1564,10
11.1566,0
11.162,4
11.162,0
11.1675,8
11.1676,0
11.173,3
11.1732,2
11.1732,0
11.1786,5
11.179,0
11.1845,9
11.1846,0
11.1847,9
11.1848,7
11.1849,0
11.1903,12
11.1904,2
11.1904,0
11.1906,8
11.1907,0
11.1961,4
11.1962,0
11.2072,8
11.2073,0
11.2127,14
11.2128,7
11.2129,0
11.213,8
11.2132,0
11.2186,4
11.2186,1
11.2186,0
11.224,3
11.2294,0
11.2349,2
11.2351,0
11.2407,7
11.2408,0
11.2463,9
11.2515,7
11.2569,6
11.2569,5
11.2624,0
11.2626,1
11.2626,0
11.2681,5
11.2682,2
11.2682,0
11.2683,6
11.2684,0
11.2738,11
11.2739,6
11.2741,0
11.2796,9
11.3134,5
11.3576,0
11.3684,1
11.3685,0
11.3739,12
11.3742,9
11.3857,2
11.3911,0
11.3965,8
11.3969,1
11.397,0
11.4024,2
11.4024,0
11.4026,11
11.4027,0
11.4081,10
11.4082,0
11.4137,14
11.4137,11
11.4192,9
11.4192,5
11.4193,0
11.4301,11
11.4302,6
11.4303,0
11.4357,7
11.4411,6
11.4412,0
11.4413,6
11.4414,2
11.4414,0
11.4416,12
