10.0002,5
10.0005,1
10.0005,0
10.001,9
10.0022,0
10.0023,5
10.0024,0
10.0048,13
10.0048,11
10.0051,4
10.0103,3
10.0103,0
10.0157,6
10.0673,0
10.0727,14
10.0729,0
10.0783,5
10.0907,4
10.0907,0
10.0962,2
10.2194,0
10.2196,14
10.2198,0
10.2252,12
10.2254,0
10.2255,13
10.2256,10
10.2256,5
10.2257,2
10.2259,0
10.2314,15
10.2319,0
10.232,25
10.2321,21
10.2323,0
10.2325,1
10.2325,0
10.2327,4
10.2327,0
10.2384,9
10.2385,5
10.2385,0
10.244,6
10.2441,0
10.2442,30
10.2445,12
10.2446,0
10.2447,22
10.2448,15
10.245,0
10.2451,106
10.2452,103
10.2454,82
10.2456,61
10.2458,40
10.2459,20
10.2461,0
10.2463,163
10.2465,143
10.2467,122
10.2469,102
10.2471,81
10.2473,60
10.2474,39
10.2476,19
10.2478,0
10.248,132
10.2482,111
10.2484,91
10.2486,70
10.2487,49
10.2489,28
10.2491,7
10.2492,0
10.2494,308
10.2495,297
10.2496,283
10.2499,266
10.2501,246
10.2502,225
10.2504,204
10.2506,183
10.2508,162
10.251,142
10.2512,121
10.2514,100
10.2516,79
10.2517,59
10.2519,38
10.2521,17
10.2522,10
10.2523,0
10.2524,11
10.2525,7
10.2526,0
10.258,5
10.2581,1
10.2581,0
10.2583,14
10.2584,0
10.2638,1
10.2639,0
10.2693,9
10.2694,0
10.2749,7
10.275,0
10.2751,2
10.2752,0
10.2806,5
10.2807,0
10.2861,11
10.2862,0
10.2916,15
10.2917,9
10.2918,0
10.2973,15
10.2977,3
10.2977,0
10.2979,23
10.2981,8
10.2982,0
10.2983,26
10.2985,15
10.2986,0
10.2988,127
10.2988,123
10.299,103
10.2992,82
10.2994,61
10.2996,40
10.2998,20
10.2999,0
10.3001,253
10.3003,233
10.3005,212
10.3007,192
10.3009,171
10.3011,150
10.3013,129
10.3014,109
10.3016,88
10.3018,67
10.302,46
10.3022,26
10.3023,9
10.3024,7
10.3025,0
10.3027,375
10.3028,369
10.3029,348
10.3031,327
10.3033,307
10.3035,286
10.3037,265
10.3039,244
10.3041,224
10.3043,203
10.3044,182
10.3046,161
10.3048,141
10.305,120
10.3052,99
10.3054,78
10.3056,57
10.3057,37
10.3059,16
10.3061,0
10.3062,9
10.3063,4
10.3063,0
10.3118,5
10.3118,0
10.3173,1
10.3173,0
10.3227,6
10.3228,0
10.3275,5
10.3275,0
10.333,9
10.333,4
10.3331,0
10.3351,12
10.3352,0
10.3406,14
10.3407,11
10.3408,0
10.3462,1
10.3463,0
10.3517,7
10.3517,5
10.3518,0
10.3572,5
10.3573,0
10.3627,4
10.3627,0
10.3663,2
10.3663,0
10.3718,15
10.3719,7
10.372,0
10.3721,4
10.3722,0
10.3776,10
10.3777,3
10.3777,0
10.3831,8
10.3833,0
10.3887,14
10.3887,11
10.3888,0
10.3942,1
10.3943,0
10.3997,10
10.4001,0
10.4055,14
10.4057,0
10.4111,5
10.4111,4
10.4112,0
10.4166,13
10.4168,0
10.4222,2
10.4222,0
10.4385,12
10.4386,7
10.4387,0
10.4441,2
10.4442,0
10.4496,8
10.4496,3
10.4497,0
10.4551,1
10.4551,0
10.4605,10
10.4607,0
10.4661,9
10.4664,0
10.4666,2
10.4666,0
10.472,15
10.4722,0
10.4769,1
10.4769,0
10.483,8
10.4831,5
10.4832,0
10.4886,9
10.4887,0
10.4924,10
10.4924,7
10.4925,0
10.4979,2
10.498,0
10.5034,5
10.5051,3
10.5055,2
10.5057,0
10.5112,3
10.5114,0
10.5148,15
10.5174,0
10.524,11
10.5242,0
10.529,9
10.5291,8
10.5291,0
10.5346,7
10.5347,0
10.5401,4
10.5401,0
10.5456,12
10.5457,0
10.5511,1
10.5512,0
10.5566,12
10.5567,0
10.5621,1
10.5625,0
10.5679,4
10.5679,1
10.568,0
10.5734,6
10.5735,0
10.5777,14
10.5778,5
10.5779,0
10.5833,1
10.5834,0
10.5888,10
10.5889,2
10.5889,0
10.5943,11
10.5944,0
10.5999,5
10.5999,4
10.5999,0
10.6053,13
10.6057,11
10.6058,0
10.6112,4
10.6113,0
10.6129,2
10.6129,0
10.6136,2
10.6137,0
10.6191,11
10.6191,7
10.6192,0
10.6246,3
10.6247,0
10.6301,11
10.6302,7
10.6302,0
10.6356,12
10.6358,2
10.6358,0
10.6412,13
10.6414,0
10.6468,14
10.6469,0
10.6524,6
10.6524,4
10.6524,0
10.6579,8
10.658,0
10.6615,3
10.6616,0
10.667,2
10.667,0
10.6684,7
10.6685,6
10.6685,0
10.6692,7
10.6693,0
10.6747,14
10.6748,5
10.6749,0
10.6857,3
10.6858,0
10.6912,14
10.6913,11
10.6914,0
10.6968,7
10.6969,1
10.6969,0
10.7023,3
10.7024,0
10.7072,7
10.7076,0
10.7122,11
10.7124,0
10.7178,5
10.7179,0
10.7233,6
10.7234,0
10.7288,6
10.7289,0
10.7341,2
10.7342,0
10.7396,5
10.7397,0
10.742,14
10.7421,10
10.7422,0
10.7476,10
10.7477,3
10.7477,0
10.7532,14
10.7533,0
10.7587,15
10.7589,0
10.7643,6
10.7644,0
10.7699,12
10.7701,0
10.7755,13
10.7756,9
10.7756,0
10.781,11
10.7811,0
10.7865,13
10.7866,9
10.7867,0
10.7921,4
10.7922,0
10.7959,14
10.7959,10
10.796,0
10.8014,9
10.8015,2
10.8016,0
10.807,6
10.8071,0
10.8125,11
10.8129,0
10.8183,2
10.8184,0
10.8238,15
10.824,0
10.8294,13
10.8295,0
10.8349,10
10.835,7
10.8351,0
10.8405,13
10.8406,3
10.8406,0
10.846,14
10.8462,0
10.8516,15
10.8518,0
10.8572,8
10.8573,0
10.8627,12
10.8628,4
10.8629,0
10.8683,11
10.8684,0
10.8738,13
10.874,0
10.8794,1
10.8795,0
10.8849,5
10.8849,0
10.8904,15
10.8905,4
10.8905,0
10.8959,10
10.8961,0
10.9015,9
10.9017,0
10.9072,2
10.9072,0
10.9074,8
10.908,3
10.9082,0
10.9136,1
10.914,0
10.9194,9
10.9195,3
10.9195,0
10.9249,14
10.9251,0
10.9305,15
10.9307,5
10.9307,0
10.9309,10
10.931,0
10.9364,9
10.9365,6
10.9365,0
10.9397,8
10.9398,0
10.9408,1
10.9409,0
10.9463,6
10.9464,0
10.9627,15
10.9628,3
10.9628,0
10.9683,7
10.9684,0
10.9738,3
10.9738,0
10.9792,15
10.9794,0
10.9848,14
10.985,0
10.9904,2
10.9905,0
10.9959,10
10.996,0
11.0015,9
11.0016,0
11.0017,7
11.0018,0
11.0182,8
11.0185,5
11.0186,0
11.0219,7
11.022,0
11.0226,9
11.0228,0
11.0282,5
11.0282,3
11.0283,0
11.0337,1
11.0337,0
11.0391,5
11.0392,0
11.0501,8
11.0502,0
11.061,5
11.0611,1
11.0611,0
11.0666,2
11.0667,0
11.0668,9
11.0669,1
11.0669,0
11.0723,3
11.0724,0
11.0778,14
11.0779,5
11.078,0
11.0834,12
11.0835,0
11.0889,15
11.0891,0
11.0945,8
11.0946,0
11.0987,6
11.0988,0
11.1038,10
11.1039,7
11.104,0
11.1148,6
11.1149,0
11.1203,1
11.1207,0
11.1261,7
11.1261,4
11.1262,0
11.1316,2
11.1317,0
11.1371,4
11.1371,0
11.1426,3
11.1426,0
11.148,10
11.1482,0
11.1536,5
11.1539,0
11.1594,5
11.1594,4
11.1596,2
11.1596,0
11.165,6
11.1651,5
11.1655,0
11.1709,3
11.1709,0
11.1711,10
11.1712,3
11.1712,0
11.1767,15
11.1768,7
11.1769,0
11.177,3
11.1771,0
11.1825,11
11.1826,4
11.1826,0
11.1828,14
11.1829,0
11.1831,13
11.1831,9
11.1832,0
11.1834,14
11.1835,2
11.1835,0
11.1837,10
11.1838,0
11.184,7
11.1841,0
11.1842,10
11.1844,0
11.1845,1
11.1845,0
11.1847,6
11.1848,0
11.1849,11
11.185,6
11.1851,0
11.1905,11
11.1906,0
11.1908,10
11.1908,9
11.1909,0
11.1963,14
11.2113,3
11.2116,0
11.2119,4
11.212,3
11.2122,0
11.2292,12
11.2293,6
11.236,5
11.236,2
11.2362,0
11.2416,1
11.2417,0
11.242,10
11.2421,9
11.2423,5
11.2424,0
11.2478,3
11.2478,2
11.2478,0
11.2536,6
11.2537,2
11.2539,0
11.2593,5
11.2632,0
11.2633,10
11.2635,0
11.2689,10
11.2691,4
11.2691,0
11.2693,4
11.2694,0
11.2748,8
11.2752,0
11.2754,8
11.2815,0
11.287,2
11.2871,0
11.2872,2
11.2873,0
11.2927,13
11.2928,0
11.293,10
11.293,8
11.2931,0
11.2985,7
11.2986,0
11.2988,12
11.2988,10
11.2989,0
11.3044,1
11.3044,0
11.3046,7
11.3047,0
11.3101,7
11.3102,3
11.3103,0
11.3104,8
11.3105,0
11.316,8
11.3161,0
11.3162,15
11.3164,2
11.3164,0
11.3219,2
11.3222,0
11.3224,1
11.3224,0
11.3279,6
11.328,0
11.3281,14
11.3283,0
11.3285,4
11.3285,1
11.3286,0
11.3287,14
11.3289,0
11.329,6
11.3291,5
11.3291,0
11.3293,13
11.3295,0
11.3296,9
11.3298,0
11.3299,3
11.33,0
11.3302,12
11.3302,9
11.3303,0
11.3305,12
11.3306,2
11.3306,0
11.3308,13
11.3309,0
11.3311,13
11.3312,12
11.3313,0
11.3314,1
11.3315,0
11.3316,15
11.3317,12
11.3318,0
11.332,15
11.3321,8
11.3322,0
11.3323,4
11.3324,0
11.3326,11
11.3326,7
11.3327,0
11.3329,15
11.333,3
11.3331,0
11.3334,11
11.3336,0
11.3337,15
11.3338,12
11.3339,0
11.3394,7
11.3394,5
11.3395,0
11.3397,10
11.3397,5
11.3398,0
11.3453,4
11.3454,3
11.3454,0
11.3456,7
11.3457,0
11.3459,10
11.346,0
11.3462,6
11.3463,0
11.3465,1
11.3465,0
11.3467,15
11.3469,0
11.347,9
11.3471,0
11.3473,11
11.3474,3
11.3474,0
11.3476,7
11.3477,0
11.3479,10
11.348,4
11.348,0
11.3482,9
11.3483,0
11.3485,13
11.3485,9
11.3486,0
11.3488,3
11.3489,0
11.349,4
11.3491,0
11.3493,11
11.3494,0
11.3496,13
11.3497,8
11.3497,0
11.3499,4
11.35,0
11.3501,4
11.3502,0
11.3504,2
11.3504,0
11.3506,10
11.3507,0
11.3509,5
11.351,2
11.351,0
11.3511,11
11.3513,0
11.3568,1
11.3569,0
11.357,10
11.3571,3
11.3572,0
11.3626,9
11.3627,2
11.3628,0
11.3629,14
11.3631,0
11.3685,11
11.3918,10
11.3921,7
11.4384,0
11.4385,12
11.4386,4
11.4386,0
11.4442,4
11.4442,2
11.4442,0
11.4444,9
11.4445,0
11.4499,14
11.4503,12
11.4505,0
11.4507,9
11.4508,5
11.4508,3
11.451,1
11.456,0
11.5026,11
11.5027,2
11.5027,0
11.5081,13
11.5423,0
11.5479,14
11.548,12
11.5483,9
11.5483,5
11.5488,0
11.5489,1
11.549,0
11.5544,4
11.5545,3
11.5547,0
11.5548,1
11.5549,0
11.5603,1
11.5604,0
11.5607,5
11.5608,0
11.5662,3
