10.8338,1508
10.9069,1508
14.1775,1508
14.2014,1508
14.8745,1508
14.9449,1508
14.9563,1508
14.9911,1508
15.015,1508
15.0208,1508
15.0498,1508
17.3782,1508
17.6758,1508
17.752,1508
17.7578,1508
18.2535,1508
18.3632,1508
19.6209,1508
19.6442,1508
22.609,1508
25.2699,1508
25.2755,1508
25.281,1508
25.4703,1508
25.9968,1508
26.0027,1508
26.0257,1508
26.2458,1508
26.3651,1508
28.8731,1508
31.4866,1508
31.515,1508
31.6953,1508
31.713,1508
31.7192,1508
31.7315,1508
31.7851,1508
31.9891,1508
32.0546,1508
32.2401,1508
33.6839,1508
33.8155,1508
33.8455,1508
35.5098,1508
35.5738,1508
35.5976,1508
35.6166,1508
35.8031,1508
36.1507,1508
36.5865,1508
36.6503,1508
36.6797,1508
37.0722,1508
37.2952,1508
37.3246,1508
37.4658,1508
37.6493,1508
37.6612,1508
37.7154,1508
37.7574,1508
37.7877,1508
37.8065,1508
37.8377,1508
37.8435,1508
38.3046,1508
38.3568,1508
38.3684,1508
38.3979,1508
38.4272,1508
38.4853,1508
38.503,1508
38.5086,1508
38.5728,1508
38.6492,1508
38.6609,1508
38.6959,1508
45.5544,1508
45.5894,1508
45.6708,1508
45.6997,1508
45.7226,1508
46.1369,1508
46.1483,1508
47.552,1508
47.7452,1508
47.8069,1508
48.2528,1508
48.577,1508
48.612,1508
48.6906,1508
48.8054,1508
48.835,1508
48.9372,1508
48.9499,1508
49.0318,1508
49.833,1508
49.8682,1508
49.9088,1508
49.9612,1508
49.9965,1508
50.0724,1508
50.0841,1508
50.1033,1508
50.1091,1508
50.1915,1508
50.4264,1508
50.4323,1508
50.4554,1508
50.5264,1508
50.6089,1508
50.6555,1508
50.7024,1508
50.7082,1508
50.7255,1508
50.7429,1508
50.7486,1508
50.8649,1508
50.9644,1508
51.0346,1508
51.0579,1508
51.0693,1508
51.5126,1508
51.5662,1508
51.5719,1508
51.6245,1508
51.7125,1508
51.7657,1508
51.7715,1508
54.8132,1508
54.9834,1508
54.9894,1508
55.413,1508
56.3106,1508
