10.0002,3
10.0005,2
10.0021,1
10.0089,0
10.0143,6
10.0153,0
10.0207,11
10.0211,10
10.0431,9
10.0601,8
10.0762,4
10.0884,0
10.0938,2
10.0938,1
10.105,0
10.1215,5
10.1216,3
10.1715,2
10.1717,1
10.1767,0
10.1821,3
10.1997,0
10.2269,8
10.227,5
10.2608,0
10.2662,9
10.2666,1
10.3289,0
10.3343,12
10.3344,7
10.3777,5
10.3831,4
10.3905,0
10.4271,10
10.4273,6
10.4279,3
10.4626,0
10.4681,12
10.4684,7
10.4739,6
10.4959,0
10.5123,15
10.5123,11
10.5127,9
10.524,6
10.5626,5
10.5738,3
10.6349,0
10.6403,9
10.6408,0
10.6683,11
10.6683,10
10.7183,9
10.7523,8
10.7909,5
10.8195,2
10.836,1
10.8414,0
10.8469,6
10.8469,2
10.8696,1
10.8865,0
11.037,5
11.0373,2
11.0428,0
11.0482,3
11.0483,2
11.0639,0
11.0759,6
11.1047,2
11.1049,0
11.1104,12
11.1108,3
11.1165,0
11.1273,4
11.1274,2
11.1443,1
11.1445,0
11.1499,10
11.15,4
11.1543,0
11.1598,8
11.1945,7
11.3338,6
11.3954,5
11.4628,4
11.463,1
11.5016,0
11.507,6
11.5075,0
11.5246,8
11.5251,4
11.5254,0
11.5791,2
11.5792,0
11.5847,12
11.5848,9
11.5849,4
11.5868,0
11.5922,1
11.5922,0
11.5977,11
11.5978,10
11.5978,5
11.6087,0
11.6141,4
11.6145,0
11.6208,7
11.6211,6
11.6213,5
11.6403,0
11.6457,10
11.6461,6
11.6464,5
11.6521,3
11.6829,1
11.7309,0
11.7702,9
11.7703,7
11.7828,5
11.7941,2
11.8097,0
11.8151,7
11.8153,1
11.8211,0
11.8265,11
11.8269,6
11.849,4
11.8492,2
11.916,0
11.9214,4
11.9214,0
11.927,9
11.9274,6
11.9441,5
11.9443,4
12.0111,3
12.0388,2
12.0445,1
12.0895,0
12.0949,13
12.095,12
12.1118,11
12.112,10
12.1175,7
12.1338,0
12.1447,6
12.1451,0
12.1505,6
12.1507,2
12.151,0
12.1564,6
12.1566,0
12.1732,10
12.1732,6
12.1899,2
12.2065,1
12.2508,0
12.2562,13
12.2566,12
12.2623,11
12.3178,5
12.3178,3
12.3345,0
12.3399,10
12.3907,8
12.3962,7
12.4029,6
12.4125,2
12.4128,0
12.4183,13
12.4183,9
12.4596,8
12.4597,0
12.4651,15
12.4653,9
12.4653,8
12.4685,4
12.4688,3
12.4797,2
12.5237,1
12.5407,0
12.5738,9
12.5741,8
12.5743,5
12.5798,2
12.5853,0
12.5907,8
12.5911,3
12.6074,0
12.6294,14
12.6295,12
12.6297,11
12.652,8
12.6575,5
12.6575,4
12.6744,3
12.6854,0
12.6908,13
12.6908,10
12.7077,8
12.8137,7
12.8139,6
12.8641,4
12.8695,1
12.8753,0
12.9087,3
12.9107,0
12.9161,15
12.9162,13
12.9575,7
12.9578,5
13.022,3
13.0409,1
13.058,0
13.0634,9
13.0638,8
13.064,7
13.0919,5
13.1061,4
13.1197,2
13.1417,0
13.1586,8
13.1589,7
13.2059,5
13.206,1
13.2115,0
13.2169,13
13.2223,12
13.2337,11
13.3812,10
13.3923,0
13.3978,10
13.3978,9
13.398,0
13.4034,7
13.4035,0
13.4089,15
13.409,11
13.4093,10
13.4203,5
13.457,4
13.4645,0
13.4699,4
13.47,1
13.4706,0
13.476,6
13.4763,4
13.5603,0
13.5657,2
13.566,0
13.5714,15
13.5717,13
13.5999,9
13.6001,7
13.6003,4
13.6281,2
13.639,1
13.6814,0
13.6868,7
13.6872,6
13.6927,5
13.6984,2
13.7096,1
13.7098,0
13.7154,15
13.7157,9
13.7211,7
13.7269,5
13.7375,0
13.7429,12
13.7429,11
13.7431,10
13.7717,3
13.822,2
13.8277,1
13.8326,0
13.838,9
13.8381,7
13.8382,0
13.8495,3
13.8499,2
13.8666,1
13.8723,0
13.8778,5
13.8778,4
13.878,3
13.8782,2
13.8836,0
13.8948,11
13.8949,6
13.895,0
13.9004,15
13.9009,12
13.901,10
13.9011,1
13.9068,0
13.9134,8
13.9137,1
13.9359,0
13.973,1
13.9732,0
13.9844,9
13.9845,8
14.2973,5
14.3201,1
14.5039,0
14.5093,10
14.5428,6
14.543,0
14.5484,8
14.5485,6
14.5486,0
14.554,6
14.554,4
14.5595,3
14.5652,2
14.5654,0
14.5708,11
14.5709,10
14.5881,5
14.5935,0
14.5989,4
14.599,2
14.6278,0
14.6499,13
14.65,7
14.65,6
14.6555,2
14.6557,0
14.6611,12
14.6612,9
14.7056,2
14.7165,0
14.7219,13
14.722,12
14.7562,9
14.762,8
14.8125,5
14.8234,4
14.8623,3
14.8845,0
14.8899,8
14.9077,7
14.9241,5
14.9241,1
14.9519,0
14.9573,6
14.9573,5
14.9689,3
14.9799,2
15.0193,0
15.0247,4
15.0248,0
15.0302,9
15.0305,8
15.0415,5
15.0889,0
15.0943,6
15.0967,0
15.1021,2
15.1025,0
15.139,4
15.139,3
15.1503,0
15.1557,3
15.1559,0
15.1886,11
15.1892,7
15.1895,6
15.1952,5
15.2032,4
15.2512,0
15.2569,14
15.2569,9
15.3518,8
15.3618,7
15.3958,5
15.3958,0
15.4012,15
15.4021,11
15.403,8
15.4032,7
15.409,4
15.4652,2
15.5384,0
15.5438,11
15.5463,7
15.5466,5
15.5796,4
15.5977,2
15.6205,0
15.6702,7
15.6702,5
15.6795,4
15.7076,0
15.7523,10
15.7524,9
15.7579,5
15.8439,0
15.8494,9
15.8495,8
15.8495,2
15.8831,0
15.8997,3
15.9028,0
15.9082,10
15.9313,9
15.9701,8
15.9871,7
16.003,5
16.003,0
16.0085,12
16.0085,11
16.0142,10
16.02,8
16.026,6
16.0762,5
16.0818,0
16.0872,6
16.0873,0
16.0927,8
16.0929,6
16.0929,2
16.1039,0
16.1093,5
16.1094,0
16.1148,10
16.115,0
16.1491,12
16.1551,7
16.1554,0
16.1608,1
16.1615,0
16.1669,7
16.1671,3
16.1674,1
16.3128,0
16.3185,4
16.3227,0
16.3281,10
16.3684,8
16.374,0
16.3903,12
16.3903,6
16.3958,0
16.4123,11
16.4124,8
16.463,7
16.48,5
16.48,0
16.4854,10
16.4856,6
16.4859,5
16.5023,3
16.5362,0
16.5416,1
16.5702,0
16.5756,3
16.5803,0
16.5858,14
16.5861,7
16.6198,6
16.6872,5
16.7139,2
16.7194,0
16.7248,6
16.7362,4
16.7535,0
16.7589,9
16.759,4
16.7644,0
16.7699,13
16.7705,7
16.7935,4
16.7969,0
16.8026,7
16.8081,6
16.8081,4
16.8136,0
16.819,6
16.8193,4
16.8419,2
16.8923,0
16.8977,9
16.8978,6
16.9047,5
16.9047,4
16.9494,3
16.9541,0
16.9595,10
16.9601,9
16.9657,6
16.9659,0
16.9713,15
16.9717,14
17.0759,13
17.096,9
17.0963,8
17.1182,7
17.1267,5
17.1611,4
17.1613,3
17.167,1
17.2044,0
17.2209,1
17.221,0
17.2264,9
17.232,7
17.2711,4
17.2828,0
17.2882,6
17.2883,4
17.2885,1
17.3221,0
17.3277,10
17.3278,7
17.3438,5
17.3442,0
17.3496,6
17.3497,2
17.3503,1
17.3786,0
17.384,3
17.3843,1
17.3953,0
17.4007,12
17.4007,11
17.4219,10
17.4793,7
17.5178,1
17.5282,0
17.5336,11
17.534,6
17.5349,0
17.5403,15
17.5404,8
17.5897,7
17.5952,6
17.5952,1
17.5954,0
17.6008,3
17.6011,0
17.6065,10
17.6066,9
17.6402,7
17.662,1
17.6677,0
17.6732,14
17.6732,11
17.6958,10
17.7183,5
17.73,2
17.7684,0
17.7739,14
17.7745,13
17.7799,12
17.8136,9
17.8138,8
17.8189,2
17.8192,0
17.8246,8
17.825,0
17.8305,5
17.8305,3
17.898,2
17.9035,0
17.9089,13
17.9089,12
17.9199,11
17.9256,10
18.0316,8
18.1998,6
18.244,4
18.2495,1
18.389,0
18.3999,12
18.4002,11
18.4403,10
18.4458,9
18.4954,6
18.5008,5
18.5066,4
18.574,0
18.5794,14
18.5798,10
18.5802,7
18.601,2
18.6013,1
18.6179,0
18.6233,12
18.6238,4
18.6347,0
18.6404,9
18.6405,0
18.646,10
18.6474,3
18.6477,0
18.6531,14
18.6532,12
18.6589,11
18.7095,5
18.7099,0
18.7207,13
18.7211,12
18.7488,11
18.7543,9
18.7597,7
18.8161,6
18.8215,3
18.8436,1
18.8658,0
18.8712,6
18.8712,4
18.9224,2
18.939,1
18.9452,0
18.9507,12
18.9511,4
18.9513,0
18.9568,1
18.9568,0
19.0282,4
19.0282,1
19.0283,0
19.0342,5
19.0345,0
19.04,12
19.0401,3
19.0638,0
19.0692,4
19.1139,2
19.1535,0
19.1864,8
19.1911,4
19.1917,1
19.2089,0
19.22,4
19.2201,0
19.2255,9
19.226,5
19.2264,1
19.2306,0
19.236,14
19.2361,7
19.2597,6
19.2911,0
19.2965,13
19.2966,9
19.2972,5
19.303,2
19.3032,0
19.3088,10
19.3154,5
19.3154,4
19.3317,2
19.3538,0
19.4095,3
19.4101,0
19.4155,15
19.4156,13
19.4213,9
19.4268,8
19.427,0
19.4324,10
19.4328,9
19.4597,8
19.4927,7
19.494,0
19.4995,6
19.4996,4
19.5152,2
19.5269,0
19.5323,3
19.5329,2
19.5782,1
19.5837,0
19.6175,3
19.6179,2
19.6344,1
19.6569,0
19.6665,11
19.6669,5
19.6733,4
19.689,1
19.7292,0
19.7349,11
19.7356,7
19.7468,6
19.7522,5
19.7523,2
19.7953,0
19.8007,11
19.8024,5
19.8965,4
19.8967,3
19.9369,0
19.9423,6
19.9426,4
19.9428,0
19.9482,2
19.9484,1
19.9707,0
19.9761,12
19.9766,5
19.9768,4
19.9958,3
20.0127,2
20.0322,1
20.0413,0
20.0485,1
20.0486,0
20.0598,1
20.0604,0
20.0658,12
20.0658,10
20.0827,9
20.0827,8
20.0828,0
20.0882,14
20.0883,13
20.1162,12
20.1249,10
20.197,8
20.2217,6
20.2439,5
20.2439,0
20.2612,5
20.2612,2
20.2613,0
20.2668,6
20.2673,0
20.2782,6
20.2785,4
20.3274,0
20.3335,15
20.3337,9
20.3394,7
20.3442,3
20.3445,1
20.3556,0
20.361,5
20.3611,1
20.3611,0
20.3665,6
20.3666,0
20.3943,2
20.3944,0
20.3998,7
20.3999,2
20.3999,0
20.4053,9
20.4055,4
20.4055,2
20.4057,0
20.4169,3
20.4174,0
20.4228,4
20.4233,1
20.429,0
20.4733,9
20.4734,5
20.4958,1
20.5012,0
20.5066,2
20.5069,0
20.5123,1
20.5126,0
20.5181,1
20.5524,0
20.558,1
20.5581,0
20.5635,14
20.5637,13
20.5637,8
20.5749,3
20.6132,0
20.6186,10
20.634,9
20.6341,8
20.6399,1
20.6453,0
20.6507,7
20.6518,3
20.6521,1
20.6612,0
20.6666,8
20.6667,0
20.6721,15
20.6722,10
20.6724,2
20.7,0
20.7054,13
20.7055,6
20.7243,3
20.7339,0
20.7563,15
20.7564,14
20.8133,13
20.8176,7
20.8348,5
20.8409,3
20.863,0
20.8684,12
20.8687,9
20.869,7
20.9026,0
20.9135,1
20.9136,0
20.919,10
20.9192,4
20.9407,3
20.9579,1
21.0247,0
21.0301,11
21.0302,10
21.0424,3
21.0465,0
21.052,4
21.0523,0
21.0583,3
21.0583,1
21.0584,0
21.0638,12
21.0639,8
21.0642,4
21.0976,3
21.114,1
21.1195,0
21.1252,11
21.1253,7
21.1426,0
21.148,9
21.1483,6
21.1587,1
21.1711,0
21.2988,12
21.2994,4
21.3104,0
21.3214,9
21.362,6
21.3732,4
21.3788,3
21.4123,0
21.4178,15
21.5668,11
21.5948,7
21.6171,3
21.6858,0
21.6868,11
21.6868,10
21.6923,6
21.6925,5
21.6979,1
21.7034,0
21.7088,6
21.7089,3
21.7371,1
21.8024,0
21.8135,3
21.8135,1
21.819,0
21.8244,12
21.8245,10
21.8464,6
21.8466,5
21.8523,4
21.8865,0
21.8919,7
21.892,1
21.892,0
21.8974,6
21.8977,0
21.9031,2
21.9034,0
21.9088,12
21.909,8
21.9093,5
21.9106,1
21.9109,0
21.9164,3
21.9167,1
21.9315,0
21.9369,9
21.9372,5
21.9554,1
21.9774,0
21.9828,14
21.9829,8
21.9946,6
22.0001,5
22.0001,4
22.0055,2
22.011,1
22.016,0
22.0214,3
22.0216,0
22.0328,7
22.033,1
22.0447,0
22.0727,6
22.0727,3
22.0782,2
22.0784,0
22.084,7
22.0843,3
22.1287,0
22.1341,4
22.1342,1
22.1617,0
22.1729,8
22.173,0
22.1784,8
22.1784,7
22.4515,1
22.4686,0
22.474,8
22.4744,4
22.519,1
22.5305,0
22.5359,1
22.536,0
22.5414,4
22.5414,0
22.5753,15
22.5756,13
22.5813,10
22.6481,7
22.693,6
22.7081,5
22.7419,2
22.7528,1
22.7588,0
22.7643,10
22.7871,9
22.8425,7
22.8541,6
22.8543,3
22.86,0
22.8654,4
22.8654,3
22.8656,0
22.871,14
22.8765,10
22.8771,9
22.9053,0
22.9198,4
22.92,0
22.9591,1
22.9822,0
22.9876,12
22.988,9
22.9936,0
22.999,9
23.0272,5
23.0272,0
23.0326,2
23.0439,0
23.0659,7
23.1448,0
23.1502,15
23.1551,11
23.1837,0
23.1891,10
23.1892,7
23.2238,5
23.2615,0
23.2669,4
23.267,3
23.2837,2
23.3067,0
23.3337,4
23.3338,0
23.3902,4
23.3905,0
23.3959,10
23.4004,0
23.4058,8
23.4058,6
23.4898,4
23.5063,0
23.5117,15
23.5121,12
23.5294,11
23.68,4
23.6909,2
23.703,0
23.7084,12
23.7084,11
23.7252,5
23.7252,0
23.7476,6
23.7476,3
23.8374,1
23.8538,0
23.876,12
23.8761,6
23.9117,5
23.9566,1
23.9839,0
24.0209,12
24.0216,2
24.0288,0
24.0342,14
24.0381,10
24.0384,8
24.0386,7
24.0503,6
24.0505,2
24.0618,0
24.0672,15
24.0672,12
24.0675,11
24.073,5
24.0732,4
24.107,0
24.1451,10
24.1455,9
24.151,5
24.151,2
24.2297,0
24.2351,6
24.3356,0
24.3465,2
24.369,0
24.4025,11
24.4026,2
24.4417,1
24.5643,0
24.5697,14
24.5701,8
24.5931,7
24.6214,2
24.6535,1
24.6757,0
24.6811,15
24.6812,14
24.8153,13
24.9276,12
24.9389,11
25.039,7
25.067,3
25.1167,2
25.1947,0
25.2003,10
25.2004,8
25.2074,5
25.2241,4
25.2579,3
25.2915,0
25.2969,6
25.2969,1
25.3416,0
25.3525,1
25.3582,0
25.3636,10
25.3637,6
25.3639,5
25.3754,4
25.3979,0
25.4033,6
25.4254,5
25.4254,2
25.4311,0
25.4484,11
25.4487,6
25.4489,4
25.4879,0
25.4933,8
25.4933,7
25.4936,0
25.499,6
25.5025,2
25.5028,1
25.5082,0
25.5136,14
25.5137,8
25.5378,7
25.538,6
25.5866,5
25.5924,4
25.609,0
25.6144,2
25.6163,0
25.6217,7
25.6558,6
25.656,5
25.6673,0
25.6727,5
25.6728,0
25.6782,9
25.706,2
25.7114,0
25.7116,2
25.7116,0
25.717,15
25.7171,13
25.7173,5
25.7176,0
25.723,1
25.7284,0
25.7339,15
25.734,13
25.7401,10
25.7508,7
25.7567,5
25.7627,1
25.7629,0
25.7631,11
25.7738,9
25.7844,8
25.7963,4
25.8072,3
25.8127,0
25.8181,8
25.8182,3
25.8463,0
25.8517,9
25.8572,3
25.869,2
25.8875,0
25.8929,6
25.9024,2
25.9081,1
25.9083,0
25.9192,14
25.9192,12
25.9361,11
25.9418,10
25.942,8
25.9477,5
25.9861,1
26.0144,0
26.0198,10
26.0199,4
26.0201,3
26.0367,1
26.0874,0
26.0928,15
26.093,14
26.093,7
26.1432,6
26.1544,2
26.1879,1
26.2379,0
26.2488,3
26.272,0
26.2774,14
26.2776,2
26.2956,0
26.301,15
26.3011,12
26.3014,11
26.3344,8
26.3787,3
26.379,0
26.3844,9
26.3848,8
26.3989,5
26.4125,2
26.4235,1
26.4492,0
26.553,13
26.5648,11
26.6042,7
26.6265,5
26.6322,0
26.6376,6
26.6376,5
26.649,3
26.6545,0
26.6935,1
26.6983,0
26.7037,1
26.7043,0
26.7097,5
26.7262,2
26.7263,0
26.7317,11
26.7319,7
26.7321,3
26.7377,2
26.7378,0
26.7489,12
26.7491,3
26.7713,0
26.7767,8
26.7773,4
26.7776,3
26.7778,0
26.822,12
26.8224,11
26.8226,10
26.873,9
26.8784,3
26.8786,2
26.9272,0
26.9274,11
26.9457,7
27.0385,4
27.0727,3
27.0883,1
27.0943,0
27.1511,8
27.1512,5
27.1624,4
27.2504,0
27.2558,13
27.256,10
27.256,4
27.3014,0
27.3068,11
27.3076,7
27.3082,6
27.3511,3
27.4239,1
27.4357,0
27.4685,10
27.4686,7
27.469,5
27.4973,1
27.5142,0
27.5196,4
27.5197,2
27.5199,0
27.5253,12
27.5822,10
27.598,7
27.6203,5
27.6203,2
27.6205,0
27.6259,12
27.6265,8
27.6269,3
27.6361,1
27.6416,0
27.647,2
27.6474,0
27.6528,12
27.6748,11
27.6884,9
27.703,8
27.7145,6
27.7418,0
27.7475,14
27.7476,12
27.7478,10
27.7758,5
27.7758,2
27.7893,0
27.7947,12
27.7948,10
27.8216,6
27.827,5
27.8492,4
27.8878,0
27.8933,14
27.8947,4
27.9108,1
27.9162,0
27.9271,9
27.9279,5
27.9285,4
27.9287,3
27.9626,2
27.9941,0
27.9995,9
27.9999,5
28.0001,0
28.0055,8
28.0058,4
28.0342,2
28.0397,0
28.0451,12
28.0452,11
28.1068,10
28.1514,5
28.1515,2
28.2138,0
28.2192,12
28.2195,11
28.2197,10
28.2199,5
28.2594,4
28.2652,1
28.285,0
28.2959,15
28.296,9
28.2962,8
28.302,7
28.352,5
28.3748,0
28.3802,7
28.3803,0
28.3857,3
28.3858,0
28.4101,1
28.4105,0
28.4159,11
28.4162,9
28.4605,7
28.483,5
28.4887,4
28.4889,0
28.5,4
28.5,3
28.5339,1
28.5393,0
28.5447,2
28.5454,0
28.5656,3
28.5659,0
28.5713,1
28.5717,0
28.5772,6
28.5773,0
28.5827,13
28.5828,8
28.5992,5
28.6105,0
28.6159,2
28.6276,0
28.633,6
28.6331,2
28.6511,1
28.6785,0
28.6839,3
28.6841,0
28.6895,3
28.6954,2
28.7179,1
28.729,0
28.7344,11
28.7345,6
28.7731,5
28.7731,4
28.7788,0
28.8509,13
28.8525,4
28.8692,3
28.8801,1
28.8912,0
28.8966,5
28.8967,4
28.9078,2
28.9303,0
28.9581,9
28.9586,0
28.964,3
28.964,1
28.9641,0
28.9696,15
28.9699,11
28.9976,7
29.0149,6
29.0152,0
29.0206,5
29.0206,2
29.0435,0
29.0489,4
29.049,0
29.0544,1
29.055,0
29.0604,2
29.0608,0
29.1383,14
29.1384,13
29.1386,12
29.1613,8
29.1615,7
29.1779,6
29.189,0
29.1944,12
29.1944,11
29.2166,6
29.2222,0
29.2276,6
29.2306,2
29.2315,1
29.2594,0
29.276,7
29.2872,0
29.2926,11
29.2927,9
29.3483,4
29.3651,0
29.3869,2
29.3872,0
29.3982,9
29.3984,8
29.4093,7
29.4205,5
29.4443,4
29.4445,2
29.4446,1
29.4896,0
29.517,2
29.5201,0
29.5256,6
29.5368,2
29.5433,0
29.5487,10
29.5488,9
29.5781,6
29.5948,5
29.5988,1
29.5991,0
29.61,7
29.6101,6
29.6101,4
29.6379,2
29.6446,1
29.695,0
29.7115,14
29.7119,8
29.7231,7
29.7398,3
29.822,1
29.8496,0
29.855,7
29.8551,4
29.8663,0
29.8886,13
29.8887,10
29.8889,7
29.9165,6
29.9329,2
29.9389,0
29.9501,14
29.9505,8
29.9895,0
29.9949,3
29.9949,0
30.0004,9
30.0004,7
30.0059,6
30.0114,2
30.0284,0
30.034,6
30.0341,5
30.0395,4
30.0543,3
30.0993,2
30.123,1
30.151,0
30.1659,3
30.166,0
30.1716,10
30.1722,9
30.1886,5
30.1886,3
30.1941,2
30.2129,1
30.2497,0
30.2551,12
30.257,5
30.2901,1
30.3012,0
30.3067,14
30.3068,9
30.3068,8
30.3354,5
30.3969,4
30.4024,2
30.4136,1
30.4466,0
30.4521,10
30.4527,6
30.4967,3
30.502,0
30.513,12
30.5132,11
30.5132,6
30.519,5
30.5191,0
30.5245,5
30.53,2
30.5965,1
30.6019,0
30.613,7
30.613,5
30.6409,1
30.7527,0
30.7639,3
30.7642,2
30.7699,0
30.8981,4
30.9041,3
30.9154,1
30.977,0
31.0883,8
31.0885,5
31.0885,2
31.1423,0
31.1477,4
31.1478,2
31.1889,1
31.2196,0
31.225,13
31.2251,9
31.2254,6
31.2363,0
31.2417,1
31.2418,0
31.2472,15
31.2474,0
31.2528,7
31.2529,1
31.253,0
31.2585,11
31.259,0
31.2644,3
31.2647,0
31.2702,13
31.2721,9
31.2724,7
31.2781,5
31.3607,1
31.4007,0
31.4061,1
31.4106,0
31.4215,2
31.4217,0
31.4271,8
31.4275,4
31.4336,3
31.4612,0
31.4666,4
31.4669,0
31.4723,14
31.4724,12
31.4726,6
31.4729,0
31.5061,6
31.5062,3
31.5456,0
31.551,5
31.5511,1
31.6011,0
31.6066,14
31.6067,5
31.624,3
31.6462,0
31.6516,13
31.6516,11
31.6573,10
31.6846,9
31.6907,1
31.6907,0
31.7185,4
31.7191,0
31.7245,1
31.7246,0
31.73,8
31.7301,4
31.7301,0
