Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
3,-67,23,0,500000000,622804,802256,0.15325919999999998,0.3535533905932738
2,-72,23,0,500000000,981708,1097824,0.32748088888888893,0.3333333333333333
2,-72,23,0,500000000,968136,1182272,0.31856384000000004,0.31622776601683794
3,-67,23,0,500000000,633360,886704,0.15355306666666665,0.3333333333333333
2,-72,23,0,500000000,3251248,3293472,0.3623586909090909,0.30151134457776363
1,-77,23,0,500000000,1425060,1435616,0.26195584,0.31622776601683794
3,-67,23,0,500000000,802256,928928,0.1579456,0.31622776601683794
1,-77,23,0,500000000,126672,84448,0.2409762909090909,0.30151134457776363
2,-72,23,0,500000000,2491216,2533440,0.383264,0.28867513459481287
4,-62,23,0,500000000,808288,1351168,0.19922834285714286,0.3779644730092272
3,-67,23,0,500000000,1753804,1900080,0.18283287272727272,0.30151134457776363
4,-62,23,0,500000000,1509508,2258984,0.2207712,0.3535533905932738
2,-72,23,0,500000000,126672,211120,0.35618067692307687,0.2773500981126146
3,-67,23,0,500000000,1906112,2026752,0.20669653333333335,0.28867513459481287
0,-82,23,0,500000000,1432600,1506492,0.19828266666666663,0.408248290463863
0,-82,23,0,500000000,253344,422240,0.17886537142857142,0.3779644730092272
3,-67,23,0,500000000,931944,1182272,0.20844307692307693,0.2773500981126146
4,-62,23,0,500000000,680108,1097824,0.21484231111111113,0.3333333333333333
2,-72,23,0,500000000,0,0,0.33073919999999996,0.2672612419124244
3,-67,23,0,500000000,84448,126672,0.19503908571428571,0.2672612419124244
3,-67,23,0,500000000,760032,844480,0.1945088,0.2581988897471611
1,-77,23,0,500000000,1164176,1266720,0.24477546666666664,0.28867513459481287
2,-72,23,0,500000000,265408,380016,0.3130453333333333,0.2581988897471611
0,-82,23,0,500000000,0,0,0.15650719999999999,0.3535533905932738
1,-77,23,0,500000000,548912,675584,0.23634018461538459,0.2773500981126146
4,-62,23,0,500000000,1144572,1927224,0.22153216000000003,0.31622776601683794
3,-67,23,0,500000000,444860,591136,0.189196,0.25
2,-72,23,0,500000000,1355692,1562288,0.31433679999999997,0.25
2,-72,23,0,500000000,82940,84448,0.2970473411764706,0.24253562503633297
2,-72,23,0,500000000,675584,760032,0.28978346666666666,0.23570226039551584
0,-82,23,0,500000000,971152,1055600,0.16567893333333333,0.3333333333333333
0,-82,23,0,500000000,1370772,1477840,0.18285312,0.31622776601683794
4,-62,23,0,500000000,1031472,1554748,0.22447476363636365,0.30151134457776363
0,-82,23,0,500000000,126672,126672,0.16906472727272728,0.30151134457776363
4,-62,23,0,500000000,1984528,2406768,0.24647680000000002,0.28867513459481287
4,-62,23,0,500000000,1140048,1773408,0.24910375384615385,0.2773500981126146
4,-62,23,0,500000000,1437124,1857856,0.2565787428571429,0.2672612419124244
0,-82,23,0,500000000,0,0,0.154976,0.28867513459481287
1,-77,23,0,500000000,892736,928928,0.23515519999999998,0.2672612419124244
3,-67,23,0,500000000,126672,380016,0.17990098823529413,0.24253562503633297
1,-77,23,0,500000000,1604512,1604512,0.24580864,0.2581988897471611
1,-77,23,0,500000000,844480,928928,0.2434376,0.25
1,-77,23,0,500000000,1100840,1182272,0.24505750588235292,0.24253562503633297
1,-77,23,0,500000000,1164176,1224496,0.24736355555555553,0.23570226039551584
4,-62,23,0,500000000,487084,871624,0.24746666666666667,0.2581988897471611
1,-77,23,0,500000000,422240,422240,0.23981473684210525,0.22941573387056177
4,-62,23,0,500000000,2364544,2660112,0.2683776,0.25
2,-72,23,0,500000000,2286128,2322320,0.30414955789473685,0.22941573387056177
1,-77,23,0,500000000,1815632,1900080,0.25017024,0.22360679774997896
4,-62,23,0,500000000,428272,906308,0.25879190588235296,0.24253562503633297
3,-67,23,0,500000000,613756,675584,0.17829973333333332,0.23570226039551584
4,-62,23,0,500000000,760032,971152,0.25480817777777776,0.23570226039551584
1,-77,23,0,500000000,2008656,1984528,0.26180205714285715,0.21821789023599236
2,-72,23,0,500000000,1857856,2068976,0.311808,0.22360679774997896
4,-62,23,0,500000000,2412800,3183388,0.2726561684210526,0.22941573387056177
2,-72,23,0,500000000,577564,633360,0.30372998095238096,0.21821789023599236
4,-62,23,0,500000000,1266720,1773408,0.27461376,0.22360679774997896
4,-62,23,0,500000000,1185288,2053896,0.2754304,0.21821789023599236
3,-67,23,0,500000000,663520,705744,0.17751174736842104,0.22941573387056177
4,-62,23,0,500000000,1666340,2052388,0.2815552,0.21320071635561044
4,-62,23,0,500000000,2237872,2533440,0.29326413913043475,0.20851441405707477
2,-72,23,0,500000000,3757936,3800160,0.3319709090909091,0.21320071635561044
2,-72,23,0,500000000,3242200,3377920,0.35223652173913045,0.20851441405707477
2,-72,23,0,500000000,3587532,3631264,0.37435520000000005,0.2041241452319315
3,-67,23,0,500000000,529308,591136,0.17515071999999998,0.22360679774997896
3,-67,23,0,500000000,1440140,1562288,0.1836909714285714,0.21821789023599236
4,-62,23,0,500000000,1352676,2105168,0.29491839999999997,0.2041241452319315
2,-72,23,0,500000000,945516,1097824,0.368690688,0.2
1,-77,23,0,500000000,211120,253344,0.25226414545454545,0.21320071635561044
1,-77,23,0,500000000,972660,1224496,0.25170587826086954,0.20851441405707477
1,-77,23,0,500000000,380016,337792,0.24511573333333328,0.2041241452319315
4,-62,23,0,500000000,1604512,2068976,0.29891993599999994,0.2
0,-82,23,0,500000000,168896,126672,0.14625280000000002,0.2773500981126146
4,-62,23,0,500000000,285012,633360,0.29012135384615384,0.19611613513818404
3,-67,23,0,500000000,253344,337792,0.178176,0.21320071635561044
4,-62,23,0,500000000,1942304,2364544,0.2970837333333333,0.19245008972987526
0,-82,23,0,500000000,355888,380016,0.14206354285714287,0.2672612419124244
1,-77,23,0,500000000,760032,844480,0.24279449599999997,0.2
3,-67,23,0,500000000,743444,886704,0.17838580869565215,0.20851441405707477
2,-72,23,0,500000000,1011868,1140048,0.3640900923076923,0.19611613513818404
2,-72,23,0,500000000,3377920,3462368,0.38140112592592595,0.19245008972987526
2,-72,23,0,500000000,3842384,3842384,0.40155885714285716,0.1889822365046136
2,-72,23,0,500000000,3545308,3546816,0.41780480000000003,0.18569533817705186
0,-82,23,0,500000000,699712,760032,0.14407509333333335,0.2581988897471611
3,-67,23,0,500000000,262392,337792,0.17364426666666666,0.2041241452319315
4,-62,23,0,500000000,1731184,2280096,0.30169280000000004,0.1889822365046136
4,-62,23,0,500000000,2153424,2364544,0.309568,0.18569533817705186
1,-77,23,0,500000000,1159652,1182272,0.24443519999999996,0.19611613513818404
3,-67,23,0,500000000,971152,1266720,0.17626060799999999,0.2
2,-72,23,0,500000000,1311960,1435616,0.4146427733333333,0.18257418583505536
1,-77,23,0,500000000,1290848,1393392,0.24715045925925924,0.19245008972987526
4,-62,23,0,500000000,1013376,1477840,0.3075639466666667,0.18257418583505536
2,-72,23,0,500000000,2491216,2617888,0.4210485677419355,0.1796053020267749
1,-77,23,0,500000000,42224,0,0.2386948571428571,0.1889822365046136
2,-72,23,0,500000000,1099332,1310452,0.4163472,0.1767766952966369
2,-72,23,0,500000000,1504984,1688960,0.414956606060606,0.17407765595569785
2,-72,23,0,500000000,2468596,2617888,0.42062418823529407,0.17149858514250885
2,-72,23,0,500000000,2448992,2533440,0.4258300342857142,0.1690308509457033
1,-77,23,0,500000000,548912,506688,0.23512319999999995,0.18569533817705186
0,-82,23,0,500000000,1272752,1435616,0.15465120000000002,0.25
2,-72,23,0,500000000,591136,802256,0.41804337777777767,0.16666666666666666
1,-77,23,0,500000000,895752,928928,0.23463551999999993,0.18257418583505536
4,-62,23,0,500000000,701220,1348152,0.3032105290322581,0.1796053020267749
2,-72,23,0,500000000,1011868,1013376,0.4134766702702702,0.1643989873053573
2,-72,23,0,500000000,1013376,1013376,0.40916008421052624,0.16222142113076254
2,-72,23,0,500000000,547404,675584,0.40212381538461534,0.16012815380508713
3,-67,23,0,500000000,2364544,2448992,0.19186756923076922,0.19611613513818404
2,-72,23,0,500000000,211120,253344,0.39336991999999993,0.15811388300841897
2,-72,23,0,500000000,377000,591136,0.38603894634146335,0.15617376188860607
2,-72,23,0,500000000,3335696,3420144,0.3963974095238095,0.1543033499620919
3,-67,23,0,500000000,1384344,1435616,0.19738216296296296,0.19245008972987526
2,-72,23,0,500000000,3293472,3462368,0.4060323720930232,0.15249857033260467
2,-72,23,0,500000000,1081236,1224496,0.40285323636363635,0.15075567228888181
0,-82,23,0,500000000,787176,886704,0.15695209411764707,0.24253562503633297
1,-77,23,0,500000000,1393392,1477840,0.23813078709677413,0.1796053020267749
4,-62,23,0,500000000,616772,1001312,0.2984796,0.1767766952966369
2,-72,23,0,500000000,2575664,2660112,0.40799004444444437,0.14907119849998599
1,-77,23,0,500000000,992264,1140048,0.23832199999999992,0.1767766952966369
1,-77,23,0,500000000,1238068,1351168,0.24033512727272718,0.17407765595569785
2,-72,23,0,500000000,1277276,1351168,0.40595561739130426,0.14744195615489714
2,-72,23,0,500000000,2685748,2955680,0.411384374468085,0.14586499149789456
2,-72,23,0,500000000,1304420,1562288,0.4095031999999999,0.14433756729740643
0,-82,23,0,500000000,591136,591136,0.15631644444444445,0.23570226039551584
2,-72,23,0,500000000,295568,380016,0.4026307918367346,0.14285714285714285
2,-72,23,0,500000000,0,0,0.3945781759999999,0.1414213562373095
3,-67,23,0,500000000,1022424,1141556,0.19932114285714286,0.1889822365046136
4,-62,23,0,500000000,1097824,1351168,0.2976236606060606,0.17407765595569785
4,-62,23,0,500000000,904800,1339104,0.2954206117647059,0.17149858514250885
4,-62,23,0,500000000,1173224,1729676,0.29523126857142856,0.1690308509457033
1,-77,23,0,500000000,591136,591136,0.23754616470588227,0.17149858514250885
1,-77,23,0,500000000,1571336,1773408,0.24181028571428564,0.1690308509457033
2,-72,23,0,500000000,886704,886704,0.3911210666666666,0.14002800840280097
4,-62,23,0,500000000,1888016,2652572,0.2999399111111111,0.16666666666666666
1,-77,23,0,500000000,1369264,1435616,0.24445582222222217,0.16666666666666666
1,-77,23,0,500000000,909324,1055600,0.24389846486486483,0.1643989873053573
2,-72,23,0,500000000,295568,295568,0.38499864615384605,0.1386750490563073
2,-72,23,0,500000000,758524,886704,0.3812574188679244,0.13736056394868904
4,-62,23,0,500000000,2126280,2660112,0.30597915675675674,0.1643989873053573
0,-82,23,0,500000000,1277276,1429584,0.16463696842105266,0.22941573387056177
0,-82,23,0,500000000,665028,675584,0.16459008000000003,0.22360679774997896
4,-62,23,0,500000000,779636,1140048,0.302977347368421,0.16222142113076254
0,-82,23,0,500000000,1366248,1435616,0.17276708571428573,0.21821789023599236
2,-72,23,0,500000000,591136,717808,0.3768917333333332,0.13608276348795434
2,-72,23,0,500000000,824876,1048060,0.373730909090909,0.13483997249264842
2,-72,23,0,500000000,2364544,2448992,0.3774507428571428,0.1336306209562122
4,-62,23,0,500000000,826384,1182272,0.3004245333333333,0.16012815380508713
1,-77,23,0,500000000,1308944,1351168,0.2459590736842105,0.16222142113076254
2,-72,23,0,500000000,3293472,3293472,0.3850516210526315,0.13245323570650439
3,-67,23,0,500000000,726856,844480,0.1986176,0.18569533817705186
0,-82,23,0,500000000,380016,380016,0.16916596363636363,0.21320071635561044
2,-72,23,0,500000000,957580,1140048,0.3824767999999999,0.13130643285972254
1,-77,23,0,500000000,464464,548912,0.24258395897435894,0.16012815380508713
4,-62,23,0,500000000,3757936,3800160,0.31603968,0.15811388300841897
2,-72,23,0,500000000,1165684,1351168,0.38085749152542364,0.13018891098082386
2,-72,23,0,500000000,2829008,2955680,0.3861160533333333,0.12909944487358055
3,-67,23,0,500000000,1108380,1257672,0.20109141333333333,0.18257418583505536
0,-82,23,0,500000000,0,0,0.16181092173913042,0.20851441405707477
2,-72,23,0,500000000,253344,295568,0.3808086032786885,0.12803687993289598
3,-67,23,0,500000000,1657292,1900080,0.2077642322580645,0.1796053020267749
2,-72,23,0,500000000,1470300,1604512,0.3805039483870967,0.1270001270001905
2,-72,23,0,500000000,1535144,1857856,0.3804623238095238,0.12598815766974242
4,-62,23,0,500000000,577564,971152,0.31179894634146343,0.15617376188860607
2,-72,23,0,500000000,2405260,2660112,0.38376859999999996,0.125
2,-72,23,0,500000000,3377920,3377920,0.39065659076923076,0.12403473458920845
4,-62,23,0,500000000,1002820,1898572,0.3102524952380953,0.1543033499620919
2,-72,23,0,500000000,295568,380016,0.385839903030303,0.12309149097933274
2,-72,23,0,500000000,646932,802256,0.3824578865671642,0.12216944435630522
2,-72,23,0,500000000,1216956,1266720,0.38123877647058824,0.12126781251816648
4,-62,23,0,500000000,1604512,1815632,0.3122223627906977,0.15249857033260467
2,-72,23,0,500000000,0,0,0.3757135768115942,0.1203858530857692
