Action,CST,Tx pow,Repeat,Duration (ns),Tx ok bytes,Tx bytes,Mean,Std
3,-67,23,0,500000000,2531932,2744560,0.4641649777777778,0.3333333333333333
3,-67,23,0,500000000,3546816,3546816,0.5050547200000001,0.31622776601683794
4,-62,23,0,500000000,1432600,1477840,0.5104674909090909,0.30151134457776363
3,-67,23,0,500000000,2702336,2829008,0.5196125090909092,0.30151134457776363
2,-72,23,0,500000000,3715712,3673488,0.5315584000000001,0.408248290463863
1,-77,23,0,500000000,1308944,1393392,0.3397717333333334,0.3333333333333333
3,-67,23,0,500000000,1562288,1857856,0.5083584,0.28867513459481287
2,-72,23,0,500000000,3166800,3251248,0.5669814857142857,0.3779644730092272
2,-72,23,0,500000000,2117232,2237872,0.5612544,0.3535533905932738
4,-62,23,0,500000000,2195648,2364544,0.5129674666666667,0.28867513459481287
3,-67,23,0,500000000,2364544,2448992,0.5140263384615384,0.2773500981126146
4,-62,23,0,500000000,2913456,2955680,0.5286744615384615,0.2773500981126146
2,-72,23,0,500000000,633360,675584,0.5162154666666666,0.3333333333333333
3,-67,23,0,500000000,3589040,3673488,0.5404141714285714,0.2672612419124244
2,-72,23,0,500000000,508196,844480,0.47710336,0.31622776601683794
0,-82,23,0,500000000,633360,633360,0.10809344000000001,0.4472135954999579
3,-67,23,0,500000000,2911948,2997904,0.5521723733333332,0.2581988897471611
4,-62,23,0,500000000,2239380,2491216,0.5302857142857142,0.2672612419124244
2,-72,23,0,500000000,3631264,3715712,0.5149893818181819,0.30151134457776363
3,-67,23,0,500000000,2829008,2913456,0.5611847999999999,0.25
3,-67,23,0,500000000,2829008,2955680,0.5691369411764705,0.24253562503633297
1,-77,23,0,500000000,1568320,1688960,0.34439936000000004,0.31622776601683794
2,-72,23,0,500000000,2447484,2533440,0.5222784,0.28867513459481287
0,-82,23,0,500000000,844480,928928,0.12472319999999999,0.408248290463863
1,-77,23,0,500000000,1180764,1266720,0.3395130181818182,0.30151134457776363
4,-62,23,0,500000000,2997904,3166800,0.5441297066666666,0.2581988897471611
3,-67,23,0,500000000,2871232,2913456,0.5767829333333333,0.23570226039551584
2,-72,23,0,500000000,3800160,3800160,0.5540588307692308,0.2773500981126146
2,-72,23,0,500000000,3800160,3800160,0.5812992,0.2672612419124244
2,-72,23,0,500000000,3800160,3842384,0.6049075199999999,0.2581988897471611
0,-82,23,0,500000000,1482364,1477840,0.1590326857142857,0.3779644730092272
0,-82,23,0,500000000,1230528,1351168,0.177016,0.3535533905932738
4,-62,23,0,500000000,2406768,2660112,0.5471488,0.25
2,-72,23,0,500000000,3800160,3800160,0.6255647999999999,0.25
4,-62,23,0,500000000,2109692,2364544,0.5455111529411765,0.24253562503633297
2,-72,23,0,500000000,3335696,3462368,0.6370665411764705,0.24253562503633297
4,-62,23,0,500000000,3082352,3377920,0.5573568000000001,0.23570226039551584
2,-72,23,0,500000000,3842384,3842384,0.6542193777777777,0.23570226039551584
1,-77,23,0,500000000,1768884,1900080,0.34750506666666675,0.28867513459481287
3,-67,23,0,500000000,3629756,3715712,0.5934511157894736,0.22941573387056177
3,-67,23,0,500000000,3842384,3842384,0.6110694399999999,0.22360679774997896
2,-72,23,0,500000000,3800160,3800160,0.6690196210526315,0.22941573387056177
3,-67,23,0,500000000,3757936,3800160,0.6260199619047617,0.21821789023599236
3,-67,23,0,500000000,3842384,3842384,0.6405562181818181,0.21320071635561044
4,-62,23,0,500000000,2364544,2702336,0.558656,0.22941573387056177
1,-77,23,0,500000000,1688960,1773408,0.35275421538461543,0.2773500981126146
4,-62,23,0,500000000,3082352,3124576,0.5686598400000001,0.22360679774997896
2,-72,23,0,500000000,3842384,3842384,0.6828595199999998,0.22360679774997896
1,-77,23,0,500000000,1479348,1520064,0.35356800000000005,0.2672612419124244
4,-62,23,0,500000000,2239380,2575664,0.5678299428571429,0.21821789023599236
3,-67,23,0,500000000,1140048,1224496,0.6249071304347825,0.20851441405707477
4,-62,23,0,500000000,2278588,2575664,0.5675141818181818,0.21320071635561044
2,-72,23,0,500000000,2281604,2575664,0.677086476190476,0.21821789023599236
2,-72,23,0,500000000,1400932,1731184,0.6619845818181816,0.21320071635561044
4,-62,23,0,500000000,2702336,2913456,0.5717609739130435,0.20851441405707477
2,-72,23,0,500000000,3631264,3673488,0.6720656695652172,0.20851441405707477
2,-72,23,0,500000000,3842384,3842384,0.6834719999999997,0.2041241452319315
4,-62,23,0,500000000,2067468,2280096,0.5691424,0.2041241452319315
3,-67,23,0,500000000,2786784,2829008,0.6274517333333333,0.2041241452319315
2,-72,23,0,500000000,1391884,1646736,0.6698378239999998,0.2
2,-72,23,0,500000000,2491216,2702336,0.6676603076923076,0.19611613513818404
2,-72,23,0,500000000,3800160,3800160,0.6775774814814814,0.19245008972987526
2,-72,23,0,500000000,3671980,3715712,0.6856594285714285,0.1889822365046136
2,-72,23,0,500000000,0,0,0.6620159999999999,0.18569533817705186
3,-67,23,0,500000000,1393392,1604512,0.6160732159999999,0.2
3,-67,23,0,500000000,3757936,3800160,0.6279561846153844,0.19611613513818404
4,-62,23,0,500000000,2827500,2997904,0.574216704,0.2
2,-72,23,0,500000000,2364544,2448992,0.6593501866666666,0.18257418583505536
3,-67,23,0,500000000,3797144,3800160,0.6393163851851851,0.19245008972987526
4,-62,23,0,500000000,3800160,3800160,0.5881092923076923,0.19611613513818404
3,-67,23,0,500000000,3800160,3842384,0.649891657142857,0.1889822365046136
4,-62,23,0,500000000,2702336,2955680,0.5909641481481481,0.19245008972987526
0,-82,23,0,500000000,84448,42224,0.15965724444444446,0.3333333333333333
4,-62,23,0,500000000,2319304,2617888,0.5902477714285714,0.1889822365046136
3,-67,23,0,500000000,1308944,1435616,0.6385919999999999,0.18569533817705186
4,-62,23,0,500000000,3673488,3715712,0.6010752,0.18569533817705186
3,-67,23,0,500000000,548912,717808,0.6218094933333332,0.18257418583505536
4,-62,23,0,500000000,3589040,3673488,0.6104878933333333,0.18257418583505536
3,-67,23,0,500000000,1942304,2111200,0.6171738838709676,0.1796053020267749
2,-72,23,0,500000000,760032,928928,0.6441158193548386,0.1796053020267749
2,-72,23,0,500000000,3546816,3631264,0.6512703999999999,0.1767766952966369
2,-72,23,0,500000000,3800160,3800160,0.6598811151515152,0.17407765595569785
2,-72,23,0,500000000,1983020,2153424,0.6548295529411764,0.17149858514250885
0,-82,23,0,500000000,844480,1013376,0.16447872000000002,0.31622776601683794
3,-67,23,0,500000000,1815632,1942304,0.6118535999999999,0.1767766952966369
4,-62,23,0,500000000,3207516,3377920,0.6162638451612902,0.1796053020267749
4,-62,23,0,500000000,2447484,2660112,0.6158324,0.1767766952966369
1,-77,23,0,500000000,1435616,1520064,0.35355562666666673,0.2581988897471611
3,-67,23,0,500000000,2660112,2744560,0.613154909090909,0.17407765595569785
4,-62,23,0,500000000,3798652,3800160,0.6255057454545454,0.17407765595569785
3,-67,23,0,500000000,3842384,3842384,0.6229391058823529,0.17149858514250885
4,-62,23,0,500000000,1811108,2068976,0.6202206117647059,0.17149858514250885
2,-72,23,0,500000000,3166800,3209024,0.6583921371428572,0.1690308509457033
3,-67,23,0,500000000,3757936,3800160,0.6315702857142856,0.1690308509457033
2,-72,23,0,500000000,3842384,3842384,0.6663761777777778,0.16666666666666666
3,-67,23,0,500000000,1477840,1604512,0.6241315555555556,0.16666666666666666
2,-72,23,0,500000000,3209024,3293472,0.669715027027027,0.1643989873053573
2,-72,23,0,500000000,3800160,3800160,0.6767073684210526,0.16222142113076254
3,-67,23,0,500000000,3800160,3800160,0.6325448648648649,0.1643989873053573
4,-62,23,0,500000000,3842384,3842384,0.6295233828571429,0.1690308509457033
2,-72,23,0,500000000,3800160,3800160,0.6833411282051283,0.16012815380508713
2,-72,23,0,500000000,3842384,3842384,0.6899030400000001,0.15811388300841897
4,-62,23,0,500000000,2492724,2744560,0.629080888888889,0.16666666666666666
2,-72,23,0,500000000,3589040,3715712,0.694623843902439,0.15617376188860607
3,-67,23,0,500000000,2489708,2533440,0.6320266105263159,0.16222142113076254
4,-62,23,0,500000000,3209024,3251248,0.633427718918919,0.1643989873053573
3,-67,23,0,500000000,3673488,3715712,0.6390065230769232,0.16012815380508713
2,-72,23,0,500000000,3251248,3377920,0.6971401142857142,0.1543033499620919
3,-67,23,0,500000000,3800160,3800160,0.6464169600000002,0.15811388300841897
2,-72,23,0,500000000,3587532,3673488,0.7014644093023255,0.15249857033260467
3,-67,23,0,500000000,3166800,3209024,0.6496633756097563,0.15617376188860607
2,-72,23,0,500000000,2364544,2448992,0.6987502545454544,0.15075567228888181
2,-72,23,0,500000000,2786784,2955680,0.6984664177777776,0.14907119849998599
2,-72,23,0,500000000,3757936,3800160,0.7033917217391302,0.14744195615489714
3,-67,23,0,500000000,3800160,3800160,0.6564672000000003,0.1543033499620919
4,-62,23,0,500000000,2319304,2533440,0.6317824000000001,0.16222142113076254
2,-72,23,0,500000000,2575664,2660112,0.7019155063829785,0.14586499149789456
2,-72,23,0,500000000,3757936,3800160,0.7065637333333331,0.14433756729740643
1,-77,23,0,500000000,2025244,2026752,0.36261600000000005,0.25
2,-72,23,0,500000000,3800160,3800160,0.7112343510204079,0.14285714285714285
2,-72,23,0,500000000,3800160,3800160,0.7157181439999997,0.1414213562373095
3,-67,23,0,500000000,3842384,3842384,0.6631962790697677,0.15249857033260467
3,-67,23,0,500000000,3757936,3800160,0.6691470545454549,0.15075567228888181
2,-72,23,0,500000000,3800160,3800160,0.720026101960784,0.14002800840280097
2,-72,23,0,500000000,3040128,3124576,0.7205705846153841,0.1386750490563073
3,-67,23,0,500000000,3673488,3715712,0.6743714133333337,0.14907119849998599
4,-62,23,0,500000000,2997904,3209024,0.6345045333333333,0.16012815380508713
4,-62,23,0,500000000,2322320,2406768,0.63293312,0.15811388300841897
4,-62,23,0,500000000,2614872,2660112,0.6331947707317074,0.15617376188860607
3,-67,23,0,500000000,3757936,3800160,0.6798205217391309,0.14744195615489714
3,-67,23,0,500000000,3800160,3800160,0.6852588936170216,0.14586499149789456
2,-72,23,0,500000000,3842384,3842384,0.7248205283018864,0.13736056394868904
4,-62,23,0,500000000,2364544,2575664,0.6319768380952381,0.1543033499620919
2,-72,23,0,500000000,2744560,2871232,0.7239087407407403,0.13608276348795434
2,-72,23,0,500000000,3800160,3842384,0.7277544727272722,0.13483997249264842
2,-72,23,0,500000000,3800160,3800160,0.7314628571428566,0.1336306209562122
2,-72,23,0,500000000,3800160,3800160,0.7350411228070169,0.13245323570650439
2,-72,23,0,500000000,3842384,3800160,0.7386751999999994,0.13130643285972254
2,-72,23,0,500000000,3800160,3842384,0.7420099254237282,0.13018891098082386
0,-82,23,0,500000000,1227512,1308944,0.17699490909090912,0.30151134457776363
3,-67,23,0,500000000,3377920,3462368,0.6883053333333337,0.14433756729740643
0,-82,23,0,500000000,1266720,1393392,0.18822933333333336,0.28867513459481287
2,-72,23,0,500000000,1646736,1942304,0.7363989333333328,0.12909944487358055
3,-67,23,0,500000000,3589040,3589040,0.6922880000000005,0.14285714285714285
2,-72,23,0,500000000,2702336,2829008,0.7352315803278683,0.12803687993289598
4,-62,23,0,500000000,2786784,2997904,0.6332326697674419,0.15249857033260467
2,-72,23,0,500000000,3631264,3715712,0.7377899354838705,0.1270001270001905
2,-72,23,0,500000000,2575664,2660112,0.7361426285714281,0.12598815766974242
3,-67,23,0,500000000,2997904,3082352,0.6932011520000004,0.1414213562373095
3,-67,23,0,500000000,2914964,3124576,0.6936781803921573,0.14002800840280097
2,-72,23,0,500000000,3040128,3082352,0.7363331999999995,0.125
3,-67,23,0,500000000,3040128,3166800,0.6947293538461542,0.1386750490563073
4,-62,23,0,500000000,3842384,3842384,0.6403368727272727,0.15075567228888181
2,-72,23,0,500000000,3757936,3800160,0.7392362338461532,0.12403473458920845
2,-72,23,0,500000000,2026752,2111200,0.7355946666666661,0.12309149097933274
3,-67,23,0,500000000,3842384,3842384,0.6994668679245286,0.13736056394868904
3,-67,23,0,500000000,3800160,3800160,0.7038364444444447,0.13608276348795434
2,-72,23,0,500000000,1310452,1520064,0.7294301611940294,0.12216944435630522
3,-67,23,0,500000000,3418636,3420144,0.7063396072727275,0.13483997249264842
3,-67,23,0,500000000,1520064,1604512,0.7004080000000003,0.1336306209562122
3,-67,23,0,500000000,1351168,1435616,0.6939551438596494,0.13245323570650439
4,-62,23,0,500000000,2491216,2617888,0.6397343288888888,0.14907119849998599
2,-72,23,0,500000000,3712696,3800160,0.7321428705882348,0.12126781251816648
3,-67,23,0,500000000,3800160,3800160,0.6981184000000001,0.13130643285972254
4,-62,23,0,500000000,1565304,1857856,0.6342032695652173,0.14744195615489714
3,-67,23,0,500000000,3504592,3546816,0.7009073898305087,0.13018891098082386
2,-72,23,0,500000000,3800160,3800160,0.735088973913043,0.1203858530857692
2,-72,23,0,500000000,3800160,3800160,0.7379509028571423,0.11952286093343936
4,-62,23,0,500000000,2494232,2702336,0.6337726638297873,0.14586499149789456
3,-67,23,0,500000000,3420144,3546816,0.7032569600000003,0.12909944487358055
